time,open,high,low,close,tick_volume,spread,real_volume
2024-11-07 19:00:00,181.54,181.56,181.47,181.56,41,2,0
2024-11-07 19:01:00,181.56,181.56,181.44,181.47,33,2,0
2024-11-07 19:02:00,181.47,181.47,181.4,181.45,22,2,0
2024-11-07 19:03:00,181.43,181.43,181.27,181.31,45,2,0
2024-11-07 19:04:00,181.3,181.32,181.19,181.24,42,2,0
2024-11-07 19:05:00,181.25,181.25,181.06,181.06,12,2,0
2024-11-07 19:06:00,181.06,181.15,181.04,181.1,41,2,0
2024-11-07 19:07:00,181.1,181.1,180.9,180.92,39,2,0
2024-11-07 19:08:00,180.92,181.03,180.92,181.02,32,2,0
2024-11-07 19:09:00,181.02,181.02,180.91,180.91,27,2,0
2024-11-07 19:10:00,180.91,181.0,180.84,181.0,34,3,0
2024-11-07 19:11:00,181.0,181.11,180.94,181.1,41,2,0
2024-11-07 19:12:00,181.1,181.22,181.1,181.15,37,2,0
2024-11-07 19:13:00,181.14,181.19,181.13,181.16,34,2,0
2024-11-07 19:14:00,181.15,181.18,181.13,181.15,23,2,0
2024-11-07 19:15:00,181.16,181.17,181.1,181.12,35,2,0
2024-11-07 19:16:00,181.12,181.22,181.12,181.14,25,2,0
2024-11-07 19:17:00,181.13,181.13,181.07,181.12,24,2,0
2024-11-07 19:18:00,181.13,181.13,180.97,180.97,27,2,0
2024-11-07 19:19:00,180.96,181.01,180.94,180.99,39,2,0
2024-11-07 19:20:00,180.98,181.03,180.93,180.96,34,2,0
2024-11-07 19:21:00,180.96,181.04,180.93,181.04,49,2,0
2024-11-07 19:22:00,181.04,181.06,180.98,181.0,39,2,0
2024-11-07 19:23:00,181.0,181.0,180.87,180.87,28,2,0
2024-11-07 19:24:00,180.86,180.86,180.79,180.8,37,2,0
2024-11-07 19:25:00,180.81,180.85,180.77,180.77,28,2,0
2024-11-07 19:26:00,180.78,180.83,180.75,180.81,36,2,0
2024-11-07 19:27:00,180.81,180.87,180.81,180.87,32,2,0
2024-11-07 19:28:00,180.86,180.87,180.8,180.85,45,2,0
2024-11-07 19:29:00,180.85,180.88,180.77,180.84,38,2,0
2024-11-07 19:30:00,180.84,180.92,180.83,180.91,29,2,0
2024-11-07 19:31:00,180.92,181.04,180.92,180.92,43,2,0
2024-11-07 19:32:00,180.92,180.92,180.83,180.84,39,2,0
2024-11-07 19:33:00,180.85,180.87,180.81,180.84,30,2,0
2024-11-07 19:34:00,180.84,180.84,180.72,180.74,43,2,0
2024-11-07 19:35:00,180.75,180.88,180.72,180.88,39,2,0
2024-11-07 19:36:00,180.88,180.95,180.84,180.94,31,2,0
2024-11-07 19:37:00,180.95,181.06,180.95,181.06,41,2,0
2024-11-07 19:38:00,181.06,181.13,181.04,181.13,36,2,0
2024-11-07 19:39:00,181.12,181.13,181.07,181.08,32,2,0
2024-11-07 19:40:00,181.08,181.08,181.01,181.02,33,2,0
2024-11-07 19:41:00,181.02,181.04,181.0,181.03,29,2,0
2024-11-07 19:42:00,181.04,181.14,181.04,181.12,30,2,0
2024-11-07 19:43:00,181.13,181.16,181.07,181.07,34,2,0
2024-11-07 19:44:00,181.06,181.09,181.04,181.06,32,2,0
2024-11-07 19:45:00,181.05,181.07,181.01,181.07,22,2,0
2024-11-07 19:46:00,181.07,181.14,181.07,181.09,33,2,0
2024-11-07 19:47:00,181.09,181.23,181.09,181.22,27,2,0
2024-11-07 19:48:00,181.21,181.33,181.21,181.33,34,2,0
2024-11-07 19:49:00,181.32,181.34,181.21,181.22,39,2,0
2024-11-07 19:50:00,181.23,181.23,181.14,181.15,36,2,0
2024-11-07 19:51:00,181.14,181.15,181.04,181.04,27,2,0
2024-11-07 19:52:00,181.04,181.06,180.98,181.02,29,2,0
2024-11-07 19:53:00,181.03,181.05,180.99,181.0,30,2,0
2024-11-07 19:54:00,181.0,181.05,181.0,181.03,24,2,0
2024-11-07 19:55:00,181.03,181.13,181.03,181.12,35,2,0
2024-11-07 19:56:00,181.11,181.11,181.03,181.08,43,2,0
2024-11-07 19:57:00,181.08,181.14,181.08,181.12,32,2,0
2024-11-07 19:58:00,181.12,181.15,181.11,181.15,27,2,0
2024-11-07 19:59:00,181.15,181.22,181.07,181.12,41,2,0
2024-11-07 20:00:00,181.12,181.13,181.07,181.09,29,2,0
2024-11-07 20:01:00,181.1,181.11,181.05,181.11,19,2,0
2024-11-07 20:02:00,181.1,181.14,181.06,181.14,29,2,0
2024-11-07 20:03:00,181.14,181.2,181.14,181.15,39,2,0
2024-11-07 20:04:00,181.15,181.18,181.11,181.11,23,2,0
2024-11-07 20:05:00,181.11,181.23,181.11,181.18,37,2,0
2024-11-07 20:06:00,181.18,181.26,181.18,181.25,38,2,0
2024-11-07 20:07:00,181.25,181.25,181.13,181.15,35,2,0
2024-11-07 20:08:00,181.14,181.15,181.01,181.01,48,2,0
2024-11-07 20:09:00,181.01,181.08,180.96,181.08,32,2,0
2024-11-07 20:10:00,181.08,181.1,181.04,181.04,47,2,0
2024-11-07 20:11:00,181.04,181.07,180.98,181.01,45,2,0
2024-11-07 20:12:00,181.0,181.15,180.98,181.15,40,2,0
2024-11-07 20:13:00,181.16,181.18,181.12,181.17,29,2,0
2024-11-07 20:14:00,181.17,181.17,181.1,181.12,27,2,0
2024-11-07 20:15:00,181.13,181.18,181.13,181.16,25,2,0
2024-11-07 20:16:00,181.15,181.24,181.14,181.21,30,2,0
2024-11-07 20:17:00,181.22,181.25,181.09,181.1,40,2,0
2024-11-07 20:18:00,181.1,181.13,181.04,181.05,31,2,0
2024-11-07 20:19:00,181.05,181.1,181.03,181.09,30,2,0
2024-11-07 20:20:00,181.09,181.18,181.09,181.15,29,2,0
2024-11-07 20:21:00,181.14,181.18,181.13,181.17,32,2,0
2024-11-07 20:22:00,181.17,181.23,181.16,181.17,20,2,0
2024-11-07 20:23:00,181.18,181.19,181.15,181.17,28,2,0
2024-11-07 20:24:00,181.17,181.17,181.13,181.15,31,2,0
2024-11-07 20:25:00,181.15,181.26,181.15,181.25,27,2,0
2024-11-07 20:26:00,181.25,181.27,181.19,181.19,38,2,0
2024-11-07 20:27:00,181.17,181.2,181.16,181.17,39,2,0
2024-11-07 20:28:00,181.17,181.22,181.13,181.2,35,2,0
2024-11-07 20:29:00,181.2,181.21,181.15,181.15,29,2,0
2024-11-07 20:30:00,181.15,181.16,181.04,181.06,44,2,0
2024-11-07 20:31:00,181.06,181.06,180.96,180.96,37,2,0
2024-11-07 20:32:00,180.96,180.99,180.89,180.9,37,2,0
2024-11-07 20:33:00,180.91,180.93,180.83,180.9,28,2,0
2024-11-07 20:34:00,180.9,180.94,180.85,180.85,30,2,0
2024-11-07 20:35:00,180.86,180.87,180.78,180.87,36,2,0
2024-11-07 20:36:00,180.86,180.91,180.84,180.88,34,2,0
2024-11-07 20:37:00,180.87,180.93,180.86,180.9,33,2,0
2024-11-07 20:38:00,180.91,180.96,180.91,180.95,26,2,0
2024-11-07 20:39:00,180.95,181.04,180.94,181.04,21,2,0
2024-11-07 20:40:00,181.04,181.06,180.92,180.95,41,2,0
2024-11-07 20:41:00,180.97,181.0,180.94,180.99,42,2,0
2024-11-07 20:42:00,180.99,180.99,180.89,180.96,33,2,0
2024-11-07 20:43:00,180.96,181.04,180.96,180.96,36,2,0
2024-11-07 20:44:00,180.96,180.99,180.93,180.99,36,2,0
2024-11-07 20:45:00,180.98,181.03,180.97,181.03,40,2,0
2024-11-07 20:46:00,181.02,181.02,180.88,180.88,36,2,0
2024-11-07 20:47:00,180.88,180.9,180.84,180.88,36,2,0
2024-11-07 20:48:00,180.89,180.93,180.85,180.85,37,2,0
2024-11-07 20:49:00,180.84,180.89,180.84,180.88,37,2,0
2024-11-07 20:50:00,180.89,181.06,180.89,181.04,32,2,0
2024-11-07 20:51:00,181.04,181.08,181.03,181.07,20,2,0
2024-11-07 20:52:00,181.06,181.06,180.99,181.05,25,2,0
2024-11-07 20:53:00,181.06,181.1,181.02,181.1,38,2,0
2024-11-07 20:54:00,181.1,181.2,181.07,181.19,47,2,0
2024-11-07 20:55:00,181.21,181.23,181.16,181.21,36,2,0
2024-11-07 20:56:00,181.21,181.21,181.16,181.16,34,2,0
2024-11-07 20:57:00,181.16,181.21,181.15,181.21,21,2,0
2024-11-07 20:58:00,181.21,181.26,181.2,181.25,24,2,0
2024-11-07 20:59:00,181.24,181.27,181.2,181.27,31,2,0
2024-11-07 21:00:00,181.21,181.46,181.14,181.29,50,3,0
2024-11-07 21:01:00,181.29,181.35,181.17,181.31,49,2,0
2024-11-07 21:02:00,181.27,181.35,181.22,181.25,32,2,0
2024-11-07 21:03:00,181.26,181.29,181.17,181.28,29,2,0
2024-11-07 21:04:00,181.27,181.32,181.22,181.32,36,2,0
2024-11-07 21:05:00,181.32,181.33,181.18,181.33,44,2,0
2024-11-07 21:06:00,181.31,181.43,181.27,181.43,34,2,0
2024-11-07 21:07:00,181.41,181.42,181.24,181.3,41,2,0
2024-11-07 21:08:00,181.3,181.43,181.28,181.42,40,2,0
2024-11-07 21:09:00,181.42,181.45,181.39,181.43,31,2,0
2024-11-07 21:10:00,181.45,181.47,181.41,181.41,31,2,0
2024-11-07 21:11:00,181.41,181.58,181.41,181.53,36,2,0
2024-11-07 21:12:00,181.5,181.59,181.44,181.52,36,2,0
2024-11-07 21:13:00,181.52,181.53,181.46,181.49,29,2,0
2024-11-07 21:14:00,181.51,181.52,181.49,181.49,32,2,0
2024-11-07 21:15:00,181.47,181.51,181.45,181.51,27,2,0
2024-11-07 21:16:00,181.51,181.55,181.49,181.53,30,2,0
2024-11-07 21:17:00,181.53,181.59,181.53,181.56,18,2,0
2024-11-07 21:18:00,181.56,181.61,181.56,181.59,27,2,0
2024-11-07 21:19:00,181.59,181.63,181.54,181.55,29,2,0
2024-11-07 21:20:00,181.55,181.59,181.48,181.51,31,2,0
2024-11-07 21:21:00,181.51,181.52,181.48,181.5,23,2,0
2024-11-07 21:22:00,181.51,181.53,181.48,181.52,30,2,0
2024-11-07 21:23:00,181.51,181.58,181.46,181.55,39,2,0
2024-11-07 21:24:00,181.55,181.55,181.52,181.52,28,2,0
2024-11-07 21:25:00,181.52,181.57,181.52,181.56,24,2,0
2024-11-07 21:26:00,181.56,181.62,181.56,181.61,30,2,0
2024-11-07 21:27:00,181.63,181.63,181.6,181.61,20,2,0
2024-11-07 21:28:00,181.61,181.62,181.51,181.52,27,2,0
2024-11-07 21:29:00,181.52,181.52,181.45,181.51,42,2,0
2024-11-07 21:30:00,181.54,181.64,181.53,181.64,21,2,0
2024-11-07 21:31:00,181.64,181.71,181.62,181.69,25,2,0
2024-11-07 21:32:00,181.66,181.79,181.66,181.77,18,2,0
2024-11-07 21:33:00,181.77,181.89,181.77,181.88,37,2,0
2024-11-07 21:34:00,181.89,181.97,181.88,181.93,34,2,0
2024-11-07 21:35:00,181.94,182.03,181.91,182.0,33,2,0
2024-11-07 21:36:00,182.0,182.16,181.95,181.96,51,2,0
2024-11-07 21:37:00,181.95,182.08,181.95,182.06,32,2,0
2024-11-07 21:38:00,182.09,182.1,181.97,182.03,43,2,0
2024-11-07 21:39:00,182.06,182.07,181.98,182.01,33,2,0
2024-11-07 21:40:00,182.0,182.01,181.8,181.9,67,2,0
2024-11-07 21:41:00,181.9,181.9,181.66,181.75,51,2,0
2024-11-07 21:42:00,181.75,181.85,181.67,181.85,50,3,0
2024-11-07 21:43:00,181.85,181.9,181.81,181.85,38,2,0
2024-11-07 21:44:00,181.87,182.05,181.87,182.03,46,2,0
2024-11-07 21:45:00,182.01,182.02,181.93,181.93,36,2,0
2024-11-07 21:46:00,181.93,182.17,181.93,182.17,47,2,0
2024-11-07 21:47:00,182.16,182.16,181.91,181.92,32,2,0
2024-11-07 21:48:00,181.93,181.99,181.84,181.97,42,2,0
2024-11-07 21:49:00,181.96,182.1,181.96,182.04,50,2,0
2024-11-07 21:50:00,182.05,182.15,182.03,182.06,45,2,0
2024-11-07 21:51:00,182.06,182.18,182.05,182.14,39,2,0
2024-11-07 21:52:00,182.14,182.17,182.09,182.11,29,2,0
2024-11-07 21:53:00,182.1,182.14,182.05,182.08,34,2,0
2024-11-07 21:54:00,182.08,182.08,181.94,181.98,40,2,0
2024-11-07 21:55:00,181.98,182.18,181.98,182.12,45,2,0
2024-11-07 21:56:00,182.12,182.16,182.11,182.15,26,2,0
2024-11-07 21:57:00,182.15,182.21,182.15,182.16,31,2,0
2024-11-07 21:58:00,182.17,182.32,182.17,182.29,37,2,0
2024-11-07 21:59:00,182.28,182.34,182.28,182.33,39,2,0
2024-11-07 22:00:00,182.34,182.34,182.19,182.21,44,2,0
2024-11-07 22:01:00,182.22,182.26,182.16,182.26,40,2,0
2024-11-07 22:02:00,182.26,182.37,182.2,182.36,31,2,0
2024-11-07 22:03:00,182.37,182.43,182.32,182.39,32,2,0
2024-11-07 22:04:00,182.39,182.44,182.34,182.38,38,2,0
2024-11-07 22:05:00,182.36,182.38,182.28,182.29,40,2,0
2024-11-07 22:06:00,182.29,182.32,182.14,182.15,43,2,0
2024-11-07 22:07:00,182.14,182.15,182.03,182.11,47,2,0
2024-11-07 22:08:00,182.11,182.2,182.07,182.2,35,2,0
2024-11-07 22:09:00,182.19,182.34,182.17,182.31,35,2,0
2024-11-07 22:10:00,182.32,182.4,182.3,182.33,29,2,0
2024-11-07 22:11:00,182.33,182.37,182.2,182.24,45,2,0
2024-11-07 22:12:00,182.24,182.29,182.06,182.1,50,2,0
2024-11-07 22:13:00,182.1,182.26,182.08,182.26,47,2,0
2024-11-07 22:14:00,182.25,182.38,182.25,182.37,43,2,0
2024-11-07 22:15:00,182.37,182.44,182.35,182.42,39,2,0
2024-11-07 22:16:00,182.42,182.52,182.39,182.51,38,2,0
2024-11-07 22:17:00,182.51,182.56,182.45,182.51,41,2,0
2024-11-07 22:18:00,182.5,182.56,182.47,182.47,41,2,0
2024-11-07 22:19:00,182.47,182.5,182.31,182.34,39,2,0
2024-11-07 22:20:00,182.34,182.47,182.29,182.46,41,2,0
2024-11-07 22:21:00,182.45,182.51,182.38,182.41,52,2,0
2024-11-07 22:22:00,182.42,182.42,182.3,182.36,43,2,0
2024-11-07 22:23:00,182.36,182.39,182.29,182.35,44,2,0
2024-11-07 22:24:00,182.36,182.44,182.34,182.42,38,2,0
2024-11-07 22:25:00,182.43,182.43,182.37,182.37,32,2,0
2024-11-07 22:26:00,182.38,182.38,182.3,182.36,37,2,0
2024-11-07 22:27:00,182.37,182.4,182.3,182.37,39,2,0
2024-11-07 22:28:00,182.38,182.43,182.35,182.38,44,2,0
2024-11-07 22:29:00,182.38,182.38,182.32,182.35,44,2,0
2024-11-07 22:30:00,182.34,182.43,182.3,182.34,47,2,0
2024-11-07 22:31:00,182.34,182.43,182.29,182.42,43,2,0
2024-11-07 22:32:00,182.42,182.42,182.39,182.39,36,2,0
2024-11-07 22:33:00,182.38,182.38,182.22,182.24,41,2,0
2024-11-07 22:34:00,182.23,182.25,182.12,182.19,39,2,0
2024-11-07 22:35:00,182.18,182.19,182.05,182.14,36,2,0
2024-11-07 22:36:00,182.15,182.17,181.97,182.05,45,2,0
2024-11-07 22:37:00,182.05,182.18,181.99,182.16,41,2,0
2024-11-07 22:38:00,182.17,182.17,182.12,182.13,29,2,0
2024-11-07 22:39:00,182.12,182.14,182.09,182.09,40,2,0
2024-11-07 22:40:00,182.07,182.27,182.07,182.24,37,2,0
2024-11-07 22:41:00,182.24,182.25,182.15,182.15,41,2,0
2024-11-07 22:42:00,182.17,182.17,182.06,182.08,34,2,0
2024-11-07 22:43:00,182.07,182.07,181.97,182.04,35,2,0
2024-11-07 22:44:00,182.03,182.03,181.97,182.03,31,2,0
2024-11-07 22:45:00,182.03,182.21,182.03,182.21,41,2,0
2024-11-07 22:46:00,182.19,182.25,182.18,182.25,33,2,0
2024-11-07 22:47:00,182.24,182.34,182.24,182.31,26,2,0
2024-11-07 22:48:00,182.3,182.37,182.24,182.35,41,2,0
2024-11-07 22:49:00,182.35,182.35,182.1,182.13,40,2,0
2024-11-07 22:50:00,182.21,182.24,182.09,182.11,55,2,0
2024-11-07 22:51:00,182.1,182.15,182.01,182.05,52,2,0
2024-11-07 22:52:00,182.07,182.15,181.96,181.96,58,2,0
2024-11-07 22:53:00,181.97,182.01,181.94,181.97,61,2,0
2024-11-07 22:54:00,181.97,182.1,181.95,182.04,51,2,0
2024-11-08 16:35:00,181.4,181.57,181.24,181.28,64,4,0
2024-11-08 16:36:00,181.4,181.4,181.14,181.27,48,4,0
2024-11-08 16:37:00,181.24,181.24,180.65,180.65,58,4,0
2024-11-08 16:38:00,180.57,180.67,180.33,180.35,57,5,0
2024-11-08 16:39:00,180.36,180.91,180.35,180.89,61,5,0
2024-11-08 16:40:00,180.89,181.28,180.85,181.26,65,5,0
2024-11-08 16:41:00,181.29,181.39,181.21,181.21,59,4,0
2024-11-08 16:42:00,181.21,181.3,181.17,181.21,49,3,0
2024-11-08 16:43:00,181.18,181.33,180.79,180.96,55,4,0
2024-11-08 16:44:00,180.96,180.97,180.72,180.8,69,4,0
2024-11-08 16:45:00,180.83,180.89,180.63,180.89,62,4,0
2024-11-08 16:46:00,180.89,180.91,180.72,180.8,55,4,0
2024-11-08 16:47:00,180.81,180.81,180.68,180.78,51,4,0
2024-11-08 16:48:00,180.8,180.86,180.73,180.82,45,4,0
2024-11-08 16:49:00,180.83,181.05,180.8,181.02,50,5,0
2024-11-08 16:50:00,181.04,181.2,180.98,181.1,39,4,0
2024-11-08 16:51:00,181.1,181.21,181.1,181.12,57,4,0
2024-11-08 16:52:00,181.11,181.16,181.0,181.02,48,4,0
2024-11-08 16:53:00,181.04,181.21,181.03,181.16,51,4,0
2024-11-08 16:54:00,181.15,181.21,181.04,181.04,44,4,0
2024-11-08 16:55:00,181.05,181.05,180.79,180.85,53,4,0
2024-11-08 16:56:00,180.84,180.85,180.77,180.84,35,5,0
2024-11-08 16:57:00,180.82,180.93,180.78,180.91,42,5,0
2024-11-08 16:58:00,180.91,180.92,180.64,180.66,49,4,0
2024-11-08 16:59:00,180.65,180.74,180.54,180.71,44,5,0
2024-11-08 17:00:00,180.71,181.06,180.67,180.84,51,3,0
2024-11-08 17:01:00,180.86,181.21,180.78,181.16,51,5,0
2024-11-08 17:02:00,181.17,181.24,181.07,181.08,54,5,0
2024-11-08 17:03:00,181.07,181.22,181.07,181.14,50,5,0
2024-11-08 17:04:00,181.14,181.19,180.88,180.9,51,5,0
2024-11-08 17:05:00,180.9,181.0,180.82,180.93,69,5,0
2024-11-08 17:06:00,180.94,180.94,180.75,180.86,44,4,0
2024-11-08 17:07:00,180.84,181.06,180.84,181.03,50,4,0
2024-11-08 17:08:00,181.02,181.02,180.92,180.94,43,4,0
2024-11-08 17:09:00,181.0,181.09,180.83,180.83,49,4,0
2024-11-08 17:10:00,180.82,180.87,180.69,180.7,62,4,0
2024-11-08 17:11:00,180.7,180.79,180.67,180.67,55,4,0
2024-11-08 17:12:00,180.68,180.73,180.56,180.64,54,4,0
2024-11-08 17:13:00,180.63,180.64,180.57,180.61,49,4,0
2024-11-08 17:14:00,180.61,180.69,180.48,180.48,46,4,0
2024-11-08 17:15:00,180.48,180.6,180.48,180.59,52,4,0
2024-11-08 17:16:00,180.59,180.67,180.51,180.67,58,3,0
2024-11-08 17:17:00,180.67,180.68,180.5,180.53,47,4,0
2024-11-08 17:18:00,180.53,180.59,180.49,180.57,49,3,0
2024-11-08 17:19:00,180.55,180.62,180.5,180.51,45,4,0
2024-11-08 17:20:00,180.52,180.61,180.46,180.59,40,4,0
2024-11-08 17:21:00,180.59,180.6,180.53,180.55,30,4,0
2024-11-08 17:22:00,180.55,180.57,180.42,180.42,55,4,0
2024-11-08 17:23:00,180.42,180.43,180.07,180.09,42,4,0
2024-11-08 17:24:00,180.08,180.18,180.05,180.06,43,3,0
2024-11-08 17:25:00,180.05,180.12,179.94,180.11,52,4,0
2024-11-08 17:26:00,180.12,180.3,180.09,180.27,40,3,0
2024-11-08 17:27:00,180.26,180.27,180.13,180.24,44,4,0
2024-11-08 17:28:00,180.24,180.29,180.23,180.28,30,3,0
2024-11-08 17:29:00,180.27,180.27,180.15,180.2,44,4,0
2024-11-08 17:30:00,180.19,180.29,180.13,180.2,40,4,0
2024-11-08 17:31:00,180.21,180.25,180.18,180.22,48,4,0
2024-11-08 17:32:00,180.22,180.26,180.12,180.17,39,4,0
2024-11-08 17:33:00,180.16,180.25,180.11,180.2,41,4,0
2024-11-08 17:34:00,180.2,180.22,180.03,180.04,46,4,0
2024-11-08 17:35:00,180.05,180.08,179.96,179.97,37,2,0
2024-11-08 17:36:00,179.97,180.1,179.95,180.09,33,4,0
2024-11-08 17:37:00,180.08,180.11,179.96,180.0,45,3,0
2024-11-08 17:38:00,180.0,180.05,179.93,179.98,45,4,0
2024-11-08 17:39:00,180.02,180.21,180.01,180.17,43,4,0
2024-11-08 17:40:00,180.17,180.17,180.03,180.05,26,4,0
2024-11-08 17:41:00,180.04,180.07,179.99,180.05,31,3,0
2024-11-08 17:42:00,180.05,180.05,179.88,179.93,34,3,0
2024-11-08 17:43:00,179.94,180.01,179.94,179.96,31,4,0
2024-11-08 17:44:00,179.99,180.01,179.93,179.93,36,3,0
2024-11-08 17:45:00,179.93,179.96,179.86,179.86,45,4,0
2024-11-08 17:46:00,179.86,179.92,179.8,179.92,34,4,0
2024-11-08 17:47:00,179.93,180.01,179.87,179.97,55,3,0
2024-11-08 17:48:00,179.97,180.05,179.93,179.94,45,4,0
2024-11-08 17:49:00,179.94,180.06,179.93,179.99,46,4,0
2024-11-08 17:50:00,179.98,180.03,179.83,179.84,46,3,0
2024-11-08 17:51:00,179.85,179.92,179.83,179.84,36,4,0
2024-11-08 17:52:00,179.84,179.9,179.83,179.83,22,4,0
2024-11-08 17:53:00,179.84,179.89,179.84,179.85,28,4,0
2024-11-08 17:54:00,179.86,179.87,179.72,179.73,38,3,0
2024-11-08 17:55:00,179.74,179.92,179.73,179.9,41,4,0
2024-11-08 17:56:00,179.89,179.92,179.74,179.74,43,3,0
2024-11-08 17:57:00,179.74,179.81,179.7,179.71,35,4,0
2024-11-08 17:58:00,179.71,179.81,179.69,179.81,34,4,0
2024-11-08 17:59:00,179.81,179.83,179.75,179.75,40,4,0
2024-11-08 18:00:00,179.75,179.85,179.75,179.78,39,4,0
2024-11-08 18:01:00,179.79,179.86,179.75,179.86,39,3,0
2024-11-08 18:02:00,179.86,179.86,179.66,179.71,45,4,0
2024-11-08 18:03:00,179.71,179.78,179.66,179.68,42,3,0
2024-11-08 18:04:00,179.68,179.82,179.68,179.79,36,4,0
2024-11-08 18:05:00,179.79,179.87,179.79,179.79,37,4,0
2024-11-08 18:06:00,179.79,179.8,179.7,179.71,31,3,0
2024-11-08 18:07:00,179.71,179.81,179.68,179.79,33,3,0
2024-11-08 18:08:00,179.79,179.85,179.71,179.71,37,3,0
2024-11-08 18:09:00,179.71,179.76,179.69,179.7,44,4,0
2024-11-08 18:10:00,179.69,179.71,179.55,179.64,47,4,0
2024-11-08 18:11:00,179.64,179.88,179.63,179.88,33,4,0
2024-11-08 18:12:00,179.89,180.1,179.89,180.09,39,3,0
2024-11-08 18:13:00,180.09,180.28,180.09,180.2,44,3,0
2024-11-08 18:14:00,180.19,180.24,180.14,180.15,32,3,0
2024-11-08 18:15:00,180.15,180.27,180.15,180.21,29,4,0
2024-11-08 18:16:00,180.22,180.24,180.16,180.16,30,4,0
2024-11-08 18:17:00,180.16,180.22,180.12,180.17,36,4,0
2024-11-08 18:18:00,180.18,180.24,180.16,180.23,27,4,0
2024-11-08 18:19:00,180.23,180.26,180.12,180.12,25,4,0
2024-11-08 18:20:00,180.12,180.12,180.01,180.06,30,3,0
2024-11-08 18:21:00,180.08,180.08,179.99,180.0,39,4,0
2024-11-08 18:22:00,180.02,180.14,179.98,180.09,30,4,0
2024-11-08 18:23:00,180.1,180.11,180.06,180.06,30,4,0
2024-11-08 18:24:00,180.04,180.1,180.03,180.07,34,4,0
2024-11-08 18:25:00,180.07,180.11,180.04,180.09,29,3,0
2024-11-08 18:26:00,180.08,180.2,180.08,180.18,36,4,0
2024-11-08 18:27:00,180.17,180.21,180.14,180.15,36,3,0
2024-11-08 18:28:00,180.17,180.22,180.15,180.16,33,4,0
2024-11-08 18:29:00,180.15,180.19,180.14,180.16,31,4,0
2024-11-08 18:30:00,180.17,180.31,180.17,180.31,36,3,0
2024-11-08 18:31:00,180.31,180.38,180.3,180.36,32,3,0
2024-11-08 18:32:00,180.36,180.44,180.36,180.42,39,3,0
2024-11-08 18:33:00,180.38,180.49,180.37,180.44,38,3,0
2024-11-08 18:34:00,180.43,180.43,180.34,180.37,34,4,0
2024-11-08 18:35:00,180.37,180.41,180.36,180.39,49,4,0
2024-11-08 18:36:00,180.39,180.39,180.31,180.37,35,3,0
2024-11-08 18:37:00,180.37,180.37,180.14,180.17,34,4,0
2024-11-08 18:38:00,180.17,180.19,180.08,180.08,33,4,0
2024-11-08 18:39:00,180.08,180.29,180.08,180.21,32,3,0
2024-11-08 18:40:00,180.22,180.26,180.21,180.22,28,4,0
2024-11-08 18:41:00,180.26,180.35,180.26,180.28,26,3,0
2024-11-08 18:42:00,180.27,180.28,180.18,180.18,34,3,0
2024-11-08 18:43:00,180.18,180.2,180.14,180.15,38,3,0
2024-11-08 18:44:00,180.15,180.3,180.14,180.2,26,3,0
2024-11-08 18:45:00,180.2,180.27,180.2,180.22,34,4,0
2024-11-08 18:46:00,180.21,180.23,180.17,180.19,26,4,0
2024-11-08 18:47:00,180.16,180.19,180.12,180.18,21,4,0
2024-11-08 18:48:00,180.18,180.32,180.18,180.29,21,3,0
2024-11-08 18:49:00,180.3,180.3,180.21,180.23,39,3,0
2024-11-08 18:50:00,180.23,180.24,180.14,180.24,44,3,0
2024-11-08 18:51:00,180.24,180.3,180.23,180.27,35,4,0
2024-11-08 18:52:00,180.27,180.28,180.2,180.22,25,3,0
2024-11-08 18:53:00,180.22,180.27,180.21,180.25,33,3,0
2024-11-08 18:54:00,180.25,180.34,180.24,180.29,33,4,0
2024-11-08 18:55:00,180.29,180.4,180.29,180.4,32,4,0
2024-11-08 18:56:00,180.4,180.41,180.33,180.4,36,4,0
2024-11-08 18:57:00,180.38,180.45,180.37,180.37,22,4,0
2024-11-08 18:58:00,180.36,180.43,180.36,180.4,28,3,0
2024-11-08 18:59:00,180.41,180.5,180.41,180.46,29,4,0
2024-11-08 19:00:00,180.47,180.51,180.44,180.47,23,3,0
2024-11-08 19:01:00,180.46,180.46,180.41,180.41,14,4,0
2024-11-08 19:02:00,180.4,180.43,180.24,180.37,25,4,0
2024-11-08 19:03:00,180.37,180.39,180.31,180.34,20,4,0
2024-11-08 19:04:00,180.35,180.35,180.25,180.33,28,3,0
2024-11-08 19:05:00,180.33,180.36,180.28,180.28,21,3,0
2024-11-08 19:06:00,180.29,180.31,180.26,180.29,32,4,0
2024-11-08 19:07:00,180.29,180.39,180.28,180.38,35,4,0
2024-11-08 19:08:00,180.37,180.4,180.35,180.35,13,3,0
2024-11-08 19:09:00,180.35,180.39,180.29,180.33,23,4,0
2024-11-08 19:10:00,180.33,180.33,180.2,180.23,35,3,0
2024-11-08 19:11:00,180.23,180.3,180.17,180.25,33,3,0
2024-11-08 19:12:00,180.25,180.32,180.18,180.2,36,4,0
2024-11-08 19:13:00,180.2,180.22,180.14,180.14,22,4,0
2024-11-08 19:14:00,180.14,180.16,180.09,180.13,33,4,0
2024-11-08 19:15:00,180.12,180.24,180.12,180.22,24,4,0
2024-11-08 19:16:00,180.23,180.24,180.19,180.2,24,4,0
2024-11-08 19:17:00,180.19,180.24,180.19,180.21,22,3,0
2024-11-08 19:18:00,180.21,180.27,180.2,180.26,18,4,0
