time,open,high,low,close,tick_volume,spread,real_volume
2024-11-06 20:51:00,565.59,566.13,565.59,565.97,14,3,0
2024-11-06 20:52:00,565.97,566.06,565.79,565.95,13,12,0
2024-11-06 20:53:00,565.96,565.97,565.43,565.51,16,16,0
2024-11-06 20:54:00,565.51,566.33,565.51,566.18,15,12,0
2024-11-06 20:55:00,566.18,566.18,565.7,565.81,10,11,0
2024-11-06 20:56:00,565.77,566.18,565.49,566.12,18,14,0
2024-11-06 20:57:00,566.12,566.56,566.12,566.53,16,10,0
2024-11-06 20:58:00,566.22,566.32,565.74,565.89,17,20,0
2024-11-06 20:59:00,565.89,565.95,565.89,565.94,10,9,0
2024-11-06 21:00:00,566.04,566.29,565.97,566.21,16,14,0
2024-11-06 21:01:00,566.21,566.49,566.21,566.49,6,11,0
2024-11-06 21:02:00,566.49,566.62,566.31,566.31,7,13,0
2024-11-06 21:03:00,566.31,566.46,566.31,566.38,8,12,0
2024-11-06 21:04:00,566.38,566.38,565.71,566.03,20,12,0
2024-11-06 21:05:00,566.02,566.02,565.71,565.71,4,23,0
2024-11-06 21:06:00,565.71,566.0,565.68,565.91,17,19,0
2024-11-06 21:07:00,565.91,566.08,565.74,566.08,12,10,0
2024-11-06 21:08:00,566.08,566.61,566.08,566.52,14,6,0
2024-11-06 21:09:00,566.55,566.75,566.44,566.74,8,8,0
2024-11-06 21:10:00,566.65,566.68,566.29,566.29,12,10,0
2024-11-06 21:11:00,566.29,566.29,565.97,566.02,14,9,0
2024-11-06 21:12:00,566.03,566.6,566.03,566.6,12,10,0
2024-11-06 21:13:00,566.65,566.92,566.65,566.92,4,10,0
2024-11-06 21:14:00,566.92,567.38,566.92,567.13,11,9,0
2024-11-06 21:15:00,567.13,567.4,566.98,567.33,12,10,0
2024-11-06 21:16:00,567.36,567.36,567.19,567.33,7,17,0
2024-11-06 21:17:00,567.55,567.71,567.28,567.54,13,5,0
2024-11-06 21:18:00,567.54,567.54,567.32,567.41,9,14,0
2024-11-06 21:19:00,567.49,567.81,567.48,567.8,10,10,0
2024-11-06 21:20:00,567.8,567.89,567.52,567.85,15,12,0
2024-11-06 21:21:00,567.85,567.85,567.41,567.53,15,14,0
2024-11-06 21:22:00,567.53,567.53,567.31,567.34,14,11,0
2024-11-06 21:23:00,567.33,567.65,567.33,567.65,11,9,0
2024-11-06 21:24:00,567.65,567.98,567.57,567.76,15,4,0
2024-11-06 21:25:00,567.76,567.99,567.76,567.99,13,11,0
2024-11-06 21:26:00,568.06,568.06,567.56,567.56,8,9,0
2024-11-06 21:27:00,567.56,567.67,567.56,567.65,11,7,0
2024-11-06 21:28:00,567.65,567.77,567.58,567.77,12,10,0
2024-11-06 21:29:00,567.85,568.09,567.83,568.02,9,12,0
2024-11-06 21:30:00,568.02,568.36,568.0,568.35,19,7,0
2024-11-06 21:31:00,568.4,568.42,568.19,568.37,13,12,0
2024-11-06 21:32:00,568.39,568.41,568.39,568.39,10,9,0
2024-11-06 21:33:00,568.39,568.74,568.39,568.45,14,11,0
2024-11-06 21:34:00,568.45,568.45,567.83,567.89,12,13,0
2024-11-06 21:35:00,567.71,567.71,566.75,566.75,16,13,0
2024-11-06 21:36:00,566.78,567.37,566.75,566.9,14,14,0
2024-11-06 21:37:00,567.18,567.25,567.02,567.02,12,11,0
2024-11-06 21:38:00,566.76,566.76,566.35,566.42,12,8,0
2024-11-06 21:39:00,566.42,566.61,566.23,566.61,14,13,0
2024-11-06 21:40:00,566.72,567.09,566.72,567.0,12,14,0
2024-11-06 21:41:00,567.01,567.01,566.67,566.73,8,10,0
2024-11-06 21:42:00,566.73,566.73,566.4,566.4,10,5,0
2024-11-06 21:43:00,566.29,566.43,566.29,566.34,10,17,0
2024-11-06 21:44:00,566.34,566.35,566.23,566.3,13,5,0
2024-11-06 21:45:00,566.3,566.74,566.3,566.74,14,4,0
2024-11-06 21:46:00,566.74,566.94,566.73,566.76,10,11,0
2024-11-06 21:47:00,566.73,566.89,566.38,566.65,11,12,0
2024-11-06 21:48:00,566.65,566.99,566.47,566.47,15,16,0
2024-11-06 21:49:00,566.66,566.88,566.66,566.88,11,15,0
2024-11-06 21:50:00,566.88,566.88,566.53,566.78,8,15,0
2024-11-06 21:51:00,567.0,567.2,566.8,566.89,12,10,0
2024-11-06 21:52:00,566.89,567.1,566.75,566.99,12,17,0
2024-11-06 21:53:00,566.99,567.03,566.52,566.52,10,11,0
2024-11-06 21:54:00,566.59,566.59,566.27,566.39,11,4,0
2024-11-06 21:55:00,566.39,566.6,566.23,566.6,12,13,0
2024-11-06 21:56:00,566.6,566.64,566.6,566.64,2,18,0
2024-11-06 21:57:00,566.73,567.12,566.53,567.12,13,14,0
2024-11-06 21:58:00,567.12,567.16,566.88,566.88,8,10,0
2024-11-06 21:59:00,566.89,567.1,566.89,567.03,12,11,0
2024-11-06 22:00:00,567.03,567.15,566.9,566.96,10,11,0
2024-11-06 22:01:00,566.96,567.21,566.75,566.96,14,12,0
2024-11-06 22:02:00,567.02,567.32,566.9,567.14,12,14,0
2024-11-06 22:03:00,567.15,567.33,567.13,567.33,10,12,0
2024-11-06 22:04:00,567.33,567.38,567.08,567.08,9,15,0
2024-11-06 22:05:00,567.08,567.48,567.08,567.41,12,14,0
2024-11-06 22:06:00,567.44,567.91,567.41,567.8,14,7,0
2024-11-06 22:07:00,567.8,567.93,567.8,567.93,12,10,0
2024-11-06 22:08:00,567.92,567.94,567.88,567.94,7,6,0
2024-11-06 22:09:00,567.94,567.99,567.84,567.89,10,13,0
2024-11-06 22:10:00,567.88,567.88,566.98,566.98,11,9,0
2024-11-06 22:11:00,566.98,567.79,566.98,567.6,19,6,0
2024-11-06 22:12:00,567.6,568.0,567.6,568.0,10,10,0
2024-11-06 22:13:00,567.87,568.19,567.83,568.06,11,7,0
2024-11-06 22:14:00,568.08,568.38,568.08,568.26,14,12,0
2024-11-06 22:15:00,568.26,568.79,568.26,568.74,22,4,0
2024-11-06 22:16:00,568.63,568.86,568.59,568.86,11,4,0
2024-11-06 22:17:00,568.86,568.93,568.69,568.69,10,7,0
2024-11-06 22:18:00,568.61,568.61,568.35,568.49,9,10,0
2024-11-06 22:19:00,568.49,568.49,568.37,568.38,7,12,0
2024-11-06 22:20:00,568.49,568.59,567.99,568.12,16,4,0
2024-11-06 22:21:00,568.12,568.32,567.99,567.99,13,9,0
2024-11-06 22:22:00,567.99,568.21,567.92,568.21,8,13,0
2024-11-06 22:23:00,568.23,568.32,568.22,568.32,9,8,0
2024-11-06 22:24:00,568.32,568.39,567.74,568.39,25,10,0
2024-11-06 22:25:00,568.44,568.99,568.44,568.98,23,5,0
2024-11-06 22:26:00,568.91,568.92,568.84,568.89,9,8,0
2024-11-06 22:27:00,568.89,569.18,568.87,569.18,15,11,0
2024-11-06 22:28:00,569.24,569.45,569.22,569.41,16,5,0
2024-11-06 22:29:00,569.35,569.35,568.59,569.0,13,15,0
2024-11-06 22:30:00,569.0,569.36,569.0,569.34,9,7,0
2024-11-06 22:31:00,569.34,569.44,569.26,569.44,16,6,0
2024-11-06 22:32:00,569.44,569.6,569.36,569.52,14,7,0
2024-11-06 22:33:00,569.52,569.76,569.34,569.51,20,5,0
2024-11-06 22:34:00,569.51,569.51,569.31,569.36,13,9,0
2024-11-06 22:35:00,569.38,569.62,569.38,569.62,10,4,0
2024-11-06 22:36:00,569.62,569.95,569.62,569.84,21,4,0
2024-11-06 22:37:00,569.84,569.87,569.42,569.42,14,7,0
2024-11-06 22:38:00,569.47,569.68,569.29,569.68,20,10,0
2024-11-06 22:39:00,569.64,569.79,569.44,569.44,13,5,0
2024-11-06 22:40:00,569.43,569.55,569.43,569.43,10,5,0
2024-11-06 22:41:00,569.43,569.68,569.34,569.68,8,8,0
2024-11-06 22:42:00,569.68,569.85,569.54,569.73,17,5,0
2024-11-06 22:43:00,569.73,570.17,569.73,570.16,13,8,0
2024-11-06 22:44:00,570.17,570.39,570.17,570.22,24,4,0
2024-11-06 22:45:00,570.19,570.19,569.99,570.04,14,8,0
2024-11-06 22:46:00,570.04,570.3,570.03,570.3,19,6,0
2024-11-06 22:47:00,570.3,570.78,570.3,570.68,25,6,0
2024-11-06 22:48:00,570.68,570.74,570.56,570.59,18,5,0
2024-11-06 22:49:00,570.59,570.84,570.59,570.6,16,6,0
2024-11-06 22:50:00,570.6,570.85,569.99,570.55,23,6,0
2024-11-06 22:51:00,570.55,570.55,569.56,569.61,15,7,0
2024-11-06 22:52:00,569.61,569.61,569.09,569.2,27,10,0
2024-11-06 22:53:00,569.2,569.8,569.07,569.8,23,14,0
2024-11-06 22:54:00,569.68,569.76,569.29,569.29,20,14,0
2024-11-07 16:35:00,581.42,583.28,581.42,583.16,43,12,0
2024-11-07 16:36:00,583.16,584.05,582.62,583.84,51,14,0
2024-11-07 16:37:00,583.84,584.77,583.77,584.53,49,9,0
2024-11-07 16:38:00,584.7,584.7,583.3,584.31,36,6,0
2024-11-07 16:39:00,584.31,586.84,584.31,586.46,62,12,0
2024-11-07 16:40:00,586.43,586.64,585.19,586.17,48,11,0
2024-11-07 16:41:00,586.11,586.16,584.97,585.81,44,18,0
2024-11-07 16:42:00,585.81,586.76,585.48,586.74,25,7,0
2024-11-07 16:43:00,586.69,586.73,586.06,586.06,35,13,0
2024-11-07 16:44:00,586.11,587.24,586.06,586.62,31,14,0
2024-11-07 16:45:00,586.62,587.21,585.86,585.86,34,10,0
2024-11-07 16:46:00,585.82,585.82,584.98,585.42,29,12,0
2024-11-07 16:47:00,584.98,585.37,584.21,584.53,42,17,0
2024-11-07 16:48:00,584.53,584.53,583.4,583.57,44,10,0
2024-11-07 16:49:00,583.57,583.92,583.21,583.21,41,14,0
2024-11-07 16:50:00,583.24,584.28,583.15,583.7,46,6,0
2024-11-07 16:51:00,583.99,584.45,583.98,583.99,36,15,0
2024-11-07 16:52:00,583.99,584.45,583.69,584.0,34,15,0
2024-11-07 16:53:00,584.16,584.66,583.83,584.66,28,23,0
2024-11-07 16:54:00,584.68,585.16,584.21,584.41,30,14,0
2024-11-07 16:55:00,584.42,585.03,584.42,585.0,22,14,0
2024-11-07 16:56:00,584.84,585.21,584.63,584.66,24,7,0
2024-11-07 16:57:00,584.81,584.92,584.48,584.72,24,20,0
2024-11-07 16:58:00,584.72,584.72,584.15,584.4,16,14,0
2024-11-07 16:59:00,584.34,584.72,584.3,584.33,15,9,0
2024-11-07 17:00:00,584.42,584.87,584.0,584.68,27,18,0
2024-11-07 17:01:00,584.68,584.83,584.32,584.76,33,18,0
2024-11-07 17:02:00,584.77,584.97,584.3,584.4,32,7,0
2024-11-07 17:03:00,584.3,584.42,584.22,584.37,18,11,0
2024-11-07 17:04:00,584.23,586.43,584.23,586.24,42,7,0
2024-11-07 17:05:00,586.24,586.73,586.24,586.73,17,8,0
2024-11-07 17:06:00,586.73,587.13,586.0,586.2,34,8,0
2024-11-07 17:07:00,586.25,586.8,586.19,586.51,27,11,0
2024-11-07 17:08:00,586.21,586.34,585.3,585.55,31,17,0
2024-11-07 17:09:00,585.55,586.21,585.55,586.05,19,3,0
2024-11-07 17:10:00,586.05,586.63,585.92,585.98,29,7,0
2024-11-07 17:11:00,586.14,586.74,585.99,586.49,23,6,0
2024-11-07 17:12:00,586.54,586.72,586.21,586.21,12,10,0
2024-11-07 17:13:00,586.16,586.74,585.98,586.45,28,7,0
2024-11-07 17:14:00,586.46,587.66,586.15,587.22,25,12,0
2024-11-07 17:15:00,587.26,587.26,586.24,586.24,36,13,0
2024-11-07 17:16:00,586.37,586.37,585.98,586.06,19,14,0
2024-11-07 17:17:00,585.99,586.19,585.38,586.14,24,10,0
2024-11-07 17:18:00,585.75,586.57,585.75,586.49,23,19,0
2024-11-07 17:19:00,586.22,587.2,586.22,587.2,27,17,0
2024-11-07 17:20:00,587.18,587.18,586.78,586.79,17,15,0
2024-11-07 17:21:00,586.79,586.83,586.0,586.05,23,15,0
2024-11-07 17:22:00,586.03,586.36,585.68,585.94,29,13,0
2024-11-07 17:23:00,585.75,586.34,585.31,586.19,35,12,0
2024-11-07 17:24:00,586.25,587.41,586.22,587.41,28,9,0
2024-11-07 17:25:00,587.46,587.47,586.78,587.24,26,10,0
2024-11-07 17:26:00,587.26,587.26,586.79,587.03,18,11,0
2024-11-07 17:27:00,587.03,587.06,586.27,586.95,30,9,0
2024-11-07 17:28:00,587.13,587.33,586.72,586.82,24,12,0
2024-11-07 17:29:00,586.83,586.96,586.25,586.34,18,4,0
2024-11-07 17:30:00,586.35,586.52,586.16,586.21,19,10,0
2024-11-07 17:31:00,586.15,586.3,585.99,586.08,26,6,0
2024-11-07 17:32:00,585.99,585.99,585.14,585.24,17,9,0
2024-11-07 17:33:00,585.34,585.93,585.0,585.64,27,14,0
2024-11-07 17:34:00,585.32,585.58,585.15,585.34,16,9,0
2024-11-07 17:35:00,585.38,585.49,585.21,585.48,21,8,0
2024-11-07 17:36:00,585.49,586.96,585.49,586.95,18,10,0
2024-11-07 17:37:00,587.09,587.25,586.76,586.94,30,8,0
2024-11-07 17:38:00,586.84,586.97,586.52,586.89,18,11,0
2024-11-07 17:39:00,586.89,587.04,586.37,587.01,20,12,0
2024-11-07 17:40:00,587.01,587.06,586.53,586.73,18,13,0
2024-11-07 17:41:00,586.73,587.01,586.32,586.71,26,18,0
2024-11-07 17:42:00,587.1,587.4,586.93,587.05,25,8,0
2024-11-07 17:43:00,587.05,587.35,586.82,587.23,26,10,0
2024-11-07 17:44:00,587.26,588.36,587.26,588.26,34,4,0
2024-11-07 17:45:00,588.26,588.77,588.15,588.77,26,7,0
2024-11-07 17:46:00,588.85,589.25,588.77,589.2,34,5,0
2024-11-07 17:47:00,589.2,589.58,589.01,589.49,27,6,0
2024-11-07 17:48:00,589.49,589.87,589.45,589.52,24,8,0
2024-11-07 17:49:00,589.53,590.57,589.48,590.23,42,7,0
2024-11-07 17:50:00,590.45,590.73,590.18,590.18,26,9,0
2024-11-07 17:51:00,590.35,590.5,589.72,589.72,37,9,0
2024-11-07 17:52:00,589.72,590.26,589.49,589.49,28,11,0
2024-11-07 17:53:00,589.31,589.82,589.31,589.67,23,9,0
2024-11-07 17:54:00,589.51,589.54,589.01,589.02,26,9,0
2024-11-07 17:55:00,588.92,589.23,588.65,589.23,22,9,0
2024-11-07 17:56:00,589.29,589.35,588.94,589.33,19,9,0
2024-11-07 17:57:00,589.37,589.52,589.2,589.38,13,12,0
2024-11-07 17:58:00,589.38,589.66,589.17,589.17,24,9,0
2024-11-07 17:59:00,589.17,589.27,588.87,589.04,11,18,0
2024-11-07 18:00:00,589.04,589.57,589.04,589.54,16,10,0
2024-11-07 18:01:00,589.6,589.89,589.6,589.68,22,4,0
2024-11-07 18:02:00,589.68,589.68,589.28,589.52,27,5,0
2024-11-07 18:03:00,589.53,589.6,588.74,589.25,25,9,0
2024-11-07 18:04:00,589.25,589.37,588.74,588.88,29,19,0
2024-11-07 18:05:00,588.75,588.96,588.2,588.24,29,7,0
2024-11-07 18:06:00,588.33,588.38,587.79,588.18,31,8,0
2024-11-07 18:07:00,588.18,588.72,588.16,588.72,31,2,0
2024-11-07 18:08:00,588.64,588.64,588.11,588.16,21,13,0
2024-11-07 18:09:00,588.26,588.46,588.2,588.34,21,8,0
2024-11-07 18:10:00,588.37,588.4,587.99,588.05,20,11,0
2024-11-07 18:11:00,588.09,588.81,588.09,588.66,14,12,0
2024-11-07 18:12:00,588.63,589.14,588.63,589.04,25,5,0
2024-11-07 18:13:00,588.85,589.43,588.61,589.18,17,19,0
2024-11-07 18:14:00,589.31,589.88,589.29,589.7,13,12,0
2024-11-07 18:15:00,589.7,589.83,589.6,589.83,15,7,0
2024-11-07 18:16:00,589.83,589.99,589.72,589.9,10,10,0
2024-11-07 18:17:00,589.85,590.38,589.71,590.14,20,10,0
2024-11-07 18:18:00,590.14,590.59,590.14,590.5,17,5,0
2024-11-07 18:19:00,590.55,590.79,590.18,590.49,21,3,0
2024-11-07 18:20:00,590.49,590.5,589.96,589.96,16,9,0
2024-11-07 18:21:00,590.15,590.15,589.63,589.97,15,7,0
2024-11-07 18:22:00,589.83,589.94,589.18,589.52,17,13,0
2024-11-07 18:23:00,589.52,589.83,589.4,589.75,9,14,0
2024-11-07 18:24:00,589.85,590.25,589.84,590.18,15,10,0
2024-11-07 18:25:00,590.18,590.74,590.18,590.67,18,8,0
2024-11-07 18:26:00,590.69,590.69,590.32,590.44,12,9,0
2024-11-07 18:27:00,590.44,590.44,590.14,590.34,17,13,0
2024-11-07 18:28:00,590.36,590.36,589.56,589.68,20,6,0
2024-11-07 18:29:00,589.68,589.76,589.49,589.5,17,9,0
2024-11-07 18:30:00,589.5,589.97,589.18,589.84,19,6,0
2024-11-07 18:31:00,589.82,590.21,589.58,590.16,28,13,0
2024-11-07 18:32:00,590.08,590.68,590.04,590.52,22,10,0
2024-11-07 18:33:00,590.52,590.6,590.27,590.32,17,10,0
2024-11-07 18:34:00,590.32,590.63,590.31,590.63,17,12,0
2024-11-07 18:35:00,590.66,590.81,590.43,590.43,15,12,0
2024-11-07 18:36:00,590.43,590.55,590.29,590.55,10,19,0
2024-11-07 18:37:00,590.55,590.65,590.25,590.55,11,2,0
2024-11-07 18:38:00,590.55,591.07,590.55,590.89,29,4,0
2024-11-07 18:39:00,590.85,590.9,590.63,590.9,8,11,0
2024-11-07 18:40:00,590.9,590.98,590.67,590.79,11,9,0
2024-11-07 18:41:00,590.79,591.04,590.7,590.79,21,11,0
2024-11-07 18:42:00,590.79,591.17,590.72,591.17,14,8,0
2024-11-07 18:43:00,591.17,591.43,591.07,591.43,15,6,0
2024-11-07 18:44:00,591.43,591.62,591.26,591.27,17,10,0
2024-11-07 18:45:00,591.33,591.45,591.15,591.21,14,7,0
2024-11-07 18:46:00,591.21,591.83,591.21,591.28,22,9,0
2024-11-07 18:47:00,591.28,591.28,590.72,591.18,23,12,0
2024-11-07 18:48:00,591.07,591.99,591.07,591.99,18,12,0
2024-11-07 18:49:00,591.99,592.15,591.82,591.91,13,5,0
2024-11-07 18:50:00,591.91,592.04,591.91,591.92,6,13,0
2024-11-07 18:51:00,592.06,592.32,591.92,592.29,11,8,0
2024-11-07 18:52:00,592.29,592.71,592.24,592.62,23,7,0
2024-11-07 18:53:00,592.62,592.79,592.52,592.52,19,6,0
2024-11-07 18:54:00,592.45,592.88,592.45,592.63,12,8,0
2024-11-07 18:55:00,592.63,592.63,592.18,592.54,20,8,0
2024-11-07 18:56:00,592.43,592.44,592.26,592.41,6,10,0
2024-11-07 18:57:00,592.5,592.6,592.48,592.58,9,5,0
2024-11-07 18:58:00,592.6,592.89,592.59,592.81,19,8,0
2024-11-07 18:59:00,592.76,593.1,592.75,593.08,23,5,0
2024-11-07 19:00:00,593.08,593.08,592.0,592.19,19,9,0
2024-11-07 19:01:00,592.19,592.24,591.71,591.71,23,11,0
2024-11-07 19:02:00,591.71,591.79,591.44,591.78,19,10,0
2024-11-07 19:03:00,591.78,591.78,591.24,591.41,19,9,0
2024-11-07 19:04:00,591.41,591.46,591.24,591.37,17,6,0
2024-11-07 19:05:00,591.49,591.52,590.75,590.88,15,10,0
2024-11-07 19:06:00,590.88,591.09,590.88,591.09,15,12,0
2024-11-07 19:07:00,591.09,591.09,590.54,590.57,16,9,0
2024-11-07 19:08:00,590.62,590.84,590.62,590.74,11,10,0
2024-11-07 19:09:00,590.74,590.78,590.55,590.68,15,11,0
2024-11-07 19:10:00,590.62,591.34,590.56,591.32,23,5,0
2024-11-07 19:11:00,591.19,591.19,590.9,591.04,18,8,0
2024-11-07 19:12:00,590.81,590.97,590.76,590.97,12,6,0
2024-11-07 19:13:00,590.97,590.97,590.63,590.67,10,8,0
2024-11-07 19:14:00,590.78,590.78,590.49,590.55,11,8,0
2024-11-07 19:15:00,590.52,590.52,590.12,590.2,12,8,0
2024-11-07 19:16:00,590.16,590.25,589.99,590.02,20,10,0
2024-11-07 19:17:00,590.04,590.09,589.98,590.04,15,8,0
2024-11-07 19:18:00,590.04,590.08,589.78,589.85,12,5,0
2024-11-07 19:19:00,589.78,589.89,589.71,589.75,10,6,0
2024-11-07 19:20:00,589.75,589.89,589.59,589.65,22,11,0
2024-11-07 19:21:00,589.68,589.9,589.6,589.9,16,11,0
2024-11-07 19:22:00,590.02,590.38,589.99,590.38,16,12,0
2024-11-07 19:23:00,590.31,590.53,590.11,590.15,20,8,0
2024-11-07 19:24:00,590.16,590.21,590.02,590.02,10,9,0
2024-11-07 19:25:00,590.04,590.25,590.04,590.25,10,11,0
2024-11-07 19:26:00,590.1,590.1,589.92,589.92,9,9,0
2024-11-07 19:27:00,589.92,590.01,589.92,590.01,6,13,0
2024-11-07 19:28:00,590.01,590.02,589.85,590.01,8,14,0
2024-11-07 19:29:00,590.01,590.01,589.71,589.98,15,10,0
2024-11-07 19:30:00,589.98,590.13,589.77,590.13,12,11,0
2024-11-07 19:31:00,590.13,590.18,589.77,589.8,9,6,0
2024-11-07 19:32:00,589.8,589.8,589.13,589.19,20,8,0
2024-11-07 19:33:00,589.19,589.22,588.99,589.12,20,11,0
2024-11-07 19:34:00,589.09,589.09,588.65,588.83,16,10,0
2024-11-07 19:35:00,588.85,589.33,588.85,589.26,13,6,0
2024-11-07 19:36:00,589.3,590.01,589.3,590.01,9,7,0
2024-11-07 19:37:00,590.01,590.3,589.91,590.3,12,14,0
2024-11-07 19:38:00,590.3,590.37,590.25,590.37,9,12,0
2024-11-07 19:39:00,590.41,590.52,590.22,590.34,14,8,0
2024-11-07 19:40:00,590.32,590.41,590.27,590.39,7,10,0
2024-11-07 19:41:00,590.39,590.57,590.38,590.57,8,11,0
2024-11-07 19:42:00,590.57,590.99,590.57,590.84,20,11,0
2024-11-07 19:43:00,590.85,590.86,590.6,590.64,11,7,0
2024-11-07 19:44:00,590.69,590.82,590.58,590.58,12,13,0
2024-11-07 19:45:00,590.58,590.76,590.58,590.76,7,11,0
2024-11-07 19:46:00,590.76,590.89,590.6,590.67,15,11,0
2024-11-07 19:47:00,590.67,590.85,590.67,590.85,6,7,0
2024-11-07 19:48:00,590.85,591.14,590.82,591.11,11,8,0
2024-11-07 19:49:00,591.1,591.3,591.09,591.11,18,8,0
2024-11-07 19:50:00,591.17,591.24,590.83,591.09,18,12,0
2024-11-07 19:51:00,591.09,591.09,590.48,590.59,15,11,0
2024-11-07 19:52:00,590.59,590.84,590.47,590.84,8,11,0
2024-11-07 19:53:00,590.85,590.92,590.81,590.81,8,8,0
2024-11-07 19:54:00,590.81,590.82,590.61,590.82,7,17,0
2024-11-07 19:55:00,590.82,591.37,590.82,591.33,18,8,0
2024-11-07 19:56:00,591.18,591.43,591.02,591.24,20,7,0
2024-11-07 19:57:00,591.29,591.39,591.29,591.34,12,11,0
2024-11-07 19:58:00,591.34,591.51,591.3,591.51,9,7,0
2024-11-07 19:59:00,591.41,591.81,591.41,591.81,20,8,0
2024-11-07 20:00:00,591.81,591.81,591.23,591.23,14,6,0
2024-11-07 20:01:00,591.31,591.36,590.85,590.89,11,11,0
2024-11-07 20:02:00,590.89,590.89,590.7,590.79,13,11,0
2024-11-07 20:03:00,590.79,591.1,590.79,591.07,13,11,0
2024-11-07 20:04:00,591.07,591.07,590.91,590.96,14,10,0
2024-11-07 20:05:00,590.96,590.96,590.72,590.96,10,16,0
2024-11-07 20:06:00,590.96,591.05,590.89,591.01,6,14,0
2024-11-07 20:07:00,590.89,590.89,590.47,590.47,15,10,0
2024-11-07 20:08:00,590.47,590.59,590.2,590.34,19,6,0
2024-11-07 20:09:00,590.33,590.7,590.32,590.68,13,12,0
2024-11-07 20:10:00,590.66,590.88,590.65,590.78,13,16,0
2024-11-07 20:11:00,590.78,591.06,590.69,591.06,15,16,0
2024-11-07 20:12:00,591.26,591.49,591.22,591.49,13,11,0
2024-11-07 20:13:00,591.46,591.94,591.46,591.94,19,12,0
2024-11-07 20:14:00,591.94,592.01,591.73,591.89,18,11,0
2024-11-07 20:15:00,591.86,592.08,591.86,591.92,6,9,0
2024-11-07 20:16:00,591.92,591.99,591.8,591.9,9,10,0
2024-11-07 20:17:00,591.88,591.9,591.78,591.78,6,6,0
2024-11-07 20:18:00,591.78,591.78,591.44,591.47,18,14,0
2024-11-07 20:19:00,591.59,591.62,591.48,591.6,9,20,0
2024-11-07 20:20:00,591.65,591.78,591.52,591.62,17,11,0
2024-11-07 20:21:00,591.58,591.84,591.58,591.66,8,8,0
2024-11-07 20:22:00,591.76,591.77,591.57,591.57,8,18,0
2024-11-07 20:23:00,591.48,591.65,591.38,591.65,13,9,0
2024-11-07 20:24:00,591.44,591.71,591.43,591.43,7,18,0
2024-11-07 20:25:00,591.43,592.1,591.42,592.1,14,9,0
2024-11-07 20:26:00,592.13,592.13,591.93,591.95,10,8,0
2024-11-07 20:27:00,591.91,591.91,591.51,591.53,10,12,0
2024-11-07 20:28:00,591.53,591.76,591.53,591.71,19,16,0
2024-11-07 20:29:00,591.72,591.72,591.54,591.59,7,14,0
2024-11-07 20:30:00,591.59,591.59,591.33,591.45,5,4,0
2024-11-07 20:31:00,591.5,591.53,591.37,591.41,10,10,0
2024-11-07 20:32:00,591.41,591.5,591.33,591.37,8,8,0
2024-11-07 20:33:00,591.37,591.51,591.33,591.51,10,11,0
2024-11-07 20:34:00,591.44,591.53,591.42,591.42,7,7,0
2024-11-07 20:35:00,591.42,591.64,591.42,591.57,9,16,0
2024-11-07 20:36:00,591.57,591.72,591.57,591.72,8,14,0
2024-11-07 20:37:00,591.72,591.75,591.56,591.56,15,15,0
2024-11-07 20:38:00,591.56,592.06,591.47,592.06,10,15,0
2024-11-07 20:39:00,592.06,592.21,591.91,592.21,9,8,0
2024-11-07 20:40:00,592.21,592.21,591.32,591.57,14,7,0
2024-11-07 20:41:00,591.57,591.69,591.43,591.59,10,13,0
2024-11-07 20:42:00,591.59,591.64,591.55,591.55,9,20,0
2024-11-07 20:43:00,591.55,591.75,591.48,591.48,10,16,0
2024-11-07 20:44:00,591.48,591.68,591.48,591.5,9,15,0
2024-11-07 20:45:00,591.5,591.73,591.5,591.73,6,15,0
2024-11-07 20:46:00,591.69,591.76,591.52,591.65,12,12,0
2024-11-07 20:47:00,591.65,591.82,591.59,591.82,7,13,0
2024-11-07 20:48:00,591.79,591.92,591.79,591.79,16,9,0
2024-11-07 20:49:00,591.73,591.96,591.71,591.96,16,13,0
2024-11-07 20:50:00,591.96,592.14,591.78,591.99,9,9,0
2024-11-07 20:51:00,591.99,592.0,591.96,591.96,3,18,0
2024-11-07 20:52:00,591.96,592.08,591.96,592.07,6,8,0
2024-11-07 20:53:00,592.07,592.07,592.02,592.07,5,10,0
2024-11-07 20:54:00,592.07,592.29,592.07,592.29,13,10,0
2024-11-07 20:55:00,592.31,592.51,592.05,592.17,18,8,0
2024-11-07 20:56:00,592.17,592.23,591.36,591.91,17,6,0
2024-11-07 20:57:00,591.8,591.8,591.54,591.77,8,7,0
2024-11-07 20:58:00,591.77,591.77,591.35,591.38,10,12,0
2024-11-07 20:59:00,591.34,591.57,591.34,591.57,18,7,0
2024-11-07 21:00:00,591.62,592.35,591.53,591.83,21,12,0
2024-11-07 21:01:00,591.83,592.27,591.56,592.27,16,23,0
2024-11-07 21:02:00,592.27,592.37,592.13,592.26,15,13,0
2024-11-07 21:03:00,592.32,592.44,592.21,592.28,12,14,0
2024-11-07 21:04:00,592.28,592.68,592.23,592.63,11,9,0
2024-11-07 21:05:00,592.63,592.86,592.42,592.71,21,8,0
2024-11-07 21:06:00,592.71,593.39,592.65,593.28,21,6,0
2024-11-07 21:07:00,593.25,593.25,592.36,592.67,21,9,0
2024-11-07 21:08:00,592.76,593.1,592.74,592.99,12,12,0
2024-11-07 21:09:00,593.02,593.13,592.83,593.0,10,14,0
