time,open,high,low,close,tick_volume,spread,real_volume
2024-10-09 18:04:00,184.13,184.18,184.05,184.17,45,40,0
2024-10-09 18:05:00,184.17,184.23,184.15,184.2,29,40,0
2024-10-09 18:06:00,184.21,184.23,184.13,184.21,37,40,0
2024-10-09 18:07:00,184.21,184.21,184.16,184.18,33,30,0
2024-10-09 18:08:00,184.17,184.17,184.06,184.09,37,30,0
2024-10-09 18:09:00,184.1,184.11,184.05,184.11,17,40,0
2024-10-09 18:10:00,184.11,184.11,184.05,184.07,39,30,0
2024-10-09 18:11:00,184.05,184.07,184.02,184.04,29,40,0
2024-10-09 18:12:00,184.05,184.18,184.05,184.14,37,30,0
2024-10-09 18:13:00,184.15,184.18,183.98,184.11,41,40,0
2024-10-09 18:14:00,184.1,184.27,184.09,184.27,34,30,0
2024-10-09 18:15:00,184.27,184.27,184.06,184.21,53,40,0
2024-10-09 18:16:00,184.2,184.28,184.2,184.26,42,30,0
2024-10-09 18:17:00,184.27,184.32,184.23,184.3,21,40,0
2024-10-09 18:18:00,184.3,184.33,184.26,184.29,31,40,0
2024-10-09 18:19:00,184.29,184.36,184.29,184.35,39,40,0
2024-10-09 18:20:00,184.35,184.39,184.24,184.26,39,30,0
2024-10-09 18:21:00,184.27,184.33,184.22,184.27,40,30,0
2024-10-09 18:22:00,184.25,184.33,184.23,184.28,40,40,0
2024-10-09 18:23:00,184.29,184.32,184.28,184.29,21,40,0
2024-10-09 18:24:00,184.29,184.33,184.29,184.31,31,30,0
2024-10-09 18:25:00,184.31,184.32,184.19,184.2,23,30,0
2024-10-09 18:26:00,184.24,184.27,184.16,184.23,44,30,0
2024-10-09 18:27:00,184.22,184.26,184.14,184.15,33,40,0
2024-10-09 18:28:00,184.15,184.16,184.01,184.02,39,30,0
2024-10-09 18:29:00,184.03,184.04,183.98,184.01,32,40,0
2024-10-09 18:30:00,184.01,184.11,184.0,184.08,35,30,0
2024-10-09 18:31:00,184.08,184.2,184.08,184.16,42,40,0
2024-10-09 18:32:00,184.17,184.2,184.1,184.13,38,40,0
2024-10-09 18:33:00,184.13,184.21,184.11,184.12,36,40,0
2024-10-09 18:34:00,184.12,184.2,184.11,184.14,29,40,0
2024-10-09 18:35:00,184.13,184.24,184.09,184.19,40,20,0
2024-10-09 18:36:00,184.19,184.27,184.06,184.06,28,40,0
2024-10-09 18:37:00,184.07,184.09,183.97,184.05,45,30,0
2024-10-09 18:38:00,184.03,184.06,183.93,183.93,41,40,0
2024-10-09 18:39:00,183.93,183.95,183.79,183.88,36,20,0
2024-10-09 18:40:00,183.89,183.97,183.88,183.95,36,30,0
2024-10-09 18:41:00,183.98,184.11,183.98,184.05,32,40,0
2024-10-09 18:42:00,184.07,184.25,184.07,184.22,39,30,0
2024-10-09 18:43:00,184.24,184.32,184.22,184.31,31,40,0
2024-10-09 18:44:00,184.32,184.39,184.28,184.38,36,30,0
2024-10-09 18:45:00,184.38,184.53,184.36,184.51,29,20,0
2024-10-09 18:46:00,184.51,184.55,184.46,184.5,26,30,0
2024-10-09 18:47:00,184.51,184.51,184.38,184.45,43,40,0
2024-10-09 18:48:00,184.47,184.6,184.44,184.52,43,30,0
2024-10-09 18:49:00,184.52,184.53,184.44,184.51,45,40,0
2024-10-09 18:50:00,184.51,184.63,184.51,184.61,46,30,0
2024-10-09 18:51:00,184.61,184.65,184.59,184.61,35,30,0
2024-10-09 18:52:00,184.61,184.71,184.61,184.69,32,30,0
2024-10-09 18:53:00,184.67,184.7,184.64,184.65,44,30,0
2024-10-09 18:54:00,184.66,184.86,184.66,184.85,45,30,0
2024-10-09 18:55:00,184.85,184.87,184.81,184.85,30,40,0
2024-10-09 18:56:00,184.85,184.92,184.82,184.91,36,10,0
2024-10-09 18:57:00,184.92,184.92,184.85,184.87,39,40,0
2024-10-09 18:58:00,184.88,184.89,184.8,184.86,33,30,0
2024-10-09 18:59:00,184.87,184.9,184.84,184.89,37,30,0
2024-10-09 19:00:00,184.89,184.89,184.73,184.78,39,20,0
2024-10-09 19:01:00,184.78,184.83,184.63,184.71,46,30,0
2024-10-09 19:02:00,184.73,184.79,184.7,184.77,28,30,0
2024-10-09 19:03:00,184.77,184.77,184.61,184.71,41,40,0
2024-10-09 19:04:00,184.73,184.77,184.52,184.52,49,40,0
2024-10-09 19:05:00,184.52,184.53,184.47,184.49,43,40,0
2024-10-09 19:06:00,184.51,184.61,184.48,184.61,42,40,0
2024-10-09 19:07:00,184.61,184.72,184.59,184.69,28,30,0
2024-10-09 19:08:00,184.69,184.7,184.62,184.67,26,30,0
2024-10-09 19:09:00,184.67,184.7,184.59,184.7,44,20,0
2024-10-09 19:10:00,184.7,184.73,184.63,184.65,42,20,0
2024-10-09 19:11:00,184.63,184.64,184.44,184.46,40,40,0
2024-10-09 19:12:00,184.46,184.46,184.34,184.36,29,40,0
2024-10-09 19:13:00,184.37,184.45,184.37,184.41,37,30,0
2024-10-09 19:14:00,184.42,184.44,184.31,184.31,31,40,0
2024-10-09 19:15:00,184.31,184.36,184.19,184.34,40,40,0
2024-10-09 19:16:00,184.34,184.49,184.34,184.49,27,30,0
2024-10-09 19:17:00,184.47,184.51,184.38,184.41,43,30,0
2024-10-09 19:18:00,184.41,184.42,184.29,184.31,39,30,0
2024-10-09 19:19:00,184.29,184.36,184.19,184.2,50,40,0
2024-10-09 19:20:00,184.18,184.28,184.12,184.28,45,40,0
2024-10-09 19:21:00,184.29,184.45,184.28,184.45,35,40,0
2024-10-09 19:22:00,184.42,184.42,184.3,184.4,30,40,0
2024-10-09 19:23:00,184.4,184.44,184.33,184.42,25,40,0
2024-10-09 19:24:00,184.41,184.45,184.37,184.41,37,40,0
2024-10-09 19:25:00,184.41,184.42,184.31,184.31,18,40,0
2024-10-09 19:26:00,184.32,184.41,184.28,184.4,24,40,0
2024-10-09 19:27:00,184.42,184.48,184.4,184.47,40,30,0
2024-10-09 19:28:00,184.47,184.51,184.45,184.48,44,40,0
2024-10-09 19:29:00,184.47,184.53,184.47,184.52,33,40,0
2024-10-09 19:30:00,184.52,184.6,184.49,184.49,35,30,0
2024-10-09 19:31:00,184.49,184.55,184.44,184.52,41,40,0
2024-10-09 19:32:00,184.54,184.58,184.52,184.54,26,40,0
2024-10-09 19:33:00,184.54,184.57,184.52,184.56,32,40,0
2024-10-09 19:34:00,184.55,184.55,184.46,184.5,27,40,0
2024-10-09 19:35:00,184.5,184.55,184.47,184.52,27,40,0
2024-10-09 19:36:00,184.53,184.53,184.46,184.48,20,30,0
2024-10-09 19:37:00,184.48,184.54,184.46,184.47,38,40,0
2024-10-09 19:38:00,184.47,184.47,184.38,184.39,31,30,0
2024-10-09 19:39:00,184.4,184.43,184.36,184.37,30,40,0
2024-10-09 19:40:00,184.39,184.49,184.39,184.48,34,30,0
2024-10-09 19:41:00,184.48,184.53,184.42,184.51,33,30,0
2024-10-09 19:42:00,184.51,184.57,184.46,184.52,33,40,0
2024-10-09 19:43:00,184.53,184.54,184.5,184.52,27,40,0
2024-10-09 19:44:00,184.52,184.6,184.52,184.6,24,40,0
2024-10-09 19:45:00,184.59,184.65,184.58,184.63,21,40,0
2024-10-09 19:46:00,184.63,184.67,184.62,184.66,15,30,0
2024-10-09 19:47:00,184.67,184.7,184.65,184.66,29,30,0
2024-10-09 19:48:00,184.65,184.65,184.48,184.48,33,40,0
2024-10-09 19:49:00,184.48,184.57,184.47,184.56,25,40,0
2024-10-09 19:50:00,184.56,184.61,184.5,184.5,39,40,0
2024-10-09 19:51:00,184.48,184.53,184.45,184.5,36,40,0
2024-10-09 19:52:00,184.5,184.51,184.45,184.47,32,40,0
2024-10-09 19:53:00,184.46,184.5,184.42,184.45,34,30,0
2024-10-09 19:54:00,184.43,184.47,184.32,184.38,39,40,0
2024-10-09 19:55:00,184.37,184.46,184.37,184.46,25,40,0
2024-10-09 19:56:00,184.46,184.46,184.38,184.45,24,40,0
2024-10-09 19:57:00,184.45,184.48,184.41,184.41,34,40,0
2024-10-09 19:58:00,184.41,184.43,184.4,184.43,8,30,0
2024-10-09 19:59:00,184.44,184.47,184.39,184.4,25,40,0
2024-10-09 20:00:00,184.4,184.4,184.3,184.3,26,30,0
2024-10-09 20:01:00,184.3,184.34,184.2,184.34,50,40,0
2024-10-09 20:02:00,184.34,184.39,184.26,184.29,39,30,0
2024-10-09 20:03:00,184.29,184.39,184.29,184.39,24,40,0
2024-10-09 20:04:00,184.39,184.44,184.37,184.37,25,30,0
2024-10-09 20:05:00,184.37,184.46,184.37,184.46,28,30,0
2024-10-09 20:06:00,184.47,184.52,184.47,184.48,25,20,0
2024-10-09 20:07:00,184.48,184.5,184.46,184.47,24,40,0
2024-10-09 20:08:00,184.46,184.47,184.37,184.44,43,40,0
2024-10-09 20:09:00,184.46,184.48,184.43,184.45,31,30,0
2024-10-09 20:10:00,184.45,184.53,184.45,184.51,15,30,0
2024-10-09 20:11:00,184.51,184.57,184.51,184.54,24,40,0
2024-10-09 20:12:00,184.54,184.72,184.54,184.68,42,30,0
2024-10-09 20:13:00,184.67,184.75,184.67,184.75,25,30,0
2024-10-09 20:14:00,184.75,184.75,184.72,184.74,23,30,0
2024-10-09 20:15:00,184.74,184.75,184.68,184.75,34,40,0
2024-10-09 20:16:00,184.74,184.83,184.74,184.83,31,30,0
2024-10-09 20:17:00,184.83,184.88,184.75,184.88,32,40,0
2024-10-09 20:18:00,184.88,184.96,184.85,184.93,29,40,0
2024-10-09 20:19:00,184.93,184.96,184.91,184.93,24,40,0
2024-10-09 20:20:00,184.93,184.93,184.87,184.91,30,40,0
2024-10-09 20:21:00,184.91,185.14,184.9,185.09,28,40,0
2024-10-09 20:22:00,185.08,185.2,185.07,185.19,25,30,0
2024-10-09 20:23:00,185.19,185.25,185.18,185.23,38,30,0
2024-10-09 20:24:00,185.21,185.24,185.19,185.23,25,30,0
2024-10-09 20:25:00,185.21,185.25,185.2,185.21,28,40,0
2024-10-09 20:26:00,185.2,185.26,185.2,185.26,22,30,0
2024-10-09 20:27:00,185.26,185.27,185.22,185.26,21,30,0
2024-10-09 20:28:00,185.24,185.29,185.24,185.26,14,40,0
2024-10-09 20:29:00,185.28,185.28,185.21,185.21,19,40,0
2024-10-09 20:30:00,185.21,185.21,185.15,185.2,37,40,0
2024-10-09 20:31:00,185.2,185.36,185.17,185.35,43,40,0
2024-10-09 20:32:00,185.35,185.36,185.28,185.34,36,40,0
2024-10-09 20:33:00,185.35,185.46,185.35,185.44,25,30,0
2024-10-09 20:34:00,185.45,185.46,185.33,185.34,35,30,0
2024-10-09 20:35:00,185.34,185.37,185.26,185.28,40,40,0
2024-10-09 20:36:00,185.29,185.29,185.18,185.22,36,40,0
2024-10-09 20:37:00,185.2,185.26,185.19,185.22,14,40,0
2024-10-09 20:38:00,185.22,185.24,185.12,185.15,19,40,0
2024-10-09 20:39:00,185.16,185.18,185.09,185.11,37,30,0
2024-10-09 20:40:00,185.11,185.15,185.07,185.09,28,40,0
2024-10-09 20:41:00,185.1,185.16,185.1,185.14,39,30,0
2024-10-09 20:42:00,185.15,185.16,185.1,185.13,26,40,0
2024-10-09 20:43:00,185.13,185.13,185.03,185.03,23,40,0
2024-10-09 20:44:00,185.04,185.16,185.01,185.13,25,40,0
2024-10-09 20:45:00,185.12,185.16,185.09,185.1,29,40,0
2024-10-09 20:46:00,185.1,185.21,185.1,185.17,32,30,0
2024-10-09 20:47:00,185.17,185.17,185.09,185.14,15,50,0
2024-10-09 20:48:00,185.14,185.14,185.07,185.13,47,40,0
2024-10-09 20:49:00,185.13,185.14,185.07,185.08,34,40,0
2024-10-09 20:50:00,185.07,185.08,184.98,185.0,27,30,0
2024-10-09 20:51:00,185.0,185.02,184.96,185.0,27,30,0
2024-10-09 20:52:00,185.0,185.01,184.8,184.86,41,40,0
2024-10-09 20:53:00,184.87,184.88,184.53,184.84,54,40,0
2024-10-09 20:54:00,184.81,184.89,184.8,184.85,33,50,0
2024-10-09 20:55:00,184.85,184.91,184.76,184.89,30,40,0
2024-10-09 20:56:00,184.89,184.93,184.89,184.91,26,40,0
2024-10-09 20:57:00,184.91,185.11,184.91,185.09,36,40,0
2024-10-09 20:58:00,185.09,185.12,184.97,184.98,27,50,0
2024-10-09 20:59:00,185.0,185.06,184.96,185.04,25,40,0
2024-10-09 21:00:00,185.04,185.08,184.95,185.05,20,50,0
2024-10-09 21:01:00,185.06,185.07,184.91,184.97,26,40,0
2024-10-09 21:02:00,184.97,184.97,184.9,184.94,18,50,0
2024-10-09 21:03:00,184.94,184.98,184.9,184.91,17,40,0
2024-10-09 21:04:00,184.91,184.96,184.89,184.94,33,40,0
2024-10-09 21:05:00,184.94,185.01,184.93,184.97,21,30,0
2024-10-09 21:06:00,184.99,185.01,184.96,185.0,23,40,0
2024-10-09 21:07:00,185.0,185.03,184.99,185.01,23,40,0
2024-10-09 21:08:00,184.99,185.06,184.99,185.04,17,40,0
2024-10-09 21:09:00,185.04,185.07,185.02,185.03,22,50,0
2024-10-09 21:10:00,185.03,185.09,185.02,185.07,32,40,0
2024-10-09 21:11:00,185.07,185.15,185.04,185.07,32,40,0
2024-10-09 21:12:00,185.08,185.13,185.03,185.13,40,40,0
2024-10-09 21:13:00,185.13,185.14,185.09,185.1,29,40,0
2024-10-09 21:14:00,185.1,185.15,185.1,185.14,33,30,0
2024-10-09 21:15:00,185.14,185.15,185.1,185.11,31,30,0
2024-10-09 21:16:00,185.11,185.14,185.08,185.1,35,40,0
2024-10-09 21:17:00,185.1,185.12,185.05,185.05,27,40,0
2024-10-09 21:18:00,185.05,185.09,185.04,185.05,28,40,0
2024-10-09 21:19:00,185.05,185.09,185.04,185.08,25,30,0
2024-10-09 21:20:00,185.08,185.09,185.0,185.07,30,40,0
2024-10-09 21:21:00,185.08,185.1,185.01,185.01,28,40,0
2024-10-09 21:22:00,185.01,185.01,184.91,185.0,44,40,0
2024-10-09 21:23:00,184.98,185.07,184.98,185.03,34,30,0
2024-10-09 21:24:00,185.03,185.11,185.03,185.08,39,40,0
2024-10-09 21:25:00,185.07,185.23,185.07,185.22,47,30,0
2024-10-09 21:26:00,185.21,185.24,185.18,185.2,28,30,0
2024-10-09 21:27:00,185.2,185.24,185.18,185.24,23,40,0
2024-10-09 21:28:00,185.24,185.38,185.22,185.37,44,30,0
2024-10-09 21:29:00,185.38,185.45,185.35,185.43,42,40,0
2024-10-09 21:30:00,185.42,185.47,185.35,185.45,51,30,0
2024-10-09 21:31:00,185.44,185.46,185.36,185.37,39,30,0
2024-10-09 21:32:00,185.36,185.37,185.24,185.27,39,30,0
2024-10-09 21:33:00,185.27,185.27,185.2,185.22,50,30,0
2024-10-09 21:34:00,185.23,185.24,185.18,185.21,39,30,0
2024-10-09 21:35:00,185.21,185.29,185.21,185.24,29,30,0
2024-10-09 21:36:00,185.23,185.29,185.23,185.27,25,40,0
2024-10-09 21:37:00,185.27,185.37,185.26,185.35,45,40,0
2024-10-09 21:38:00,185.34,185.37,185.27,185.29,25,40,0
2024-10-09 21:39:00,185.3,185.32,185.22,185.23,37,40,0
2024-10-09 21:40:00,185.2,185.29,185.19,185.27,35,40,0
2024-10-09 21:41:00,185.26,185.29,185.24,185.24,38,40,0
2024-10-09 21:42:00,185.24,185.29,185.23,185.26,33,40,0
2024-10-09 21:43:00,185.26,185.32,185.26,185.3,24,40,0
2024-10-09 21:44:00,185.3,185.31,185.26,185.26,24,40,0
2024-10-09 21:45:00,185.27,185.34,185.27,185.34,30,40,0
2024-10-09 21:46:00,185.34,185.34,185.29,185.31,31,30,0
2024-10-09 21:47:00,185.31,185.36,185.27,185.36,34,30,0
2024-10-09 21:48:00,185.35,185.4,185.34,185.37,21,40,0
2024-10-09 21:49:00,185.37,185.46,185.35,185.46,27,30,0
2024-10-09 21:50:00,185.45,185.47,185.41,185.44,26,30,0
2024-10-09 21:51:00,185.45,185.46,185.43,185.44,21,40,0
2024-10-09 21:52:00,185.44,185.47,185.41,185.41,16,40,0
2024-10-09 21:53:00,185.41,185.45,185.41,185.44,18,40,0
2024-10-09 21:54:00,185.44,185.44,185.39,185.42,21,40,0
2024-10-09 21:55:00,185.4,185.42,185.38,185.4,34,40,0
2024-10-09 21:56:00,185.4,185.4,185.34,185.37,26,20,0
2024-10-09 21:57:00,185.37,185.42,185.34,185.41,24,20,0
2024-10-09 21:58:00,185.41,185.41,185.36,185.36,24,40,0
2024-10-09 21:59:00,185.36,185.37,185.33,185.35,31,30,0
2024-10-09 22:00:00,185.36,185.36,185.26,185.27,42,30,0
2024-10-09 22:01:00,185.27,185.28,185.19,185.22,39,30,0
2024-10-09 22:02:00,185.22,185.23,185.2,185.21,21,30,0
2024-10-09 22:03:00,185.21,185.24,185.2,185.22,33,30,0
2024-10-09 22:04:00,185.22,185.27,185.22,185.23,35,30,0
2024-10-09 22:05:00,185.23,185.3,185.21,185.3,29,40,0
2024-10-09 22:06:00,185.31,185.32,185.21,185.21,27,40,0
2024-10-09 22:07:00,185.22,185.25,184.95,185.09,44,40,0
2024-10-09 22:08:00,185.1,185.18,185.0,185.18,41,40,0
2024-10-09 22:09:00,185.19,185.22,185.11,185.2,43,40,0
2024-10-09 22:10:00,185.2,185.22,185.14,185.21,25,30,0
2024-10-09 22:11:00,185.22,185.28,185.21,185.21,33,30,0
2024-10-09 22:12:00,185.21,185.24,185.17,185.22,37,30,0
2024-10-09 22:13:00,185.22,185.26,185.2,185.22,32,30,0
2024-10-09 22:14:00,185.23,185.27,185.21,185.21,25,30,0
2024-10-09 22:15:00,185.2,185.24,185.15,185.2,33,30,0
2024-10-09 22:16:00,185.21,185.25,185.16,185.18,47,30,0
2024-10-09 22:17:00,185.19,185.22,185.16,185.2,32,30,0
2024-10-09 22:18:00,185.2,185.21,185.16,185.19,35,20,0
2024-10-09 22:19:00,185.2,185.3,185.18,185.28,41,30,0
2024-10-09 22:20:00,185.28,185.38,185.27,185.37,38,30,0
2024-10-09 22:21:00,185.36,185.47,185.35,185.44,36,30,0
2024-10-09 22:22:00,185.44,185.47,185.44,185.47,25,30,0
2024-10-09 22:23:00,185.47,185.47,185.43,185.46,37,40,0
2024-10-09 22:24:00,185.46,185.48,185.45,185.48,37,30,0
2024-10-09 22:25:00,185.52,185.65,185.49,185.59,30,30,0
2024-10-09 22:26:00,185.6,185.66,185.54,185.62,35,30,0
2024-10-09 22:27:00,185.63,185.65,185.6,185.62,41,40,0
2024-10-09 22:28:00,185.62,185.66,185.62,185.62,26,30,0
2024-10-09 22:29:00,185.63,185.63,185.57,185.58,26,30,0
2024-10-09 22:30:00,185.58,185.6,185.49,185.52,42,30,0
2024-10-09 22:31:00,185.52,185.59,185.49,185.59,38,30,0
2024-10-09 22:32:00,185.59,185.63,185.57,185.59,35,30,0
2024-10-09 22:33:00,185.59,185.8,185.58,185.78,50,30,0
2024-10-09 22:34:00,185.77,185.82,185.68,185.76,54,30,0
2024-10-09 22:35:00,185.76,185.8,185.73,185.78,35,40,0
2024-10-09 22:36:00,185.76,185.78,185.68,185.75,29,40,0
2024-10-09 22:37:00,185.75,185.76,185.66,185.71,43,40,0
2024-10-09 22:38:00,185.73,185.77,185.68,185.69,40,30,0
2024-10-09 22:39:00,185.7,185.7,185.6,185.6,38,30,0
2024-10-09 22:40:00,185.6,185.6,185.38,185.44,51,30,0
2024-10-09 22:41:00,185.45,185.5,185.37,185.49,45,30,0
2024-10-09 22:42:00,185.48,185.49,185.3,185.32,34,30,0
2024-10-09 22:43:00,185.3,185.31,185.19,185.2,30,40,0
2024-10-09 22:44:00,185.21,185.23,185.14,185.14,40,40,0
2024-10-09 22:45:00,185.14,185.25,185.14,185.17,49,20,0
2024-10-09 22:46:00,185.18,185.25,185.14,185.14,47,30,0
2024-10-09 22:47:00,185.14,185.21,185.14,185.17,29,30,0
2024-10-09 22:48:00,185.16,185.24,185.15,185.2,52,40,0
2024-10-09 22:49:00,185.2,185.25,185.17,185.21,53,40,0
2024-10-09 22:50:00,185.19,185.31,185.19,185.26,58,40,0
2024-10-09 22:51:00,185.28,185.37,185.26,185.3,68,40,0
2024-10-09 22:52:00,185.29,185.36,185.26,185.33,53,40,0
2024-10-09 22:53:00,185.32,185.38,185.28,185.36,66,30,0
2024-10-09 22:54:00,185.35,185.38,185.22,185.3,65,40,0
2024-10-10 16:35:00,186.9,187.18,186.56,187.09,70,30,0
2024-10-10 16:36:00,187.17,187.34,186.87,187.13,74,30,0
2024-10-10 16:37:00,187.16,187.43,187.14,187.2,60,20,0
2024-10-10 16:38:00,187.21,187.42,187.18,187.28,50,20,0
2024-10-10 16:39:00,187.28,187.39,187.19,187.36,57,20,0
2024-10-10 16:40:00,187.4,187.41,186.97,186.97,52,20,0
2024-10-10 16:41:00,187.01,187.01,186.76,186.76,49,30,0
2024-10-10 16:42:00,186.78,187.02,186.73,186.81,64,30,0
2024-10-10 16:43:00,186.81,186.87,186.68,186.78,50,20,0
2024-10-10 16:44:00,186.74,187.25,186.73,187.24,55,40,0
2024-10-10 16:45:00,187.23,187.43,187.23,187.33,54,30,0
2024-10-10 16:46:00,187.34,187.62,187.22,187.36,64,20,0
2024-10-10 16:47:00,187.4,187.52,187.09,187.15,62,30,0
2024-10-10 16:48:00,187.15,187.16,186.52,186.53,67,20,0
2024-10-10 16:49:00,186.52,186.65,186.4,186.5,59,20,0
2024-10-10 16:50:00,186.49,186.86,186.24,186.81,63,30,0
2024-10-10 16:51:00,186.89,186.9,186.62,186.75,52,30,0
2024-10-10 16:52:00,186.7,187.12,186.7,187.09,42,30,0
2024-10-10 16:53:00,187.11,187.29,186.99,187.05,57,20,0
2024-10-10 16:54:00,187.08,187.33,186.92,187.23,44,20,0
2024-10-10 16:55:00,187.26,187.63,187.23,187.59,50,20,0
2024-10-10 16:56:00,187.63,187.81,187.47,187.8,52,20,0
2024-10-10 16:57:00,187.81,187.92,187.64,187.72,58,20,0
2024-10-10 16:58:00,187.7,187.86,187.61,187.73,56,20,0
2024-10-10 16:59:00,187.73,187.85,187.45,187.45,68,20,0
2024-10-10 17:00:00,187.49,187.97,187.49,187.85,60,20,0
2024-10-10 17:01:00,187.88,188.09,187.88,188.01,55,30,0
2024-10-10 17:02:00,188.0,188.0,187.71,187.72,59,20,0
2024-10-10 17:03:00,187.69,187.89,187.65,187.83,58,30,0
2024-10-10 17:04:00,187.89,187.89,187.58,187.58,46,20,0
2024-10-10 17:05:00,187.55,187.91,187.55,187.76,64,20,0
2024-10-10 17:06:00,187.76,187.83,187.52,187.53,47,20,0
2024-10-10 17:07:00,187.53,187.53,187.19,187.3,58,30,0
2024-10-10 17:08:00,187.28,187.47,187.28,187.39,49,20,0
2024-10-10 17:09:00,187.38,187.48,187.35,187.39,46,30,0
2024-10-10 17:10:00,187.38,187.52,187.32,187.47,51,20,0
2024-10-10 17:11:00,187.49,187.61,187.42,187.51,50,20,0
2024-10-10 17:12:00,187.5,187.59,187.44,187.49,61,30,0
2024-10-10 17:13:00,187.51,187.53,187.04,187.08,61,20,0
2024-10-10 17:14:00,187.08,187.24,187.03,187.08,55,20,0
2024-10-10 17:15:00,187.08,187.15,186.94,187.11,68,30,0
2024-10-10 17:16:00,187.13,187.15,186.94,186.96,60,20,0
2024-10-10 17:17:00,186.95,186.98,186.73,186.9,52,30,0
2024-10-10 17:18:00,186.92,187.07,186.87,186.98,51,30,0
2024-10-10 17:19:00,186.98,186.99,186.76,186.82,54,30,0
2024-10-10 17:20:00,186.82,186.85,186.68,186.8,53,30,0
2024-10-10 17:21:00,186.81,186.83,186.73,186.76,41,20,0
2024-10-10 17:22:00,186.77,186.77,186.56,186.66,45,30,0
2024-10-10 17:23:00,186.67,186.67,186.45,186.47,38,20,0
2024-10-10 17:24:00,186.47,186.55,186.39,186.52,55,30,0
2024-10-10 17:25:00,186.54,186.54,186.35,186.44,58,30,0
2024-10-10 17:26:00,186.45,186.65,186.41,186.63,48,30,0
2024-10-10 17:27:00,186.63,186.79,186.57,186.76,48,20,0
2024-10-10 17:28:00,186.77,186.77,186.63,186.75,45,20,0
2024-10-10 17:29:00,186.75,186.75,186.64,186.69,37,20,0
2024-10-10 17:30:00,186.7,186.78,186.61,186.72,56,30,0
2024-10-10 17:31:00,186.72,186.72,186.56,186.58,41,30,0
2024-10-10 17:32:00,186.58,186.6,186.42,186.48,50,30,0
2024-10-10 17:33:00,186.48,186.51,186.39,186.41,51,20,0
2024-10-10 17:34:00,186.41,186.41,186.17,186.19,52,30,0
2024-10-10 17:35:00,186.19,186.33,186.19,186.33,42,20,0
2024-10-10 17:36:00,186.3,186.34,186.12,186.22,57,20,0
2024-10-10 17:37:00,186.25,186.25,186.12,186.19,47,20,0
2024-10-10 17:38:00,186.22,186.22,186.11,186.2,50,30,0
2024-10-10 17:39:00,186.2,186.38,186.18,186.34,40,30,0
2024-10-10 17:40:00,186.34,186.38,186.22,186.22,59,20,0
2024-10-10 17:41:00,186.22,186.33,186.21,186.3,46,20,0
2024-10-10 17:42:00,186.3,186.49,186.28,186.47,49,30,0
2024-10-10 17:43:00,186.47,186.73,186.47,186.73,48,20,0
2024-10-10 17:44:00,186.72,186.82,186.64,186.64,51,20,0
2024-10-10 17:45:00,186.64,186.7,186.54,186.63,44,30,0
2024-10-10 17:46:00,186.62,186.66,186.58,186.58,49,30,0
2024-10-10 17:47:00,186.58,186.76,186.53,186.76,53,30,0
2024-10-10 17:48:00,186.77,186.78,186.6,186.64,48,20,0
2024-10-10 17:49:00,186.63,186.65,186.5,186.51,42,20,0
2024-10-10 17:50:00,186.51,186.56,186.45,186.53,46,20,0
2024-10-10 17:51:00,186.5,186.5,186.27,186.27,46,30,0
2024-10-10 17:52:00,186.27,186.29,186.14,186.19,58,30,0
2024-10-10 17:53:00,186.18,186.23,186.07,186.16,63,30,0
2024-10-10 17:54:00,186.15,186.25,186.08,186.16,50,30,0
2024-10-10 17:55:00,186.15,186.18,186.04,186.08,51,30,0
2024-10-10 17:56:00,186.08,186.22,186.01,186.2,57,30,0
2024-10-10 17:57:00,186.23,186.33,186.14,186.15,63,30,0
2024-10-10 17:58:00,186.15,186.17,186.01,186.12,55,20,0
2024-10-10 17:59:00,186.12,186.13,186.05,186.13,55,20,0
2024-10-10 18:00:00,186.15,186.16,186.03,186.04,56,30,0
2024-10-10 18:01:00,186.03,186.04,185.93,185.98,48,20,0
2024-10-10 18:02:00,185.96,185.96,185.85,185.94,48,20,0
2024-10-10 18:03:00,185.94,185.95,185.88,185.93,39,20,0
2024-10-10 18:04:00,185.93,186.09,185.93,186.05,44,30,0
2024-10-10 18:05:00,186.06,186.11,186.01,186.09,34,30,0
2024-10-10 18:06:00,186.1,186.1,185.91,185.99,49,20,0
2024-10-10 18:07:00,185.98,186.06,185.98,186.01,51,30,0
2024-10-10 18:08:00,186.03,186.22,186.03,186.13,40,20,0
2024-10-10 18:09:00,186.11,186.12,185.88,185.94,48,20,0
2024-10-10 18:10:00,185.94,185.96,185.8,185.83,49,20,0
2024-10-10 18:11:00,185.83,186.11,185.83,186.09,37,20,0
2024-10-10 18:12:00,186.04,186.04,185.93,185.95,38,20,0
2024-10-10 18:13:00,185.95,186.02,185.93,186.0,27,20,0
2024-10-10 18:14:00,186.0,186.13,185.99,186.08,59,20,0
2024-10-10 18:15:00,186.09,186.15,186.06,186.08,55,20,0
2024-10-10 18:16:00,186.09,186.14,185.98,185.99,47,20,0
2024-10-10 18:17:00,185.99,186.11,185.99,186.1,33,20,0
2024-10-10 18:18:00,186.08,186.11,185.99,186.01,48,20,0
2024-10-10 18:19:00,186.01,186.04,185.97,186.03,28,20,0
2024-10-10 18:20:00,186.06,186.12,186.02,186.03,54,20,0
2024-10-10 18:21:00,186.03,186.2,186.03,186.15,40,30,0
2024-10-10 18:22:00,186.15,186.2,186.08,186.09,39,20,0
