time,open,high,low,close,tick_volume,spread,real_volume
2024-10-09 18:54:00,228.38,228.49,228.37,228.47,38,20,0
2024-10-09 18:55:00,228.48,228.51,228.43,228.44,39,20,0
2024-10-09 18:56:00,228.46,228.5,228.44,228.49,31,20,0
2024-10-09 18:57:00,228.49,228.51,228.41,228.44,26,20,0
2024-10-09 18:58:00,228.43,228.49,228.42,228.45,35,20,0
2024-10-09 18:59:00,228.45,228.45,228.37,228.41,35,20,0
2024-10-09 19:00:00,228.41,228.41,228.28,228.34,39,20,0
2024-10-09 19:01:00,228.34,228.37,228.17,228.17,50,20,0
2024-10-09 19:02:00,228.17,228.17,228.09,228.13,41,20,0
2024-10-09 19:03:00,228.13,228.22,228.05,228.22,36,20,0
2024-10-09 19:04:00,228.22,228.25,228.06,228.16,34,20,0
2024-10-09 19:05:00,228.15,228.19,228.14,228.17,28,20,0
2024-10-09 19:06:00,228.17,228.25,228.17,228.23,28,20,0
2024-10-09 19:07:00,228.24,228.3,228.23,228.25,35,20,0
2024-10-09 19:08:00,228.25,228.3,228.15,228.3,38,20,0
2024-10-09 19:09:00,228.3,228.37,228.23,228.37,32,20,0
2024-10-09 19:10:00,228.37,228.44,228.37,228.44,23,20,0
2024-10-09 19:11:00,228.44,228.48,228.38,228.48,21,20,0
2024-10-09 19:12:00,228.48,228.48,228.38,228.41,34,20,0
2024-10-09 19:13:00,228.44,228.45,228.31,228.32,29,20,0
2024-10-09 19:14:00,228.33,228.34,228.26,228.29,26,20,0
2024-10-09 19:15:00,228.29,228.34,228.19,228.32,31,20,0
2024-10-09 19:16:00,228.32,228.42,228.29,228.41,28,20,0
2024-10-09 19:17:00,228.41,228.46,228.35,228.42,35,20,0
2024-10-09 19:18:00,228.42,228.44,228.33,228.34,31,20,0
2024-10-09 19:19:00,228.34,228.37,228.26,228.26,37,20,0
2024-10-09 19:20:00,228.26,228.41,228.24,228.41,38,20,0
2024-10-09 19:21:00,228.4,228.54,228.39,228.51,36,20,0
2024-10-09 19:22:00,228.51,228.51,228.45,228.5,34,20,0
2024-10-09 19:23:00,228.49,228.52,228.47,228.49,21,20,0
2024-10-09 19:24:00,228.49,228.56,228.45,228.48,28,20,0
2024-10-09 19:25:00,228.49,228.52,228.47,228.48,24,20,0
2024-10-09 19:26:00,228.48,228.49,228.42,228.49,15,20,0
2024-10-09 19:27:00,228.49,228.56,228.49,228.53,25,20,0
2024-10-09 19:28:00,228.54,228.6,228.53,228.56,18,20,0
2024-10-09 19:29:00,228.56,228.68,228.56,228.68,23,20,0
2024-10-09 19:30:00,228.68,228.71,228.63,228.7,32,20,0
2024-10-09 19:31:00,228.71,228.77,228.65,228.75,23,20,0
2024-10-09 19:32:00,228.74,228.78,228.71,228.77,20,20,0
2024-10-09 19:33:00,228.77,228.77,228.68,228.75,29,20,0
2024-10-09 19:34:00,228.75,228.75,228.68,228.7,29,30,0
2024-10-09 19:35:00,228.73,228.77,228.72,228.76,20,20,0
2024-10-09 19:36:00,228.76,228.78,228.67,228.71,31,20,0
2024-10-09 19:37:00,228.71,228.78,228.69,228.77,35,20,0
2024-10-09 19:38:00,228.77,228.84,228.75,228.83,18,20,0
2024-10-09 19:39:00,228.85,228.91,228.8,228.91,33,20,0
2024-10-09 19:40:00,228.92,229.01,228.92,228.96,34,20,0
2024-10-09 19:41:00,228.96,229.02,228.9,229.0,29,20,0
2024-10-09 19:42:00,229.0,229.02,228.9,228.92,30,20,0
2024-10-09 19:43:00,228.92,228.93,228.84,228.85,20,20,0
2024-10-09 19:44:00,228.84,228.89,228.79,228.83,30,20,0
2024-10-09 19:45:00,228.83,228.92,228.83,228.92,18,20,0
2024-10-09 19:46:00,228.92,228.95,228.91,228.94,24,20,0
2024-10-09 19:47:00,228.94,228.96,228.91,228.96,13,20,0
2024-10-09 19:48:00,228.91,228.92,228.75,228.77,35,20,0
2024-10-09 19:49:00,228.77,228.81,228.73,228.79,24,20,0
2024-10-09 19:50:00,228.79,228.81,228.75,228.78,29,20,0
2024-10-09 19:51:00,228.78,228.83,228.73,228.82,29,20,0
2024-10-09 19:52:00,228.82,228.84,228.73,228.74,33,20,0
2024-10-09 19:53:00,228.75,228.76,228.55,228.59,40,20,0
2024-10-09 19:54:00,228.59,228.63,228.5,228.56,30,20,0
2024-10-09 19:55:00,228.58,228.61,228.56,228.57,28,20,0
2024-10-09 19:56:00,228.58,228.6,228.51,228.6,38,20,0
2024-10-09 19:57:00,228.6,228.69,228.59,228.65,31,20,0
2024-10-09 19:58:00,228.65,228.65,228.59,228.62,13,20,0
2024-10-09 19:59:00,228.63,228.65,228.6,228.62,21,20,0
2024-10-09 20:00:00,228.61,228.64,228.55,228.58,20,20,0
2024-10-09 20:01:00,228.58,228.63,228.55,228.59,26,30,0
2024-10-09 20:02:00,228.59,228.64,228.55,228.6,28,20,0
2024-10-09 20:03:00,228.6,228.6,228.55,228.57,20,20,0
2024-10-09 20:04:00,228.57,228.61,228.55,228.59,24,20,0
2024-10-09 20:05:00,228.59,228.65,228.57,228.63,36,30,0
2024-10-09 20:06:00,228.63,228.7,228.63,228.7,16,20,0
2024-10-09 20:07:00,228.7,228.7,228.67,228.68,13,20,0
2024-10-09 20:08:00,228.69,228.7,228.64,228.68,14,20,0
2024-10-09 20:09:00,228.68,228.75,228.67,228.7,18,20,0
2024-10-09 20:10:00,228.7,228.74,228.66,228.67,35,20,0
2024-10-09 20:11:00,228.67,228.69,228.63,228.64,16,20,0
2024-10-09 20:12:00,228.64,228.8,228.64,228.78,35,20,0
2024-10-09 20:13:00,228.78,228.79,228.68,228.73,35,20,0
2024-10-09 20:14:00,228.74,228.77,228.72,228.77,29,20,0
2024-10-09 20:15:00,228.77,228.87,228.76,228.84,31,20,0
2024-10-09 20:16:00,228.85,228.94,228.82,228.94,30,20,0
2024-10-09 20:17:00,228.94,228.96,228.81,228.83,27,20,0
2024-10-09 20:18:00,228.83,228.84,228.77,228.78,24,20,0
2024-10-09 20:19:00,228.79,228.82,228.75,228.8,23,20,0
2024-10-09 20:20:00,228.78,228.82,228.77,228.79,17,20,0
2024-10-09 20:21:00,228.79,228.82,228.77,228.79,16,20,0
2024-10-09 20:22:00,228.79,228.79,228.72,228.77,23,20,0
2024-10-09 20:23:00,228.8,228.84,228.79,228.84,22,20,0
2024-10-09 20:24:00,228.84,228.89,228.81,228.83,28,20,0
2024-10-09 20:25:00,228.83,228.84,228.8,228.82,17,20,0
2024-10-09 20:26:00,228.82,228.88,228.81,228.88,20,20,0
2024-10-09 20:27:00,228.9,228.9,228.86,228.89,13,20,0
2024-10-09 20:28:00,228.89,228.91,228.87,228.88,21,20,0
2024-10-09 20:29:00,228.88,228.88,228.83,228.83,24,20,0
2024-10-09 20:30:00,228.84,228.85,228.79,228.82,25,20,0
2024-10-09 20:31:00,228.82,228.93,228.79,228.89,41,30,0
2024-10-09 20:32:00,228.9,228.91,228.87,228.89,31,20,0
2024-10-09 20:33:00,228.88,228.95,228.86,228.95,20,20,0
2024-10-09 20:34:00,228.95,228.95,228.83,228.84,26,20,0
2024-10-09 20:35:00,228.83,228.85,228.78,228.8,22,20,0
2024-10-09 20:36:00,228.8,228.81,228.71,228.76,22,20,0
2024-10-09 20:37:00,228.74,228.75,228.7,228.71,13,20,0
2024-10-09 20:38:00,228.71,228.71,228.65,228.7,20,20,0
2024-10-09 20:39:00,228.7,228.71,228.62,228.67,26,20,0
2024-10-09 20:40:00,228.67,228.72,228.67,228.69,10,20,0
2024-10-09 20:41:00,228.69,228.72,228.66,228.69,15,20,0
2024-10-09 20:42:00,228.68,228.68,228.61,228.67,16,20,0
2024-10-09 20:43:00,228.67,228.7,228.66,228.67,14,20,0
2024-10-09 20:44:00,228.65,228.69,228.64,228.66,24,20,0
2024-10-09 20:45:00,228.66,228.69,228.62,228.66,22,20,0
2024-10-09 20:46:00,228.66,228.7,228.66,228.66,18,20,0
2024-10-09 20:47:00,228.67,228.7,228.62,228.66,25,20,0
2024-10-09 20:48:00,228.66,228.66,228.6,228.63,21,20,0
2024-10-09 20:49:00,228.62,228.62,228.54,228.57,29,20,0
2024-10-09 20:50:00,228.57,228.59,228.48,228.5,20,20,0
2024-10-09 20:51:00,228.5,228.52,228.43,228.52,23,20,0
2024-10-09 20:52:00,228.52,228.52,228.34,228.42,43,20,0
2024-10-09 20:53:00,228.42,228.43,228.01,228.32,59,30,0
2024-10-09 20:54:00,228.32,228.41,228.31,228.37,34,20,0
2024-10-09 20:55:00,228.37,228.42,228.31,228.39,20,20,0
2024-10-09 20:56:00,228.39,228.48,228.39,228.41,23,20,0
2024-10-09 20:57:00,228.41,228.59,228.41,228.59,20,20,0
2024-10-09 20:58:00,228.59,228.6,228.45,228.45,27,20,0
2024-10-09 20:59:00,228.49,228.5,228.44,228.49,22,20,0
2024-10-09 21:00:00,228.49,228.54,228.4,228.53,27,20,0
2024-10-09 21:01:00,228.53,228.55,228.46,228.52,33,20,0
2024-10-09 21:02:00,228.52,228.62,228.5,228.59,29,20,0
2024-10-09 21:03:00,228.59,228.67,228.59,228.66,30,20,0
2024-10-09 21:04:00,228.66,228.74,228.66,228.73,31,20,0
2024-10-09 21:05:00,228.73,228.74,228.66,228.72,14,20,0
2024-10-09 21:06:00,228.72,228.73,228.66,228.7,21,20,0
2024-10-09 21:07:00,228.66,228.72,228.59,228.6,31,20,0
2024-10-09 21:08:00,228.61,228.68,228.59,228.67,31,20,0
2024-10-09 21:09:00,228.67,228.67,228.53,228.54,33,20,0
2024-10-09 21:10:00,228.55,228.61,228.52,228.59,35,20,0
2024-10-09 21:11:00,228.57,228.63,228.56,228.61,28,20,0
2024-10-09 21:12:00,228.61,228.65,228.56,228.61,38,20,0
2024-10-09 21:13:00,228.61,228.66,228.6,228.62,19,20,0
2024-10-09 21:14:00,228.62,228.7,228.62,228.68,21,20,0
2024-10-09 21:15:00,228.69,228.71,228.62,228.67,34,20,0
2024-10-09 21:16:00,228.67,228.68,228.61,228.68,24,20,0
2024-10-09 21:17:00,228.67,228.69,228.67,228.69,20,20,0
2024-10-09 21:18:00,228.67,228.72,228.64,228.7,30,20,0
2024-10-09 21:19:00,228.7,228.79,228.7,228.78,17,20,0
2024-10-09 21:20:00,228.78,228.81,228.7,228.78,33,20,0
2024-10-09 21:21:00,228.78,228.8,228.71,228.74,35,20,0
2024-10-09 21:22:00,228.73,228.91,228.72,228.88,46,20,0
2024-10-09 21:23:00,228.89,228.98,228.86,228.97,42,20,0
2024-10-09 21:24:00,228.99,229.07,228.99,229.01,26,20,0
2024-10-09 21:25:00,229.02,229.15,229.01,229.11,40,20,0
2024-10-09 21:26:00,229.1,229.2,229.08,229.19,30,20,0
2024-10-09 21:27:00,229.2,229.26,229.17,229.23,38,20,0
2024-10-09 21:28:00,229.22,229.49,229.21,229.48,52,20,0
2024-10-09 21:29:00,229.49,229.64,229.47,229.61,54,20,0
2024-10-09 21:30:00,229.61,229.61,229.44,229.51,50,20,0
2024-10-09 21:31:00,229.51,229.51,229.38,229.38,28,20,0
2024-10-09 21:32:00,229.39,229.4,229.28,229.3,36,20,0
2024-10-09 21:33:00,229.3,229.33,229.24,229.3,39,20,0
2024-10-09 21:34:00,229.31,229.31,229.27,229.3,22,20,0
2024-10-09 21:35:00,229.3,229.37,229.28,229.29,28,20,0
2024-10-09 21:36:00,229.29,229.31,229.22,229.23,32,20,0
2024-10-09 21:37:00,229.23,229.26,229.15,229.18,30,20,0
2024-10-09 21:38:00,229.18,229.19,229.14,229.17,33,20,0
2024-10-09 21:39:00,229.16,229.27,229.16,229.25,29,20,0
2024-10-09 21:40:00,229.25,229.34,229.23,229.33,32,20,0
2024-10-09 21:41:00,229.33,229.37,229.29,229.29,45,20,0
2024-10-09 21:42:00,229.3,229.37,229.3,229.37,24,20,0
2024-10-09 21:43:00,229.38,229.51,229.37,229.4,34,20,0
2024-10-09 21:44:00,229.41,229.49,229.41,229.49,33,20,0
2024-10-09 21:45:00,229.51,229.56,229.48,229.5,30,20,0
2024-10-09 21:46:00,229.5,229.51,229.39,229.41,33,20,0
2024-10-09 21:47:00,229.42,229.42,228.99,229.38,46,20,0
2024-10-09 21:48:00,229.41,229.45,229.32,229.4,31,20,0
2024-10-09 21:49:00,229.4,229.45,229.36,229.45,26,20,0
2024-10-09 21:50:00,229.45,229.47,229.28,229.34,32,30,0
2024-10-09 21:51:00,229.37,229.41,229.32,229.4,29,20,0
2024-10-09 21:52:00,229.4,229.43,229.34,229.37,25,20,0
2024-10-09 21:53:00,229.37,229.42,229.36,229.41,32,20,0
2024-10-09 21:54:00,229.41,229.41,229.27,229.28,40,20,0
2024-10-09 21:55:00,229.28,229.31,229.19,229.28,24,20,0
2024-10-09 21:56:00,229.29,229.29,229.21,229.21,27,20,0
2024-10-09 21:57:00,229.22,229.28,229.19,229.26,37,20,0
2024-10-09 21:58:00,229.23,229.27,229.21,229.22,20,20,0
2024-10-09 21:59:00,229.22,229.3,229.22,229.27,30,20,0
2024-10-09 22:00:00,229.27,229.27,229.12,229.14,34,20,0
2024-10-09 22:01:00,229.12,229.18,229.09,229.18,33,20,0
2024-10-09 22:02:00,229.18,229.21,229.12,229.18,29,20,0
2024-10-09 22:03:00,229.18,229.22,229.17,229.19,13,20,0
2024-10-09 22:04:00,229.19,229.24,229.19,229.21,26,20,0
2024-10-09 22:05:00,229.23,229.25,229.15,229.22,27,20,0
2024-10-09 22:06:00,229.23,229.24,229.18,229.23,18,20,0
2024-10-09 22:07:00,229.23,229.27,228.82,229.02,31,30,0
2024-10-09 22:08:00,229.02,229.07,228.97,229.03,32,20,0
2024-10-09 22:09:00,229.03,229.07,228.99,228.99,27,20,0
2024-10-09 22:10:00,229.01,229.04,228.89,228.9,35,20,0
2024-10-09 22:11:00,228.93,228.97,228.9,228.92,28,20,0
2024-10-09 22:12:00,228.92,228.92,228.78,228.83,31,20,0
2024-10-09 22:13:00,228.82,228.85,228.79,228.82,23,20,0
2024-10-09 22:14:00,228.82,228.95,228.81,228.91,32,20,0
2024-10-09 22:15:00,228.89,229.11,228.88,229.11,35,20,0
2024-10-09 22:16:00,229.11,229.21,229.11,229.17,36,20,0
2024-10-09 22:17:00,229.19,229.23,229.17,229.22,22,20,0
2024-10-09 22:18:00,229.22,229.27,229.19,229.27,42,20,0
2024-10-09 22:19:00,229.23,229.26,229.2,229.26,23,20,0
2024-10-09 22:20:00,229.26,229.29,229.18,229.19,33,20,0
2024-10-09 22:21:00,229.2,229.27,229.15,229.18,39,20,0
2024-10-09 22:22:00,229.18,229.3,229.18,229.21,35,20,0
2024-10-09 22:23:00,229.2,229.2,229.13,229.17,29,20,0
2024-10-09 22:24:00,229.17,229.19,229.12,229.14,20,20,0
2024-10-09 22:25:00,229.14,229.14,229.04,229.04,34,20,0
2024-10-09 22:26:00,229.04,229.08,228.98,228.99,31,20,0
2024-10-09 22:27:00,228.99,229.08,228.98,229.04,22,20,0
2024-10-09 22:28:00,229.04,229.08,229.0,229.07,28,20,0
2024-10-09 22:29:00,229.07,229.09,229.0,229.05,29,20,0
2024-10-09 22:30:00,229.05,229.23,229.05,229.23,32,20,0
2024-10-09 22:31:00,229.23,229.3,229.22,229.29,24,20,0
2024-10-09 22:32:00,229.29,229.34,229.27,229.33,32,20,0
2024-10-09 22:33:00,229.33,229.62,229.31,229.62,47,20,0
2024-10-09 22:34:00,229.6,229.65,229.49,229.55,46,20,0
2024-10-09 22:35:00,229.56,229.6,229.5,229.55,34,20,0
2024-10-09 22:36:00,229.55,229.56,229.48,229.55,36,20,0
2024-10-09 22:37:00,229.55,229.58,229.48,229.48,37,20,0
2024-10-09 22:38:00,229.52,229.54,229.46,229.47,30,20,0
2024-10-09 22:39:00,229.47,229.47,229.37,229.41,32,20,0
2024-10-09 22:40:00,229.41,229.46,229.4,229.41,35,20,0
2024-10-09 22:41:00,229.41,229.44,229.33,229.36,27,20,0
2024-10-09 22:42:00,229.35,229.36,229.29,229.34,26,20,0
2024-10-09 22:43:00,229.34,229.44,229.34,229.44,30,20,0
2024-10-09 22:44:00,229.44,229.47,229.42,229.45,25,20,0
2024-10-09 22:45:00,229.45,229.55,229.45,229.52,27,20,0
2024-10-09 22:46:00,229.53,229.58,229.49,229.57,44,20,0
2024-10-09 22:47:00,229.56,229.62,229.55,229.6,23,20,0
2024-10-09 22:48:00,229.6,229.64,229.57,229.6,45,20,0
2024-10-09 22:49:00,229.6,229.61,229.47,229.47,49,20,0
2024-10-09 22:50:00,229.47,229.6,229.47,229.57,68,20,0
2024-10-09 22:51:00,229.57,229.61,229.52,229.55,63,20,0
2024-10-09 22:52:00,229.56,229.65,229.5,229.52,50,20,0
2024-10-09 22:53:00,229.52,229.56,229.43,229.49,59,20,0
2024-10-09 22:54:00,229.48,229.61,229.46,229.54,46,20,0
2024-10-10 16:35:00,227.82,228.0,227.75,227.93,63,30,0
2024-10-10 16:36:00,227.93,228.12,227.8,227.8,64,20,0
2024-10-10 16:37:00,227.8,227.81,227.53,227.64,62,10,0
2024-10-10 16:38:00,227.63,227.77,227.54,227.75,56,20,0
2024-10-10 16:39:00,227.75,227.91,227.57,227.63,50,20,0
2024-10-10 16:40:00,227.62,227.71,227.52,227.52,48,10,0
2024-10-10 16:41:00,227.53,227.64,227.45,227.54,43,10,0
2024-10-10 16:42:00,227.57,227.83,227.52,227.79,49,10,0
2024-10-10 16:43:00,227.79,227.88,227.63,227.7,46,10,0
2024-10-10 16:44:00,227.71,227.84,227.67,227.74,57,20,0
2024-10-10 16:45:00,227.71,227.76,227.64,227.66,48,20,0
2024-10-10 16:46:00,227.67,227.79,227.46,227.5,69,10,0
2024-10-10 16:47:00,227.53,227.61,227.22,227.25,60,20,0
2024-10-10 16:48:00,227.2,227.34,227.15,227.28,63,20,0
2024-10-10 16:49:00,227.27,227.47,227.26,227.37,59,10,0
2024-10-10 16:50:00,227.38,228.09,227.3,228.06,65,20,0
2024-10-10 16:51:00,228.08,228.25,227.82,227.88,59,20,0
2024-10-10 16:52:00,227.88,228.29,227.86,228.28,62,30,0
2024-10-10 16:53:00,228.29,228.42,228.15,228.26,62,10,0
2024-10-10 16:54:00,228.26,228.46,228.18,228.28,51,20,0
2024-10-10 16:55:00,228.25,228.6,228.22,228.6,61,20,0
2024-10-10 16:56:00,228.6,228.7,228.46,228.62,63,20,0
2024-10-10 16:57:00,228.61,228.79,228.55,228.58,54,10,0
2024-10-10 16:58:00,228.58,228.67,228.56,228.57,51,20,0
2024-10-10 16:59:00,228.56,228.65,228.41,228.42,64,20,0
2024-10-10 17:00:00,228.43,228.52,228.29,228.38,59,20,0
2024-10-10 17:01:00,228.38,228.42,228.3,228.37,57,30,0
2024-10-10 17:02:00,228.37,228.38,228.06,228.09,55,20,0
2024-10-10 17:03:00,228.07,228.14,227.93,228.0,66,20,0
2024-10-10 17:04:00,228.0,228.02,227.88,227.99,46,20,0
2024-10-10 17:05:00,227.96,228.27,227.96,228.25,55,20,0
2024-10-10 17:06:00,228.25,228.26,228.03,228.1,54,20,0
2024-10-10 17:07:00,228.1,228.11,227.93,228.01,57,10,0
2024-10-10 17:08:00,227.98,228.17,227.98,228.17,48,20,0
2024-10-10 17:09:00,228.18,228.2,228.08,228.11,50,20,0
2024-10-10 17:10:00,228.09,228.22,228.0,228.19,37,20,0
2024-10-10 17:11:00,228.15,228.18,228.09,228.15,44,30,0
2024-10-10 17:12:00,228.14,228.17,227.96,227.96,49,20,0
2024-10-10 17:13:00,227.95,227.97,227.79,227.86,56,20,0
2024-10-10 17:14:00,227.86,227.95,227.83,227.9,41,20,0
2024-10-10 17:15:00,227.9,228.07,227.9,228.0,42,10,0
2024-10-10 17:16:00,228.0,228.01,227.89,227.96,49,20,0
2024-10-10 17:17:00,227.96,228.0,227.86,227.89,41,20,0
2024-10-10 17:18:00,227.88,228.01,227.86,227.98,37,10,0
2024-10-10 17:19:00,227.98,227.98,227.86,227.93,45,20,0
2024-10-10 17:20:00,227.93,227.96,227.77,227.83,51,20,0
2024-10-10 17:21:00,227.83,227.88,227.79,227.86,35,20,0
2024-10-10 17:22:00,227.85,227.97,227.65,227.97,59,20,0
2024-10-10 17:23:00,227.97,227.99,227.86,227.95,52,20,0
2024-10-10 17:24:00,227.93,228.07,227.91,228.06,49,20,0
2024-10-10 17:25:00,228.06,228.07,227.8,227.88,50,10,0
2024-10-10 17:26:00,227.88,228.03,227.79,228.0,48,20,0
2024-10-10 17:27:00,227.99,228.24,227.93,228.22,45,20,0
2024-10-10 17:28:00,228.22,228.22,228.09,228.18,44,20,0
2024-10-10 17:29:00,228.18,228.26,228.13,228.22,38,10,0
2024-10-10 17:30:00,228.23,228.31,228.14,228.29,42,20,0
2024-10-10 17:31:00,228.29,228.29,228.14,228.18,42,20,0
2024-10-10 17:32:00,228.17,228.2,227.97,227.98,40,10,0
2024-10-10 17:33:00,227.99,228.15,227.99,228.08,34,20,0
2024-10-10 17:34:00,228.08,228.1,227.94,227.94,31,20,0
2024-10-10 17:35:00,227.93,227.98,227.74,227.84,40,20,0
2024-10-10 17:36:00,227.84,227.84,227.62,227.71,42,20,0
2024-10-10 17:37:00,227.71,227.91,227.69,227.91,36,20,0
2024-10-10 17:38:00,227.9,227.93,227.83,227.93,15,10,0
2024-10-10 17:39:00,227.93,228.02,227.88,227.93,37,20,0
2024-10-10 17:40:00,227.93,227.93,227.85,227.86,25,20,0
2024-10-10 17:41:00,227.86,227.87,227.79,227.85,32,20,0
2024-10-10 17:42:00,227.84,228.08,227.84,228.07,34,10,0
2024-10-10 17:43:00,228.1,228.14,228.0,228.13,41,20,0
2024-10-10 17:44:00,228.13,228.25,228.13,228.13,44,20,0
2024-10-10 17:45:00,228.13,228.16,227.95,228.16,38,20,0
2024-10-10 17:46:00,228.16,228.24,228.1,228.17,41,30,0
2024-10-10 17:47:00,228.17,228.27,228.17,228.26,36,20,0
2024-10-10 17:48:00,228.26,228.26,228.08,228.1,40,20,0
2024-10-10 17:49:00,228.04,228.13,227.96,228.08,37,20,0
2024-10-10 17:50:00,228.06,228.19,228.05,228.17,33,10,0
2024-10-10 17:51:00,228.17,228.18,227.93,227.94,46,20,0
2024-10-10 17:52:00,227.97,228.0,227.84,227.86,45,20,0
2024-10-10 17:53:00,227.84,227.88,227.76,227.76,48,20,0
2024-10-10 17:54:00,227.78,227.86,227.75,227.79,36,20,0
2024-10-10 17:55:00,227.78,227.89,227.76,227.84,43,20,0
2024-10-10 17:56:00,227.84,227.9,227.77,227.88,38,10,0
2024-10-10 17:57:00,227.86,228.02,227.83,227.83,42,10,0
2024-10-10 17:58:00,227.84,227.84,227.65,227.78,34,20,0
2024-10-10 17:59:00,227.78,227.82,227.72,227.8,29,10,0
2024-10-10 18:00:00,227.8,227.93,227.78,227.8,43,20,0
2024-10-10 18:01:00,227.8,227.87,227.76,227.85,42,20,0
2024-10-10 18:02:00,227.85,227.85,227.66,227.8,43,20,0
2024-10-10 18:03:00,227.8,227.9,227.77,227.9,29,20,0
2024-10-10 18:04:00,227.9,227.91,227.79,227.82,44,20,0
2024-10-10 18:05:00,227.82,227.87,227.78,227.82,39,20,0
2024-10-10 18:06:00,227.83,227.88,227.78,227.87,39,20,0
2024-10-10 18:07:00,227.89,227.98,227.86,227.94,35,30,0
2024-10-10 18:08:00,227.94,228.03,227.93,228.01,34,20,0
2024-10-10 18:09:00,227.99,228.03,227.87,227.95,43,20,0
2024-10-10 18:10:00,227.96,228.03,227.9,227.94,27,20,0
2024-10-10 18:11:00,227.93,228.02,227.91,227.98,45,20,0
2024-10-10 18:12:00,227.97,227.97,227.87,227.89,36,10,0
2024-10-10 18:13:00,227.9,227.98,227.85,227.96,38,10,0
2024-10-10 18:14:00,227.96,228.13,227.94,228.13,36,20,0
2024-10-10 18:15:00,228.15,228.25,228.14,228.2,44,30,0
2024-10-10 18:16:00,228.22,228.28,228.02,228.02,54,10,0
2024-10-10 18:17:00,228.03,228.12,228.02,228.1,41,20,0
2024-10-10 18:18:00,228.09,228.09,228.04,228.06,30,20,0
2024-10-10 18:19:00,228.08,228.13,228.05,228.13,45,20,0
2024-10-10 18:20:00,228.13,228.17,228.09,228.15,37,20,0
2024-10-10 18:21:00,228.14,228.28,228.14,228.27,31,10,0
2024-10-10 18:22:00,228.28,228.35,228.26,228.31,31,20,0
2024-10-10 18:23:00,228.3,228.31,228.26,228.3,22,20,0
2024-10-10 18:24:00,228.31,228.38,228.28,228.31,33,10,0
2024-10-10 18:25:00,228.3,228.36,228.25,228.31,27,20,0
2024-10-10 18:26:00,228.3,228.34,228.28,228.32,31,20,0
2024-10-10 18:27:00,228.31,228.37,228.29,228.31,35,20,0
2024-10-10 18:28:00,228.31,228.35,228.29,228.32,31,20,0
2024-10-10 18:29:00,228.33,228.33,228.24,228.26,30,20,0
2024-10-10 18:30:00,228.26,228.3,228.21,228.21,47,20,0
2024-10-10 18:31:00,228.21,228.23,228.14,228.14,33,10,0
2024-10-10 18:32:00,228.14,228.17,228.11,228.15,41,20,0
2024-10-10 18:33:00,228.15,228.32,228.14,228.3,29,20,0
2024-10-10 18:34:00,228.29,228.35,228.25,228.35,37,10,0
2024-10-10 18:35:00,228.36,228.36,228.28,228.29,30,10,0
2024-10-10 18:36:00,228.29,228.36,228.29,228.35,26,20,0
2024-10-10 18:37:00,228.35,228.39,228.35,228.36,23,10,0
2024-10-10 18:38:00,228.36,228.38,228.33,228.33,15,20,0
2024-10-10 18:39:00,228.33,228.42,228.33,228.42,27,10,0
2024-10-10 18:40:00,228.42,228.43,228.32,228.32,31,10,0
2024-10-10 18:41:00,228.32,228.32,228.17,228.19,36,10,0
2024-10-10 18:42:00,228.19,228.31,228.18,228.31,32,20,0
2024-10-10 18:43:00,228.31,228.36,228.27,228.36,18,20,0
2024-10-10 18:44:00,228.36,228.37,228.33,228.34,26,20,0
2024-10-10 18:45:00,228.33,228.41,228.32,228.41,36,20,0
2024-10-10 18:46:00,228.41,228.44,228.35,228.36,37,20,0
2024-10-10 18:47:00,228.36,228.42,228.35,228.38,27,10,0
2024-10-10 18:48:00,228.38,228.38,228.28,228.28,24,20,0
2024-10-10 18:49:00,228.29,228.35,228.28,228.33,20,20,0
2024-10-10 18:50:00,228.31,228.31,228.25,228.28,29,10,0
2024-10-10 18:51:00,228.28,228.28,228.16,228.17,30,10,0
2024-10-10 18:52:00,228.17,228.27,228.17,228.24,27,10,0
2024-10-10 18:53:00,228.24,228.28,228.21,228.25,35,20,0
2024-10-10 18:54:00,228.25,228.29,228.23,228.28,19,20,0
2024-10-10 18:55:00,228.29,228.34,228.25,228.28,33,10,0
2024-10-10 18:56:00,228.29,228.36,228.25,228.36,33,20,0
2024-10-10 18:57:00,228.36,228.43,228.36,228.42,40,10,0
2024-10-10 18:58:00,228.42,228.51,228.41,228.51,43,10,0
2024-10-10 18:59:00,228.51,228.64,228.49,228.63,28,10,0
2024-10-10 19:00:00,228.65,228.79,228.61,228.79,34,20,0
2024-10-10 19:01:00,228.79,228.85,228.76,228.78,39,10,0
2024-10-10 19:02:00,228.8,228.83,228.79,228.82,26,10,0
2024-10-10 19:03:00,228.82,228.86,228.8,228.86,31,20,0
2024-10-10 19:04:00,228.86,228.89,228.78,228.84,29,10,0
2024-10-10 19:05:00,228.84,228.97,228.8,228.96,33,10,0
2024-10-10 19:06:00,228.95,228.97,228.83,228.85,32,20,0
2024-10-10 19:07:00,228.85,228.88,228.79,228.8,38,20,0
2024-10-10 19:08:00,228.79,228.79,228.69,228.76,33,10,0
2024-10-10 19:09:00,228.73,228.76,228.71,228.76,23,20,0
2024-10-10 19:10:00,228.76,228.81,228.73,228.77,34,10,0
2024-10-10 19:11:00,228.76,228.97,228.76,228.96,31,10,0
2024-10-10 19:12:00,228.96,228.97,228.9,228.91,34,20,0
