time,open,high,low,close,tick_volume,spread,real_volume
2024-06-03 17:39:00,177.11,177.12,177.0,177.0,49,40,0
2024-06-03 17:40:00,177.0,177.17,176.99,177.08,46,40,0
2024-06-03 17:41:00,177.11,177.22,177.07,177.19,49,40,0
2024-06-03 17:42:00,177.2,177.2,177.02,177.04,43,40,0
2024-06-03 17:43:00,177.02,177.03,176.69,176.73,53,40,0
2024-06-03 17:44:00,176.73,176.78,176.69,176.77,43,40,0
2024-06-03 17:45:00,176.77,176.79,176.66,176.73,47,50,0
2024-06-03 17:46:00,176.75,176.75,176.63,176.71,47,50,0
2024-06-03 17:47:00,176.7,176.78,176.68,176.69,48,50,0
2024-06-03 17:48:00,176.68,176.71,176.49,176.51,60,40,0
2024-06-03 17:49:00,176.49,176.58,176.47,176.5,52,40,0
2024-06-03 17:50:00,176.5,176.54,176.39,176.41,47,40,0
2024-06-03 17:51:00,176.41,176.64,176.39,176.58,51,40,0
2024-06-03 17:52:00,176.57,176.71,176.53,176.67,45,50,0
2024-06-03 17:53:00,176.66,176.68,176.52,176.53,46,40,0
2024-06-03 17:54:00,176.53,176.67,176.5,176.58,44,40,0
2024-06-03 17:55:00,176.58,176.72,176.55,176.66,49,40,0
2024-06-03 17:56:00,176.68,176.95,176.68,176.84,47,40,0
2024-06-03 17:57:00,176.84,177.04,176.82,177.02,52,40,0
2024-06-03 17:58:00,177.02,177.1,176.83,176.83,43,30,0
2024-06-03 17:59:00,176.83,176.83,176.69,176.69,33,40,0
2024-06-03 18:00:00,176.71,176.73,176.52,176.67,39,40,0
2024-06-03 18:01:00,176.63,176.71,176.51,176.67,34,50,0
2024-06-03 18:02:00,176.65,176.68,176.53,176.58,38,30,0
2024-06-03 18:03:00,176.58,176.65,176.51,176.55,26,40,0
2024-06-03 18:04:00,176.54,176.56,176.4,176.55,37,40,0
2024-06-03 18:05:00,176.53,176.69,176.53,176.69,44,50,0
2024-06-03 18:06:00,176.68,176.97,176.66,176.97,54,40,0
2024-06-03 18:07:00,176.97,177.14,176.97,177.09,43,40,0
2024-06-03 18:08:00,177.1,177.18,176.99,177.09,55,40,0
2024-06-03 18:09:00,177.13,177.18,177.09,177.12,41,40,0
2024-06-03 18:10:00,177.12,177.23,177.0,177.03,44,40,0
2024-06-03 18:11:00,177.03,177.11,176.95,177.11,34,40,0
2024-06-03 18:12:00,177.11,177.24,177.09,177.22,35,40,0
2024-06-03 18:13:00,177.23,177.28,177.01,177.03,37,50,0
2024-06-03 18:14:00,177.03,177.15,177.02,177.09,52,30,0
2024-06-03 18:15:00,177.12,177.25,177.02,177.25,36,40,0
2024-06-03 18:16:00,177.25,177.39,177.24,177.31,39,30,0
2024-06-03 18:17:00,177.27,177.3,177.18,177.24,45,30,0
2024-06-03 18:18:00,177.21,177.35,177.18,177.33,43,40,0
2024-06-03 18:19:00,177.33,177.41,177.31,177.33,30,40,0
2024-06-03 18:20:00,177.33,177.52,177.33,177.44,37,30,0
2024-06-03 18:21:00,177.44,177.54,177.44,177.51,43,30,0
2024-06-03 18:22:00,177.51,177.55,177.4,177.49,33,30,0
2024-06-03 18:23:00,177.48,177.58,177.4,177.55,39,30,0
2024-06-03 18:24:00,177.54,177.6,177.49,177.52,28,30,0
2024-06-03 18:25:00,177.52,177.71,177.52,177.69,40,30,0
2024-06-03 18:26:00,177.69,177.78,177.52,177.58,36,30,0
2024-06-03 18:27:00,177.58,177.68,177.57,177.59,39,30,0
2024-06-03 18:28:00,177.6,177.69,177.56,177.63,33,40,0
2024-06-03 18:29:00,177.65,177.77,177.64,177.67,39,30,0
2024-06-03 18:30:00,177.64,177.82,177.64,177.8,32,30,0
2024-06-03 18:31:00,177.81,177.85,177.73,177.75,29,20,0
2024-06-03 18:32:00,177.75,177.81,177.72,177.76,36,40,0
2024-06-03 18:33:00,177.76,177.83,177.69,177.69,31,40,0
2024-06-03 18:34:00,177.69,177.69,177.51,177.51,36,40,0
2024-06-03 18:35:00,177.51,177.61,177.41,177.61,39,40,0
2024-06-03 18:36:00,177.62,177.94,177.61,177.94,40,40,0
2024-06-03 18:37:00,177.93,177.93,177.67,177.7,35,40,0
2024-06-03 18:38:00,177.7,177.75,177.67,177.72,43,30,0
2024-06-03 18:39:00,177.71,177.73,177.6,177.61,29,40,0
2024-06-03 18:40:00,177.61,177.8,177.58,177.64,40,30,0
2024-06-03 18:41:00,177.64,177.64,177.48,177.58,39,40,0
2024-06-03 18:42:00,177.62,177.68,177.47,177.55,40,40,0
2024-06-03 18:43:00,177.55,177.77,177.54,177.77,30,30,0
2024-06-03 18:44:00,177.75,177.75,177.59,177.72,30,40,0
2024-06-03 18:45:00,177.71,177.8,177.67,177.68,26,40,0
2024-06-03 18:46:00,177.68,177.71,177.55,177.55,25,40,0
2024-06-03 18:47:00,177.55,177.68,177.55,177.68,25,40,0
2024-06-03 18:48:00,177.64,177.69,177.55,177.58,28,40,0
2024-06-03 18:49:00,177.56,177.72,177.56,177.67,34,40,0
2024-06-03 18:50:00,177.68,177.7,177.62,177.65,30,40,0
2024-06-03 18:51:00,177.65,177.78,177.57,177.77,30,40,0
2024-06-03 18:52:00,177.76,177.88,177.73,177.87,32,40,0
2024-06-03 18:53:00,177.86,177.94,177.86,177.94,29,40,0
2024-06-03 18:54:00,177.94,177.96,177.68,177.69,37,40,0
2024-06-03 18:55:00,177.69,177.69,177.55,177.61,30,40,0
2024-06-03 18:56:00,177.61,177.62,177.46,177.47,40,30,0
2024-06-03 18:57:00,177.46,177.51,177.38,177.42,38,40,0
2024-06-03 18:58:00,177.42,177.49,177.33,177.48,25,40,0
2024-06-03 18:59:00,177.48,177.63,177.46,177.56,37,40,0
2024-06-03 19:00:00,177.56,177.59,177.46,177.59,39,40,0
2024-06-03 19:01:00,177.58,177.58,177.45,177.45,29,40,0
2024-06-03 19:02:00,177.43,177.43,177.3,177.32,34,40,0
2024-06-03 19:03:00,177.34,177.42,177.28,177.36,29,40,0
2024-06-03 19:04:00,177.34,177.43,177.34,177.35,25,30,0
2024-06-03 19:05:00,177.35,177.39,177.27,177.28,28,40,0
2024-06-03 19:06:00,177.28,177.34,177.22,177.22,29,30,0
2024-06-03 19:07:00,177.22,177.29,177.19,177.23,35,30,0
2024-06-03 19:08:00,177.22,177.24,177.11,177.2,33,40,0
2024-06-03 19:09:00,177.2,177.29,177.2,177.27,33,30,0
2024-06-03 19:10:00,177.27,177.36,177.19,177.21,33,30,0
2024-06-03 19:11:00,177.21,177.35,177.18,177.34,31,40,0
2024-06-03 19:12:00,177.32,177.32,176.81,176.87,51,30,0
2024-06-03 19:13:00,176.86,176.9,176.73,176.84,53,40,0
2024-06-03 19:14:00,176.84,176.96,176.73,176.79,52,40,0
2024-06-03 19:15:00,176.79,176.85,176.73,176.85,46,40,0
2024-06-03 19:16:00,176.83,176.94,176.71,176.71,46,30,0
2024-06-03 19:17:00,176.73,176.73,176.53,176.64,51,40,0
2024-06-03 19:18:00,176.64,176.72,176.54,176.65,47,50,0
2024-06-03 19:19:00,176.62,176.63,176.53,176.54,32,40,0
2024-06-03 19:20:00,176.48,176.55,176.44,176.45,27,30,0
2024-06-03 19:21:00,176.45,176.45,176.28,176.35,43,40,0
2024-06-03 19:22:00,176.35,176.35,176.14,176.23,36,40,0
2024-06-03 19:23:00,176.22,176.23,176.02,176.15,48,30,0
2024-06-03 19:24:00,176.14,176.21,176.13,176.16,31,50,0
2024-06-03 19:25:00,176.15,176.24,176.07,176.19,36,40,0
2024-06-03 19:26:00,176.17,176.17,175.98,176.07,37,40,0
2024-06-03 19:27:00,176.09,176.23,176.09,176.18,40,30,0
2024-06-03 19:28:00,176.18,176.2,176.07,176.19,35,40,0
2024-06-03 19:29:00,176.19,176.21,176.11,176.2,33,40,0
2024-06-03 19:30:00,176.19,176.4,176.13,176.39,41,40,0
2024-06-03 19:31:00,176.39,176.39,176.16,176.2,45,40,0
2024-06-03 19:32:00,176.2,176.26,176.14,176.17,42,30,0
2024-06-03 19:33:00,176.2,176.29,176.14,176.21,41,40,0
2024-06-03 19:34:00,176.22,176.23,176.12,176.17,32,40,0
2024-06-03 19:35:00,176.16,176.28,176.14,176.24,41,40,0
2024-06-03 19:36:00,176.24,176.42,176.22,176.37,33,40,0
2024-06-03 19:37:00,176.38,176.52,176.38,176.52,40,30,0
2024-06-03 19:38:00,176.5,176.59,176.47,176.58,33,40,0
2024-06-03 19:39:00,176.58,176.75,176.56,176.69,33,40,0
2024-06-03 19:40:00,176.68,176.7,176.56,176.61,35,40,0
2024-06-03 19:41:00,176.63,176.78,176.63,176.74,27,40,0
2024-06-03 19:42:00,176.75,176.76,176.7,176.7,23,40,0
2024-06-03 19:43:00,176.7,176.71,176.62,176.68,26,50,0
2024-06-03 19:44:00,176.68,176.74,176.62,176.62,26,40,0
2024-06-03 19:45:00,176.62,176.81,176.6,176.77,35,30,0
2024-06-03 19:46:00,176.72,176.73,176.66,176.68,37,40,0
2024-06-03 19:47:00,176.69,176.76,176.68,176.74,17,40,0
2024-06-03 19:48:00,176.74,176.92,176.66,176.85,31,40,0
2024-06-03 19:49:00,176.84,176.84,176.76,176.79,24,40,0
2024-06-03 19:50:00,176.79,176.79,176.68,176.68,27,40,0
2024-06-03 19:51:00,176.68,176.72,176.56,176.66,25,40,0
2024-06-03 19:52:00,176.66,176.67,176.52,176.62,34,40,0
2024-06-03 19:53:00,176.62,176.62,176.52,176.62,30,40,0
2024-06-03 19:54:00,176.62,176.69,176.53,176.67,22,40,0
2024-06-03 19:55:00,176.68,176.7,176.58,176.61,26,40,0
2024-06-03 19:56:00,176.61,176.65,176.58,176.61,25,40,0
2024-06-03 19:57:00,176.61,176.66,176.57,176.6,18,40,0
2024-06-03 19:58:00,176.58,176.62,176.53,176.56,23,40,0
2024-06-03 19:59:00,176.54,176.56,176.4,176.46,31,40,0
2024-06-03 20:00:00,176.42,176.45,176.24,176.38,43,40,0
2024-06-03 20:01:00,176.38,176.5,176.3,176.46,35,40,0
2024-06-03 20:02:00,176.44,176.49,176.31,176.37,39,40,0
2024-06-03 20:03:00,176.37,176.46,176.33,176.38,29,40,0
2024-06-03 20:04:00,176.4,176.42,176.36,176.4,37,40,0
2024-06-03 20:05:00,176.4,176.43,176.26,176.43,31,40,0
2024-06-03 20:06:00,176.44,176.47,176.36,176.44,26,30,0
2024-06-03 20:07:00,176.44,176.47,176.29,176.29,28,40,0
2024-06-03 20:08:00,176.29,176.33,176.2,176.26,33,30,0
2024-06-03 20:09:00,176.27,176.27,176.19,176.22,22,40,0
2024-06-03 20:10:00,176.22,176.25,176.04,176.09,38,20,0
2024-06-03 20:11:00,176.07,176.07,175.9,175.96,46,50,0
2024-06-03 20:12:00,175.97,176.01,175.94,176.01,39,50,0
2024-06-03 20:13:00,176.01,176.03,175.89,175.98,32,30,0
2024-06-03 20:14:00,176.0,176.06,175.96,176.06,33,40,0
2024-06-03 20:15:00,176.07,176.15,176.04,176.08,33,40,0
2024-06-03 20:16:00,176.08,176.34,176.06,176.26,32,40,0
2024-06-03 20:17:00,176.26,176.33,176.21,176.33,27,40,0
2024-06-03 20:18:00,176.32,176.45,176.32,176.38,25,30,0
2024-06-03 20:19:00,176.38,176.47,176.34,176.43,29,40,0
2024-06-03 20:20:00,176.42,176.56,176.42,176.55,27,30,0
2024-06-03 20:21:00,176.55,176.55,176.45,176.51,35,30,0
2024-06-03 20:22:00,176.51,176.65,176.48,176.52,38,40,0
2024-06-03 20:23:00,176.54,176.64,176.52,176.63,24,40,0
2024-06-03 20:24:00,176.62,176.67,176.53,176.63,33,40,0
2024-06-03 20:25:00,176.63,176.68,176.6,176.64,16,40,0
2024-06-03 20:26:00,176.64,176.77,176.64,176.77,21,30,0
2024-06-03 20:27:00,176.79,176.85,176.7,176.71,34,30,0
2024-06-03 20:28:00,176.7,176.92,176.7,176.88,32,30,0
2024-06-03 20:29:00,176.88,176.88,176.75,176.86,32,30,0
2024-06-03 20:30:00,176.86,176.9,176.83,176.83,23,30,0
2024-06-03 20:31:00,176.83,176.96,176.83,176.92,41,30,0
2024-06-03 20:32:00,176.93,177.1,176.93,177.05,36,40,0
2024-06-03 20:33:00,177.04,177.05,176.93,176.96,33,40,0
2024-06-03 20:34:00,176.96,177.01,176.93,177.01,36,30,0
2024-06-03 20:35:00,177.01,177.03,176.94,177.01,27,30,0
2024-06-03 20:36:00,177.01,177.15,177.01,177.14,26,40,0
2024-06-03 20:37:00,177.14,177.25,177.08,177.13,31,30,0
2024-06-03 20:38:00,177.14,177.15,177.02,177.07,24,30,0
2024-06-03 20:39:00,177.07,177.11,177.04,177.04,27,40,0
2024-06-03 20:40:00,177.04,177.09,177.02,177.06,27,40,0
2024-06-03 20:41:00,177.06,177.06,176.96,177.01,25,30,0
2024-06-03 20:42:00,177.01,177.15,177.01,177.13,21,30,0
2024-06-03 20:43:00,177.16,177.25,177.16,177.24,32,30,0
2024-06-03 20:44:00,177.24,177.35,177.24,177.29,38,30,0
2024-06-03 20:45:00,177.29,177.33,177.25,177.31,31,30,0
2024-06-03 20:46:00,177.31,177.33,177.26,177.31,31,40,0
2024-06-03 20:47:00,177.31,177.36,177.26,177.3,28,40,0
2024-06-03 20:48:00,177.27,177.31,177.18,177.23,29,40,0
2024-06-03 20:49:00,177.23,177.28,177.17,177.2,21,30,0
2024-06-03 20:50:00,177.18,177.24,177.15,177.2,38,30,0
2024-06-03 20:51:00,177.21,177.24,177.17,177.2,33,30,0
2024-06-03 20:52:00,177.2,177.44,177.19,177.33,42,40,0
2024-06-03 20:53:00,177.34,177.34,177.2,177.24,32,30,0
2024-06-03 20:54:00,177.22,177.27,177.19,177.2,29,40,0
2024-06-03 20:55:00,177.2,177.28,177.16,177.18,31,30,0
2024-06-03 20:56:00,177.2,177.22,177.15,177.19,35,30,0
2024-06-03 20:57:00,177.19,177.24,177.16,177.19,26,40,0
2024-06-03 20:58:00,177.19,177.25,177.11,177.14,36,40,0
2024-06-03 20:59:00,177.16,177.21,177.14,177.2,33,30,0
2024-06-03 21:00:00,177.2,177.29,177.14,177.2,37,30,0
2024-06-03 21:01:00,177.2,177.28,177.13,177.24,29,40,0
2024-06-03 21:02:00,177.24,177.26,177.1,177.15,39,30,0
2024-06-03 21:03:00,177.15,177.25,177.15,177.24,22,30,0
2024-06-03 21:04:00,177.21,177.28,177.2,177.25,25,30,0
2024-06-03 21:05:00,177.27,177.27,177.14,177.2,34,40,0
2024-06-03 21:06:00,177.2,177.25,177.16,177.24,26,30,0
2024-06-03 21:07:00,177.24,177.25,177.22,177.24,29,40,0
2024-06-03 21:08:00,177.22,177.32,177.17,177.2,35,40,0
2024-06-03 21:09:00,177.21,177.26,177.18,177.22,28,30,0
2024-06-03 21:10:00,177.22,177.37,177.22,177.37,24,30,0
2024-06-03 21:11:00,177.35,177.37,177.19,177.22,38,30,0
2024-06-03 21:12:00,177.22,177.22,177.16,177.21,32,40,0
2024-06-03 21:13:00,177.19,177.19,177.05,177.14,54,30,0
2024-06-03 21:14:00,177.14,177.17,176.98,176.98,47,20,0
2024-06-03 21:15:00,176.98,177.09,176.98,177.07,42,40,0
2024-06-03 21:16:00,177.06,177.1,177.0,177.07,29,30,0
2024-06-03 21:17:00,177.07,177.12,177.0,177.04,32,30,0
2024-06-03 21:18:00,177.05,177.12,177.03,177.07,21,30,0
2024-06-03 21:19:00,177.07,177.1,177.02,177.09,28,40,0
2024-06-03 21:20:00,177.08,177.12,177.05,177.08,17,30,0
2024-06-03 21:21:00,177.08,177.32,177.08,177.3,45,40,0
2024-06-03 21:22:00,177.32,177.33,177.19,177.22,47,40,0
2024-06-03 21:23:00,177.21,177.33,177.21,177.33,22,40,0
2024-06-03 21:24:00,177.33,177.33,177.18,177.26,23,40,0
2024-06-03 21:25:00,177.26,177.3,177.22,177.28,26,40,0
2024-06-03 21:26:00,177.29,177.32,177.21,177.24,35,40,0
2024-06-03 21:27:00,177.24,177.25,177.09,177.12,41,40,0
2024-06-03 21:28:00,177.13,177.19,177.12,177.19,17,40,0
2024-06-03 21:29:00,177.2,177.23,177.05,177.05,43,30,0
2024-06-03 21:30:00,177.05,177.27,177.04,177.26,29,30,0
2024-06-03 21:31:00,177.26,177.27,177.15,177.17,31,40,0
2024-06-03 21:32:00,177.18,177.21,177.16,177.19,20,40,0
2024-06-03 21:33:00,177.21,177.21,177.12,177.15,26,40,0
2024-06-03 21:34:00,177.15,177.15,177.03,177.03,34,40,0
2024-06-03 21:35:00,177.04,177.09,177.02,177.08,24,40,0
2024-06-03 21:36:00,177.08,177.13,177.05,177.09,32,40,0
2024-06-03 21:37:00,177.09,177.09,176.98,177.02,30,40,0
2024-06-03 21:38:00,177.04,177.09,176.99,177.06,28,40,0
2024-06-03 21:39:00,177.06,177.07,177.0,177.04,35,40,0
2024-06-03 21:40:00,177.05,177.2,177.03,177.18,29,30,0
2024-06-03 21:41:00,177.18,177.26,177.18,177.24,31,40,0
2024-06-03 21:42:00,177.26,177.27,177.17,177.17,39,40,0
2024-06-03 21:43:00,177.17,177.24,177.05,177.24,40,40,0
2024-06-03 21:44:00,177.24,177.27,177.23,177.25,30,30,0
2024-06-03 21:45:00,177.25,177.31,177.22,177.31,22,30,0
2024-06-03 21:46:00,177.3,177.31,177.26,177.26,21,30,0
2024-06-03 21:47:00,177.26,177.38,177.24,177.36,40,40,0
2024-06-03 21:48:00,177.36,177.39,177.34,177.36,26,30,0
2024-06-03 21:49:00,177.36,177.4,177.34,177.38,23,30,0
2024-06-03 21:50:00,177.39,177.4,177.29,177.3,34,30,0
2024-06-03 21:51:00,177.3,177.4,177.3,177.38,21,30,0
2024-06-03 21:52:00,177.38,177.38,177.3,177.34,17,40,0
2024-06-03 21:53:00,177.34,177.34,177.14,177.2,44,40,0
2024-06-03 21:54:00,177.2,177.2,177.1,177.16,25,40,0
2024-06-03 21:55:00,177.17,177.25,177.09,177.11,33,40,0
2024-06-03 21:56:00,177.12,177.16,177.1,177.14,19,30,0
2024-06-03 21:57:00,177.14,177.18,177.13,177.14,22,30,0
2024-06-03 21:58:00,177.14,177.27,177.14,177.21,33,40,0
2024-06-03 21:59:00,177.21,177.25,177.21,177.21,26,30,0
2024-06-03 22:00:00,177.21,177.21,177.1,177.18,39,40,0
2024-06-03 22:01:00,177.18,177.39,177.16,177.34,36,30,0
2024-06-03 22:02:00,177.37,177.4,177.32,177.37,38,40,0
2024-06-03 22:03:00,177.38,177.41,177.34,177.38,35,30,0
2024-06-03 22:04:00,177.38,177.41,177.32,177.36,22,30,0
2024-06-03 22:05:00,177.35,177.42,177.31,177.37,29,40,0
2024-06-03 22:06:00,177.37,177.38,177.31,177.35,25,40,0
2024-06-03 22:07:00,177.34,177.35,177.28,177.34,25,40,0
2024-06-03 22:08:00,177.35,177.35,177.3,177.3,25,30,0
2024-06-03 22:09:00,177.3,177.33,177.25,177.25,29,20,0
2024-06-03 22:10:00,177.24,177.29,177.19,177.29,31,40,0
2024-06-03 22:11:00,177.3,177.33,177.19,177.19,32,40,0
2024-06-03 22:12:00,177.19,177.34,177.16,177.32,34,30,0
2024-06-03 22:13:00,177.32,177.32,177.25,177.3,26,30,0
2024-06-03 22:14:00,177.3,177.35,177.29,177.29,20,40,0
2024-06-03 22:15:00,177.29,177.36,177.22,177.36,30,30,0
2024-06-03 22:16:00,177.36,177.36,177.29,177.3,16,20,0
2024-06-03 22:17:00,177.31,177.37,177.3,177.35,26,30,0
2024-06-03 22:18:00,177.34,177.38,177.32,177.35,19,20,0
2024-06-03 22:19:00,177.35,177.38,177.34,177.36,16,30,0
2024-06-03 22:20:00,177.36,177.45,177.36,177.44,21,30,0
2024-06-03 22:21:00,177.44,177.53,177.44,177.46,36,40,0
2024-06-03 22:22:00,177.48,177.49,177.26,177.35,36,30,0
2024-06-03 22:23:00,177.35,177.35,177.25,177.29,25,20,0
2024-06-03 22:24:00,177.24,177.42,177.24,177.42,27,20,0
2024-06-03 22:25:00,177.43,177.43,177.34,177.34,36,30,0
2024-06-03 22:26:00,177.34,177.43,177.34,177.39,34,30,0
2024-06-03 22:27:00,177.38,177.41,177.31,177.35,33,30,0
2024-06-03 22:28:00,177.35,177.37,177.32,177.32,21,20,0
2024-06-03 22:29:00,177.32,177.34,177.28,177.29,12,30,0
2024-06-03 22:30:00,177.29,177.29,177.14,177.14,39,30,0
2024-06-03 22:31:00,177.14,177.25,177.12,177.18,33,40,0
2024-06-03 22:32:00,177.18,177.21,177.15,177.18,24,20,0
2024-06-03 22:33:00,177.2,177.2,177.09,177.16,24,20,0
2024-06-03 22:34:00,177.16,177.3,177.16,177.28,24,20,0
2024-06-03 22:35:00,177.29,177.3,177.22,177.22,24,30,0
2024-06-03 22:36:00,177.23,177.26,177.15,177.2,30,40,0
2024-06-03 22:37:00,177.2,177.24,177.13,177.13,30,30,0
2024-06-03 22:38:00,177.14,177.19,177.13,177.18,23,30,0
2024-06-03 22:39:00,177.19,177.22,177.16,177.22,24,40,0
2024-06-03 22:40:00,177.22,177.32,177.22,177.32,39,30,0
2024-06-03 22:41:00,177.32,177.34,177.25,177.26,27,20,0
2024-06-03 22:42:00,177.25,177.35,177.24,177.34,30,30,0
2024-06-03 22:43:00,177.34,177.52,177.34,177.42,40,20,0
2024-06-03 22:44:00,177.42,177.48,177.42,177.44,22,20,0
2024-06-03 22:45:00,177.44,177.49,177.43,177.47,25,30,0
2024-06-03 22:46:00,177.45,177.57,177.45,177.55,24,30,0
2024-06-03 22:47:00,177.55,177.57,177.46,177.52,32,30,0
2024-06-03 22:48:00,177.5,177.6,177.5,177.58,28,30,0
2024-06-03 22:49:00,177.58,177.65,177.55,177.58,31,20,0
2024-06-03 22:50:00,177.57,177.62,177.49,177.5,40,30,0
2024-06-03 22:51:00,177.5,177.69,177.44,177.63,37,30,0
2024-06-03 22:52:00,177.62,177.66,177.55,177.58,47,20,0
2024-06-03 22:53:00,177.59,177.73,177.59,177.73,27,20,0
2024-06-03 22:54:00,177.72,177.83,177.64,177.74,46,30,0
2024-06-04 16:35:00,176.57,176.73,176.4,176.67,68,50,0
2024-06-04 16:36:00,176.67,176.98,176.64,176.89,67,40,0
2024-06-04 16:37:00,176.91,177.24,176.91,177.19,51,30,0
2024-06-04 16:38:00,177.18,177.19,176.93,177.13,58,50,0
2024-06-04 16:39:00,177.14,177.44,177.12,177.13,63,50,0
2024-06-04 16:40:00,177.13,177.3,177.11,177.19,59,50,0
2024-06-04 16:41:00,177.19,177.61,177.19,177.55,53,40,0
2024-06-04 16:42:00,177.55,177.77,177.55,177.63,44,30,0
2024-06-04 16:43:00,177.63,177.68,177.57,177.66,53,40,0
2024-06-04 16:44:00,177.54,177.54,177.3,177.36,44,40,0
2024-06-04 16:45:00,177.36,177.71,177.29,177.62,58,40,0
2024-06-04 16:46:00,177.63,177.63,177.34,177.47,57,40,0
2024-06-04 16:47:00,177.46,177.5,177.25,177.35,57,50,0
2024-06-04 16:48:00,177.36,177.59,177.36,177.48,48,40,0
2024-06-04 16:49:00,177.49,177.54,177.32,177.33,45,50,0
2024-06-04 16:50:00,177.32,177.55,177.32,177.52,47,50,0
2024-06-04 16:51:00,177.55,177.6,177.21,177.35,54,40,0
2024-06-04 16:52:00,177.36,177.57,177.35,177.57,41,40,0
