time,open,high,low,close,tick_volume,spread,real_volume
2024-06-07 18:00:00,496.7,496.7,495.35,495.37,33,12,0
2024-06-07 18:01:00,495.29,495.8,495.19,495.31,33,20,0
2024-06-07 18:02:00,495.33,495.92,495.33,495.9,30,16,0
2024-06-07 18:03:00,495.9,496.0,495.65,495.69,23,11,0
2024-06-07 18:04:00,495.69,495.69,495.01,495.29,34,13,0
2024-06-07 18:05:00,495.21,495.37,495.11,495.12,32,16,0
2024-06-07 18:06:00,495.12,495.12,494.6,495.04,30,10,0
2024-06-07 18:07:00,495.03,495.44,494.62,494.87,26,19,0
2024-06-07 18:08:00,494.88,495.1,494.67,495.06,35,17,0
2024-06-07 18:09:00,494.99,495.11,494.73,495.09,19,15,0
2024-06-07 18:10:00,495.09,495.09,494.82,494.91,24,13,0
2024-06-07 18:11:00,494.91,494.93,494.25,494.42,27,12,0
2024-06-07 18:12:00,494.47,494.8,494.43,494.43,22,8,0
2024-06-07 18:13:00,494.39,494.66,494.39,494.66,8,10,0
2024-06-07 18:14:00,494.67,494.94,494.6,494.94,23,9,0
2024-06-07 18:15:00,494.94,494.95,494.5,494.66,19,12,0
2024-06-07 18:16:00,494.66,494.66,494.3,494.64,14,12,0
2024-06-07 18:17:00,494.64,494.64,494.45,494.5,11,5,0
2024-06-07 18:18:00,494.51,494.55,494.42,494.52,9,10,0
2024-06-07 18:19:00,494.53,495.25,494.53,495.24,21,16,0
2024-06-07 18:20:00,495.22,495.27,495.0,495.13,19,12,0
2024-06-07 18:21:00,495.1,495.22,494.92,495.18,14,19,0
2024-06-07 18:22:00,495.28,495.74,495.28,495.63,29,7,0
2024-06-07 18:23:00,495.63,495.73,495.49,495.5,26,12,0
2024-06-07 18:24:00,495.5,495.79,495.5,495.78,10,8,0
2024-06-07 18:25:00,495.81,495.9,495.71,495.71,18,10,0
2024-06-07 18:26:00,495.77,496.1,495.71,495.92,17,8,0
2024-06-07 18:27:00,495.93,496.14,495.66,495.74,17,9,0
2024-06-07 18:28:00,495.71,495.71,494.93,494.93,10,10,0
2024-06-07 18:29:00,494.93,495.51,494.93,495.51,16,11,0
2024-06-07 18:30:00,495.74,496.42,495.74,496.39,23,4,0
2024-06-07 18:31:00,496.4,496.57,496.06,496.19,24,12,0
2024-06-07 18:32:00,496.19,496.37,496.1,496.37,13,6,0
2024-06-07 18:33:00,496.37,496.65,496.32,496.65,7,10,0
2024-06-07 18:34:00,496.67,496.74,496.33,496.34,10,14,0
2024-06-07 18:35:00,496.34,496.49,496.31,496.44,12,10,0
2024-06-07 18:36:00,496.6,496.64,495.87,496.12,19,8,0
2024-06-07 18:37:00,496.12,496.25,496.09,496.18,9,6,0
2024-06-07 18:38:00,496.19,496.45,496.18,496.45,13,8,0
2024-06-07 18:39:00,496.45,496.55,496.24,496.51,20,10,0
2024-06-07 18:40:00,496.51,496.71,496.33,496.33,23,11,0
2024-06-07 18:41:00,496.34,496.34,496.12,496.23,14,11,0
2024-06-07 18:42:00,496.24,496.33,495.99,495.99,8,10,0
2024-06-07 18:43:00,495.99,496.13,495.93,496.03,10,13,0
2024-06-07 18:44:00,496.03,496.34,496.03,496.16,15,14,0
2024-06-07 18:45:00,496.16,496.23,496.09,496.1,9,12,0
2024-06-07 18:46:00,496.17,496.17,495.99,496.03,11,10,0
2024-06-07 18:47:00,496.14,496.19,496.03,496.03,8,10,0
2024-06-07 18:48:00,496.03,496.53,495.92,496.51,21,3,0
2024-06-07 18:49:00,496.51,496.51,496.12,496.25,19,10,0
2024-06-07 18:50:00,496.13,496.52,496.13,496.36,12,15,0
2024-06-07 18:51:00,496.36,496.62,496.31,496.4,14,11,0
2024-06-07 18:52:00,496.41,496.59,496.37,496.59,14,8,0
2024-06-07 18:53:00,496.6,496.79,496.6,496.76,12,9,0
2024-06-07 18:54:00,496.8,496.99,496.75,496.85,14,4,0
2024-06-07 18:55:00,496.85,496.85,496.48,496.64,13,15,0
2024-06-07 18:56:00,496.64,496.88,496.64,496.88,16,10,0
2024-06-07 18:57:00,496.89,496.97,496.8,496.87,17,8,0
2024-06-07 18:58:00,496.88,496.88,496.72,496.84,15,7,0
2024-06-07 18:59:00,496.84,496.88,496.58,496.6,21,7,0
2024-06-07 19:00:00,496.6,496.69,496.53,496.55,20,12,0
2024-06-07 19:01:00,496.56,496.85,496.56,496.69,22,9,0
2024-06-07 19:02:00,496.74,496.79,496.63,496.79,13,11,0
2024-06-07 19:03:00,496.78,496.83,496.75,496.76,8,6,0
2024-06-07 19:04:00,496.74,496.88,496.7,496.81,14,8,0
2024-06-07 19:05:00,496.81,496.93,496.45,496.56,21,10,0
2024-06-07 19:06:00,496.57,496.72,496.56,496.56,9,10,0
2024-06-07 19:07:00,496.58,497.06,496.58,496.99,18,3,0
2024-06-07 19:08:00,497.03,497.23,496.94,497.23,20,5,0
2024-06-07 19:09:00,497.05,497.15,497.02,497.08,12,8,0
2024-06-07 19:10:00,497.09,497.23,497.05,497.23,12,7,0
2024-06-07 19:11:00,497.23,497.43,497.23,497.32,17,2,0
2024-06-07 19:12:00,497.32,497.32,497.06,497.06,13,8,0
2024-06-07 19:13:00,497.02,497.2,496.95,497.18,14,6,0
2024-06-07 19:14:00,497.18,497.18,496.88,496.91,14,7,0
2024-06-07 19:15:00,496.91,497.25,496.91,496.98,25,7,0
2024-06-07 19:16:00,496.97,497.08,496.91,497.03,12,19,0
2024-06-07 19:17:00,497.19,497.19,496.99,497.1,17,8,0
2024-06-07 19:18:00,497.13,497.13,496.89,496.98,13,6,0
2024-06-07 19:19:00,497.01,497.35,497.01,497.18,22,5,0
2024-06-07 19:20:00,497.14,497.3,497.04,497.3,19,8,0
2024-06-07 19:21:00,497.3,497.45,497.09,497.19,19,6,0
2024-06-07 19:22:00,497.19,497.19,496.86,496.89,9,8,0
2024-06-07 19:23:00,496.86,497.19,496.86,497.19,6,2,0
2024-06-07 19:24:00,497.19,497.5,497.12,497.5,10,11,0
2024-06-07 19:25:00,497.55,497.66,497.49,497.49,10,9,0
2024-06-07 19:26:00,497.49,497.7,497.42,497.6,17,8,0
2024-06-07 19:27:00,497.6,497.71,497.42,497.71,11,8,0
2024-06-07 19:28:00,497.71,498.04,497.59,497.88,22,5,0
2024-06-07 19:29:00,497.88,498.0,497.83,497.99,18,10,0
2024-06-07 19:30:00,497.99,498.45,497.99,498.45,18,5,0
2024-06-07 19:31:00,498.33,498.44,498.15,498.16,14,11,0
2024-06-07 19:32:00,498.17,498.17,498.05,498.07,11,9,0
2024-06-07 19:33:00,498.04,498.05,497.96,497.96,10,6,0
2024-06-07 19:34:00,497.94,497.94,497.61,497.61,13,7,0
2024-06-07 19:35:00,497.61,497.67,497.54,497.67,10,9,0
2024-06-07 19:36:00,497.68,497.75,497.65,497.75,10,12,0
2024-06-07 19:37:00,497.75,498.12,497.74,497.87,16,11,0
2024-06-07 19:38:00,497.84,497.88,497.6,497.65,8,14,0
2024-06-07 19:39:00,497.65,497.76,497.61,497.72,11,11,0
2024-06-07 19:40:00,497.74,497.84,497.74,497.8,7,7,0
2024-06-07 19:41:00,497.8,497.98,497.8,497.85,11,9,0
2024-06-07 19:42:00,497.76,497.84,497.63,497.73,14,9,0
2024-06-07 19:43:00,497.73,498.19,497.73,498.09,18,9,0
2024-06-07 19:44:00,498.09,498.18,498.02,498.18,15,11,0
2024-06-07 19:45:00,498.12,498.23,498.12,498.19,12,7,0
2024-06-07 19:46:00,498.19,498.24,497.67,497.67,19,9,0
2024-06-07 19:47:00,497.67,497.67,497.38,497.39,19,8,0
2024-06-07 19:48:00,497.41,497.47,497.22,497.28,15,6,0
2024-06-07 19:49:00,497.09,497.7,497.05,497.6,18,12,0
2024-06-07 19:50:00,497.7,498.05,497.58,497.88,28,2,0
2024-06-07 19:51:00,497.78,497.83,497.59,497.7,15,12,0
2024-06-07 19:52:00,497.76,498.0,497.56,498.0,18,4,0
2024-06-07 19:53:00,497.92,498.27,497.92,498.09,13,13,0
2024-06-07 19:54:00,498.09,498.49,498.08,498.44,30,6,0
2024-06-07 19:55:00,498.45,498.69,498.39,498.69,17,9,0
2024-06-07 19:56:00,498.7,498.82,498.63,498.67,12,7,0
2024-06-07 19:57:00,498.67,498.76,498.58,498.58,12,5,0
2024-06-07 19:58:00,498.58,498.58,498.32,498.35,23,5,0
2024-06-07 19:59:00,498.45,498.75,498.31,498.75,17,4,0
2024-06-07 20:00:00,498.75,498.75,498.54,498.68,13,8,0
2024-06-07 20:01:00,498.68,498.68,498.24,498.24,17,10,0
2024-06-07 20:02:00,498.24,498.32,498.24,498.32,12,5,0
2024-06-07 20:03:00,498.32,498.44,498.32,498.35,10,14,0
2024-06-07 20:04:00,498.36,498.49,498.28,498.49,10,8,0
2024-06-07 20:05:00,498.49,498.54,498.47,498.54,15,11,0
2024-06-07 20:06:00,498.52,498.69,498.47,498.69,15,11,0
2024-06-07 20:07:00,498.69,498.69,498.29,498.29,11,10,0
2024-06-07 20:08:00,498.34,498.34,498.12,498.12,13,6,0
2024-06-07 20:09:00,498.1,498.13,497.59,497.72,14,5,0
2024-06-07 20:10:00,497.54,497.59,497.17,497.34,15,8,0
2024-06-07 20:11:00,497.34,497.74,497.34,497.74,12,14,0
2024-06-07 20:12:00,497.74,497.9,497.57,497.79,23,11,0
2024-06-07 20:13:00,497.82,497.88,497.68,497.79,9,11,0
2024-06-07 20:14:00,497.79,497.84,497.51,497.68,19,12,0
2024-06-07 20:15:00,497.68,497.74,497.49,497.72,16,14,0
2024-06-07 20:16:00,497.73,497.91,497.63,497.78,21,5,0
2024-06-07 20:17:00,497.89,497.89,497.75,497.83,11,11,0
2024-06-07 20:18:00,497.82,498.06,497.75,498.06,14,13,0
2024-06-07 20:19:00,498.06,498.19,497.94,498.03,14,16,0
2024-06-07 20:20:00,498.03,498.22,498.0,498.03,13,11,0
2024-06-07 20:21:00,498.09,498.21,498.03,498.07,9,9,0
2024-06-07 20:22:00,498.03,498.27,498.03,498.27,14,8,0
2024-06-07 20:23:00,498.27,498.5,498.27,498.4,17,7,0
2024-06-07 20:24:00,498.32,498.53,498.32,498.44,19,2,0
2024-06-07 20:25:00,498.44,498.5,498.27,498.43,16,8,0
2024-06-07 20:26:00,498.44,498.45,498.23,498.32,12,13,0
2024-06-07 20:27:00,498.32,498.36,498.23,498.36,12,7,0
2024-06-07 20:28:00,498.36,498.36,497.95,498.05,17,7,0
2024-06-07 20:29:00,498.02,498.32,498.02,498.31,15,10,0
2024-06-07 20:30:00,498.25,498.48,498.23,498.39,17,8,0
2024-06-07 20:31:00,498.41,498.41,498.28,498.28,8,9,0
2024-06-07 20:32:00,498.28,498.48,498.28,498.48,9,9,0
2024-06-07 20:33:00,498.43,498.49,498.09,498.24,21,9,0
2024-06-07 20:34:00,498.3,498.35,498.15,498.3,14,10,0
2024-06-07 20:35:00,498.3,498.32,498.21,498.29,7,11,0
2024-06-07 20:36:00,498.32,498.38,497.95,497.95,15,6,0
2024-06-07 20:37:00,497.95,497.95,497.29,497.48,15,9,0
2024-06-07 20:38:00,497.49,497.54,497.2,497.27,19,8,0
2024-06-07 20:39:00,497.27,497.64,497.27,497.63,12,7,0
2024-06-07 20:40:00,497.62,497.64,497.33,497.41,13,10,0
2024-06-07 20:41:00,497.4,497.48,497.3,497.48,9,17,0
2024-06-07 20:42:00,497.48,497.59,497.48,497.49,15,11,0
2024-06-07 20:43:00,497.49,497.76,497.39,497.64,13,13,0
2024-06-07 20:44:00,497.73,497.85,497.56,497.56,7,14,0
2024-06-07 20:45:00,497.73,497.73,497.42,497.53,15,7,0
2024-06-07 20:46:00,497.44,497.79,497.44,497.79,11,5,0
2024-06-07 20:47:00,497.71,497.87,497.66,497.82,14,11,0
2024-06-07 20:48:00,497.87,498.07,497.8,498.07,12,8,0
2024-06-07 20:49:00,498.07,498.09,497.82,497.91,8,13,0
2024-06-07 20:50:00,497.82,498.03,497.82,497.97,14,5,0
2024-06-07 20:51:00,497.94,498.01,497.81,497.85,13,8,0
2024-06-07 20:52:00,497.96,498.11,497.96,498.11,16,6,0
2024-06-07 20:53:00,497.97,498.22,497.97,498.14,10,8,0
2024-06-07 20:54:00,498.06,498.06,497.8,497.8,12,11,0
2024-06-07 20:55:00,497.8,497.91,497.65,497.91,26,5,0
2024-06-07 20:56:00,497.89,497.89,497.54,497.85,21,7,0
2024-06-07 20:57:00,497.89,498.24,497.89,498.01,11,10,0
2024-06-07 20:58:00,497.85,497.93,497.48,497.49,20,11,0
2024-06-07 20:59:00,497.49,497.53,497.16,497.16,14,12,0
2024-06-07 21:00:00,497.16,497.16,495.74,496.47,32,7,0
2024-06-07 21:01:00,496.31,496.31,495.67,495.98,36,12,0
2024-06-07 21:02:00,496.0,496.34,495.82,495.89,26,13,0
2024-06-07 21:03:00,495.89,496.09,495.59,495.59,29,9,0
2024-06-07 21:04:00,495.55,495.76,495.19,495.45,33,8,0
2024-06-07 21:05:00,495.52,495.69,495.1,495.49,35,13,0
2024-06-07 21:06:00,495.49,495.74,495.21,495.61,22,11,0
2024-06-07 21:07:00,495.55,495.55,495.23,495.44,23,16,0
2024-06-07 21:08:00,495.44,495.44,494.72,494.81,27,8,0
2024-06-07 21:09:00,494.43,494.89,494.33,494.6,40,9,0
2024-06-07 21:10:00,494.6,494.84,494.44,494.52,22,8,0
2024-06-07 21:11:00,494.52,494.71,494.21,494.21,18,11,0
2024-06-07 21:12:00,494.14,494.41,493.99,494.24,25,13,0
2024-06-07 21:13:00,494.13,494.13,493.81,493.93,27,10,0
2024-06-07 21:14:00,493.78,493.84,493.11,493.23,43,6,0
2024-06-07 21:15:00,493.09,493.46,492.83,493.28,47,8,0
2024-06-07 21:16:00,493.28,493.4,492.79,492.93,33,9,0
2024-06-07 21:17:00,492.99,493.0,492.7,492.83,26,5,0
2024-06-07 21:18:00,492.84,493.07,492.64,493.02,37,10,0
2024-06-07 21:19:00,493.13,493.21,492.85,493.05,25,10,0
2024-06-07 21:20:00,493.01,493.43,492.67,493.32,29,13,0
2024-06-07 21:21:00,493.28,493.51,493.2,493.35,24,12,0
2024-06-07 21:22:00,493.39,493.78,493.27,493.27,43,11,0
2024-06-07 21:23:00,493.3,493.47,493.22,493.23,15,14,0
2024-06-07 21:24:00,493.23,493.45,493.23,493.45,4,11,0
2024-06-07 21:25:00,493.47,493.47,493.28,493.3,13,14,0
2024-06-07 21:26:00,493.41,493.75,493.27,493.75,16,13,0
2024-06-07 21:27:00,493.8,493.83,493.54,493.8,13,7,0
2024-06-07 21:28:00,493.87,494.13,493.79,494.0,18,9,0
2024-06-07 21:29:00,493.82,493.96,493.69,493.69,16,12,0
2024-06-07 21:30:00,493.54,493.99,493.37,493.88,26,12,0
2024-06-07 21:31:00,493.88,493.95,493.8,493.95,13,13,0
2024-06-07 21:32:00,493.95,494.05,493.58,493.78,16,14,0
2024-06-07 21:33:00,493.79,494.01,493.79,493.99,16,15,0
2024-06-07 21:34:00,493.9,494.07,493.51,493.64,16,10,0
2024-06-07 21:35:00,493.64,494.12,493.51,493.89,14,11,0
2024-06-07 21:36:00,493.98,494.04,493.89,493.91,16,11,0
2024-06-07 21:37:00,493.99,494.07,493.89,494.01,12,9,0
2024-06-07 21:38:00,494.02,494.24,493.93,494.17,19,7,0
2024-06-07 21:39:00,494.19,494.76,494.16,494.75,19,9,0
2024-06-07 21:40:00,494.75,494.91,494.65,494.91,18,10,0
2024-06-07 21:41:00,494.91,495.03,494.8,494.8,20,14,0
2024-06-07 21:42:00,494.82,494.96,494.61,494.62,16,3,0
2024-06-07 21:43:00,494.62,495.05,494.62,495.02,12,11,0
2024-06-07 21:44:00,494.99,495.22,494.96,495.21,20,9,0
2024-06-07 21:45:00,495.22,495.49,495.22,495.49,16,9,0
2024-06-07 21:46:00,495.49,495.56,495.28,495.3,13,11,0
2024-06-07 21:47:00,495.28,495.54,495.17,495.54,13,12,0
2024-06-07 21:48:00,495.36,495.53,495.17,495.48,25,11,0
2024-06-07 21:49:00,495.5,495.55,495.2,495.3,16,3,0
2024-06-07 21:50:00,495.27,495.56,495.11,495.16,28,16,0
2024-06-07 21:51:00,495.2,495.33,494.82,495.18,17,9,0
2024-06-07 21:52:00,495.25,495.54,495.17,495.32,13,16,0
2024-06-07 21:53:00,495.32,495.96,495.32,495.96,20,2,0
2024-06-07 21:54:00,495.99,496.14,495.91,495.99,21,9,0
2024-06-07 21:55:00,496.09,496.24,495.89,495.89,16,11,0
2024-06-07 21:56:00,495.84,495.98,495.83,495.9,7,12,0
2024-06-07 21:57:00,495.86,495.92,495.83,495.88,12,8,0
2024-06-07 21:58:00,495.88,495.88,495.55,495.77,14,13,0
2024-06-07 21:59:00,495.81,495.81,495.46,495.66,13,7,0
2024-06-07 22:00:00,495.7,495.7,494.75,494.99,32,12,0
2024-06-07 22:01:00,495.02,495.34,494.77,495.18,20,8,0
2024-06-07 22:02:00,495.18,495.79,495.18,495.74,18,16,0
2024-06-07 22:03:00,495.82,495.91,495.68,495.83,14,12,0
2024-06-07 22:04:00,495.75,495.91,495.67,495.68,13,8,0
2024-06-07 22:05:00,495.6,495.7,495.31,495.32,21,14,0
2024-06-07 22:06:00,495.32,495.32,494.9,494.97,29,7,0
2024-06-07 22:07:00,494.97,495.06,494.67,494.84,27,13,0
2024-06-07 22:08:00,494.75,494.95,494.68,494.84,21,15,0
2024-06-07 22:09:00,494.7,495.04,494.7,494.87,26,13,0
2024-06-07 22:10:00,494.92,495.25,494.87,495.03,12,7,0
2024-06-07 22:11:00,495.03,495.09,494.61,494.67,17,8,0
2024-06-07 22:12:00,494.64,494.65,494.45,494.49,17,4,0
2024-06-07 22:13:00,494.52,494.55,493.47,493.53,37,8,0
2024-06-07 22:14:00,493.7,494.46,493.7,494.22,28,10,0
2024-06-07 22:15:00,494.22,494.62,494.22,494.49,25,15,0
2024-06-07 22:16:00,494.52,494.79,494.49,494.76,22,15,0
2024-06-07 22:17:00,494.74,494.77,494.42,494.56,23,7,0
2024-06-07 22:18:00,494.47,494.59,493.92,493.92,22,10,0
2024-06-07 22:19:00,493.77,494.19,493.76,493.87,24,16,0
2024-06-07 22:20:00,493.88,494.03,493.84,493.92,19,16,0
2024-06-07 22:21:00,493.92,494.09,493.33,493.89,35,10,0
2024-06-07 22:22:00,494.03,494.33,493.86,493.93,20,14,0
2024-06-07 22:23:00,493.99,494.07,493.87,494.06,24,16,0
2024-06-07 22:24:00,494.17,494.48,494.17,494.19,19,9,0
2024-06-07 22:25:00,494.08,494.27,493.93,493.96,24,14,0
2024-06-07 22:26:00,494.01,494.25,493.99,494.11,23,12,0
2024-06-07 22:27:00,494.27,494.53,494.23,494.32,17,15,0
2024-06-07 22:28:00,494.32,494.85,494.22,494.85,26,7,0
2024-06-07 22:29:00,494.85,494.85,494.65,494.72,22,7,0
2024-06-07 22:30:00,494.72,494.92,494.44,494.65,39,15,0
2024-06-07 22:31:00,494.65,494.87,494.52,494.74,29,17,0
2024-06-07 22:32:00,494.71,494.73,494.52,494.53,18,10,0
2024-06-07 22:33:00,494.53,494.68,494.29,494.5,27,13,0
2024-06-07 22:34:00,494.52,494.7,494.07,494.41,30,14,0
2024-06-07 22:35:00,494.29,494.51,493.99,494.3,28,14,0
2024-06-07 22:36:00,494.05,494.22,493.53,493.78,29,10,0
2024-06-07 22:37:00,493.78,493.91,493.5,493.79,26,11,0
2024-06-07 22:38:00,493.66,493.84,493.48,493.59,28,12,0
2024-06-07 22:39:00,493.8,493.93,493.61,493.66,20,9,0
2024-06-07 22:40:00,493.66,493.94,493.65,493.94,24,11,0
2024-06-07 22:41:00,493.94,493.94,493.49,493.53,31,8,0
2024-06-07 22:42:00,493.59,493.96,493.54,493.81,23,10,0
2024-06-07 22:43:00,493.81,493.85,493.57,493.63,24,4,0
2024-06-07 22:44:00,493.63,493.79,493.5,493.74,23,6,0
2024-06-07 22:45:00,493.74,493.84,493.59,493.65,28,8,0
2024-06-07 22:46:00,493.66,493.66,493.35,493.6,25,7,0
2024-06-07 22:47:00,493.54,493.71,493.43,493.55,30,3,0
2024-06-07 22:48:00,493.61,493.81,493.61,493.76,13,5,0
2024-06-07 22:49:00,493.76,493.98,493.58,493.87,29,6,0
2024-06-07 22:50:00,493.7,493.9,493.17,493.9,49,10,0
2024-06-07 22:51:00,493.92,493.92,493.39,493.51,27,8,0
2024-06-07 22:52:00,493.49,493.5,492.53,492.53,30,8,0
2024-06-07 22:53:00,492.53,492.54,492.3,492.46,40,6,0
2024-06-07 22:54:00,492.37,492.41,492.06,492.41,40,6,0
2024-06-10 16:35:00,493.99,495.72,493.99,495.72,25,14,0
2024-06-10 16:36:00,495.72,496.8,494.96,495.04,46,17,0
2024-06-10 16:37:00,495.04,495.33,494.5,494.5,22,22,0
2024-06-10 16:38:00,494.61,495.4,494.5,495.24,28,8,0
2024-06-10 16:39:00,495.24,496.21,494.5,495.67,24,21,0
2024-06-10 16:40:00,495.92,496.11,495.26,495.61,19,13,0
2024-06-10 16:41:00,495.61,496.04,495.42,495.93,22,20,0
2024-06-10 16:42:00,496.15,496.47,495.5,495.96,30,11,0
2024-06-10 16:43:00,496.35,496.4,495.68,495.83,23,11,0
2024-06-10 16:44:00,495.83,496.23,495.3,495.31,17,3,0
2024-06-10 16:45:00,495.33,496.34,495.03,496.34,24,16,0
2024-06-10 16:46:00,496.39,496.39,494.5,494.5,23,19,0
2024-06-10 16:47:00,494.53,495.48,494.49,495.02,21,15,0
2024-06-10 16:48:00,494.99,495.06,494.65,494.66,16,12,0
2024-06-10 16:49:00,494.6,495.35,494.56,495.11,26,13,0
2024-06-10 16:50:00,495.11,495.56,494.82,495.5,19,13,0
2024-06-10 16:51:00,495.51,495.51,495.12,495.46,20,12,0
2024-06-10 16:52:00,495.42,495.57,495.31,495.41,11,13,0
2024-06-10 16:53:00,495.41,495.49,494.88,495.1,23,15,0
2024-06-10 16:54:00,495.17,495.75,495.07,495.72,17,15,0
2024-06-10 16:55:00,495.63,495.77,495.07,495.38,13,19,0
2024-06-10 16:56:00,495.38,496.2,495.35,496.15,25,13,0
2024-06-10 16:57:00,496.3,496.53,495.39,495.39,19,13,0
2024-06-10 16:58:00,495.39,496.13,495.39,496.03,19,10,0
2024-06-10 16:59:00,496.03,496.21,495.04,495.18,20,5,0
2024-06-10 17:00:00,495.2,495.7,495.02,495.61,33,11,0
2024-06-10 17:01:00,495.72,495.81,495.24,495.39,14,19,0
2024-06-10 17:02:00,495.26,495.69,495.26,495.61,22,10,0
2024-06-10 17:03:00,495.61,496.02,495.5,495.72,19,10,0
2024-06-10 17:04:00,495.72,496.24,495.72,495.92,15,16,0
2024-06-10 17:05:00,495.92,495.92,495.24,495.35,13,9,0
2024-06-10 17:06:00,495.32,496.03,495.29,495.54,19,17,0
2024-06-10 17:07:00,495.61,495.81,495.33,495.61,22,12,0
2024-06-10 17:08:00,495.68,496.38,495.66,496.38,17,5,0
2024-06-10 17:09:00,496.2,496.76,496.2,496.69,32,7,0
2024-06-10 17:10:00,496.76,497.01,496.69,496.84,17,11,0
2024-06-10 17:11:00,496.77,496.94,496.15,496.15,16,14,0
2024-06-10 17:12:00,496.14,496.14,495.33,495.33,26,13,0
2024-06-10 17:13:00,495.32,495.78,495.32,495.67,13,12,0
2024-06-10 17:14:00,495.79,496.24,495.79,495.84,14,4,0
2024-06-10 17:15:00,495.84,495.84,495.35,495.55,23,13,0
2024-06-10 17:16:00,495.45,495.64,495.43,495.44,11,20,0
2024-06-10 17:17:00,495.44,495.77,495.31,495.31,25,3,0
2024-06-10 17:18:00,495.34,495.54,494.99,495.0,13,5,0
2024-06-10 17:19:00,495.09,495.29,495.0,495.29,23,5,0
2024-06-10 17:20:00,495.29,495.56,495.21,495.4,19,16,0
2024-06-10 17:21:00,495.4,495.74,495.3,495.39,26,7,0
2024-06-10 17:22:00,495.52,495.56,495.03,495.03,14,14,0
2024-06-10 17:23:00,495.1,495.16,494.99,495.09,12,11,0
2024-06-10 17:24:00,495.19,495.22,494.9,495.0,15,7,0
2024-06-10 17:25:00,495.05,495.62,495.0,495.61,19,5,0
2024-06-10 17:26:00,495.49,495.62,495.23,495.26,14,8,0
2024-06-10 17:27:00,495.33,495.48,495.12,495.2,14,12,0
2024-06-10 17:28:00,495.27,495.87,495.24,495.87,20,11,0
2024-06-10 17:29:00,495.88,496.38,495.86,496.32,25,12,0
2024-06-10 17:30:00,496.38,496.46,496.1,496.29,17,12,0
2024-06-10 17:31:00,496.44,496.77,496.11,496.77,22,14,0
2024-06-10 17:32:00,496.68,496.77,496.33,496.33,16,5,0
2024-06-10 17:33:00,496.4,496.4,496.11,496.12,15,10,0
2024-06-10 17:34:00,496.11,496.11,495.49,495.52,7,10,0
2024-06-10 17:35:00,495.52,495.74,495.52,495.52,9,9,0
2024-06-10 17:36:00,495.67,496.14,495.67,496.03,19,13,0
2024-06-10 17:37:00,496.21,496.22,496.02,496.03,15,14,0
2024-06-10 17:38:00,496.02,496.27,496.01,496.27,10,14,0
2024-06-10 17:39:00,496.41,496.41,496.1,496.14,11,8,0
2024-06-10 17:40:00,496.03,496.09,496.01,496.08,9,10,0
2024-06-10 17:41:00,495.9,496.18,495.8,496.13,10,10,0
2024-06-10 17:42:00,496.05,496.1,495.84,495.88,10,14,0
2024-06-10 17:43:00,495.84,495.91,495.43,495.51,19,11,0
2024-06-10 17:44:00,495.51,495.69,495.39,495.69,13,9,0
2024-06-10 17:45:00,495.69,496.0,495.59,495.87,13,13,0
2024-06-10 17:46:00,495.68,495.71,495.57,495.57,7,13,0
2024-06-10 17:47:00,495.6,495.64,495.56,495.57,9,10,0
2024-06-10 17:48:00,495.57,495.91,495.49,495.91,15,12,0
2024-06-10 17:49:00,495.91,496.13,495.62,495.76,17,12,0
2024-06-10 17:50:00,495.77,496.09,495.75,496.07,15,12,0
2024-06-10 17:51:00,496.1,496.12,496.04,496.06,12,10,0
2024-06-10 17:52:00,496.09,496.68,496.06,496.68,19,11,0
2024-06-10 17:53:00,496.74,497.02,496.71,496.93,22,7,0
2024-06-10 17:54:00,496.9,497.02,496.4,496.4,25,9,0
2024-06-10 17:55:00,496.51,496.62,496.22,496.57,20,5,0
2024-06-10 17:56:00,496.41,496.86,496.41,496.86,12,11,0
2024-06-10 17:57:00,496.92,497.05,496.64,496.64,20,5,0
2024-06-10 17:58:00,496.67,497.21,496.67,497.21,28,7,0
2024-06-10 17:59:00,497.24,497.35,497.13,497.18,33,5,0
2024-06-10 18:00:00,497.05,497.68,497.05,497.31,26,6,0
2024-06-10 18:01:00,497.19,497.19,497.06,497.06,13,12,0
2024-06-10 18:02:00,497.06,497.22,497.06,497.06,5,12,0
2024-06-10 18:03:00,497.09,497.18,496.97,497.18,12,9,0
2024-06-10 18:04:00,497.2,497.2,496.89,496.89,22,9,0
2024-06-10 18:05:00,496.88,496.89,496.57,496.57,16,10,0
2024-06-10 18:06:00,496.52,496.64,496.39,496.59,9,7,0
2024-06-10 18:07:00,496.59,496.83,496.59,496.71,20,9,0
2024-06-10 18:08:00,496.83,497.21,496.83,497.21,16,8,0
2024-06-10 18:09:00,497.24,497.28,497.04,497.06,13,6,0
2024-06-10 18:10:00,497.06,497.06,496.82,496.92,16,10,0
2024-06-10 18:11:00,496.82,497.04,496.82,497.0,9,8,0
2024-06-10 18:12:00,496.82,496.95,496.74,496.74,13,8,0
2024-06-10 18:13:00,496.83,497.47,496.72,497.47,20,12,0
2024-06-10 18:14:00,497.48,497.48,497.15,497.29,9,8,0
2024-06-10 18:15:00,497.24,497.42,497.2,497.42,13,9,0
2024-06-10 18:16:00,497.42,497.42,497.04,497.2,14,11,0
2024-06-10 18:17:00,497.2,497.31,497.16,497.24,11,10,0
2024-06-10 18:18:00,497.25,497.52,497.24,497.49,25,6,0
