time,open,high,low,close,tick_volume,spread,real_volume
2024-01-04 20:42:00,347.87,348.01,347.87,347.93,22,5,0
2024-01-04 20:43:00,347.93,347.93,347.75,347.91,26,6,0
2024-01-04 20:44:00,347.91,347.96,347.91,347.91,12,6,0
2024-01-04 20:45:00,347.91,347.97,347.91,347.93,9,5,0
2024-01-04 20:46:00,347.93,347.94,347.8,347.8,10,6,0
2024-01-04 20:47:00,347.77,347.97,347.76,347.97,17,6,0
2024-01-04 20:48:00,348.0,348.07,347.9,347.97,36,6,0
2024-01-04 20:49:00,347.99,348.05,347.96,348.0,16,5,0
2024-01-04 20:50:00,348.0,348.07,347.97,347.97,28,6,0
2024-01-04 20:51:00,347.98,347.98,347.49,347.55,37,6,0
2024-01-04 20:52:00,347.56,347.65,347.46,347.62,35,6,0
2024-01-04 20:53:00,347.62,347.62,347.31,347.44,30,5,0
2024-01-04 20:54:00,347.43,347.52,347.32,347.41,37,7,0
2024-01-04 20:55:00,347.41,347.51,347.32,347.48,20,8,0
2024-01-04 20:56:00,347.48,347.62,347.42,347.59,31,6,0
2024-01-04 20:57:00,347.59,347.77,347.54,347.67,31,7,0
2024-01-04 20:58:00,347.67,347.7,347.61,347.62,24,8,0
2024-01-04 20:59:00,347.61,347.64,347.5,347.64,16,6,0
2024-01-04 21:00:00,347.64,347.72,347.58,347.65,26,7,0
2024-01-04 21:01:00,347.65,347.79,347.61,347.77,21,7,0
2024-01-04 21:02:00,347.77,347.77,347.51,347.51,11,6,0
2024-01-04 21:03:00,347.45,347.45,347.29,347.4,38,9,0
2024-01-04 21:04:00,347.41,347.5,347.38,347.38,18,8,0
2024-01-04 21:05:00,347.38,347.42,347.3,347.38,12,7,0
2024-01-04 21:06:00,347.34,347.45,347.08,347.2,38,5,0
2024-01-04 21:07:00,347.19,347.36,347.15,347.33,19,5,0
2024-01-04 21:08:00,347.35,347.46,347.22,347.23,27,7,0
2024-01-04 21:09:00,347.27,347.28,347.22,347.23,21,7,0
2024-01-04 21:10:00,347.23,347.24,346.81,346.81,34,8,0
2024-01-04 21:11:00,346.79,346.91,346.75,346.86,32,6,0
2024-01-04 21:12:00,346.87,347.13,346.87,347.02,46,6,0
2024-01-04 21:13:00,347.03,347.15,347.03,347.12,27,5,0
2024-01-04 21:14:00,347.09,347.11,347.01,347.08,23,7,0
2024-01-04 21:15:00,347.08,347.24,347.04,347.17,28,8,0
2024-01-04 21:16:00,347.17,347.26,347.13,347.2,27,5,0
2024-01-04 21:17:00,347.24,347.24,347.14,347.21,26,8,0
2024-01-04 21:18:00,347.21,347.44,347.21,347.43,27,6,0
2024-01-04 21:19:00,347.43,347.43,347.1,347.1,19,6,0
2024-01-04 21:20:00,347.06,347.17,347.05,347.17,41,5,0
2024-01-04 21:21:00,347.15,347.23,347.07,347.13,31,6,0
2024-01-04 21:22:00,347.14,347.23,347.08,347.23,24,6,0
2024-01-04 21:23:00,347.23,347.23,347.1,347.1,31,4,0
2024-01-04 21:24:00,347.1,347.19,347.1,347.1,38,4,0
2024-01-04 21:25:00,347.12,347.32,347.12,347.3,45,5,0
2024-01-04 21:26:00,347.29,347.32,347.15,347.16,43,6,0
2024-01-04 21:27:00,347.15,347.17,347.1,347.12,16,5,0
2024-01-04 21:28:00,347.12,347.13,346.85,347.07,33,3,0
2024-01-04 21:29:00,347.07,347.07,346.7,346.71,25,5,0
2024-01-04 21:30:00,346.71,346.71,346.55,346.66,21,5,0
2024-01-04 21:31:00,346.76,346.94,346.74,346.87,30,5,0
2024-01-04 21:32:00,346.87,346.91,346.59,346.63,25,7,0
2024-01-04 21:33:00,346.63,346.75,346.62,346.75,26,6,0
2024-01-04 21:34:00,346.75,346.9,346.75,346.86,18,7,0
2024-01-04 21:35:00,346.86,346.86,346.76,346.86,24,4,0
2024-01-04 21:36:00,346.85,346.97,346.81,346.97,27,4,0
2024-01-04 21:37:00,346.95,347.09,346.93,347.07,29,5,0
2024-01-04 21:38:00,347.08,347.18,347.04,347.04,32,6,0
2024-01-04 21:39:00,347.0,347.0,346.85,346.94,23,5,0
2024-01-04 21:40:00,346.94,347.07,346.91,347.02,26,5,0
2024-01-04 21:41:00,347.01,347.01,346.72,346.72,26,6,0
2024-01-04 21:42:00,346.72,346.84,346.59,346.83,30,6,0
2024-01-04 21:43:00,346.84,346.88,346.81,346.82,17,7,0
2024-01-04 21:44:00,346.82,346.88,346.77,346.78,19,6,0
2024-01-04 21:45:00,346.78,346.8,346.64,346.73,45,3,0
2024-01-04 21:46:00,346.73,346.92,346.68,346.7,34,7,0
2024-01-04 21:47:00,346.7,346.89,346.69,346.84,23,6,0
2024-01-04 21:48:00,346.84,346.91,346.79,346.87,24,7,0
2024-01-04 21:49:00,346.85,346.99,346.79,346.94,31,5,0
2024-01-04 21:50:00,346.95,347.13,346.94,347.11,35,8,0
2024-01-04 21:51:00,347.11,347.24,347.11,347.17,35,5,0
2024-01-04 21:52:00,347.16,347.28,347.06,347.06,19,7,0
2024-01-04 21:53:00,347.05,347.08,346.84,346.95,30,4,0
2024-01-04 21:54:00,346.96,347.25,346.95,347.21,24,5,0
2024-01-04 21:55:00,347.21,347.27,347.16,347.26,30,7,0
2024-01-04 21:56:00,347.16,347.22,347.16,347.16,23,5,0
2024-01-04 21:57:00,347.16,347.2,347.08,347.08,22,7,0
2024-01-04 21:58:00,347.08,347.08,346.98,346.98,17,5,0
2024-01-04 21:59:00,346.98,347.04,346.87,346.99,25,5,0
2024-01-04 22:00:00,347.0,347.12,347.0,347.09,42,5,0
2024-01-04 22:01:00,347.09,347.22,347.01,347.03,21,3,0
2024-01-04 22:02:00,347.07,347.18,347.04,347.15,44,5,0
2024-01-04 22:03:00,347.14,347.18,346.99,347.0,46,6,0
2024-01-04 22:04:00,346.99,347.12,346.92,347.0,48,5,0
2024-01-04 22:05:00,347.0,347.11,346.98,347.05,67,7,0
2024-01-04 22:06:00,347.05,347.2,347.03,347.18,44,6,0
2024-01-04 22:07:00,347.18,347.23,347.1,347.13,43,4,0
2024-01-04 22:08:00,347.12,347.28,347.11,347.27,35,4,0
2024-01-04 22:09:00,347.28,347.44,347.19,347.26,48,4,0
2024-01-04 22:10:00,347.26,347.45,347.11,347.45,35,4,0
2024-01-04 22:11:00,347.45,347.45,347.26,347.28,51,5,0
2024-01-04 22:12:00,347.29,347.39,347.23,347.26,42,5,0
2024-01-04 22:13:00,347.27,347.32,347.14,347.2,42,5,0
2024-01-04 22:14:00,347.2,347.3,347.19,347.2,20,6,0
2024-01-04 22:15:00,347.2,347.2,346.72,346.76,32,5,0
2024-01-04 22:16:00,346.72,346.77,346.38,346.57,51,5,0
2024-01-04 22:17:00,346.59,346.72,346.42,346.42,51,6,0
2024-01-04 22:18:00,346.41,346.41,346.06,346.3,34,6,0
2024-01-04 22:19:00,346.26,346.68,346.26,346.58,45,5,0
2024-01-04 22:20:00,346.58,346.7,346.54,346.65,33,6,0
2024-01-04 22:21:00,346.66,346.84,346.65,346.82,28,6,0
2024-01-04 22:22:00,346.77,346.77,346.49,346.57,40,6,0
2024-01-04 22:23:00,346.58,346.91,346.58,346.88,42,5,0
2024-01-04 22:24:00,346.84,346.88,346.79,346.87,25,7,0
2024-01-04 22:25:00,346.87,346.91,346.85,346.89,15,4,0
2024-01-04 22:26:00,346.89,346.92,346.72,346.76,30,4,0
2024-01-04 22:27:00,346.74,346.74,346.52,346.61,37,6,0
2024-01-04 22:28:00,346.61,346.86,346.6,346.86,35,3,0
2024-01-04 22:29:00,346.86,346.95,346.79,346.93,32,6,0
2024-01-04 22:30:00,346.93,346.94,346.74,346.84,46,6,0
2024-01-04 22:31:00,346.85,347.04,346.81,347.04,48,5,0
2024-01-04 22:32:00,347.04,347.13,347.01,347.07,51,5,0
2024-01-04 22:33:00,347.05,347.12,347.0,347.11,36,5,0
2024-01-04 22:34:00,347.11,347.28,347.11,347.28,21,3,0
2024-01-04 22:35:00,347.29,347.43,347.29,347.34,49,3,0
2024-01-04 22:36:00,347.34,347.45,347.33,347.42,35,4,0
2024-01-04 22:37:00,347.43,347.61,347.43,347.44,30,5,0
2024-01-04 22:38:00,347.45,347.45,347.05,347.09,47,4,0
2024-01-04 22:39:00,347.14,347.3,347.12,347.2,31,3,0
2024-01-04 22:40:00,347.22,347.26,347.14,347.23,26,5,0
2024-01-04 22:41:00,347.24,347.26,347.17,347.22,34,4,0
2024-01-04 22:42:00,347.22,347.24,347.1,347.14,50,5,0
2024-01-04 22:43:00,347.15,347.19,346.73,346.96,52,5,0
2024-01-04 22:44:00,346.96,346.97,346.76,346.85,56,6,0
2024-01-04 22:45:00,346.86,346.89,346.75,346.82,37,6,0
2024-01-04 22:46:00,346.84,347.24,346.84,347.09,44,5,0
2024-01-04 22:47:00,347.08,347.22,347.02,347.11,41,4,0
2024-01-04 22:48:00,347.12,347.12,346.92,346.97,45,8,0
2024-01-04 22:49:00,346.97,347.06,346.77,346.82,38,5,0
2024-01-04 22:50:00,346.49,346.75,346.07,346.44,63,7,0
2024-01-04 22:51:00,346.45,346.58,346.3,346.36,63,6,0
2024-01-04 22:52:00,346.36,346.64,346.36,346.56,55,6,0
2024-01-04 22:53:00,346.54,346.78,346.39,346.64,61,6,0
2024-01-04 22:54:00,346.62,346.71,346.34,346.53,65,8,0
2024-01-05 16:35:00,347.48,348.38,347.41,348.02,52,9,0
2024-01-05 16:36:00,348.03,348.35,347.86,348.01,43,9,0
2024-01-05 16:37:00,348.03,348.91,347.96,348.85,67,9,0
2024-01-05 16:38:00,348.92,349.69,348.92,349.3,69,7,0
2024-01-05 16:39:00,349.27,349.56,349.1,349.21,54,8,0
2024-01-05 16:40:00,349.21,349.51,348.87,349.29,63,11,0
2024-01-05 16:41:00,349.29,349.59,348.89,348.89,52,9,0
2024-01-05 16:42:00,348.94,349.15,348.86,348.9,43,14,0
2024-01-05 16:43:00,348.86,349.65,348.86,349.42,50,6,0
2024-01-05 16:44:00,349.43,350.42,349.43,350.36,66,4,0
2024-01-05 16:45:00,350.34,350.96,350.25,350.85,63,6,0
2024-01-05 16:46:00,350.81,351.04,350.77,351.04,49,8,0
2024-01-05 16:47:00,351.07,351.07,350.24,350.84,49,9,0
2024-01-05 16:48:00,350.89,350.89,350.26,350.71,44,9,0
2024-01-05 16:49:00,350.62,350.62,349.97,350.11,52,7,0
2024-01-05 16:50:00,350.16,350.19,349.76,349.78,41,7,0
2024-01-05 16:51:00,349.78,349.93,349.73,349.79,24,8,0
2024-01-05 16:52:00,349.76,349.76,349.49,349.52,33,8,0
2024-01-05 16:53:00,349.52,349.95,349.31,349.82,38,7,0
2024-01-05 16:54:00,349.82,350.14,349.82,349.97,32,7,0
2024-01-05 16:55:00,349.97,350.0,349.67,349.79,45,7,0
2024-01-05 16:56:00,349.78,349.83,349.6,349.73,33,7,0
2024-01-05 16:57:00,349.66,349.74,349.3,349.43,37,6,0
2024-01-05 16:58:00,349.43,349.47,349.05,349.11,34,5,0
2024-01-05 16:59:00,349.12,349.66,349.1,349.62,25,5,0
2024-01-05 17:00:00,349.62,350.39,349.62,350.19,76,6,0
2024-01-05 17:01:00,350.19,350.74,350.12,350.51,55,9,0
2024-01-05 17:02:00,350.5,350.82,350.3,350.82,42,8,0
2024-01-05 17:03:00,350.82,350.83,350.36,350.53,51,9,0
2024-01-05 17:04:00,350.65,350.65,350.3,350.42,34,6,0
2024-01-05 17:05:00,350.42,350.58,350.05,350.48,37,7,0
2024-01-05 17:06:00,350.48,351.05,350.44,351.03,45,5,0
2024-01-05 17:07:00,351.02,351.03,350.63,350.71,39,5,0
2024-01-05 17:08:00,350.71,350.9,350.41,350.41,38,7,0
2024-01-05 17:09:00,350.4,350.87,350.2,350.73,42,8,0
2024-01-05 17:10:00,350.74,350.83,350.48,350.54,39,7,0
2024-01-05 17:11:00,350.54,350.57,350.33,350.44,30,8,0
2024-01-05 17:12:00,350.35,350.8,350.35,350.54,40,8,0
2024-01-05 17:13:00,350.56,350.69,350.34,350.57,43,8,0
2024-01-05 17:14:00,350.57,350.65,350.42,350.62,17,9,0
2024-01-05 17:15:00,350.58,350.7,350.44,350.51,39,6,0
2024-01-05 17:16:00,350.51,350.62,350.4,350.41,33,8,0
2024-01-05 17:17:00,350.41,350.59,350.29,350.37,33,6,0
2024-01-05 17:18:00,350.36,350.64,350.36,350.53,31,8,0
2024-01-05 17:19:00,350.51,350.52,350.14,350.25,40,11,0
2024-01-05 17:20:00,350.24,350.29,350.03,350.29,37,6,0
2024-01-05 17:21:00,350.29,350.86,350.29,350.86,36,8,0
2024-01-05 17:22:00,350.84,351.0,350.81,350.89,43,5,0
2024-01-05 17:23:00,350.9,351.39,350.9,351.38,48,4,0
2024-01-05 17:24:00,351.44,351.47,351.26,351.38,41,5,0
2024-01-05 17:25:00,351.38,351.85,351.38,351.84,36,6,0
2024-01-05 17:26:00,351.84,351.87,351.33,351.41,39,6,0
2024-01-05 17:27:00,351.42,351.71,351.39,351.71,41,6,0
2024-01-05 17:28:00,351.71,351.79,351.58,351.73,33,5,0
2024-01-05 17:29:00,351.77,351.78,351.61,351.64,26,5,0
2024-01-05 17:30:00,351.63,351.71,351.21,351.28,37,7,0
2024-01-05 17:31:00,351.27,351.79,351.27,351.55,28,7,0
2024-01-05 17:32:00,351.56,351.82,351.55,351.73,35,9,0
2024-01-05 17:33:00,351.74,351.96,351.66,351.84,26,7,0
2024-01-05 17:34:00,351.85,352.09,351.8,352.06,41,4,0
2024-01-05 17:35:00,352.07,352.21,352.05,352.1,37,4,0
2024-01-05 17:36:00,352.1,352.33,352.1,352.19,47,5,0
2024-01-05 17:37:00,352.17,352.29,352.13,352.13,39,4,0
2024-01-05 17:38:00,352.14,352.42,352.11,352.42,37,3,0
2024-01-05 17:39:00,352.42,352.48,352.0,352.0,29,4,0
2024-01-05 17:40:00,352.01,352.07,351.91,352.03,36,7,0
2024-01-05 17:41:00,352.04,352.27,352.01,352.15,40,5,0
2024-01-05 17:42:00,352.2,352.28,352.16,352.2,29,7,0
2024-01-05 17:43:00,352.29,352.4,352.14,352.21,42,5,0
2024-01-05 17:44:00,352.15,352.3,352.03,352.19,31,4,0
2024-01-05 17:45:00,352.18,352.32,352.03,352.25,34,6,0
2024-01-05 17:46:00,352.25,352.25,352.06,352.09,34,7,0
2024-01-05 17:47:00,352.14,352.23,352.13,352.17,37,4,0
2024-01-05 17:48:00,352.17,352.47,352.14,352.36,33,4,0
2024-01-05 17:49:00,352.36,352.37,352.14,352.32,28,4,0
2024-01-05 17:50:00,352.32,352.41,352.15,352.25,31,7,0
2024-01-05 17:51:00,352.14,352.33,352.14,352.27,32,5,0
2024-01-05 17:52:00,352.16,352.47,352.15,352.38,35,5,0
2024-01-05 17:53:00,352.39,352.46,352.3,352.31,19,5,0
2024-01-05 17:54:00,352.28,352.4,352.28,352.39,22,6,0
2024-01-05 17:55:00,352.39,352.61,352.39,352.51,20,6,0
2024-01-05 17:56:00,352.51,352.51,352.15,352.21,26,5,0
2024-01-05 17:57:00,352.19,352.41,352.19,352.36,27,4,0
2024-01-05 17:58:00,352.33,352.54,352.33,352.52,22,6,0
2024-01-05 17:59:00,352.54,352.9,352.52,352.79,27,6,0
2024-01-05 18:00:00,352.89,353.19,352.79,353.17,27,3,0
2024-01-05 18:01:00,353.18,353.41,353.13,353.39,30,4,0
2024-01-05 18:02:00,353.39,353.42,353.28,353.4,25,5,0
2024-01-05 18:03:00,353.39,353.43,353.14,353.17,36,5,0
2024-01-05 18:04:00,353.17,353.21,352.53,352.9,39,5,0
2024-01-05 18:05:00,352.9,353.08,352.89,352.89,26,7,0
2024-01-05 18:06:00,352.86,352.88,352.58,352.62,33,7,0
2024-01-05 18:07:00,352.59,352.63,352.27,352.63,32,7,0
2024-01-05 18:08:00,352.63,352.86,352.57,352.86,27,7,0
2024-01-05 18:09:00,352.86,352.92,352.74,352.76,23,3,0
2024-01-05 18:10:00,352.77,352.85,352.67,352.7,36,8,0
2024-01-05 18:11:00,352.7,353.09,352.63,353.08,41,7,0
2024-01-05 18:12:00,353.11,353.12,352.8,352.84,30,5,0
2024-01-05 18:13:00,352.82,352.93,352.63,352.63,24,6,0
2024-01-05 18:14:00,352.62,352.88,352.62,352.86,22,4,0
2024-01-05 18:15:00,352.86,352.95,352.74,352.9,32,5,0
2024-01-05 18:16:00,352.9,352.95,352.75,352.79,35,5,0
2024-01-05 18:17:00,352.79,352.79,352.48,352.54,50,6,0
2024-01-05 18:18:00,352.58,352.61,351.98,352.19,54,7,0
2024-01-05 18:19:00,352.13,352.3,352.04,352.13,48,9,0
2024-01-05 18:20:00,352.13,352.17,351.89,352.06,38,6,0
2024-01-05 18:21:00,352.01,352.28,351.99,351.99,55,4,0
2024-01-05 18:22:00,351.99,352.2,351.98,352.08,41,9,0
2024-01-05 18:23:00,352.09,352.4,351.98,351.99,44,6,0
2024-01-05 18:24:00,352.01,352.3,351.99,352.27,40,8,0
2024-01-05 18:25:00,352.26,352.42,352.19,352.2,31,7,0
2024-01-05 18:26:00,352.2,352.24,351.93,352.05,38,6,0
2024-01-05 18:27:00,352.05,352.16,352.03,352.1,31,6,0
2024-01-05 18:28:00,352.1,352.11,351.98,351.98,22,6,0
2024-01-05 18:29:00,351.98,352.09,351.91,351.91,33,7,0
2024-01-05 18:30:00,351.91,352.18,351.91,352.06,41,8,0
2024-01-05 18:31:00,352.07,352.08,351.67,351.72,45,5,0
2024-01-05 18:32:00,351.75,351.86,351.67,351.85,37,5,0
2024-01-05 18:33:00,351.81,351.9,351.75,351.87,23,8,0
2024-01-05 18:34:00,351.87,351.9,351.73,351.83,25,5,0
2024-01-05 18:35:00,351.85,351.95,351.83,351.95,18,6,0
2024-01-05 18:36:00,351.96,351.96,351.86,351.9,16,5,0
2024-01-05 18:37:00,351.9,351.93,351.83,351.89,20,5,0
2024-01-05 18:38:00,351.89,351.91,351.8,351.91,17,5,0
2024-01-05 18:39:00,351.92,351.99,351.83,351.91,24,5,0
2024-01-05 18:40:00,351.91,351.91,351.68,351.7,24,5,0
2024-01-05 18:41:00,351.69,351.74,351.52,351.66,42,6,0
2024-01-05 18:42:00,351.66,351.73,351.57,351.68,26,6,0
2024-01-05 18:43:00,351.68,351.72,351.42,351.52,25,7,0
2024-01-05 18:44:00,351.52,351.57,351.46,351.46,18,6,0
2024-01-05 18:45:00,351.46,351.59,351.45,351.57,23,6,0
2024-01-05 18:46:00,351.6,351.86,351.56,351.85,37,5,0
2024-01-05 18:47:00,351.83,351.9,351.79,351.83,34,5,0
2024-01-05 18:48:00,351.83,351.83,351.52,351.52,31,5,0
2024-01-05 18:49:00,351.46,351.59,351.42,351.59,41,3,0
2024-01-05 18:50:00,351.64,351.88,351.62,351.79,47,4,0
2024-01-05 18:51:00,351.8,351.9,351.74,351.84,34,7,0
2024-01-05 18:52:00,351.79,351.93,351.74,351.86,32,6,0
2024-01-05 18:53:00,351.91,351.93,351.84,351.84,21,6,0
2024-01-05 18:54:00,351.85,351.92,351.84,351.9,29,6,0
2024-01-05 18:55:00,351.91,351.91,351.73,351.8,31,7,0
2024-01-05 18:56:00,351.81,351.87,351.75,351.75,32,5,0
2024-01-05 18:57:00,351.75,351.78,351.58,351.67,37,4,0
2024-01-05 18:58:00,351.64,351.82,351.64,351.7,21,6,0
2024-01-05 18:59:00,351.7,351.72,351.65,351.68,18,6,0
2024-01-05 19:00:00,351.68,351.75,351.45,351.5,29,5,0
2024-01-05 19:01:00,351.5,351.62,351.43,351.53,35,7,0
2024-01-05 19:02:00,351.53,351.66,351.52,351.66,29,8,0
2024-01-05 19:03:00,351.65,351.79,351.63,351.79,22,5,0
2024-01-05 19:04:00,351.79,351.88,351.67,351.67,35,4,0
2024-01-05 19:05:00,351.67,351.8,351.67,351.73,36,5,0
2024-01-05 19:06:00,351.73,351.73,351.63,351.64,39,4,0
2024-01-05 19:07:00,351.64,351.76,351.36,351.48,36,5,0
2024-01-05 19:08:00,351.54,351.61,350.88,351.13,58,6,0
2024-01-05 19:09:00,351.13,351.14,350.83,350.92,39,7,0
2024-01-05 19:10:00,350.85,351.05,350.65,351.01,51,6,0
2024-01-05 19:11:00,350.95,350.99,350.82,350.86,35,7,0
2024-01-05 19:12:00,350.86,351.1,350.85,350.99,41,6,0
2024-01-05 19:13:00,350.99,351.14,350.8,351.14,27,6,0
2024-01-05 19:14:00,351.07,351.17,351.01,351.01,23,7,0
2024-01-05 19:15:00,351.01,351.31,350.9,351.28,34,6,0
2024-01-05 19:16:00,351.29,351.4,351.26,351.39,44,6,0
2024-01-05 19:17:00,351.39,351.41,351.28,351.33,24,5,0
2024-01-05 19:18:00,351.33,351.5,351.33,351.47,34,6,0
2024-01-05 19:19:00,351.47,351.51,351.09,351.18,37,6,0
2024-01-05 19:20:00,351.16,351.33,350.93,351.04,35,5,0
2024-01-05 19:21:00,351.07,351.23,350.97,351.15,29,6,0
2024-01-05 19:22:00,351.15,351.28,351.1,351.23,41,7,0
2024-01-05 19:23:00,351.2,351.42,351.18,351.26,31,8,0
2024-01-05 19:24:00,351.25,351.28,350.93,351.0,37,6,0
2024-01-05 19:25:00,351.01,351.22,351.01,351.08,37,7,0
2024-01-05 19:26:00,351.07,351.07,350.87,350.96,33,7,0
2024-01-05 19:27:00,350.97,351.26,350.97,351.26,42,5,0
2024-01-05 19:28:00,351.26,351.32,350.98,350.98,38,5,0
2024-01-05 19:29:00,350.98,351.13,350.8,350.91,33,6,0
2024-01-05 19:30:00,350.91,351.07,350.8,350.92,36,7,0
2024-01-05 19:31:00,350.93,351.22,350.88,351.22,37,5,0
2024-01-05 19:32:00,351.17,351.3,351.11,351.22,47,5,0
2024-01-05 19:33:00,351.28,351.29,351.05,351.13,16,8,0
2024-01-05 19:51:00,351.94,351.94,351.82,351.82,8,6,0
2024-01-05 19:52:00,351.83,351.87,351.69,351.69,37,7,0
2024-01-05 19:53:00,351.69,351.95,351.67,351.95,32,8,0
2024-01-05 19:54:00,351.95,352.07,351.86,352.07,27,5,0
2024-01-05 19:55:00,352.09,352.1,351.9,351.96,35,4,0
2024-01-05 19:56:00,351.95,352.03,351.93,351.97,32,4,0
2024-01-05 19:57:00,351.98,351.98,351.69,351.69,21,4,0
2024-01-05 19:58:00,351.68,351.91,351.68,351.88,24,7,0
2024-01-05 19:59:00,351.88,351.9,351.73,351.73,22,7,0
2024-01-05 20:00:00,351.73,351.79,351.67,351.74,33,6,0
2024-01-05 20:01:00,351.78,351.78,351.67,351.68,30,8,0
2024-01-05 20:02:00,351.68,351.72,351.49,351.5,46,6,0
2024-01-05 20:03:00,351.58,351.59,350.92,351.49,53,6,0
2024-01-05 20:04:00,351.47,351.66,351.39,351.61,50,5,0
2024-01-05 20:05:00,351.56,351.69,351.48,351.66,48,6,0
2024-01-05 20:06:00,351.65,351.66,351.55,351.59,41,6,0
2024-01-05 20:07:00,351.61,351.79,351.57,351.79,38,4,0
2024-01-05 20:08:00,351.82,351.96,351.68,351.68,36,6,0
2024-01-05 20:09:00,351.69,351.69,351.52,351.61,38,6,0
2024-01-05 20:10:00,351.62,351.8,351.56,351.69,32,5,0
2024-01-05 20:11:00,351.67,351.76,351.43,351.5,41,4,0
2024-01-05 20:12:00,351.46,351.54,351.35,351.44,31,6,0
2024-01-05 20:13:00,351.44,351.44,351.07,351.22,38,3,0
2024-01-05 20:14:00,351.24,351.42,351.17,351.2,34,5,0
2024-01-05 20:15:00,351.25,351.42,351.17,351.36,35,5,0
2024-01-05 20:16:00,351.36,351.36,351.04,351.15,38,5,0
2024-01-05 20:17:00,351.13,351.13,350.96,351.09,39,6,0
2024-01-05 20:18:00,351.12,351.12,350.83,350.92,37,4,0
2024-01-05 20:19:00,350.89,350.98,350.72,350.74,43,3,0
2024-01-05 20:20:00,350.76,350.97,350.75,350.88,36,5,0
2024-01-05 20:21:00,350.88,350.91,350.81,350.82,38,6,0
2024-01-05 20:22:00,350.84,350.95,350.81,350.84,43,5,0
2024-01-05 20:23:00,350.82,350.92,350.82,350.9,27,6,0
2024-01-05 20:24:00,350.84,351.08,350.84,350.96,28,3,0
2024-01-05 20:25:00,350.9,351.01,350.86,351.0,47,5,0
2024-01-05 20:26:00,350.93,351.07,350.93,351.01,32,6,0
2024-01-05 20:27:00,351.01,351.02,350.87,350.88,35,4,0
2024-01-05 20:28:00,350.85,351.03,350.81,350.91,41,5,0
2024-01-05 20:29:00,350.92,351.16,350.91,351.15,37,4,0
2024-01-05 20:30:00,351.16,351.74,351.16,351.7,52,5,0
2024-01-05 20:31:00,351.74,351.82,351.67,351.68,38,7,0
2024-01-05 20:45:00,351.68,351.94,351.68,351.87,36,6,0
2024-01-05 20:46:00,351.87,351.95,351.78,351.86,48,6,0
2024-01-05 20:47:00,351.95,352.02,351.86,351.9,41,5,0
2024-01-05 20:48:00,351.89,352.01,351.87,351.93,36,6,0
2024-01-05 20:49:00,351.91,351.92,351.79,351.83,35,8,0
2024-01-05 20:50:00,351.83,351.93,351.72,351.8,43,3,0
2024-01-05 20:51:00,351.79,351.86,351.74,351.85,31,8,0
2024-01-05 20:52:00,351.87,352.01,351.85,352.01,25,3,0
2024-01-05 20:53:00,352.0,352.21,352.0,352.14,31,5,0
2024-01-05 20:54:00,352.03,352.14,352.0,352.08,20,4,0
2024-01-05 20:55:00,352.08,352.19,351.98,352.17,23,5,0
2024-01-05 20:56:00,352.17,352.19,351.82,351.88,29,6,0
2024-01-05 20:57:00,351.88,351.96,351.77,351.93,31,5,0
2024-01-05 20:58:00,351.93,352.06,351.91,352.01,34,6,0
2024-01-05 20:59:00,351.99,352.07,351.93,352.0,29,6,0
2024-01-05 21:00:00,351.98,352.09,351.88,351.94,39,5,0
2024-01-05 21:01:00,352.0,352.0,351.69,351.76,25,5,0
2024-01-05 21:02:00,351.76,351.9,351.76,351.87,32,5,0
2024-01-05 21:03:00,351.87,351.91,351.82,351.84,18,6,0
2024-01-05 21:04:00,351.95,351.97,351.83,351.9,34,6,0
2024-01-05 21:05:00,351.95,352.06,351.94,352.06,29,7,0
2024-01-05 21:06:00,352.07,352.21,352.02,352.04,26,5,0
2024-01-05 21:07:00,352.04,352.11,351.97,352.09,29,4,0
2024-01-05 21:08:00,352.08,352.08,351.81,351.84,33,6,0
2024-01-05 21:09:00,351.85,351.94,351.73,351.87,30,6,0
2024-01-05 21:10:00,351.86,352.03,351.86,351.98,28,5,0
2024-01-05 21:11:00,351.99,352.03,351.79,351.8,22,4,0
2024-01-05 21:12:00,351.82,351.91,351.58,351.61,38,5,0
2024-01-05 21:13:00,351.61,351.65,351.59,351.59,13,5,0
2024-01-05 21:14:00,351.59,351.66,351.51,351.64,21,5,0
2024-01-05 21:15:00,351.64,351.75,351.58,351.58,45,6,0
2024-01-05 21:16:00,351.54,351.67,351.48,351.49,34,8,0
2024-01-05 21:17:00,351.48,351.7,351.47,351.67,13,6,0
2024-01-05 21:18:00,351.67,351.75,351.58,351.6,32,7,0
2024-01-05 21:19:00,351.65,351.87,351.6,351.78,30,6,0
2024-01-05 21:20:00,351.79,351.95,351.78,351.86,38,7,0
2024-01-05 21:21:00,351.86,351.9,351.59,351.87,41,7,0
2024-01-05 21:22:00,351.9,352.02,351.79,351.89,40,4,0
2024-01-05 21:23:00,351.88,352.0,351.73,351.81,35,5,0
2024-01-05 21:24:00,351.8,352.0,351.78,351.99,26,7,0
2024-01-05 21:25:00,351.99,352.12,351.99,352.03,33,6,0
2024-01-05 21:26:00,352.03,352.04,351.9,351.98,24,5,0
2024-01-05 21:27:00,351.99,352.01,351.87,351.9,36,4,0
2024-01-05 21:28:00,351.92,351.92,351.86,351.87,17,7,0
2024-01-05 21:29:00,351.87,351.96,351.85,351.9,27,5,0
2024-01-05 21:30:00,351.89,352.0,351.84,351.94,22,6,0
