time,open,high,low,close,tick_volume,spread,real_volume
2024-01-05 21:29:00,145.541,145.582,145.522,145.562,47,19,0
2024-01-05 21:30:00,145.562,145.622,145.532,145.608,43,12,0
2024-01-05 21:31:00,145.608,145.622,145.532,145.532,66,19,0
2024-01-05 21:32:00,145.538,145.552,145.392,145.422,55,21,0
2024-01-05 21:33:00,145.418,145.472,145.412,145.442,53,25,0
2024-01-05 21:34:00,145.438,145.482,145.412,145.462,40,25,0
2024-01-05 21:35:00,145.462,145.492,145.342,145.358,61,25,0
2024-01-05 21:36:00,145.358,145.448,145.352,145.422,48,19,0
2024-01-05 21:37:00,145.402,145.402,145.152,145.162,58,18,0
2024-01-05 21:38:00,145.178,145.302,145.142,145.262,50,19,0
2024-01-05 21:39:00,145.222,145.242,145.112,145.112,54,22,0
2024-01-05 21:40:00,145.112,145.212,145.042,145.212,64,18,0
2024-01-05 21:41:00,145.202,145.202,145.022,145.022,61,25,0
2024-01-05 21:42:00,145.022,145.082,145.012,145.032,48,19,0
2024-01-05 21:43:00,145.032,145.042,145.002,145.022,46,25,0
2024-01-05 21:44:00,145.022,145.102,145.022,145.092,32,11,0
2024-01-05 21:45:00,145.092,145.182,145.052,145.062,46,21,0
2024-01-05 21:46:00,145.062,145.109,145.009,145.082,53,28,0
2024-01-05 21:47:00,145.092,145.122,144.978,144.992,47,29,0
2024-01-05 21:48:00,144.992,145.039,144.959,145.039,32,28,0
2024-01-05 21:49:00,145.022,145.072,144.943,144.948,52,28,0
2024-01-05 21:50:00,144.948,144.958,144.872,144.872,47,19,0
2024-01-05 21:51:00,144.879,144.892,144.702,144.738,66,22,0
2024-01-05 21:52:00,144.762,144.862,144.752,144.822,52,28,0
2024-01-05 21:53:00,144.832,144.933,144.822,144.832,53,23,0
2024-01-05 21:54:00,144.852,144.852,144.741,144.741,54,35,0
2024-01-05 21:55:00,144.752,144.799,144.708,144.732,51,29,0
2024-01-05 21:56:00,144.738,144.808,144.732,144.782,62,22,0
2024-01-05 21:57:00,144.782,144.912,144.782,144.892,41,28,0
2024-01-05 21:58:00,144.892,144.893,144.792,144.792,43,35,0
2024-01-05 21:59:00,144.792,144.862,144.772,144.852,52,25,0
2024-01-05 22:00:00,144.852,144.939,144.802,144.898,53,19,0
2024-01-05 22:01:00,144.892,145.002,144.892,144.992,40,22,0
2024-01-05 22:02:00,144.992,144.992,144.872,144.919,53,21,0
2024-01-05 22:03:00,144.919,144.928,144.809,144.842,45,21,0
2024-01-05 22:04:00,144.832,144.922,144.822,144.918,40,18,0
2024-01-05 22:05:00,144.918,145.072,144.912,145.072,51,22,0
2024-01-05 22:06:00,145.072,145.072,144.952,145.002,39,19,0
2024-01-05 22:07:00,145.002,145.059,144.992,145.018,47,27,0
2024-01-05 22:08:00,145.019,145.048,144.962,144.962,33,19,0
2024-01-05 22:09:00,144.962,144.972,144.832,144.838,38,28,0
2024-01-05 22:10:00,144.838,144.902,144.802,144.882,45,35,0
2024-01-05 22:11:00,144.882,144.992,144.872,144.968,25,22,0
2024-01-05 22:12:00,144.979,145.052,144.979,145.032,30,18,0
2024-01-05 22:13:00,145.032,145.132,145.032,145.132,44,22,0
2024-01-05 22:14:00,145.112,145.129,145.072,145.092,43,25,0
2024-01-05 22:15:00,145.082,145.152,145.072,145.112,52,23,0
2024-01-05 22:16:00,145.112,145.112,145.012,145.012,36,25,0
2024-01-05 22:17:00,144.992,145.042,144.982,145.008,46,35,0
2024-01-05 22:18:00,145.008,145.109,145.008,145.098,44,25,0
2024-01-05 22:19:00,145.092,145.102,145.032,145.052,35,18,0
2024-01-05 22:20:00,145.062,145.118,145.052,145.082,53,19,0
2024-01-05 22:21:00,145.072,145.092,144.972,144.992,53,22,0
2024-01-05 22:22:00,144.972,144.982,144.931,144.942,60,25,0
2024-01-05 22:23:00,144.942,145.032,144.908,145.032,54,25,0
2024-01-05 22:24:00,145.032,145.082,144.992,144.999,37,19,0
2024-01-05 22:25:00,144.988,145.012,144.902,144.932,51,25,0
2024-01-05 22:26:00,144.942,144.952,144.832,144.842,52,18,0
2024-01-05 22:27:00,144.842,144.842,144.712,144.712,59,25,0
2024-01-05 22:28:00,144.712,144.799,144.682,144.782,61,12,0
2024-01-05 22:29:00,144.798,145.042,144.798,145.022,61,22,0
2024-01-05 22:30:00,145.022,145.052,144.852,144.862,65,19,0
2024-01-05 22:31:00,144.862,144.872,144.742,144.848,62,21,0
2024-01-05 22:32:00,144.848,144.892,144.692,144.742,57,28,0
2024-01-05 22:33:00,144.762,144.832,144.742,144.822,41,25,0
2024-01-05 22:34:00,144.812,144.958,144.812,144.958,52,18,0
2024-01-05 22:35:00,144.959,144.989,144.872,144.912,56,18,0
2024-01-05 22:36:00,144.912,144.948,144.898,144.942,45,28,0
2024-01-05 22:37:00,144.942,145.072,144.932,145.072,53,18,0
2024-01-05 22:38:00,145.052,145.142,145.052,145.133,30,19,0
2024-01-05 22:39:00,145.132,145.132,144.872,144.888,50,25,0
2024-01-05 22:40:00,144.872,144.922,144.812,144.862,58,25,0
2024-01-05 22:41:00,144.862,144.922,144.838,144.898,51,19,0
2024-01-05 22:42:00,144.919,145.032,144.892,145.022,40,18,0
2024-01-05 22:43:00,145.022,145.069,145.022,145.032,38,18,0
2024-01-05 22:44:00,145.032,145.032,144.992,145.012,49,18,0
2024-01-05 22:45:00,145.023,145.208,145.023,145.198,64,11,0
2024-01-05 22:46:00,145.198,145.219,144.932,144.972,62,18,0
2024-01-05 22:47:00,144.972,144.972,144.838,144.838,63,28,0
2024-01-05 22:48:00,144.842,144.992,144.832,144.992,49,22,0
2024-01-05 22:49:00,144.992,145.152,144.992,145.142,49,19,0
2024-01-05 22:50:00,145.132,145.262,145.132,145.198,71,29,0
2024-01-05 22:51:00,145.202,145.242,145.038,145.239,69,18,0
2024-01-05 22:52:00,145.239,145.262,145.122,145.122,71,28,0
2024-01-05 22:53:00,145.112,145.258,145.092,145.202,67,29,0
2024-01-05 22:54:00,145.232,145.522,145.222,145.492,61,19,0
2024-01-08 16:35:00,147.028,147.138,146.878,147.098,81,13,0
2024-01-08 16:36:00,147.068,147.088,146.908,146.917,65,13,0
2024-01-08 16:37:00,146.938,147.228,146.905,147.088,75,13,0
2024-01-08 16:38:00,147.077,147.318,147.038,147.038,70,13,0
2024-01-08 16:39:00,146.998,147.228,146.998,147.188,69,13,0
2024-01-08 16:40:00,147.198,147.238,147.108,147.177,78,13,0
2024-01-08 16:41:00,147.143,147.238,147.085,147.097,83,13,0
2024-01-08 16:42:00,147.118,147.273,147.118,147.273,85,13,0
2024-01-08 16:43:00,147.273,147.517,147.197,147.448,77,13,0
2024-01-08 16:44:00,147.437,147.738,147.437,147.638,80,13,0
2024-01-08 16:45:00,147.597,147.748,147.577,147.618,84,13,0
2024-01-08 16:46:00,147.618,147.718,147.528,147.587,79,13,0
2024-01-08 16:47:00,147.618,147.618,147.297,147.488,79,13,0
2024-01-08 16:48:00,147.478,147.615,147.348,147.358,61,13,0
2024-01-08 16:49:00,147.337,147.398,147.203,147.247,49,13,0
2024-01-08 16:50:00,147.253,147.258,147.083,147.097,58,13,0
2024-01-08 16:51:00,147.108,147.138,146.942,147.018,75,13,0
2024-01-08 16:52:00,146.995,147.037,146.828,146.877,71,13,0
2024-01-08 16:53:00,146.917,146.968,146.847,146.857,57,13,0
2024-01-08 16:54:00,146.877,147.308,146.877,147.248,63,23,0
2024-01-08 16:55:00,147.238,147.248,147.107,147.147,60,13,0
2024-01-08 16:56:00,147.147,147.188,147.018,147.048,65,13,0
2024-01-08 16:57:00,147.039,147.278,146.968,147.268,62,23,0
2024-01-08 16:58:00,147.278,147.428,147.278,147.387,58,13,0
2024-01-08 16:59:00,147.363,147.668,147.363,147.648,69,13,0
2024-01-08 17:00:00,147.618,147.717,147.381,147.677,79,13,0
2024-01-08 17:01:00,147.698,147.738,147.523,147.558,65,13,0
2024-01-08 17:02:00,147.558,147.768,147.558,147.768,54,13,0
2024-01-08 17:03:00,147.758,147.907,147.738,147.907,42,13,0
2024-01-08 17:04:00,147.908,148.088,147.798,148.048,64,13,0
2024-01-08 17:05:00,148.048,148.217,148.028,148.128,71,13,0
2024-01-08 17:06:00,148.118,148.188,148.097,148.161,63,13,0
2024-01-08 17:07:00,148.161,148.168,147.948,148.158,66,13,0
2024-01-08 17:08:00,148.158,148.258,148.113,148.148,48,13,0
2024-01-08 17:09:00,148.135,148.208,148.103,148.208,56,13,0
2024-01-08 17:10:00,148.198,148.218,148.083,148.138,61,13,0
2024-01-08 17:11:00,148.128,148.148,148.008,148.108,55,13,0
2024-01-08 17:12:00,148.108,148.207,148.032,148.206,40,13,0
2024-01-08 17:13:00,148.218,148.358,148.202,148.318,47,13,0
2024-01-08 17:14:00,148.318,148.348,147.938,147.958,57,13,0
2024-01-08 17:15:00,147.968,148.038,147.807,147.918,71,14,0
2024-01-08 17:16:00,147.948,148.067,147.908,148.008,74,13,0
2024-01-08 17:17:00,148.038,148.068,147.813,147.858,72,13,0
2024-01-08 17:18:00,147.867,147.878,147.783,147.817,64,13,0
2024-01-08 17:19:00,147.803,148.027,147.803,148.027,83,13,0
2024-01-08 17:20:00,148.048,148.068,147.833,147.877,64,13,0
2024-01-08 17:21:00,147.868,147.928,147.733,147.917,72,13,0
2024-01-08 17:22:00,147.938,147.998,147.837,147.837,61,13,0
2024-01-08 17:23:00,147.845,147.848,147.692,147.718,68,13,0
2024-01-08 17:24:00,147.7,147.748,147.635,147.697,69,13,0
2024-01-08 17:25:00,147.697,147.758,147.648,147.717,69,13,0
2024-01-08 17:26:00,147.717,147.758,147.688,147.731,52,13,0
2024-01-08 17:27:00,147.723,147.838,147.671,147.738,64,13,0
2024-01-08 17:28:00,147.748,147.828,147.728,147.747,78,13,0
2024-01-08 17:29:00,147.743,147.808,147.685,147.738,68,13,0
2024-01-08 17:30:00,147.738,147.818,147.732,147.778,88,13,0
2024-01-08 17:31:00,147.778,147.788,147.632,147.693,74,13,0
2024-01-08 17:32:00,147.728,147.868,147.723,147.868,70,13,0
2024-01-08 17:33:00,147.847,147.898,147.777,147.791,81,12,0
2024-01-08 17:34:00,147.808,147.918,147.772,147.908,75,13,0
2024-01-08 17:35:00,147.875,147.948,147.792,147.888,78,13,0
2024-01-08 17:36:00,147.888,147.888,147.791,147.817,60,13,0
2024-01-08 17:37:00,147.805,147.847,147.605,147.627,70,13,0
2024-01-08 17:38:00,147.628,147.708,147.583,147.588,67,13,0
2024-01-08 17:39:00,147.598,147.688,147.585,147.667,64,13,0
2024-01-08 17:40:00,147.667,147.708,147.613,147.667,68,13,0
2024-01-08 17:41:00,147.668,147.727,147.628,147.628,63,13,0
2024-01-08 17:42:00,147.627,147.628,147.522,147.578,58,13,0
2024-01-08 17:43:00,147.588,147.598,147.528,147.542,38,13,0
2024-01-08 17:44:00,147.567,147.728,147.553,147.708,71,13,0
2024-01-08 17:45:00,147.743,147.857,147.563,147.563,78,13,0
2024-01-08 17:46:00,147.578,147.697,147.578,147.667,60,13,0
2024-01-08 17:47:00,147.648,147.778,147.623,147.777,61,13,0
2024-01-08 17:48:00,147.763,147.868,147.753,147.817,65,13,0
2024-01-08 17:49:00,147.817,147.973,147.813,147.941,63,13,0
2024-01-08 17:50:00,147.935,147.988,147.875,147.883,55,13,0
2024-01-08 17:51:00,147.897,147.938,147.843,147.878,57,13,0
2024-01-08 17:52:00,147.878,147.958,147.878,147.908,55,13,0
2024-01-08 17:53:00,147.898,147.918,147.828,147.858,50,13,0
2024-01-08 17:54:00,147.833,147.898,147.778,147.778,57,13,0
2024-01-08 17:55:00,147.788,147.998,147.788,147.923,62,13,0
2024-01-08 17:56:00,147.923,148.027,147.923,148.027,54,13,0
2024-01-08 17:57:00,148.028,148.028,147.946,147.983,44,13,0
2024-01-08 17:58:00,147.983,148.128,147.983,148.038,50,13,0
2024-01-08 17:59:00,148.037,148.038,147.798,147.807,59,13,0
2024-01-08 18:00:00,147.798,147.807,147.637,147.737,54,13,0
2024-01-08 18:01:00,147.738,147.848,147.683,147.711,49,13,0
2024-01-08 18:02:00,147.728,147.818,147.698,147.728,60,13,0
2024-01-08 18:03:00,147.718,147.833,147.717,147.828,46,13,0
2024-01-08 18:04:00,147.828,147.887,147.785,147.858,48,13,0
2024-01-08 18:05:00,147.848,147.888,147.817,147.863,48,13,0
2024-01-08 18:06:00,147.877,147.908,147.807,147.808,51,13,0
2024-01-08 18:07:00,147.808,147.917,147.793,147.917,67,13,0
2024-01-08 18:08:00,147.917,147.981,147.893,147.981,35,13,0
2024-01-08 18:09:00,147.975,147.975,147.768,147.768,63,13,0
2024-01-08 18:10:00,147.768,147.798,147.657,147.667,56,13,0
2024-01-08 18:11:00,147.667,147.667,147.578,147.618,48,13,0
2024-01-08 18:12:00,147.618,147.748,147.615,147.728,49,13,0
2024-01-08 18:13:00,147.728,147.782,147.673,147.748,55,13,0
2024-01-08 18:14:00,147.748,147.748,147.633,147.633,35,13,0
2024-01-08 18:15:00,147.653,147.698,147.583,147.608,49,13,0
2024-01-08 18:16:00,147.608,147.648,147.568,147.568,32,13,0
2024-01-08 18:17:00,147.557,147.648,147.557,147.608,63,13,0
2024-01-08 18:18:00,147.608,147.658,147.593,147.657,47,13,0
2024-01-08 18:19:00,147.657,147.658,147.565,147.597,57,13,0
2024-01-08 18:20:00,147.617,147.697,147.593,147.628,77,13,0
2024-01-08 18:21:00,147.608,147.687,147.532,147.587,79,13,0
2024-01-08 18:22:00,147.577,147.618,147.503,147.507,67,13,0
2024-01-08 18:23:00,147.508,147.547,147.493,147.538,57,13,0
2024-01-08 18:24:00,147.537,147.538,147.453,147.473,61,12,0
2024-01-08 18:25:00,147.473,147.538,147.443,147.478,64,13,0
2024-01-08 18:26:00,147.478,147.538,147.465,147.497,75,13,0
2024-01-08 18:27:00,147.483,147.568,147.483,147.558,70,13,0
2024-01-08 18:28:00,147.548,147.548,147.423,147.458,68,13,0
2024-01-08 18:29:00,147.457,147.457,147.343,147.377,70,13,0
2024-01-08 18:30:00,147.377,147.558,147.363,147.483,81,13,0
2024-01-08 18:31:00,147.483,147.568,147.482,147.488,65,13,0
2024-01-08 18:32:00,147.487,147.518,147.383,147.513,66,13,0
2024-01-08 18:33:00,147.527,147.588,147.513,147.568,76,13,0
2024-01-08 18:34:00,147.568,147.638,147.555,147.573,73,13,0
2024-01-08 18:35:00,147.573,147.627,147.537,147.568,56,13,0
2024-01-08 18:36:00,147.568,147.578,147.485,147.528,67,13,0
2024-01-08 18:37:00,147.527,147.558,147.478,147.505,68,13,0
2024-01-08 18:38:00,147.503,147.637,147.503,147.603,86,13,0
2024-01-08 18:39:00,147.603,147.617,147.528,147.553,55,13,0
2024-01-08 18:40:00,147.577,147.578,147.503,147.547,70,13,0
2024-01-08 18:41:00,147.568,147.608,147.528,147.587,54,13,0
2024-01-08 18:42:00,147.588,147.588,147.513,147.578,51,13,0
2024-01-08 18:43:00,147.578,147.578,147.523,147.551,35,13,0
2024-01-08 18:44:00,147.568,147.578,147.508,147.517,57,13,0
2024-01-08 18:45:00,147.525,147.578,147.477,147.578,65,13,0
2024-01-08 18:46:00,147.577,147.588,147.502,147.537,56,13,0
2024-01-08 18:47:00,147.537,147.548,147.375,147.397,63,13,0
2024-01-08 18:48:00,147.393,147.537,147.393,147.517,64,13,0
2024-01-08 18:49:00,147.505,147.521,147.463,147.508,62,13,0
2024-01-08 18:50:00,147.507,147.517,147.373,147.418,60,13,0
2024-01-08 18:51:00,147.417,147.477,147.393,147.437,62,13,0
2024-01-08 18:52:00,147.417,147.498,147.403,147.477,63,13,0
2024-01-08 18:53:00,147.488,147.548,147.473,147.548,69,13,0
2024-01-08 18:54:00,147.531,147.558,147.485,147.528,64,13,0
2024-01-08 18:55:00,147.527,147.558,147.473,147.478,60,13,0
2024-01-08 18:56:00,147.468,147.498,147.421,147.443,65,13,0
2024-01-08 18:57:00,147.447,147.468,147.343,147.411,76,13,0
2024-01-08 18:58:00,147.413,147.488,147.403,147.478,62,13,0
2024-01-08 18:59:00,147.453,147.638,147.441,147.567,87,13,0
2024-01-08 19:00:00,147.578,147.718,147.567,147.637,86,13,0
2024-01-08 19:01:00,147.625,147.688,147.543,147.577,75,13,0
2024-01-08 19:02:00,147.545,147.638,147.523,147.607,74,13,0
2024-01-08 19:03:00,147.607,147.678,147.528,147.528,69,13,0
2024-01-08 19:04:00,147.518,147.578,147.468,147.537,69,13,0
2024-01-08 19:05:00,147.527,147.548,147.468,147.498,62,13,0
2024-01-08 19:06:00,147.475,147.553,147.453,147.518,58,13,0
2024-01-08 19:07:00,147.517,147.528,147.463,147.488,56,13,0
2024-01-08 19:08:00,147.487,147.538,147.473,147.508,57,13,0
2024-01-08 19:09:00,147.508,147.508,147.435,147.467,67,13,0
2024-01-08 19:10:00,147.467,147.508,147.413,147.448,72,13,0
2024-01-08 19:11:00,147.433,147.468,147.373,147.427,64,13,0
2024-01-08 19:12:00,147.428,147.448,147.365,147.371,47,13,0
2024-01-08 19:13:00,147.388,147.408,147.343,147.353,65,13,0
2024-01-08 19:14:00,147.355,147.398,147.332,147.367,53,13,0
2024-01-08 19:15:00,147.367,147.408,147.343,147.371,58,13,0
2024-01-08 19:16:00,147.363,147.448,147.353,147.438,62,13,0
2024-01-08 19:17:00,147.437,147.438,147.373,147.407,61,13,0
2024-01-08 19:18:00,147.408,147.458,147.393,147.457,40,13,0
2024-01-08 19:19:00,147.458,147.488,147.433,147.463,39,13,0
2024-01-08 19:20:00,147.463,147.463,147.367,147.367,39,13,0
2024-01-08 19:21:00,147.365,147.408,147.365,147.408,52,13,0
2024-01-08 19:22:00,147.407,147.458,147.332,147.357,60,13,0
2024-01-08 19:23:00,147.343,147.358,147.263,147.298,68,13,0
2024-01-08 19:24:00,147.307,147.328,147.273,147.318,62,13,0
2024-01-08 19:25:00,147.317,147.368,147.293,147.345,67,13,0
2024-01-08 19:26:00,147.345,147.378,147.323,147.333,44,13,0
2024-01-08 19:27:00,147.333,147.358,147.297,147.297,51,13,0
2024-01-08 19:28:00,147.297,147.348,147.293,147.347,51,13,0
2024-01-08 19:29:00,147.347,147.398,147.333,147.377,54,13,0
2024-01-08 19:30:00,147.378,147.398,147.343,147.365,64,13,0
2024-01-08 19:31:00,147.363,147.457,147.363,147.438,57,13,0
2024-01-08 19:32:00,147.438,147.538,147.413,147.517,50,13,0
2024-01-08 19:33:00,147.518,147.567,147.493,147.528,63,13,0
2024-01-08 19:34:00,147.528,147.548,147.513,147.533,56,13,0
2024-01-08 19:35:00,147.548,147.548,147.503,147.523,52,13,0
2024-01-08 19:36:00,147.548,147.568,147.513,147.531,40,13,0
2024-01-08 19:37:00,147.522,147.598,147.513,147.598,42,13,0
2024-01-08 19:38:00,147.598,147.708,147.575,147.688,52,13,0
2024-01-08 19:39:00,147.688,147.728,147.653,147.703,53,13,0
2024-01-08 19:40:00,147.718,147.748,147.703,147.728,51,13,0
2024-01-08 19:41:00,147.717,147.798,147.71,147.783,58,13,0
2024-01-08 19:42:00,147.785,147.828,147.708,147.713,44,13,0
2024-01-08 19:43:00,147.718,147.728,147.663,147.698,52,13,0
2024-01-08 19:44:00,147.686,147.698,147.643,147.653,49,13,0
2024-01-08 19:45:00,147.668,147.758,147.643,147.738,54,13,0
2024-01-08 19:46:00,147.737,147.788,147.723,147.738,59,13,0
2024-01-08 19:47:00,147.708,147.758,147.693,147.758,51,13,0
2024-01-08 19:48:00,147.748,147.768,147.735,147.751,54,13,0
2024-01-08 19:49:00,147.757,147.838,147.743,147.807,53,13,0
2024-01-08 19:50:00,147.793,147.858,147.793,147.857,61,13,0
2024-01-08 19:51:00,147.843,147.907,147.843,147.895,57,13,0
2024-01-08 19:52:00,147.907,147.958,147.893,147.92,66,13,0
2024-01-08 19:53:00,147.924,148.028,147.92,147.983,60,13,0
2024-01-08 19:54:00,147.983,148.037,147.983,147.997,52,13,0
2024-01-08 19:55:00,147.997,148.018,147.983,147.997,43,13,0
2024-01-08 19:56:00,147.983,147.998,147.853,147.867,65,13,0
2024-01-08 19:57:00,147.867,147.868,147.817,147.838,69,13,0
2024-01-08 19:58:00,147.827,147.828,147.748,147.748,51,12,0
2024-01-08 19:59:00,147.721,147.777,147.721,147.758,41,13,0
2024-01-08 20:00:00,147.747,147.748,147.673,147.678,52,13,0
2024-01-08 20:01:00,147.678,147.708,147.655,147.707,48,13,0
2024-01-08 20:02:00,147.683,147.708,147.657,147.677,46,13,0
2024-01-08 20:03:00,147.677,147.678,147.613,147.637,49,13,0
2024-01-08 20:04:00,147.623,147.638,147.568,147.608,28,13,0
2024-01-08 20:05:00,147.608,147.688,147.597,147.657,48,13,0
2024-01-08 20:06:00,147.658,147.718,147.643,147.707,52,13,0
2024-01-08 20:07:00,147.707,147.798,147.663,147.738,72,13,0
2024-01-08 20:08:00,147.723,147.748,147.683,147.687,70,13,0
2024-01-08 20:09:00,147.685,147.747,147.663,147.728,64,13,0
2024-01-08 20:10:00,147.728,147.737,147.623,147.643,68,13,0
2024-01-08 20:11:00,147.643,147.678,147.623,147.661,65,13,0
2024-01-08 20:12:00,147.655,147.738,147.653,147.713,58,13,0
2024-01-08 20:13:00,147.713,147.768,147.703,147.737,69,13,0
2024-01-08 20:14:00,147.738,147.771,147.683,147.695,59,13,0
2024-01-08 20:15:00,147.695,147.717,147.663,147.701,47,13,0
2024-01-08 20:16:00,147.693,147.728,147.663,147.688,42,13,0
2024-01-08 20:17:00,147.688,147.718,147.645,147.645,60,13,0
2024-01-08 20:18:00,147.661,147.708,147.645,147.673,54,13,0
2024-01-08 20:19:00,147.688,147.768,147.673,147.763,49,13,0
2024-01-08 20:20:00,147.777,147.848,147.765,147.821,60,13,0
2024-01-08 20:21:00,147.847,147.868,147.803,147.828,46,13,0
2024-01-08 20:22:00,147.828,147.838,147.761,147.777,48,13,0
2024-01-08 20:23:00,147.771,147.798,147.743,147.785,44,13,0
2024-01-08 20:24:00,147.783,147.827,147.773,147.805,56,13,0
2024-01-08 20:25:00,147.805,147.828,147.773,147.807,53,13,0
2024-01-08 20:26:00,147.793,147.818,147.743,147.807,64,13,0
2024-01-08 20:27:00,147.807,147.807,147.753,147.768,47,13,0
2024-01-08 20:28:00,147.768,147.801,147.763,147.798,50,13,0
2024-01-08 20:29:00,147.798,147.798,147.743,147.778,50,13,0
2024-01-08 20:30:00,147.777,147.803,147.753,147.803,54,13,0
2024-01-08 20:31:00,147.792,147.808,147.733,147.773,43,13,0
2024-01-08 20:32:00,147.787,147.808,147.753,147.768,53,13,0
2024-01-08 20:33:00,147.758,147.778,147.722,147.765,55,13,0
2024-01-08 20:34:00,147.763,147.808,147.743,147.753,46,13,0
2024-01-08 20:35:00,147.767,147.818,147.763,147.818,53,13,0
2024-01-08 20:36:00,147.803,147.818,147.733,147.765,49,13,0
2024-01-08 20:37:00,147.778,147.778,147.723,147.735,43,13,0
2024-01-08 20:38:00,147.735,147.808,147.735,147.778,51,13,0
2024-01-08 20:39:00,147.767,147.808,147.743,147.808,46,13,0
2024-01-08 20:40:00,147.793,147.808,147.743,147.755,52,13,0
2024-01-08 20:41:00,147.765,147.808,147.763,147.765,44,13,0
2024-01-08 20:42:00,147.77,147.808,147.762,147.807,46,13,0
2024-01-08 20:43:00,147.807,147.838,147.773,147.823,46,13,0
2024-01-08 20:44:00,147.837,147.888,147.823,147.877,49,13,0
2024-01-08 20:45:00,147.863,147.888,147.825,147.837,55,13,0
2024-01-08 20:46:00,147.825,147.848,147.783,147.807,47,13,0
2024-01-08 20:47:00,147.807,147.938,147.803,147.908,68,13,0
2024-01-08 20:48:00,147.907,147.958,147.867,147.943,55,13,0
2024-01-08 20:49:00,147.943,148.087,147.922,148.045,58,13,0
2024-01-08 20:50:00,148.038,148.098,148.023,148.067,69,13,0
2024-01-08 20:51:00,148.068,148.138,148.053,148.137,61,13,0
2024-01-08 20:52:00,148.138,148.188,148.115,148.173,51,13,0
2024-01-08 20:53:00,148.187,148.187,148.083,148.103,71,13,0
2024-01-08 20:54:00,148.128,148.148,148.083,148.118,51,13,0
2024-01-08 20:55:00,148.118,148.118,148.063,148.108,44,13,0
2024-01-08 20:56:00,148.093,148.138,148.083,148.107,64,13,0
2024-01-08 20:57:00,148.108,148.118,148.063,148.117,54,13,0
2024-01-08 20:58:00,148.103,148.198,148.103,148.163,55,13,0
2024-01-08 20:59:00,148.188,148.258,148.183,148.193,68,13,0
2024-01-08 21:00:00,148.193,148.218,148.143,148.197,60,13,0
2024-01-08 21:01:00,148.198,148.238,148.185,148.227,55,13,0
2024-01-08 21:02:00,148.228,148.228,148.163,148.177,65,12,0
2024-01-08 21:03:00,148.188,148.208,148.153,148.193,53,13,0
2024-01-08 21:04:00,148.195,148.238,148.153,148.238,63,13,0
2024-01-08 21:05:00,148.223,148.241,148.123,148.151,64,13,0
2024-01-08 21:06:00,148.152,148.197,148.133,148.143,55,13,0
2024-01-08 21:07:00,148.145,148.177,148.133,148.177,37,13,0
2024-01-08 21:08:00,148.178,148.198,148.153,148.175,52,13,0
2024-01-08 21:09:00,148.198,148.255,148.183,148.255,42,13,0
2024-01-08 21:10:00,148.255,148.338,148.225,148.328,55,13,0
2024-01-08 21:11:00,148.313,148.318,148.183,148.203,56,13,0
2024-01-08 21:12:00,148.227,148.328,148.223,148.328,60,13,0
2024-01-08 21:13:00,148.327,148.347,148.275,148.317,60,13,0
2024-01-08 21:14:00,148.317,148.368,148.273,148.357,46,13,0
2024-01-08 21:15:00,148.358,148.438,148.333,148.368,75,13,0
2024-01-08 21:16:00,148.368,148.388,148.333,148.333,62,13,0
2024-01-08 21:17:00,148.348,148.348,148.273,148.283,58,13,0
2024-01-08 21:18:00,148.297,148.328,148.253,148.308,59,13,0
2024-01-08 21:19:00,148.307,148.317,148.263,148.302,60,13,0
2024-01-08 21:20:00,148.302,148.433,148.302,148.433,66,13,0
2024-01-08 21:21:00,148.447,148.447,148.342,148.368,47,13,0
2024-01-08 21:22:00,148.368,148.368,148.293,148.307,43,13,0
2024-01-08 21:23:00,148.305,148.428,148.293,148.403,54,13,0
2024-01-08 21:24:00,148.417,148.457,148.393,148.428,54,13,0
2024-01-08 21:25:00,148.428,148.488,148.412,148.463,56,12,0
2024-01-08 21:26:00,148.478,148.548,148.453,148.503,58,13,0
2024-01-08 21:27:00,148.528,148.578,148.507,148.553,48,12,0
2024-01-08 21:28:00,148.553,148.598,148.528,148.558,51,13,0
2024-01-08 21:29:00,148.557,148.688,148.557,148.678,59,13,0
2024-01-08 21:30:00,148.693,148.798,148.673,148.788,85,13,0
2024-01-08 21:31:00,148.788,148.918,148.775,148.898,60,13,0
2024-01-08 21:32:00,148.897,148.897,148.821,148.868,65,13,0
2024-01-08 21:33:00,148.851,148.948,148.851,148.897,62,13,0
2024-01-08 21:34:00,148.877,148.928,148.851,148.908,60,13,0
2024-01-08 21:35:00,148.907,148.938,148.843,148.873,51,13,0
2024-01-08 21:36:00,148.887,148.898,148.783,148.787,61,13,0
2024-01-08 21:37:00,148.788,148.807,148.745,148.745,50,13,0
2024-01-08 21:38:00,148.742,148.817,148.723,148.808,58,13,0
2024-01-08 21:39:00,148.808,148.838,148.787,148.817,53,13,0
2024-01-08 21:40:00,148.803,148.848,148.773,148.803,55,12,0
2024-01-08 21:41:00,148.817,148.818,148.763,148.787,57,13,0
2024-01-08 21:42:00,148.787,148.837,148.762,148.793,51,13,0
2024-01-08 21:43:00,148.807,148.868,148.755,148.857,56,13,0
2024-01-08 21:44:00,148.845,148.897,148.845,148.872,44,14,0
2024-01-08 21:45:00,148.875,148.938,148.872,148.888,59,13,0
2024-01-08 21:46:00,148.878,148.891,148.795,148.843,77,13,0
2024-01-08 21:47:00,148.843,148.908,148.833,148.833,61,13,0
