time,open,high,low,close,tick_volume,spread,real_volume
2024-09-05 18:30:00,177.28,177.39,177.25,177.26,45,40,0
2024-09-05 18:31:00,177.28,177.29,177.04,177.13,47,30,0
2024-09-05 18:32:00,177.14,177.16,176.99,177.0,33,20,0
2024-09-05 18:33:00,176.94,176.97,176.74,176.74,45,20,0
2024-09-05 18:34:00,176.73,176.9,176.73,176.83,40,30,0
2024-09-05 18:35:00,176.81,176.98,176.78,176.84,50,20,0
2024-09-05 18:36:00,176.85,177.24,176.85,177.22,42,30,0
2024-09-05 18:37:00,177.22,177.33,177.2,177.24,32,30,0
2024-09-05 18:38:00,177.26,177.48,177.22,177.43,37,20,0
2024-09-05 18:39:00,177.41,177.57,177.39,177.55,40,20,0
2024-09-05 18:40:00,177.55,177.81,177.55,177.69,45,20,0
2024-09-05 18:41:00,177.69,177.7,177.52,177.52,36,30,0
2024-09-05 18:42:00,177.52,177.56,177.36,177.36,31,20,0
2024-09-05 18:43:00,177.36,177.36,177.17,177.19,28,20,0
2024-09-05 18:44:00,177.19,177.24,177.03,177.03,36,20,0
2024-09-05 18:45:00,177.01,177.15,176.94,177.0,30,30,0
2024-09-05 18:46:00,177.01,177.09,176.95,177.05,51,20,0
2024-09-05 18:47:00,177.02,177.09,176.87,176.87,41,20,0
2024-09-05 18:48:00,176.87,177.0,176.87,176.92,38,30,0
2024-09-05 18:49:00,176.92,176.92,176.81,176.85,46,20,0
2024-09-05 18:50:00,176.86,176.86,176.71,176.77,29,20,0
2024-09-05 18:51:00,176.77,177.06,176.77,176.98,38,30,0
2024-09-05 18:52:00,176.96,177.09,176.94,177.01,31,40,0
2024-09-05 18:53:00,177.01,177.02,176.75,176.75,38,20,0
2024-09-05 18:54:00,176.76,176.93,176.74,176.87,33,30,0
2024-09-05 18:55:00,176.88,176.97,176.85,176.92,34,20,0
2024-09-05 18:56:00,176.92,176.92,176.85,176.91,30,30,0
2024-09-05 18:57:00,176.92,176.93,176.66,176.67,29,30,0
2024-09-05 18:58:00,176.66,176.66,176.4,176.6,38,20,0
2024-09-05 18:59:00,176.6,176.83,176.57,176.83,32,30,0
2024-09-05 19:00:00,176.83,176.97,176.83,176.88,35,30,0
2024-09-05 19:01:00,176.88,177.1,176.88,177.04,37,20,0
2024-09-05 19:02:00,177.04,177.12,177.0,177.11,39,20,0
2024-09-05 19:03:00,177.12,177.2,177.1,177.19,31,30,0
2024-09-05 19:04:00,177.2,177.23,176.96,176.98,34,20,0
2024-09-05 19:05:00,176.97,177.01,176.91,176.99,31,20,0
2024-09-05 19:06:00,176.99,176.99,176.89,176.92,27,30,0
2024-09-05 19:07:00,176.93,177.05,176.89,177.03,20,20,0
2024-09-05 19:08:00,177.05,177.15,177.03,177.15,22,20,0
2024-09-05 19:09:00,177.12,177.24,177.08,177.15,30,30,0
2024-09-05 19:10:00,177.15,177.15,176.93,176.96,32,30,0
2024-09-05 19:11:00,176.99,177.0,176.79,176.86,26,20,0
2024-09-05 19:12:00,176.83,176.87,176.7,176.8,39,20,0
2024-09-05 19:13:00,176.79,176.79,176.68,176.72,30,20,0
2024-09-05 19:14:00,176.75,176.77,176.6,176.63,27,20,0
2024-09-05 19:15:00,176.64,176.71,176.64,176.66,31,30,0
2024-09-05 19:16:00,176.66,176.75,176.58,176.61,39,20,0
2024-09-05 19:17:00,176.61,176.79,176.61,176.75,32,40,0
2024-09-05 19:18:00,176.79,176.89,176.7,176.78,26,30,0
2024-09-05 19:19:00,176.78,176.83,176.69,176.79,40,30,0
2024-09-05 19:20:00,176.79,176.79,176.59,176.59,32,20,0
2024-09-05 19:21:00,176.59,176.72,176.57,176.71,27,20,0
2024-09-05 19:22:00,176.7,176.74,176.67,176.69,20,30,0
2024-09-05 19:23:00,176.69,176.71,176.56,176.71,32,30,0
2024-09-05 19:24:00,176.7,176.73,176.65,176.72,23,20,0
2024-09-05 19:25:00,176.72,176.92,176.67,176.88,29,20,0
2024-09-05 19:26:00,176.82,176.91,176.8,176.89,26,20,0
2024-09-05 19:27:00,176.86,176.87,176.78,176.85,22,20,0
2024-09-05 19:28:00,176.85,176.95,176.85,176.95,21,20,0
2024-09-05 19:29:00,176.94,176.94,176.8,176.88,21,20,0
2024-09-05 19:30:00,176.9,176.91,176.74,176.77,30,30,0
2024-09-05 19:31:00,176.79,176.85,176.74,176.82,28,20,0
2024-09-05 19:32:00,176.78,176.9,176.78,176.79,17,30,0
2024-09-05 19:33:00,176.78,176.78,176.6,176.69,22,20,0
2024-09-05 19:34:00,176.7,176.73,176.62,176.72,25,20,0
2024-09-05 19:35:00,176.73,176.78,176.72,176.73,21,20,0
2024-09-05 19:36:00,176.73,176.85,176.69,176.8,18,30,0
2024-09-05 19:37:00,176.77,176.81,176.7,176.8,22,30,0
2024-09-05 19:38:00,176.79,176.9,176.74,176.85,23,20,0
2024-09-05 19:39:00,176.86,176.9,176.76,176.76,18,20,0
2024-09-05 19:40:00,176.78,176.95,176.7,176.93,28,20,0
2024-09-05 19:41:00,176.92,176.96,176.86,176.93,22,20,0
2024-09-05 19:42:00,176.91,177.08,176.9,177.04,33,20,0
2024-09-05 19:43:00,177.08,177.1,176.96,177.0,21,20,0
2024-09-05 19:44:00,177.02,177.05,176.97,177.0,19,20,0
2024-09-05 19:45:00,177.05,177.06,176.72,176.77,38,20,0
2024-09-05 19:46:00,176.77,176.85,176.75,176.75,31,20,0
2024-09-05 19:47:00,176.73,176.78,176.69,176.71,30,20,0
2024-09-05 19:48:00,176.71,176.83,176.69,176.81,30,20,0
2024-09-05 19:49:00,176.82,176.9,176.82,176.85,32,20,0
2024-09-05 19:50:00,176.85,176.97,176.73,176.97,34,20,0
2024-09-05 19:51:00,176.94,176.96,176.82,176.85,30,20,0
2024-09-05 19:52:00,176.86,176.91,176.78,176.82,21,30,0
2024-09-05 19:53:00,176.82,176.92,176.79,176.79,18,20,0
2024-09-05 19:54:00,176.79,176.87,176.78,176.81,26,20,0
2024-09-05 19:55:00,176.81,176.9,176.72,176.89,36,20,0
2024-09-05 19:56:00,176.88,176.95,176.86,176.86,18,30,0
2024-09-05 19:57:00,176.86,177.08,176.86,177.05,29,20,0
2024-09-05 19:58:00,177.03,177.1,177.02,177.04,30,20,0
2024-09-05 19:59:00,177.04,177.06,176.81,176.83,26,20,0
2024-09-05 20:00:00,176.83,176.83,176.64,176.73,33,20,0
2024-09-05 20:01:00,176.73,176.91,176.73,176.8,28,30,0
2024-09-05 20:02:00,176.82,176.84,176.69,176.79,24,20,0
2024-09-05 20:03:00,176.74,176.78,176.66,176.66,22,30,0
2024-09-05 20:04:00,176.66,176.73,176.66,176.71,20,20,0
2024-09-05 20:05:00,176.7,176.73,176.63,176.73,30,20,0
2024-09-05 20:06:00,176.73,176.74,176.48,176.63,31,20,0
2024-09-05 20:07:00,176.62,176.74,176.56,176.72,36,30,0
2024-09-05 20:08:00,176.72,176.78,176.63,176.63,29,30,0
2024-09-05 20:09:00,176.63,176.68,176.5,176.5,26,20,0
2024-09-05 20:10:00,176.5,176.59,176.5,176.57,18,20,0
2024-09-05 20:11:00,176.57,176.71,176.57,176.67,26,20,0
2024-09-05 20:12:00,176.68,176.74,176.64,176.65,33,20,0
2024-09-05 20:13:00,176.69,176.71,176.53,176.58,23,20,0
2024-09-05 20:14:00,176.61,176.71,176.61,176.66,20,20,0
2024-09-05 20:15:00,176.67,176.67,176.48,176.51,25,20,0
2024-09-05 20:16:00,176.51,176.55,176.4,176.45,38,20,0
2024-09-05 20:17:00,176.45,176.45,176.33,176.41,29,30,0
2024-09-05 20:18:00,176.42,176.69,176.42,176.66,26,30,0
2024-09-05 20:19:00,176.63,176.71,176.61,176.67,22,20,0
2024-09-05 20:20:00,176.68,176.69,176.55,176.62,20,20,0
2024-09-05 20:21:00,176.62,176.69,176.54,176.69,21,40,0
2024-09-05 20:22:00,176.7,176.7,176.55,176.63,28,20,0
2024-09-05 20:23:00,176.6,176.65,176.52,176.55,23,20,0
2024-09-05 20:24:00,176.55,176.73,176.55,176.71,32,20,0
2024-09-05 20:25:00,176.67,176.72,176.6,176.6,18,20,0
2024-09-05 20:26:00,176.61,176.64,176.53,176.57,17,20,0
2024-09-05 20:27:00,176.58,176.62,176.53,176.54,26,30,0
2024-09-05 20:28:00,176.53,176.54,176.4,176.43,28,20,0
2024-09-05 20:29:00,176.43,176.43,176.3,176.31,30,30,0
2024-09-05 20:30:00,176.3,176.45,176.3,176.45,29,30,0
2024-09-05 20:31:00,176.46,176.52,176.41,176.52,21,30,0
2024-09-05 20:32:00,176.5,176.5,176.39,176.47,18,20,0
2024-09-05 20:33:00,176.45,176.49,176.39,176.49,26,20,0
2024-09-05 20:34:00,176.5,176.56,176.43,176.56,31,20,0
2024-09-05 20:35:00,176.58,176.76,176.54,176.76,31,20,0
2024-09-05 20:36:00,176.71,176.77,176.69,176.76,28,20,0
2024-09-05 20:37:00,176.74,176.92,176.71,176.9,36,20,0
2024-09-05 20:38:00,176.9,176.92,176.75,176.79,32,20,0
2024-09-05 20:39:00,176.79,176.79,176.68,176.68,30,20,0
2024-09-05 20:40:00,176.69,176.88,176.69,176.79,35,20,0
2024-09-05 20:41:00,176.78,176.86,176.78,176.81,30,20,0
2024-09-05 20:42:00,176.85,176.87,176.79,176.83,24,20,0
2024-09-05 20:43:00,176.83,176.97,176.8,176.95,23,20,0
2024-09-05 20:44:00,176.96,177.3,176.96,177.29,41,20,0
2024-09-05 20:45:00,177.26,177.34,177.16,177.26,30,30,0
2024-09-05 20:46:00,177.24,177.35,177.2,177.34,34,30,0
2024-09-05 20:47:00,177.34,177.52,177.34,177.42,44,30,0
2024-09-05 20:48:00,177.44,177.46,177.36,177.39,31,20,0
2024-09-05 20:49:00,177.4,177.45,177.39,177.41,30,20,0
2024-09-05 20:50:00,177.42,177.42,177.26,177.3,31,30,0
2024-09-05 20:51:00,177.34,177.4,177.32,177.38,28,30,0
2024-09-05 20:52:00,177.38,177.45,177.37,177.44,18,20,0
2024-09-05 20:53:00,177.46,177.46,177.36,177.36,19,20,0
2024-09-05 20:54:00,177.36,177.46,177.36,177.38,23,20,0
2024-09-05 20:55:00,177.38,177.52,177.38,177.49,30,20,0
2024-09-05 20:56:00,177.49,177.54,177.45,177.54,22,20,0
2024-09-05 20:57:00,177.56,177.56,177.48,177.48,16,20,0
2024-09-05 20:58:00,177.5,177.65,177.48,177.65,24,20,0
2024-09-05 20:59:00,177.66,177.71,177.61,177.7,34,20,0
2024-09-05 21:00:00,177.69,177.82,177.69,177.76,42,20,0
2024-09-05 21:01:00,177.73,177.73,177.59,177.59,35,30,0
2024-09-05 21:02:00,177.6,177.63,177.51,177.57,36,20,0
2024-09-05 21:03:00,177.57,177.7,177.56,177.7,32,20,0
2024-09-05 21:04:00,177.68,177.72,177.62,177.66,19,20,0
2024-09-05 21:05:00,177.67,177.7,177.56,177.56,31,30,0
2024-09-05 21:06:00,177.59,177.64,177.57,177.59,24,20,0
2024-09-05 21:07:00,177.59,177.61,177.51,177.53,23,20,0
2024-09-05 21:08:00,177.54,177.61,177.45,177.61,27,30,0
2024-09-05 21:09:00,177.59,177.69,177.57,177.69,24,20,0
2024-09-05 21:10:00,177.71,177.84,177.69,177.78,32,20,0
2024-09-05 21:11:00,177.8,177.8,177.74,177.74,22,20,0
2024-09-05 21:12:00,177.74,177.82,177.71,177.76,31,20,0
2024-09-05 21:13:00,177.76,177.85,177.76,177.79,27,20,0
2024-09-05 21:14:00,177.8,177.8,177.59,177.66,36,20,0
2024-09-05 21:15:00,177.67,177.83,177.63,177.83,44,20,0
2024-09-05 21:16:00,177.79,177.8,177.69,177.78,33,20,0
2024-09-05 21:17:00,177.81,177.91,177.8,177.88,34,20,0
2024-09-05 21:18:00,177.88,177.96,177.87,177.96,23,20,0
2024-09-05 21:19:00,177.93,177.95,177.79,177.8,25,20,0
2024-09-05 21:20:00,177.79,177.9,177.73,177.73,27,20,0
2024-09-05 21:21:00,177.76,177.76,177.69,177.72,17,20,0
2024-09-05 21:22:00,177.75,177.82,177.72,177.78,30,30,0
2024-09-05 21:23:00,177.78,177.79,177.68,177.74,25,20,0
2024-09-05 21:24:00,177.74,177.78,177.68,177.74,20,20,0
2024-09-05 21:25:00,177.74,177.74,177.58,177.58,28,20,0
2024-09-05 21:26:00,177.59,177.65,177.56,177.59,22,20,0
2024-09-05 21:27:00,177.6,177.63,177.56,177.58,29,20,0
2024-09-05 21:28:00,177.57,177.65,177.51,177.63,25,20,0
2024-09-05 21:29:00,177.62,177.69,177.58,177.65,23,20,0
2024-09-05 21:30:00,177.65,177.7,177.6,177.6,35,20,0
2024-09-05 21:31:00,177.6,177.63,177.58,177.59,21,20,0
2024-09-05 21:32:00,177.59,177.68,177.58,177.63,17,20,0
2024-09-05 21:33:00,177.63,177.64,177.52,177.54,25,20,0
2024-09-05 21:34:00,177.55,177.6,177.48,177.49,23,20,0
2024-09-05 21:35:00,177.5,177.5,177.43,177.5,18,20,0
2024-09-05 21:36:00,177.49,177.79,177.49,177.79,36,20,0
2024-09-05 21:37:00,177.81,177.86,177.72,177.74,23,20,0
2024-09-05 21:38:00,177.74,177.81,177.69,177.77,24,20,0
2024-09-05 21:39:00,177.78,177.78,177.64,177.65,20,20,0
2024-09-05 21:40:00,177.66,177.76,177.62,177.69,27,20,0
2024-09-05 21:41:00,177.7,177.72,177.54,177.54,31,20,0
2024-09-05 21:42:00,177.55,177.7,177.52,177.63,29,20,0
2024-09-05 21:43:00,177.64,177.71,177.64,177.66,28,20,0
2024-09-05 21:44:00,177.67,177.81,177.65,177.81,21,30,0
2024-09-05 21:45:00,177.81,177.9,177.8,177.9,18,20,0
2024-09-05 21:46:00,177.88,177.93,177.82,177.9,20,20,0
2024-09-05 21:47:00,177.92,178.11,177.92,178.08,34,20,0
2024-09-05 21:48:00,178.08,178.08,178.02,178.06,26,20,0
2024-09-05 21:49:00,178.07,178.13,178.02,178.11,24,20,0
2024-09-05 21:50:00,178.11,178.35,178.11,178.35,36,20,0
2024-09-05 21:51:00,178.35,178.41,178.29,178.31,44,20,0
2024-09-05 21:52:00,178.32,178.32,178.12,178.14,42,20,0
2024-09-05 21:53:00,178.15,178.22,178.13,178.19,30,20,0
2024-09-05 21:54:00,178.19,178.19,178.15,178.15,18,20,0
2024-09-05 21:55:00,178.15,178.21,178.12,178.17,31,20,0
2024-09-05 21:56:00,178.17,178.18,178.09,178.11,20,20,0
2024-09-05 21:57:00,178.09,178.1,177.94,177.95,27,20,0
2024-09-05 21:58:00,177.97,177.97,177.81,177.86,36,20,0
2024-09-05 21:59:00,177.87,177.9,177.82,177.84,33,20,0
2024-09-05 22:00:00,177.84,177.87,177.65,177.69,52,20,0
2024-09-05 22:01:00,177.68,177.74,177.64,177.68,30,20,0
2024-09-05 22:02:00,177.68,177.83,177.68,177.71,37,20,0
2024-09-05 22:03:00,177.72,177.73,177.64,177.65,16,20,0
2024-09-05 22:04:00,177.65,177.77,177.62,177.7,28,20,0
2024-09-05 22:05:00,177.68,177.73,177.58,177.6,28,20,0
2024-09-05 22:06:00,177.62,177.67,177.52,177.52,22,20,0
2024-09-05 22:07:00,177.53,177.55,177.46,177.55,33,20,0
2024-09-05 22:08:00,177.55,177.58,177.5,177.58,21,20,0
2024-09-05 22:09:00,177.6,177.61,177.55,177.57,18,20,0
2024-09-05 22:10:00,177.57,177.58,177.52,177.57,31,20,0
2024-09-05 22:11:00,177.57,177.57,177.36,177.39,28,20,0
2024-09-05 22:12:00,177.37,177.59,177.37,177.59,21,20,0
2024-09-05 22:13:00,177.59,177.64,177.57,177.57,21,20,0
2024-09-05 22:14:00,177.58,177.59,177.45,177.46,26,20,0
2024-09-05 22:15:00,177.45,177.5,176.94,177.13,64,30,0
2024-09-05 22:16:00,177.15,177.24,177.11,177.21,46,20,0
2024-09-05 22:17:00,177.18,177.39,177.16,177.38,33,20,0
2024-09-05 22:18:00,177.35,177.42,177.33,177.35,38,20,0
2024-09-05 22:19:00,177.35,177.35,177.23,177.27,27,20,0
2024-09-05 22:20:00,177.27,177.31,177.23,177.29,42,20,0
2024-09-05 22:21:00,177.25,177.32,177.23,177.28,33,20,0
2024-09-05 22:22:00,177.29,177.41,177.29,177.41,32,20,0
2024-09-05 22:23:00,177.4,177.43,177.34,177.38,23,20,0
2024-09-05 22:24:00,177.38,177.5,177.38,177.45,21,20,0
2024-09-05 22:25:00,177.45,177.51,177.43,177.49,28,20,0
2024-09-05 22:26:00,177.49,177.55,177.48,177.52,25,20,0
2024-09-05 22:27:00,177.52,177.57,177.52,177.53,27,20,0
2024-09-05 22:28:00,177.52,177.54,177.48,177.54,34,20,0
2024-09-05 22:29:00,177.54,177.68,177.52,177.66,25,20,0
2024-09-05 22:30:00,177.65,177.75,177.62,177.75,34,20,0
2024-09-05 22:31:00,177.75,177.78,177.69,177.75,32,20,0
2024-09-05 22:32:00,177.74,177.84,177.73,177.82,42,20,0
2024-09-05 22:33:00,177.79,178.04,177.78,178.04,33,20,0
2024-09-05 22:34:00,177.98,178.1,177.98,178.06,35,20,0
2024-09-05 22:35:00,178.06,178.06,177.89,177.91,33,30,0
2024-09-05 22:36:00,177.91,177.93,177.75,177.85,30,20,0
2024-09-05 22:37:00,177.88,177.89,177.73,177.79,23,20,0
2024-09-05 22:38:00,177.78,177.79,177.64,177.68,40,20,0
2024-09-05 22:39:00,177.69,177.73,177.66,177.73,31,20,0
2024-09-05 22:40:00,177.71,177.71,177.52,177.52,38,20,0
2024-09-05 22:41:00,177.53,177.53,177.43,177.52,42,20,0
2024-09-05 22:42:00,177.52,177.54,177.4,177.47,40,20,0
2024-09-05 22:43:00,177.47,177.47,177.24,177.3,44,20,0
2024-09-05 22:44:00,177.26,177.31,177.2,177.25,40,20,0
2024-09-05 22:45:00,177.28,177.43,177.22,177.38,43,20,0
2024-09-05 22:46:00,177.38,177.48,177.36,177.42,40,20,0
2024-09-05 22:47:00,177.4,177.4,177.2,177.26,52,30,0
2024-09-05 22:48:00,177.23,177.26,177.1,177.23,46,20,0
2024-09-05 22:49:00,177.21,177.27,177.16,177.24,53,20,0
2024-09-05 22:50:00,177.22,177.37,177.2,177.32,69,20,0
2024-09-05 22:51:00,177.32,177.35,177.04,177.05,58,20,0
2024-09-05 22:52:00,177.05,177.08,176.98,177.07,52,20,0
2024-09-05 22:53:00,177.06,177.13,177.0,177.13,54,20,0
2024-09-05 22:54:00,177.13,177.24,177.07,177.21,55,20,0
2024-09-06 16:35:00,177.59,177.68,177.33,177.39,53,30,0
2024-09-06 16:36:00,177.39,177.65,177.27,177.27,56,30,0
2024-09-06 16:37:00,177.27,177.29,176.74,176.98,57,40,0
2024-09-06 16:38:00,176.99,177.1,176.79,176.83,49,50,0
2024-09-06 16:39:00,176.82,176.95,176.6,176.93,55,40,0
2024-09-06 16:40:00,176.92,177.09,176.75,176.82,57,30,0
2024-09-06 16:41:00,176.82,177.08,176.57,177.08,56,20,0
2024-09-06 16:42:00,177.08,177.26,177.01,177.2,64,40,0
2024-09-06 16:43:00,177.2,177.44,177.16,177.16,62,40,0
2024-09-06 16:44:00,177.13,177.44,177.1,177.44,50,30,0
2024-09-06 16:45:00,177.41,177.62,177.35,177.62,59,30,0
2024-09-06 16:46:00,177.62,177.63,177.19,177.63,54,30,0
2024-09-06 16:47:00,177.67,177.73,177.5,177.53,47,40,0
2024-09-06 16:48:00,177.55,177.62,177.32,177.34,58,30,0
2024-09-06 16:49:00,177.34,177.34,176.98,177.01,53,30,0
2024-09-06 16:50:00,176.94,176.96,176.68,176.74,55,30,0
2024-09-06 16:51:00,176.76,176.79,176.53,176.53,52,30,0
2024-09-06 16:52:00,176.52,176.71,176.34,176.64,60,30,0
2024-09-06 16:53:00,176.63,176.74,176.35,176.39,51,30,0
2024-09-06 16:54:00,176.36,176.38,176.2,176.25,57,40,0
2024-09-06 16:55:00,176.25,176.34,176.02,176.11,60,30,0
2024-09-06 16:56:00,176.12,176.2,175.98,176.0,55,30,0
2024-09-06 16:57:00,176.0,176.33,175.91,176.25,50,30,0
2024-09-06 16:58:00,176.25,176.3,176.1,176.16,51,20,0
2024-09-06 16:59:00,176.19,176.24,175.7,175.7,47,30,0
2024-09-06 17:00:00,175.67,175.67,175.32,175.49,53,20,0
2024-09-06 17:01:00,175.55,175.84,175.45,175.78,55,30,0
2024-09-06 17:02:00,175.79,175.82,175.64,175.7,55,30,0
2024-09-06 17:03:00,175.71,175.81,175.6,175.65,64,30,0
2024-09-06 17:04:00,175.65,175.69,175.43,175.54,47,20,0
2024-09-06 17:05:00,175.54,175.87,175.54,175.69,44,30,0
2024-09-06 17:06:00,175.67,175.73,175.51,175.58,43,40,0
2024-09-06 17:07:00,175.56,175.86,175.47,175.75,52,30,0
2024-09-06 17:08:00,175.73,175.87,175.7,175.76,51,20,0
2024-09-06 17:09:00,175.76,175.76,175.27,175.28,42,30,0
2024-09-06 17:10:00,175.28,175.6,175.14,175.39,64,20,0
2024-09-06 17:11:00,175.41,175.43,175.02,175.15,49,30,0
2024-09-06 17:12:00,175.15,175.17,174.98,175.05,49,30,0
2024-09-06 17:13:00,175.06,175.08,174.84,175.0,46,20,0
2024-09-06 17:14:00,174.97,175.29,174.86,175.25,51,30,0
2024-09-06 17:15:00,175.26,175.37,175.14,175.23,41,40,0
2024-09-06 17:16:00,175.18,175.28,175.03,175.13,45,20,0
2024-09-06 17:17:00,175.13,175.32,175.1,175.32,48,30,0
2024-09-06 17:18:00,175.33,175.59,175.23,175.36,55,30,0
2024-09-06 17:19:00,175.34,175.64,175.34,175.52,44,20,0
2024-09-06 17:20:00,175.5,175.53,175.36,175.39,49,50,0
2024-09-06 17:21:00,175.4,175.48,175.29,175.47,55,30,0
2024-09-06 17:22:00,175.41,175.62,175.29,175.57,39,30,0
2024-09-06 17:23:00,175.54,175.62,175.41,175.44,27,30,0
2024-09-06 17:24:00,175.48,175.48,174.98,174.99,47,30,0
2024-09-06 17:25:00,174.99,174.99,174.68,174.7,51,40,0
2024-09-06 17:26:00,174.7,174.86,174.59,174.62,56,50,0
2024-09-06 17:27:00,174.62,174.69,174.53,174.65,33,20,0
2024-09-06 17:28:00,174.64,174.68,174.38,174.41,30,30,0
2024-09-06 17:29:00,174.47,174.58,174.4,174.45,35,40,0
2024-09-06 17:30:00,174.4,174.49,174.3,174.31,48,20,0
2024-09-06 17:31:00,174.34,174.44,174.29,174.4,53,30,0
2024-09-06 17:32:00,174.42,174.52,174.23,174.31,44,40,0
2024-09-06 17:33:00,174.3,174.39,174.13,174.29,51,30,0
2024-09-06 17:34:00,174.29,174.32,174.02,174.07,48,30,0
2024-09-06 17:35:00,174.08,174.1,173.87,173.97,57,30,0
2024-09-06 17:36:00,174.01,174.18,173.99,174.14,49,30,0
2024-09-06 17:37:00,174.13,174.14,174.01,174.06,49,20,0
2024-09-06 17:38:00,174.05,174.32,174.01,174.21,44,30,0
2024-09-06 17:39:00,174.19,174.33,174.08,174.13,44,30,0
2024-09-06 17:40:00,174.13,174.14,173.99,174.05,40,20,0
2024-09-06 17:41:00,174.06,174.1,173.8,173.8,43,30,0
2024-09-06 17:42:00,173.79,173.83,173.69,173.69,55,30,0
2024-09-06 17:43:00,173.69,173.78,173.58,173.74,44,30,0
2024-09-06 17:44:00,173.69,173.78,173.56,173.6,38,30,0
2024-09-06 17:45:00,173.61,173.73,173.58,173.62,46,20,0
2024-09-06 17:46:00,173.6,173.8,173.5,173.78,45,20,0
2024-09-06 17:47:00,173.78,173.78,173.53,173.54,39,20,0
2024-09-06 17:48:00,173.54,173.58,173.28,173.38,45,20,0
2024-09-06 17:49:00,173.37,173.43,173.2,173.22,45,30,0
2024-09-06 17:50:00,173.21,173.35,173.16,173.32,53,30,0
2024-09-06 17:51:00,173.3,173.41,173.22,173.41,40,30,0
2024-09-06 17:52:00,173.4,173.44,173.16,173.42,54,30,0
2024-09-06 17:53:00,173.43,173.43,173.17,173.19,39,30,0
2024-09-06 17:54:00,173.19,173.33,173.19,173.23,40,30,0
2024-09-06 17:55:00,173.22,173.28,173.09,173.11,48,20,0
2024-09-06 17:56:00,173.13,173.26,173.13,173.14,47,20,0
2024-09-06 17:57:00,173.12,173.23,173.07,173.14,44,20,0
2024-09-06 17:58:00,173.09,173.34,173.09,173.27,57,30,0
2024-09-06 17:59:00,173.27,173.43,173.22,173.39,48,20,0
2024-09-06 18:00:00,173.47,174.24,173.41,174.24,82,20,0
2024-09-06 18:01:00,174.2,174.27,174.0,174.06,70,40,0
2024-09-06 18:02:00,174.06,174.08,173.7,173.71,58,30,0
2024-09-06 18:03:00,173.7,173.79,173.56,173.67,61,40,0
2024-09-06 18:04:00,173.73,173.78,173.46,173.53,55,30,0
2024-09-06 18:05:00,173.54,173.67,173.41,173.54,54,40,0
2024-09-06 18:06:00,173.54,173.91,173.5,173.8,66,20,0
2024-09-06 18:07:00,173.78,173.83,173.61,173.69,62,30,0
2024-09-06 18:08:00,173.66,173.68,173.43,173.47,56,40,0
2024-09-06 18:09:00,173.5,173.59,173.45,173.5,47,30,0
2024-09-06 18:10:00,173.5,173.75,173.39,173.39,78,20,0
2024-09-06 18:11:00,173.35,173.45,173.27,173.34,70,30,0
2024-09-06 18:12:00,173.39,173.5,173.25,173.28,48,30,0
2024-09-06 18:13:00,173.28,173.53,173.28,173.4,48,40,0
2024-09-06 18:14:00,173.39,173.45,173.21,173.29,43,30,0
2024-09-06 18:15:00,173.3,173.4,173.11,173.22,58,30,0
2024-09-06 18:16:00,173.21,173.21,173.01,173.15,46,30,0
2024-09-06 18:17:00,173.15,173.15,172.63,172.75,52,20,0
2024-09-06 18:18:00,172.78,172.9,172.53,172.55,57,30,0
2024-09-06 18:19:00,172.57,172.66,172.43,172.51,50,20,0
2024-09-06 18:20:00,172.55,172.64,172.4,172.64,42,20,0
2024-09-06 18:21:00,172.64,172.89,172.51,172.82,51,30,0
2024-09-06 18:22:00,172.82,172.85,172.66,172.66,42,30,0
2024-09-06 18:23:00,172.68,172.81,172.46,172.71,58,20,0
2024-09-06 18:24:00,172.7,172.73,172.5,172.52,37,40,0
2024-09-06 18:25:00,172.46,172.59,172.46,172.47,48,30,0
2024-09-06 18:26:00,172.47,172.57,172.46,172.54,30,30,0
2024-09-06 18:27:00,172.55,172.59,172.46,172.54,40,30,0
2024-09-06 18:28:00,172.56,172.59,172.41,172.41,54,30,0
2024-09-06 18:29:00,172.42,172.53,172.34,172.53,48,30,0
2024-09-06 18:30:00,172.53,172.68,172.49,172.64,48,20,0
2024-09-06 18:31:00,172.62,172.91,172.62,172.83,44,30,0
2024-09-06 18:32:00,172.81,173.09,172.73,173.09,46,30,0
2024-09-06 18:33:00,173.11,173.11,172.96,173.01,49,30,0
2024-09-06 18:34:00,172.99,172.99,172.58,172.66,37,20,0
2024-09-06 18:35:00,172.62,172.67,172.51,172.67,47,20,0
2024-09-06 18:36:00,172.64,172.77,172.57,172.75,43,30,0
2024-09-06 18:37:00,172.73,172.89,172.69,172.81,40,30,0
2024-09-06 18:38:00,172.78,172.79,172.66,172.71,36,20,0
2024-09-06 18:39:00,172.72,172.78,172.6,172.77,43,30,0
2024-09-06 18:40:00,172.7,172.79,172.6,172.62,43,30,0
2024-09-06 18:41:00,172.6,172.66,172.56,172.59,43,30,0
2024-09-06 18:42:00,172.59,172.62,172.45,172.53,32,20,0
2024-09-06 18:43:00,172.53,172.66,172.49,172.53,39,20,0
2024-09-06 18:44:00,172.55,172.63,172.35,172.39,39,30,0
2024-09-06 18:45:00,172.38,172.38,172.05,172.16,56,20,0
2024-09-06 18:46:00,172.16,172.34,172.13,172.3,38,50,0
2024-09-06 18:47:00,172.31,172.41,172.21,172.26,42,20,0
2024-09-06 18:48:00,172.25,172.28,172.08,172.15,42,30,0
