time,open,high,low,close,tick_volume,spread,real_volume
2024-09-09 21:06:00,505.63,505.76,505.46,505.47,18,6,0
2024-09-09 21:07:00,505.46,505.86,505.46,505.67,26,6,0
2024-09-09 21:08:00,505.67,505.86,505.54,505.54,16,9,0
2024-09-09 21:09:00,505.72,505.72,505.46,505.67,21,6,0
2024-09-09 21:10:00,505.67,505.77,505.46,505.49,21,7,0
2024-09-09 21:11:00,505.55,505.73,505.4,505.62,18,6,0
2024-09-09 21:12:00,505.61,505.76,505.24,505.25,21,9,0
2024-09-09 21:13:00,505.26,505.39,504.79,504.84,22,5,0
2024-09-09 21:14:00,504.76,505.23,504.76,505.22,29,8,0
2024-09-09 21:15:00,505.23,505.23,504.65,504.95,35,6,0
2024-09-09 21:16:00,504.79,504.87,504.63,504.74,22,8,0
2024-09-09 21:17:00,504.78,505.06,504.7,505.06,20,6,0
2024-09-09 21:18:00,505.06,505.06,504.85,504.89,22,13,0
2024-09-09 21:19:00,505.1,505.24,504.89,505.06,26,7,0
2024-09-09 21:20:00,505.13,505.39,504.82,505.19,29,8,0
2024-09-09 21:21:00,504.97,505.32,504.7,505.08,31,9,0
2024-09-09 21:22:00,505.08,505.38,505.07,505.38,10,9,0
2024-09-09 21:23:00,505.38,505.45,505.09,505.31,24,7,0
2024-09-09 21:24:00,505.11,505.38,505.04,505.37,22,7,0
2024-09-09 21:25:00,505.41,505.58,505.21,505.48,17,5,0
2024-09-09 21:26:00,505.58,505.9,505.46,505.75,23,4,0
2024-09-09 21:27:00,505.75,505.86,504.86,505.1,17,13,0
2024-09-09 21:28:00,505.07,505.08,504.75,504.97,29,4,0
2024-09-09 21:29:00,504.77,504.77,504.35,504.36,14,12,0
2024-09-09 21:30:00,504.4,504.68,504.09,504.41,16,10,0
2024-09-09 21:31:00,504.41,504.89,504.41,504.74,17,11,0
2024-09-09 21:32:00,504.74,505.0,504.71,505.0,14,14,0
2024-09-09 21:33:00,505.0,505.0,504.6,504.62,21,10,0
2024-09-09 21:34:00,504.62,504.62,504.42,504.5,25,6,0
2024-09-09 21:35:00,504.5,504.53,504.28,504.29,31,9,0
2024-09-09 21:36:00,504.29,504.34,503.95,504.0,32,9,0
2024-09-09 21:37:00,504.14,504.14,503.41,503.44,30,4,0
2024-09-09 21:38:00,503.5,503.73,503.36,503.53,34,5,0
2024-09-09 21:39:00,503.36,503.61,503.02,503.25,28,9,0
2024-09-09 21:40:00,503.26,503.26,503.03,503.06,21,9,0
2024-09-09 21:41:00,503.05,503.12,502.75,503.08,28,9,0
2024-09-09 21:42:00,503.07,503.16,502.75,503.16,23,6,0
2024-09-09 21:43:00,503.16,503.64,502.99,503.64,30,7,0
2024-09-09 21:44:00,503.66,503.87,503.65,503.68,29,6,0
2024-09-09 21:45:00,503.68,503.8,503.38,503.68,30,9,0
2024-09-09 21:46:00,503.68,503.79,503.38,503.79,26,6,0
2024-09-09 21:47:00,503.74,503.75,503.45,503.53,16,7,0
2024-09-09 21:48:00,503.54,503.69,503.3,503.69,14,11,0
2024-09-09 21:49:00,503.57,504.21,503.56,504.21,24,3,0
2024-09-09 21:50:00,504.21,504.6,504.21,504.6,16,5,0
2024-09-09 21:51:00,504.45,504.45,503.95,504.19,19,8,0
2024-09-09 21:52:00,504.36,504.38,504.12,504.28,19,9,0
2024-09-09 21:53:00,504.32,504.63,504.3,504.63,14,10,0
2024-09-09 21:54:00,504.58,504.59,504.06,504.51,37,11,0
2024-09-09 21:55:00,504.52,504.6,504.11,504.22,24,10,0
2024-09-09 21:56:00,504.37,504.44,503.62,504.39,24,6,0
2024-09-09 21:57:00,504.41,504.5,504.19,504.3,15,10,0
2024-09-09 21:58:00,504.3,504.55,504.1,504.1,24,11,0
2024-09-09 21:59:00,504.08,504.28,504.08,504.28,16,9,0
2024-09-09 22:00:00,504.28,504.59,504.25,504.45,20,11,0
2024-09-09 22:01:00,504.3,504.49,504.13,504.27,26,7,0
2024-09-09 22:02:00,504.43,504.53,504.25,504.36,13,6,0
2024-09-09 22:03:00,504.37,504.46,504.19,504.19,16,4,0
2024-09-09 22:04:00,504.24,504.24,503.75,503.98,25,8,0
2024-09-09 22:05:00,503.88,504.39,503.65,504.2,27,8,0
2024-09-09 22:06:00,504.32,504.37,504.1,504.34,25,8,0
2024-09-09 22:07:00,504.34,504.45,504.18,504.32,19,3,0
2024-09-09 22:08:00,504.3,504.48,504.19,504.21,12,9,0
2024-09-09 22:09:00,504.24,504.52,504.24,504.41,11,8,0
2024-09-09 22:10:00,504.42,504.46,504.19,504.19,19,8,0
2024-09-09 22:11:00,504.2,504.41,503.51,503.82,31,9,0
2024-09-09 22:12:00,503.72,503.91,503.16,503.79,31,10,0
2024-09-09 22:13:00,503.79,503.95,503.66,503.95,21,9,0
2024-09-09 22:14:00,503.95,504.05,503.72,503.9,21,9,0
2024-09-09 22:15:00,503.87,504.08,503.87,504.01,14,14,0
2024-09-09 22:16:00,504.13,504.18,503.98,503.98,20,6,0
2024-09-09 22:17:00,503.98,504.15,503.79,503.84,21,9,0
2024-09-09 22:18:00,503.82,504.02,503.6,503.64,21,14,0
2024-09-09 22:19:00,503.64,503.74,503.47,503.55,31,5,0
2024-09-09 22:20:00,503.48,503.67,503.36,503.59,23,8,0
2024-09-09 22:21:00,503.59,503.59,503.18,503.3,17,13,0
2024-09-09 22:22:00,503.3,503.52,503.21,503.41,26,5,0
2024-09-09 22:23:00,503.41,503.46,503.21,503.37,25,6,0
2024-09-09 22:24:00,503.37,503.66,503.23,503.66,24,8,0
2024-09-09 22:25:00,503.57,503.83,503.57,503.82,18,5,0
2024-09-09 22:26:00,503.82,503.85,503.56,503.56,20,5,0
2024-09-09 22:27:00,503.58,504.08,503.58,504.08,25,8,0
2024-09-09 22:28:00,504.03,504.07,503.83,504.07,22,10,0
2024-09-09 22:29:00,504.04,504.55,503.97,504.48,27,7,0
2024-09-09 22:30:00,504.54,504.58,504.29,504.54,21,4,0
2024-09-09 22:31:00,504.4,504.55,504.29,504.48,23,6,0
2024-09-09 22:32:00,504.48,504.77,504.41,504.68,27,12,0
2024-09-09 22:33:00,504.68,504.68,504.41,504.62,31,11,0
2024-09-09 22:34:00,504.48,504.51,504.08,504.16,18,11,0
2024-09-09 22:35:00,504.21,504.33,504.08,504.33,18,5,0
2024-09-09 22:36:00,504.33,504.6,504.15,504.4,25,7,0
2024-09-09 22:37:00,504.43,504.45,504.21,504.23,27,8,0
2024-09-09 22:38:00,504.34,504.34,503.96,503.97,28,4,0
2024-09-09 22:39:00,504.0,504.59,504.0,504.59,21,8,0
2024-09-09 22:40:00,504.6,505.11,504.47,505.11,30,7,0
2024-09-09 22:41:00,505.14,505.29,505.11,505.12,28,7,0
2024-09-09 22:42:00,505.15,505.24,504.94,504.94,27,13,0
2024-09-09 22:43:00,505.01,505.23,504.81,504.85,30,4,0
2024-09-09 22:44:00,504.84,505.18,504.73,505.0,28,9,0
2024-09-09 22:45:00,505.0,505.17,504.46,504.46,37,8,0
2024-09-09 22:46:00,504.5,504.91,504.24,504.68,26,7,0
2024-09-09 22:47:00,504.73,505.09,504.7,504.98,27,10,0
2024-09-09 22:48:00,504.99,504.99,504.41,504.75,20,13,0
2024-09-09 22:49:00,504.75,505.0,504.69,504.76,19,15,0
2024-09-09 22:50:00,504.65,505.21,504.27,504.46,42,26,0
2024-09-09 22:51:00,504.39,504.72,504.26,504.56,24,8,0
2024-09-09 22:52:00,504.57,504.57,503.92,504.32,34,17,0
2024-09-09 22:53:00,504.31,504.32,503.21,503.64,43,26,0
2024-09-09 22:54:00,503.72,503.85,503.48,503.74,34,17,0
2024-09-10 16:35:00,512.71,513.25,511.92,512.25,46,14,0
2024-09-10 16:36:00,512.26,512.26,510.46,511.51,44,21,0
2024-09-10 16:37:00,511.52,512.99,510.94,512.52,38,7,0
2024-09-10 16:38:00,512.03,512.72,511.43,511.48,36,22,0
2024-09-10 16:39:00,511.57,512.07,510.92,511.97,38,13,0
2024-09-10 16:40:00,511.97,512.1,510.29,510.29,35,14,0
2024-09-10 16:41:00,510.06,510.96,509.17,509.94,30,18,0
2024-09-10 16:42:00,509.94,510.87,509.94,510.81,27,53,0
2024-09-10 16:43:00,510.64,511.4,509.96,511.03,18,19,0
2024-09-10 16:44:00,511.02,511.86,511.02,511.66,27,22,0
2024-09-10 16:45:00,511.74,512.49,511.65,512.22,32,13,0
2024-09-10 16:46:00,512.33,512.78,512.0,512.62,36,17,0
2024-09-10 16:47:00,512.85,513.81,512.61,513.51,50,16,0
2024-09-10 16:48:00,513.5,513.68,512.69,513.0,33,12,0
2024-09-10 16:49:00,512.81,512.81,512.09,512.27,25,15,0
2024-09-10 16:50:00,512.28,512.34,510.36,510.43,36,11,0
2024-09-10 16:51:00,510.42,511.37,510.19,510.6,25,16,0
2024-09-10 16:52:00,510.61,510.75,509.85,510.15,25,14,0
2024-09-10 16:53:00,510.23,510.46,509.87,510.36,20,27,0
2024-09-10 16:54:00,510.35,511.2,510.02,511.19,25,14,0
2024-09-10 16:55:00,511.2,511.61,510.92,511.61,26,22,0
2024-09-10 16:56:00,511.61,511.61,509.94,509.94,20,15,0
2024-09-10 16:57:00,510.17,510.71,509.97,509.97,19,21,0
2024-09-10 16:58:00,509.86,509.86,508.97,509.13,29,10,0
2024-09-10 16:59:00,508.97,509.33,508.38,509.33,30,19,0
2024-09-10 17:00:00,509.33,509.68,509.25,509.61,19,21,0
2024-09-10 17:01:00,509.26,510.15,509.26,509.83,23,18,0
2024-09-10 17:02:00,509.98,510.4,509.67,509.67,22,16,0
2024-09-10 17:03:00,509.68,509.75,508.82,508.82,29,18,0
2024-09-10 17:04:00,509.3,509.3,508.11,508.7,18,11,0
2024-09-10 17:05:00,508.68,509.08,508.21,508.7,18,15,0
2024-09-10 17:06:00,508.7,508.7,507.44,507.56,24,18,0
2024-09-10 17:07:00,507.56,507.91,507.17,507.91,28,19,0
2024-09-10 17:08:00,507.92,509.3,507.86,509.08,27,23,0
2024-09-10 17:09:00,509.07,509.07,508.0,508.12,21,27,0
2024-09-10 17:10:00,508.25,508.53,508.09,508.28,22,19,0
2024-09-10 17:11:00,508.28,508.28,506.14,507.02,42,21,0
2024-09-10 17:12:00,507.01,507.02,506.23,506.36,29,13,0
2024-09-10 17:13:00,506.39,506.56,505.26,505.26,34,17,0
2024-09-10 17:14:00,505.27,505.97,504.97,505.63,35,14,0
2024-09-10 17:15:00,505.61,505.85,504.74,504.76,24,13,0
2024-09-10 17:16:00,504.76,505.9,504.58,505.72,24,12,0
2024-09-10 17:17:00,505.74,505.98,505.28,505.79,21,18,0
2024-09-10 17:18:00,505.98,505.98,505.36,505.75,31,20,0
2024-09-10 17:19:00,505.75,506.12,505.55,506.05,20,11,0
2024-09-10 17:20:00,505.98,506.28,505.65,505.78,28,16,0
2024-09-10 17:21:00,506.14,506.14,505.2,505.21,24,15,0
2024-09-10 17:22:00,505.38,505.43,504.48,504.48,29,16,0
2024-09-10 17:23:00,504.5,505.02,504.5,504.78,28,10,0
2024-09-10 17:24:00,504.78,505.15,504.69,504.69,18,19,0
2024-09-10 17:25:00,504.77,505.56,504.74,505.33,32,22,0
2024-09-10 17:26:00,505.33,506.04,505.33,506.04,15,24,0
2024-09-10 17:27:00,506.09,506.14,505.49,505.92,22,15,0
2024-09-10 17:28:00,505.85,505.85,504.89,504.89,17,17,0
2024-09-10 17:29:00,504.99,506.54,504.98,506.37,30,16,0
2024-09-10 17:30:00,506.23,506.23,505.19,505.21,27,15,0
2024-09-10 17:31:00,504.93,505.46,504.69,504.69,24,17,0
2024-09-10 17:32:00,504.68,504.68,503.44,503.52,44,13,0
2024-09-10 17:33:00,503.57,503.89,503.44,503.52,28,8,0
2024-09-10 17:34:00,503.52,504.04,503.52,503.82,24,19,0
2024-09-10 17:35:00,503.81,504.27,503.51,503.54,26,15,0
2024-09-10 17:36:00,503.56,503.74,503.25,503.49,32,15,0
2024-09-10 17:37:00,503.49,503.64,503.14,503.29,29,5,0
2024-09-10 17:38:00,503.24,503.67,503.08,503.24,37,7,0
2024-09-10 17:39:00,503.24,503.59,503.03,503.03,36,11,0
2024-09-10 17:40:00,503.04,503.51,503.04,503.33,31,12,0
2024-09-10 17:41:00,503.34,503.74,503.26,503.43,30,13,0
2024-09-10 17:42:00,503.4,503.4,503.2,503.31,32,8,0
2024-09-10 17:43:00,503.28,503.28,502.92,502.97,24,15,0
2024-09-10 17:44:00,502.98,502.99,502.49,502.53,30,7,0
2024-09-10 17:45:00,502.54,502.67,502.48,502.59,32,5,0
2024-09-10 17:46:00,502.6,502.84,502.42,502.84,19,4,0
2024-09-10 17:47:00,502.84,502.84,502.19,502.36,24,12,0
2024-09-10 17:48:00,502.18,502.65,502.13,502.56,27,9,0
2024-09-10 17:49:00,502.56,502.68,502.13,502.58,29,19,0
2024-09-10 17:50:00,502.58,502.58,501.76,501.77,27,11,0
2024-09-10 17:51:00,501.77,501.82,501.23,501.64,30,6,0
2024-09-10 17:52:00,501.77,501.81,501.48,501.48,25,2,0
2024-09-10 17:53:00,501.48,502.19,501.47,502.08,14,23,0
2024-09-10 17:54:00,502.08,502.3,502.04,502.12,14,7,0
2024-09-10 17:55:00,502.11,502.63,502.08,502.28,17,14,0
2024-09-10 17:56:00,502.28,503.09,501.98,502.98,19,15,0
2024-09-10 17:57:00,503.06,503.06,502.36,502.36,20,8,0
2024-09-10 17:58:00,502.47,502.89,502.38,502.74,27,12,0
2024-09-10 17:59:00,502.74,502.79,502.31,502.66,23,18,0
2024-09-10 18:00:00,502.67,502.69,502.31,502.66,28,14,0
2024-09-10 18:01:00,502.63,502.63,502.1,502.17,18,8,0
2024-09-10 18:02:00,502.17,502.77,502.14,502.35,27,6,0
2024-09-10 18:03:00,502.35,502.39,501.97,502.39,23,16,0
2024-09-10 18:04:00,502.32,502.54,502.32,502.36,17,9,0
2024-09-10 18:05:00,502.36,502.42,502.02,502.35,19,22,0
2024-09-10 18:06:00,502.44,502.49,502.15,502.17,20,17,0
2024-09-10 18:07:00,502.17,502.68,501.98,502.68,21,6,0
2024-09-10 18:08:00,502.65,502.67,502.22,502.32,16,14,0
2024-09-10 18:09:00,502.32,502.48,502.19,502.43,23,14,0
2024-09-10 18:10:00,502.43,502.91,502.43,502.73,22,6,0
2024-09-10 18:11:00,502.73,502.73,502.46,502.59,11,17,0
2024-09-10 18:12:00,502.59,502.59,502.08,502.29,18,9,0
2024-09-10 18:13:00,502.29,502.68,502.2,502.21,12,6,0
2024-09-10 18:14:00,502.22,502.48,502.17,502.48,10,21,0
2024-09-10 18:15:00,502.48,502.87,502.48,502.86,15,7,0
2024-09-10 18:16:00,502.81,503.49,502.5,503.38,22,7,0
2024-09-10 18:17:00,503.39,503.39,502.99,503.28,21,7,0
2024-09-10 18:18:00,503.4,503.6,503.22,503.6,15,2,0
2024-09-10 18:19:00,503.44,503.9,503.44,503.58,19,11,0
2024-09-10 18:20:00,503.6,503.67,503.16,503.25,26,17,0
2024-09-10 18:21:00,503.25,503.44,502.8,502.8,26,12,0
2024-09-10 18:22:00,502.82,503.38,502.81,503.38,12,21,0
2024-09-10 18:23:00,503.43,503.72,503.22,503.31,13,11,0
2024-09-10 18:24:00,503.31,503.31,503.0,503.01,18,21,0
2024-09-10 18:25:00,502.98,503.59,502.98,503.59,16,11,0
2024-09-10 18:26:00,503.59,503.73,503.43,503.58,13,11,0
2024-09-10 18:27:00,503.58,503.65,503.19,503.2,11,13,0
2024-09-10 18:28:00,503.2,503.55,503.2,503.55,6,17,0
2024-09-10 18:29:00,503.58,503.9,503.53,503.9,11,9,0
2024-09-10 18:30:00,503.9,504.48,503.9,504.41,11,8,0
2024-09-10 18:31:00,504.35,504.35,503.81,503.81,13,16,0
2024-09-10 18:32:00,503.81,504.23,503.62,504.23,19,15,0
2024-09-10 18:33:00,504.23,504.23,503.63,503.63,17,16,0
2024-09-10 18:34:00,503.63,503.64,503.37,503.41,14,21,0
2024-09-10 18:35:00,503.48,503.56,503.27,503.56,24,16,0
2024-09-10 18:36:00,503.48,503.66,503.14,503.22,21,27,0
2024-09-10 18:37:00,503.27,503.39,503.12,503.39,16,22,0
2024-09-10 18:38:00,503.39,503.44,502.79,502.79,20,17,0
2024-09-10 18:39:00,502.8,503.02,502.58,502.66,17,13,0
2024-09-10 18:40:00,502.74,503.13,502.74,503.13,20,12,0
2024-09-10 18:41:00,503.18,503.33,503.18,503.27,9,22,0
2024-09-10 18:42:00,503.27,503.27,502.99,503.14,18,22,0
2024-09-10 18:43:00,503.12,503.3,503.12,503.3,14,12,0
2024-09-10 18:44:00,503.33,503.33,502.91,502.97,16,16,0
2024-09-10 18:45:00,502.98,503.13,502.77,503.07,21,13,0
2024-09-10 18:46:00,503.11,503.5,502.77,502.97,21,11,0
2024-09-10 18:47:00,502.94,503.32,502.94,503.2,14,12,0
2024-09-10 18:48:00,503.17,503.31,502.98,503.01,15,13,0
2024-09-10 18:49:00,502.88,503.06,502.67,503.05,17,12,0
2024-09-10 18:50:00,503.07,503.07,501.7,501.7,25,13,0
2024-09-10 18:51:00,501.87,502.17,501.65,502.14,20,13,0
2024-09-10 18:52:00,502.14,502.43,502.14,502.22,21,13,0
2024-09-10 18:53:00,502.22,502.25,502.12,502.13,12,16,0
2024-09-10 18:54:00,502.14,502.17,501.97,502.09,13,7,0
2024-09-10 18:55:00,502.09,502.09,501.61,501.82,25,7,0
2024-09-10 18:56:00,501.9,502.16,501.69,501.88,20,10,0
2024-09-10 18:57:00,501.87,501.95,501.64,501.64,13,15,0
2024-09-10 18:58:00,501.65,501.75,501.16,501.18,34,8,0
2024-09-10 18:59:00,501.32,501.32,500.6,500.82,28,12,0
2024-09-10 19:00:00,500.82,501.0,500.54,501.0,28,8,0
2024-09-10 19:01:00,501.0,501.44,500.86,501.43,23,6,0
2024-09-10 19:02:00,501.44,501.45,500.94,501.07,19,15,0
2024-09-10 19:03:00,501.07,501.07,500.36,500.54,21,15,0
2024-09-10 19:04:00,500.56,500.96,500.56,500.96,18,9,0
2024-09-10 19:05:00,500.9,501.21,500.9,501.21,21,11,0
2024-09-10 19:06:00,501.21,501.45,500.95,501.4,17,9,0
2024-09-10 19:07:00,501.4,501.73,501.07,501.42,28,11,0
2024-09-10 19:08:00,501.43,501.43,501.07,501.07,15,7,0
2024-09-10 19:09:00,501.07,501.1,500.75,500.8,11,5,0
2024-09-10 19:10:00,500.84,500.93,500.6,500.69,21,11,0
2024-09-10 19:11:00,500.61,500.95,500.61,500.84,17,13,0
2024-09-10 19:12:00,500.84,500.84,500.27,500.39,22,11,0
2024-09-10 19:13:00,500.45,500.69,500.45,500.68,13,13,0
2024-09-10 19:14:00,500.68,500.81,500.09,500.1,18,5,0
2024-09-10 19:15:00,500.1,500.32,499.97,500.32,23,3,0
2024-09-10 19:16:00,500.32,501.1,500.31,500.88,23,14,0
2024-09-10 19:17:00,500.87,501.33,500.87,501.23,15,18,0
2024-09-10 19:18:00,501.23,501.4,501.23,501.24,8,12,0
2024-09-10 19:19:00,501.24,501.39,501.07,501.35,16,11,0
2024-09-10 19:20:00,501.51,501.68,501.5,501.65,13,19,0
2024-09-10 19:21:00,501.58,501.86,501.58,501.7,11,10,0
2024-09-10 19:22:00,501.7,501.7,501.37,501.51,7,13,0
2024-09-10 19:23:00,501.67,501.79,501.52,501.6,6,21,0
2024-09-10 19:24:00,501.63,502.02,501.58,501.8,10,9,0
2024-09-10 19:25:00,501.79,502.03,501.79,501.94,11,18,0
2024-09-10 19:26:00,501.94,501.94,501.37,501.37,8,21,0
2024-09-10 19:27:00,501.36,501.38,500.95,501.26,12,34,0
2024-09-10 19:28:00,501.1,501.29,501.06,501.29,9,32,0
2024-09-10 19:29:00,501.29,501.76,501.29,501.6,8,13,0
2024-09-10 19:30:00,501.6,501.69,501.43,501.51,8,17,0
2024-09-10 19:31:00,501.52,502.13,501.52,502.13,11,10,0
2024-09-10 19:32:00,502.18,502.18,501.91,501.99,7,23,0
2024-09-10 19:33:00,501.99,502.02,501.87,502.02,8,16,0
2024-09-10 19:34:00,502.02,502.4,502.02,502.25,13,10,0
2024-09-10 19:35:00,502.28,502.31,502.18,502.18,9,9,0
2024-09-10 19:36:00,502.08,502.28,502.06,502.12,14,11,0
2024-09-10 19:37:00,502.12,502.24,502.07,502.24,6,18,0
2024-09-10 19:38:00,502.24,502.5,502.19,502.32,10,10,0
2024-09-10 19:39:00,502.32,502.59,502.32,502.59,12,3,0
2024-09-10 19:40:00,502.5,502.93,502.42,502.81,14,11,0
2024-09-10 19:41:00,502.8,502.92,502.66,502.67,15,22,0
2024-09-10 19:42:00,502.68,502.79,502.58,502.63,9,11,0
2024-09-10 19:43:00,502.68,502.68,502.26,502.26,11,15,0
2024-09-10 19:44:00,502.24,502.8,502.24,502.8,15,12,0
2024-09-10 19:45:00,502.8,502.8,502.35,502.36,17,16,0
2024-09-10 19:46:00,502.35,502.36,501.97,501.98,17,13,0
2024-09-10 19:47:00,501.99,502.13,501.97,502.1,8,14,0
2024-09-10 19:48:00,502.1,502.35,501.99,502.18,20,13,0
2024-09-10 19:49:00,502.18,502.45,502.18,502.45,10,17,0
2024-09-10 19:50:00,502.44,502.44,502.16,502.29,13,11,0
2024-09-10 19:51:00,502.38,502.38,501.99,501.99,11,20,0
2024-09-10 19:52:00,501.99,502.15,501.98,502.11,13,8,0
2024-09-10 19:53:00,502.21,502.97,502.21,502.86,25,5,0
2024-09-10 19:54:00,502.9,503.13,502.82,502.82,10,14,0
2024-09-10 19:55:00,502.96,503.15,502.84,502.95,27,16,0
2024-09-10 19:56:00,502.98,502.98,502.48,502.48,18,15,0
2024-09-10 19:57:00,502.36,502.66,502.36,502.62,7,10,0
2024-09-10 19:58:00,502.62,502.8,502.45,502.45,11,12,0
2024-09-10 19:59:00,502.46,502.85,502.3,502.37,14,12,0
2024-09-10 20:00:00,502.37,502.49,502.19,502.49,15,27,0
2024-09-10 20:01:00,502.5,502.5,502.1,502.42,19,19,0
2024-09-10 20:02:00,502.45,502.76,502.45,502.75,12,13,0
2024-09-10 20:03:00,502.75,502.84,502.39,502.39,16,12,0
2024-09-10 20:04:00,502.39,502.81,502.39,502.81,18,16,0
2024-09-10 20:05:00,502.99,503.14,502.9,502.9,13,7,0
2024-09-10 20:06:00,503.08,503.22,502.96,503.16,17,15,0
2024-09-10 20:07:00,503.26,503.42,503.17,503.22,15,13,0
2024-09-10 20:08:00,503.18,503.41,503.16,503.38,12,13,0
2024-09-10 20:09:00,503.38,503.59,503.18,503.38,15,9,0
2024-09-10 20:10:00,503.37,503.78,503.37,503.6,22,6,0
2024-09-10 20:11:00,503.68,504.29,503.68,504.22,15,19,0
2024-09-10 20:12:00,504.22,504.39,504.1,504.17,17,11,0
2024-09-10 20:13:00,504.17,504.49,504.17,504.41,15,11,0
2024-09-10 20:14:00,504.41,504.45,504.31,504.39,12,10,0
2024-09-10 20:15:00,504.39,504.46,504.27,504.36,13,14,0
2024-09-10 20:16:00,504.38,504.74,504.38,504.45,13,13,0
2024-09-10 20:17:00,504.45,504.51,504.19,504.19,21,12,0
2024-09-10 20:18:00,504.17,504.25,504.08,504.08,8,12,0
2024-09-10 20:19:00,504.08,504.18,503.97,503.97,17,13,0
2024-09-10 20:20:00,504.03,504.11,503.43,503.58,16,19,0
2024-09-10 20:21:00,503.58,503.69,503.51,503.63,11,14,0
2024-09-10 20:22:00,503.63,503.68,503.61,503.61,12,18,0
2024-09-10 20:23:00,503.61,503.61,503.16,503.27,16,15,0
2024-09-10 20:24:00,503.26,504.21,503.23,504.14,20,9,0
2024-09-10 20:25:00,504.14,504.35,504.08,504.09,20,6,0
2024-09-10 20:26:00,504.25,504.25,503.81,503.81,15,16,0
2024-09-10 20:27:00,503.72,503.73,503.49,503.49,13,17,0
2024-09-10 20:28:00,503.73,503.73,503.28,503.52,14,9,0
2024-09-10 20:29:00,503.52,503.52,503.14,503.22,14,9,0
2024-09-10 20:30:00,503.18,503.25,503.0,503.09,15,13,0
2024-09-10 20:31:00,503.11,503.28,502.97,503.28,18,13,0
2024-09-10 20:32:00,503.28,503.33,503.27,503.33,10,17,0
2024-09-10 20:33:00,503.33,503.35,503.17,503.25,12,10,0
2024-09-10 20:34:00,503.24,503.46,503.13,503.15,13,13,0
2024-09-10 20:35:00,503.31,503.53,503.25,503.53,20,14,0
2024-09-10 20:36:00,503.53,503.56,503.28,503.43,16,15,0
2024-09-10 20:37:00,503.43,503.75,503.16,503.23,18,21,0
2024-09-10 20:38:00,503.23,503.3,503.11,503.19,9,11,0
2024-09-10 20:39:00,503.23,503.47,503.16,503.24,10,11,0
2024-09-10 20:40:00,503.24,504.02,503.24,503.97,18,8,0
2024-09-10 20:41:00,503.86,504.06,503.84,503.99,10,11,0
2024-09-10 20:42:00,503.99,503.99,503.75,503.81,5,17,0
2024-09-10 20:43:00,503.81,504.23,503.8,503.89,19,18,0
2024-09-10 20:44:00,503.89,503.92,503.86,503.92,4,20,0
2024-09-10 20:45:00,503.99,504.32,503.99,504.07,13,11,0
2024-09-10 20:46:00,503.91,504.14,503.91,504.14,13,27,0
2024-09-10 20:47:00,504.15,504.16,503.8,503.87,10,16,0
2024-09-10 20:48:00,503.89,504.22,503.78,504.22,10,12,0
2024-09-10 20:49:00,504.2,504.31,503.79,503.91,10,10,0
2024-09-10 20:50:00,503.91,504.43,503.91,504.34,11,11,0
2024-09-10 20:51:00,504.34,504.45,504.1,504.4,12,14,0
2024-09-10 20:52:00,504.41,504.41,504.19,504.28,7,12,0
2024-09-10 20:53:00,504.32,504.55,504.32,504.38,6,10,0
2024-09-10 20:54:00,504.38,504.42,504.2,504.31,11,13,0
2024-09-10 20:55:00,504.32,504.63,504.32,504.6,9,12,0
2024-09-10 20:56:00,504.6,504.6,504.37,504.37,5,16,0
2024-09-10 20:57:00,504.42,504.45,504.2,504.26,11,10,0
2024-09-10 20:58:00,504.26,504.42,504.2,504.42,10,7,0
2024-09-10 20:59:00,504.5,504.62,504.44,504.45,7,11,0
2024-09-10 21:00:00,504.45,505.03,504.45,504.83,20,9,0
2024-09-10 21:01:00,504.83,505.55,504.83,505.55,25,7,0
2024-09-10 21:02:00,505.6,505.77,505.52,505.77,28,12,0
2024-09-10 21:03:00,505.8,506.24,505.75,506.04,30,9,0
2024-09-10 21:04:00,506.1,506.17,505.73,505.73,21,8,0
2024-09-10 21:05:00,505.83,505.83,505.51,505.77,14,4,0
2024-09-10 21:06:00,505.77,505.83,505.39,505.67,15,3,0
2024-09-10 21:07:00,505.7,506.03,505.7,506.01,14,7,0
2024-09-10 21:08:00,506.03,506.03,505.78,505.95,9,7,0
2024-09-10 21:09:00,505.92,505.99,505.91,505.99,12,6,0
2024-09-10 21:10:00,505.99,506.4,505.96,506.23,13,6,0
2024-09-10 21:11:00,506.23,506.27,505.98,506.27,11,8,0
2024-09-10 21:12:00,506.32,506.37,506.0,506.05,18,10,0
2024-09-10 21:13:00,505.99,506.1,505.97,506.1,12,17,0
2024-09-10 21:14:00,506.1,506.25,506.1,506.11,6,10,0
2024-09-10 21:15:00,506.13,506.61,506.06,506.17,24,10,0
2024-09-10 21:16:00,506.18,506.18,505.71,505.72,8,14,0
2024-09-10 21:17:00,505.7,505.91,505.68,505.83,15,5,0
2024-09-10 21:18:00,505.83,506.2,505.83,506.2,12,3,0
2024-09-10 21:19:00,506.2,506.2,505.94,506.09,10,11,0
2024-09-10 21:20:00,506.09,506.19,506.08,506.09,8,9,0
2024-09-10 21:21:00,505.98,506.04,505.86,505.92,12,7,0
2024-09-10 21:22:00,505.93,505.93,505.63,505.64,16,10,0
2024-09-10 21:23:00,505.73,506.01,505.63,506.01,14,6,0
2024-09-10 21:24:00,505.88,506.21,505.88,506.04,24,6,0
