time,open,high,low,close,tick_volume,spread,real_volume
2024-12-03 16:53:00,173.25,173.36,173.14,173.16,31,6,0
2024-12-03 16:54:00,173.18,173.27,173.13,173.17,27,4,0
2024-12-03 16:55:00,173.19,173.27,173.09,173.11,29,4,0
2024-12-03 16:56:00,173.14,173.23,173.05,173.13,28,4,0
2024-12-03 16:57:00,173.17,173.18,173.0,173.0,24,4,0
2024-12-03 16:58:00,172.98,173.17,172.98,173.17,26,4,0
2024-12-03 16:59:00,173.17,173.24,173.16,173.24,25,5,0
2024-12-03 17:00:00,173.24,173.37,173.21,173.31,42,4,0
2024-12-03 17:01:00,173.31,173.47,173.31,173.39,34,4,0
2024-12-03 17:02:00,173.4,173.53,173.32,173.48,45,4,0
2024-12-03 17:03:00,173.47,173.51,173.32,173.34,41,4,0
2024-12-03 17:04:00,173.34,173.43,173.34,173.42,38,3,0
2024-12-03 17:05:00,173.42,173.66,173.42,173.65,36,4,0
2024-12-03 17:06:00,173.69,173.72,173.66,173.67,26,4,0
2024-12-03 17:07:00,173.69,173.75,173.63,173.65,38,4,0
2024-12-03 17:08:00,173.64,173.66,173.51,173.55,33,3,0
2024-12-03 17:09:00,173.53,173.61,173.45,173.45,39,3,0
2024-12-03 17:10:00,173.46,173.5,173.42,173.45,35,4,0
2024-12-03 17:11:00,173.46,173.66,173.46,173.66,28,3,0
2024-12-03 17:12:00,173.67,173.69,173.57,173.59,19,4,0
2024-12-03 17:13:00,173.61,173.66,173.57,173.64,23,4,0
2024-12-03 17:14:00,173.65,173.77,173.57,173.73,29,4,0
2024-12-03 17:15:00,173.74,173.79,173.72,173.72,24,4,0
2024-12-03 17:16:00,173.74,173.74,173.55,173.55,29,3,0
2024-12-03 17:17:00,173.56,173.56,173.41,173.52,30,3,0
2024-12-03 17:18:00,173.54,173.56,173.39,173.39,32,4,0
2024-12-03 17:19:00,173.37,173.38,173.23,173.26,24,4,0
2024-12-03 17:20:00,173.26,173.36,173.04,173.1,43,3,0
2024-12-03 17:21:00,173.09,173.13,172.99,173.02,39,5,0
2024-12-03 17:22:00,173.02,173.09,172.93,172.97,31,3,0
2024-12-03 17:23:00,172.99,173.05,172.91,172.99,36,4,0
2024-12-03 17:24:00,172.97,173.05,172.95,173.02,33,4,0
2024-12-03 17:25:00,173.01,173.02,172.94,172.98,26,4,0
2024-12-03 17:26:00,172.99,173.01,172.87,172.91,33,4,0
2024-12-03 17:27:00,172.9,172.93,172.81,172.93,38,3,0
2024-12-03 17:28:00,172.93,172.99,172.81,172.96,29,4,0
2024-12-03 17:29:00,172.97,172.98,172.61,172.65,57,4,0
2024-12-03 17:30:00,172.62,172.77,172.59,172.63,46,4,0
2024-12-03 17:31:00,172.62,172.8,172.51,172.77,50,3,0
2024-12-03 17:32:00,172.78,172.96,172.75,172.87,41,3,0
2024-12-03 17:33:00,172.89,173.12,172.88,173.08,32,3,0
2024-12-03 17:34:00,173.09,173.15,173.0,173.09,54,3,0
2024-12-03 17:35:00,173.1,173.22,173.04,173.17,54,3,0
2024-12-03 17:36:00,173.16,173.24,172.99,172.99,49,3,0
2024-12-03 17:37:00,173.0,173.03,172.89,173.02,38,3,0
2024-12-03 17:38:00,173.03,173.07,172.99,173.04,32,4,0
2024-12-03 17:39:00,173.06,173.13,173.06,173.08,25,3,0
2024-12-03 17:40:00,173.09,173.12,173.02,173.12,20,3,0
2024-12-03 17:41:00,173.11,173.23,173.11,173.13,27,3,0
2024-12-03 17:42:00,173.13,173.14,173.08,173.08,19,4,0
2024-12-03 17:43:00,173.08,173.09,173.01,173.03,28,3,0
2024-12-03 17:44:00,173.04,173.08,173.01,173.06,21,3,0
2024-12-03 17:45:00,173.07,173.11,172.94,173.01,28,3,0
2024-12-03 17:46:00,173.03,173.05,172.93,172.94,20,3,0
2024-12-03 17:47:00,172.93,172.93,172.8,172.86,34,3,0
2024-12-03 17:48:00,172.86,172.91,172.8,172.91,39,4,0
2024-12-03 17:49:00,172.91,172.95,172.86,172.88,26,4,0
2024-12-03 17:50:00,172.88,172.91,172.85,172.89,30,3,0
2024-12-03 17:51:00,172.89,172.9,172.72,172.72,35,5,0
2024-12-03 17:52:00,172.75,172.78,172.61,172.61,27,3,0
2024-12-03 17:53:00,172.61,172.74,172.61,172.67,36,3,0
2024-12-03 17:54:00,172.68,172.73,172.49,172.65,37,4,0
2024-12-03 17:55:00,172.68,172.81,172.68,172.78,40,3,0
2024-12-03 17:56:00,172.78,172.99,172.77,172.99,36,3,0
2024-12-03 17:57:00,172.98,173.08,172.97,173.02,24,3,0
2024-12-03 17:58:00,173.03,173.09,173.01,173.06,33,4,0
2024-12-03 17:59:00,173.07,173.25,173.03,173.23,41,3,0
2024-12-03 18:00:00,173.23,173.4,173.23,173.4,25,3,0
2024-12-03 18:01:00,173.38,173.51,173.34,173.34,44,2,0
2024-12-03 18:02:00,173.38,173.42,173.23,173.29,30,4,0
2024-12-03 18:03:00,173.29,173.29,173.17,173.19,32,3,0
2024-12-03 18:04:00,173.19,173.34,173.19,173.22,25,3,0
2024-12-03 18:05:00,173.22,173.35,173.18,173.33,38,3,0
2024-12-03 18:06:00,173.34,173.4,173.3,173.35,32,3,0
2024-12-03 18:07:00,173.37,173.47,173.36,173.46,31,3,0
2024-12-03 18:08:00,173.46,173.47,173.35,173.37,25,4,0
2024-12-03 18:09:00,173.39,173.45,173.36,173.41,29,3,0
2024-12-03 18:10:00,173.43,173.52,173.41,173.45,19,3,0
2024-12-03 18:11:00,173.45,173.47,173.32,173.47,26,3,0
2024-12-03 18:12:00,173.47,173.5,173.37,173.39,24,2,0
2024-12-03 18:13:00,173.38,173.39,173.27,173.27,15,4,0
2024-12-03 18:14:00,173.27,173.3,173.19,173.21,23,3,0
2024-12-03 18:15:00,173.21,173.22,173.11,173.17,23,3,0
2024-12-03 18:16:00,173.17,173.21,173.12,173.21,27,2,0
2024-12-03 18:17:00,173.22,173.28,173.2,173.28,14,3,0
2024-12-03 18:18:00,173.29,173.31,173.17,173.18,17,3,0
2024-12-03 18:19:00,173.19,173.21,173.14,173.17,14,3,0
2024-12-03 18:20:00,173.2,173.28,173.13,173.28,15,3,0
2024-12-03 18:21:00,173.26,173.39,173.26,173.37,33,3,0
2024-12-03 18:22:00,173.36,173.37,173.28,173.36,20,3,0
2024-12-03 18:23:00,173.36,173.52,173.36,173.45,25,3,0
2024-12-03 18:24:00,173.45,173.58,173.45,173.58,17,4,0
2024-12-03 18:25:00,173.57,173.6,173.49,173.6,23,3,0
2024-12-03 18:26:00,173.61,173.65,173.57,173.63,24,4,0
2024-12-03 18:27:00,173.63,173.63,173.53,173.55,24,3,0
2024-12-03 18:28:00,173.55,173.58,173.52,173.55,31,3,0
2024-12-03 18:29:00,173.55,173.64,173.52,173.63,29,3,0
2024-12-03 18:30:00,173.62,173.69,173.62,173.64,26,3,0
2024-12-03 18:31:00,173.67,173.7,173.62,173.67,32,4,0
2024-12-03 18:32:00,173.68,173.69,173.61,173.61,22,4,0
2024-12-03 18:33:00,173.61,173.65,173.49,173.49,17,3,0
2024-12-03 18:34:00,173.49,173.6,173.43,173.52,24,4,0
2024-12-03 18:35:00,173.52,173.54,173.31,173.38,37,3,0
2024-12-03 18:36:00,173.4,173.4,173.27,173.31,25,3,0
2024-12-03 18:37:00,173.32,173.38,173.2,173.27,37,3,0
2024-12-03 18:38:00,173.27,173.38,173.27,173.37,22,3,0
2024-12-03 18:39:00,173.39,173.48,173.34,173.4,19,3,0
2024-12-03 18:40:00,173.4,173.47,173.37,173.38,30,3,0
2024-12-03 18:41:00,173.4,173.46,173.35,173.39,23,4,0
2024-12-03 18:42:00,173.39,173.42,173.33,173.36,28,4,0
2024-12-03 18:43:00,173.38,173.4,173.29,173.29,23,3,0
2024-12-03 18:44:00,173.28,173.32,173.17,173.23,25,2,0
2024-12-03 18:45:00,173.23,173.29,173.23,173.23,15,3,0
2024-12-03 18:46:00,173.25,173.27,173.19,173.19,17,3,0
2024-12-03 18:47:00,173.19,173.28,173.18,173.28,29,3,0
2024-12-03 18:48:00,173.28,173.3,173.27,173.28,15,4,0
2024-12-03 18:49:00,173.32,173.36,173.28,173.29,16,3,0
2024-12-03 18:50:00,173.31,173.36,173.29,173.35,26,4,0
2024-12-03 18:51:00,173.36,173.37,173.33,173.37,16,4,0
2024-12-03 18:52:00,173.35,173.4,173.32,173.32,12,3,0
2024-12-03 18:53:00,173.31,173.36,173.31,173.34,14,3,0
2024-12-03 18:54:00,173.32,173.36,173.29,173.33,16,4,0
2024-12-03 18:55:00,173.33,173.34,173.29,173.29,13,3,0
2024-12-03 18:56:00,173.29,173.35,173.28,173.34,14,3,0
2024-12-03 18:57:00,173.37,173.39,173.34,173.39,25,3,0
2024-12-03 18:58:00,173.39,173.39,173.25,173.27,22,3,0
2024-12-03 18:59:00,173.28,173.28,173.17,173.18,14,3,0
2024-12-03 19:00:00,173.17,173.23,173.14,173.2,23,3,0
2024-12-03 19:01:00,173.21,173.24,173.2,173.22,11,3,0
2024-12-03 19:02:00,173.22,173.23,173.11,173.13,16,3,0
2024-12-03 19:03:00,173.13,173.18,173.12,173.18,15,3,0
2024-12-03 19:04:00,173.18,173.18,173.11,173.11,14,3,0
2024-12-03 19:05:00,173.11,173.16,173.1,173.14,18,3,0
2024-12-03 19:06:00,173.1,173.1,173.01,173.05,19,3,0
2024-12-03 19:07:00,173.05,173.05,172.92,172.92,25,3,0
2024-12-03 19:08:00,172.92,172.96,172.79,172.88,22,3,0
2024-12-03 19:09:00,172.92,172.94,172.85,172.86,11,3,0
2024-12-03 19:10:00,172.9,173.02,172.87,173.02,24,3,0
2024-12-03 19:11:00,173.0,173.02,172.87,172.92,20,4,0
2024-12-03 19:12:00,172.92,173.05,172.9,173.05,27,3,0
2024-12-03 19:13:00,173.02,173.02,172.91,172.91,11,3,0
2024-12-03 19:14:00,172.91,172.99,172.91,172.95,9,4,0
2024-12-03 19:15:00,172.95,173.01,172.94,172.98,13,3,0
2024-12-03 19:16:00,172.98,172.99,172.84,172.84,13,3,0
2024-12-03 19:17:00,172.82,172.91,172.82,172.84,19,4,0
2024-12-03 19:18:00,172.85,172.92,172.84,172.86,14,3,0
2024-12-03 19:19:00,172.85,172.93,172.85,172.93,15,3,0
2024-12-03 19:20:00,172.91,172.93,172.85,172.85,18,4,0
2024-12-03 19:21:00,172.85,172.85,172.79,172.8,14,3,0
2024-12-03 19:22:00,172.8,172.94,172.8,172.94,14,3,0
2024-12-03 19:23:00,172.93,172.97,172.87,172.87,14,3,0
2024-12-03 19:24:00,172.88,172.9,172.88,172.88,8,3,0
2024-12-03 19:25:00,172.89,172.91,172.87,172.88,12,3,0
2024-12-03 19:26:00,172.89,172.95,172.87,172.95,9,3,0
2024-12-03 19:27:00,172.94,173.03,172.92,172.99,18,3,0
2024-12-03 19:28:00,173.0,173.0,172.85,172.88,19,3,0
2024-12-03 19:29:00,172.83,172.88,172.83,172.85,10,3,0
2024-12-03 19:30:00,172.87,172.96,172.82,172.96,16,3,0
2024-12-03 19:31:00,172.98,173.0,172.84,172.84,17,3,0
2024-12-03 19:32:00,172.83,172.96,172.83,172.91,15,3,0
2024-12-03 19:33:00,172.92,172.94,172.88,172.88,14,4,0
2024-12-03 19:34:00,172.89,172.91,172.79,172.81,18,3,0
2024-12-03 19:35:00,172.81,172.82,172.72,172.76,16,3,0
2024-12-03 19:36:00,172.74,172.77,172.7,172.75,15,3,0
2024-12-03 19:37:00,172.76,172.76,172.68,172.71,19,4,0
2024-12-03 19:38:00,172.72,172.72,172.7,172.7,5,4,0
2024-12-03 19:39:00,172.75,172.78,172.73,172.78,9,3,0
2024-12-03 19:40:00,172.78,172.85,172.73,172.78,16,3,0
2024-12-03 19:41:00,172.78,172.84,172.78,172.79,8,3,0
2024-12-03 19:42:00,172.79,172.84,172.79,172.82,10,4,0
2024-12-03 19:43:00,172.82,172.84,172.79,172.79,10,4,0
2024-12-03 19:44:00,172.8,172.8,172.78,172.78,6,4,0
2024-12-03 19:45:00,172.79,172.83,172.79,172.82,10,3,0
2024-12-03 19:46:00,172.83,172.83,172.76,172.77,7,3,0
2024-12-03 19:47:00,172.79,172.83,172.74,172.76,13,3,0
2024-12-03 19:48:00,172.79,172.84,172.78,172.81,13,3,0
2024-12-03 19:49:00,172.81,172.84,172.78,172.82,16,3,0
2024-12-03 19:50:00,172.82,172.85,172.76,172.76,16,3,0
2024-12-03 19:51:00,172.76,172.77,172.72,172.72,16,3,0
2024-12-03 19:52:00,172.73,172.77,172.73,172.76,14,3,0
2024-12-03 19:53:00,172.76,172.77,172.76,172.77,2,3,0
2024-12-03 19:54:00,172.75,172.83,172.73,172.83,18,3,0
2024-12-03 19:55:00,172.83,172.88,172.8,172.87,27,3,0
2024-12-03 19:56:00,172.86,172.9,172.81,172.87,18,3,0
2024-12-03 19:57:00,172.87,172.94,172.87,172.94,14,3,0
2024-12-03 19:58:00,172.96,172.99,172.93,172.96,23,3,0
2024-12-03 19:59:00,172.96,172.96,172.92,172.93,7,3,0
2024-12-03 20:00:00,172.89,172.89,172.82,172.83,19,2,0
2024-12-03 20:01:00,172.85,172.87,172.72,172.76,27,3,0
2024-12-03 20:02:00,172.73,172.76,172.69,172.72,21,3,0
2024-12-03 20:03:00,172.72,172.74,172.67,172.67,20,3,0
2024-12-03 20:04:00,172.69,172.76,172.68,172.74,17,3,0
2024-12-03 20:05:00,172.76,172.84,172.74,172.84,22,3,0
2024-12-03 20:06:00,172.83,172.94,172.83,172.87,26,3,0
2024-12-03 20:07:00,172.88,172.9,172.87,172.88,16,3,0
2024-12-03 20:08:00,172.88,172.89,172.84,172.84,10,3,0
2024-12-03 20:09:00,172.84,172.87,172.84,172.84,8,3,0
2024-12-03 20:10:00,172.83,172.85,172.8,172.8,15,3,0
2024-12-03 20:11:00,172.8,172.83,172.77,172.78,11,3,0
2024-12-03 20:12:00,172.77,172.83,172.77,172.83,9,3,0
2024-12-03 20:13:00,172.83,172.83,172.76,172.81,14,3,0
2024-12-03 20:14:00,172.8,172.83,172.79,172.83,13,4,0
2024-12-03 20:15:00,172.86,172.88,172.82,172.87,14,3,0
2024-12-03 20:16:00,172.86,172.86,172.8,172.83,12,3,0
2024-12-03 20:17:00,172.83,172.91,172.83,172.91,12,3,0
2024-12-03 20:18:00,172.91,172.91,172.86,172.86,12,3,0
2024-12-03 20:19:00,172.85,172.91,172.84,172.9,9,3,0
2024-12-03 20:20:00,172.9,172.94,172.86,172.91,12,3,0
2024-12-03 20:21:00,172.9,173.03,172.9,173.02,18,3,0
2024-12-03 20:22:00,173.02,173.04,172.97,173.04,10,3,0
2024-12-03 20:23:00,173.04,173.05,172.98,173.01,25,3,0
2024-12-03 20:24:00,173.01,173.03,172.97,172.97,11,3,0
2024-12-03 20:25:00,172.97,173.01,172.97,173.0,10,3,0
2024-12-03 20:26:00,173.0,173.01,172.96,172.98,11,4,0
2024-12-03 20:27:00,173.0,173.05,172.98,173.03,15,3,0
2024-12-03 20:28:00,173.03,173.03,172.91,172.92,15,3,0
2024-12-03 20:29:00,172.92,172.92,172.85,172.86,16,3,0
2024-12-03 20:30:00,172.86,172.93,172.84,172.92,13,3,0
2024-12-03 20:31:00,172.93,172.95,172.89,172.91,8,3,0
2024-12-03 20:32:00,172.91,172.91,172.84,172.84,7,3,0
2024-12-03 20:33:00,172.84,172.85,172.83,172.84,9,3,0
2024-12-03 20:34:00,172.84,172.91,172.84,172.91,8,4,0
2024-12-03 20:35:00,172.92,172.93,172.9,172.92,7,3,0
2024-12-03 20:36:00,172.91,172.94,172.88,172.94,9,3,0
2024-12-03 20:37:00,172.94,172.98,172.92,172.98,13,3,0
2024-12-03 20:38:00,172.94,172.94,172.85,172.87,7,3,0
2024-12-03 20:39:00,172.89,172.92,172.87,172.87,12,3,0
2024-12-03 20:40:00,172.88,172.9,172.85,172.88,10,3,0
2024-12-03 20:41:00,172.91,172.91,172.83,172.83,7,3,0
2024-12-03 20:42:00,172.83,172.88,172.83,172.84,6,3,0
2024-12-03 20:43:00,172.84,172.86,172.8,172.83,14,4,0
2024-12-03 20:44:00,172.83,172.84,172.79,172.79,7,3,0
2024-12-03 20:45:00,172.81,172.81,172.69,172.7,16,3,0
2024-12-03 20:46:00,172.7,172.72,172.64,172.66,13,3,0
2024-12-03 20:47:00,172.66,172.74,172.66,172.7,6,3,0
2024-12-03 20:48:00,172.65,172.66,172.63,172.63,10,3,0
2024-12-03 20:49:00,172.63,172.67,172.63,172.66,12,3,0
2024-12-03 20:50:00,172.66,172.74,172.65,172.65,13,3,0
2024-12-03 20:51:00,172.66,172.73,172.65,172.73,9,3,0
2024-12-03 20:52:00,172.73,172.86,172.73,172.84,11,3,0
2024-12-03 20:53:00,172.84,172.87,172.83,172.85,14,3,0
2024-12-03 20:54:00,172.82,172.85,172.77,172.8,11,3,0
2024-12-03 20:55:00,172.81,172.92,172.8,172.84,16,2,0
2024-12-03 20:56:00,172.84,172.84,172.78,172.82,11,4,0
2024-12-03 20:57:00,172.82,172.84,172.81,172.83,9,3,0
2024-12-03 20:58:00,172.85,172.85,172.81,172.81,6,4,0
2024-12-03 20:59:00,172.82,172.83,172.78,172.8,9,3,0
2024-12-03 21:00:00,172.8,172.8,172.75,172.75,6,3,0
2024-12-03 21:01:00,172.75,172.8,172.75,172.77,7,3,0
2024-12-03 21:02:00,172.76,172.8,172.76,172.78,6,3,0
2024-12-03 21:03:00,172.78,172.78,172.74,172.74,8,3,0
2024-12-03 21:04:00,172.76,172.77,172.7,172.7,11,3,0
2024-12-03 21:05:00,172.72,172.76,172.72,172.76,7,4,0
2024-12-03 21:06:00,172.77,172.77,172.73,172.75,10,3,0
2024-12-03 21:07:00,172.74,172.74,172.72,172.72,5,3,0
2024-12-03 21:08:00,172.73,172.73,172.7,172.7,7,3,0
2024-12-03 21:09:00,172.7,172.8,172.7,172.8,9,3,0
2024-12-03 21:10:00,172.8,172.8,172.74,172.77,8,3,0
2024-12-03 21:11:00,172.82,172.84,172.82,172.84,2,3,0
2024-12-03 21:12:00,172.83,172.86,172.83,172.84,7,3,0
2024-12-03 21:13:00,172.85,172.88,172.83,172.88,8,3,0
2024-12-03 21:14:00,172.89,172.89,172.83,172.86,7,3,0
2024-12-03 21:15:00,172.88,172.88,172.86,172.86,5,3,0
2024-12-03 21:16:00,172.87,172.88,172.79,172.79,8,3,0
2024-12-03 21:17:00,172.82,172.86,172.79,172.86,9,2,0
2024-12-03 21:18:00,172.86,172.87,172.8,172.8,7,3,0
2024-12-03 21:19:00,172.78,172.88,172.77,172.87,18,2,0
2024-12-03 21:20:00,172.87,172.9,172.86,172.88,12,3,0
2024-12-03 21:21:00,172.9,172.9,172.84,172.85,4,3,0
2024-12-03 21:22:00,172.85,172.9,172.85,172.85,8,3,0
2024-12-03 21:23:00,172.85,172.91,172.85,172.89,12,3,0
2024-12-03 21:24:00,172.9,172.9,172.81,172.81,9,2,0
2024-12-03 21:25:00,172.81,172.86,172.79,172.85,15,2,0
2024-12-03 21:26:00,172.86,172.89,172.85,172.87,12,2,0
2024-12-03 21:27:00,172.88,172.88,172.81,172.81,11,3,0
2024-12-03 21:28:00,172.81,172.91,172.81,172.9,13,3,0
2024-12-03 21:29:00,172.9,172.94,172.9,172.93,8,3,0
2024-12-03 21:30:00,172.93,172.93,172.9,172.93,9,3,0
2024-12-03 21:31:00,172.93,172.94,172.92,172.93,6,3,0
2024-12-03 21:32:00,172.93,172.96,172.9,172.96,8,2,0
2024-12-03 21:33:00,172.97,172.97,172.9,172.9,14,3,0
2024-12-03 21:34:00,172.9,172.9,172.85,172.88,7,3,0
2024-12-03 21:35:00,172.87,172.87,172.77,172.8,12,3,0
2024-12-03 21:36:00,172.84,172.84,172.76,172.81,18,3,0
2024-12-03 21:37:00,172.82,172.88,172.79,172.85,10,3,0
2024-12-03 21:38:00,172.85,172.89,172.84,172.89,9,3,0
2024-12-03 21:39:00,172.89,172.89,172.85,172.85,6,3,0
2024-12-03 21:40:00,172.85,172.92,172.8,172.92,15,3,0
2024-12-03 21:41:00,172.91,172.92,172.87,172.91,9,3,0
2024-12-03 21:42:00,172.93,172.94,172.87,172.92,17,3,0
2024-12-03 21:43:00,172.91,172.92,172.85,172.85,21,3,0
2024-12-03 21:44:00,172.85,172.86,172.83,172.84,7,3,0
2024-12-03 21:45:00,172.84,172.85,172.81,172.83,10,3,0
2024-12-03 21:46:00,172.84,172.85,172.78,172.81,10,3,0
2024-12-03 21:47:00,172.82,172.94,172.8,172.89,18,2,0
2024-12-03 21:48:00,172.88,172.88,172.85,172.85,9,3,0
2024-12-03 21:49:00,172.86,172.88,172.8,172.82,16,3,0
2024-12-03 21:50:00,172.83,172.88,172.79,172.87,14,3,0
2024-12-03 21:51:00,172.86,172.92,172.83,172.89,10,3,0
2024-12-03 21:52:00,172.9,172.94,172.88,172.89,12,3,0
2024-12-03 21:53:00,172.9,172.95,172.89,172.94,11,3,0
2024-12-03 21:54:00,172.92,172.96,172.91,172.92,14,3,0
2024-12-03 21:55:00,172.93,172.95,172.91,172.91,17,4,0
2024-12-03 21:56:00,172.88,172.96,172.87,172.94,12,3,0
2024-12-03 21:57:00,172.95,173.0,172.95,173.0,8,2,0
2024-12-03 21:58:00,173.01,173.01,172.99,172.99,9,3,0
2024-12-03 21:59:00,172.99,172.99,172.93,172.93,22,3,0
2024-12-03 22:00:00,172.92,172.97,172.91,172.93,20,3,0
2024-12-03 22:01:00,172.92,172.96,172.9,172.96,15,3,0
2024-12-03 22:02:00,172.91,172.97,172.91,172.97,8,3,0
2024-12-03 22:03:00,172.95,172.95,172.9,172.92,5,3,0
2024-12-03 22:04:00,172.91,172.91,172.85,172.87,9,3,0
2024-12-03 22:05:00,172.87,172.87,172.78,172.81,13,3,0
2024-12-03 22:06:00,172.8,172.84,172.77,172.84,8,3,0
2024-12-03 22:07:00,172.84,172.87,172.82,172.85,13,3,0
2024-12-03 22:08:00,172.85,172.86,172.84,172.86,7,3,0
2024-12-03 22:09:00,172.86,172.86,172.82,172.83,14,2,0
2024-12-03 22:10:00,172.84,172.88,172.84,172.84,11,3,0
2024-12-03 22:11:00,172.85,172.85,172.77,172.79,7,3,0
2024-12-03 22:12:00,172.79,172.8,172.74,172.77,22,2,0
2024-12-03 22:13:00,172.77,172.77,172.72,172.76,19,3,0
2024-12-03 22:14:00,172.76,172.78,172.73,172.74,11,3,0
2024-12-03 22:15:00,172.74,172.75,172.71,172.75,7,3,0
2024-12-03 22:16:00,172.75,172.75,172.68,172.69,10,3,0
2024-12-03 22:17:00,172.69,172.69,172.62,172.64,15,3,0
2024-12-03 22:18:00,172.64,172.77,172.62,172.71,19,3,0
2024-12-03 22:19:00,172.71,172.72,172.66,172.66,8,3,0
2024-12-03 22:20:00,172.66,172.79,172.66,172.78,22,3,0
2024-12-03 22:21:00,172.76,172.76,172.67,172.68,14,2,0
2024-12-03 22:22:00,172.69,172.72,172.68,172.7,24,3,0
2024-12-03 22:23:00,172.7,172.73,172.66,172.72,28,2,0
2024-12-03 22:24:00,172.72,172.73,172.69,172.72,12,2,0
2024-12-03 22:25:00,172.72,172.75,172.65,172.65,20,3,0
2024-12-03 22:26:00,172.66,172.69,172.63,172.66,22,2,0
2024-12-03 22:27:00,172.64,172.67,172.63,172.63,14,3,0
2024-12-03 22:28:00,172.65,172.67,172.55,172.57,20,2,0
2024-12-03 22:29:00,172.55,172.56,172.51,172.53,17,2,0
2024-12-03 22:30:00,172.52,172.59,172.51,172.53,29,3,0
2024-12-03 22:31:00,172.55,172.57,172.5,172.51,16,3,0
2024-12-03 22:32:00,172.51,172.59,172.51,172.58,17,2,0
2024-12-03 22:33:00,172.57,172.69,172.54,172.67,26,2,0
2024-12-03 22:34:00,172.68,172.76,172.66,172.73,24,3,0
2024-12-03 22:35:00,172.73,172.82,172.73,172.75,23,3,0
2024-12-03 22:36:00,172.75,172.75,172.69,172.73,19,3,0
2024-12-03 22:37:00,172.73,172.74,172.66,172.68,17,3,0
2024-12-03 22:38:00,172.66,172.68,172.62,172.65,25,3,0
2024-12-03 22:39:00,172.65,172.67,172.6,172.66,26,3,0
2024-12-03 22:40:00,172.66,172.72,172.64,172.72,20,3,0
2024-12-03 22:41:00,172.72,172.75,172.68,172.72,20,3,0
2024-12-03 22:42:00,172.69,172.7,172.62,172.62,12,3,0
2024-12-03 22:43:00,172.62,172.69,172.61,172.63,29,3,0
2024-12-03 22:44:00,172.64,172.65,172.61,172.65,25,3,0
2024-12-03 22:45:00,172.63,172.72,172.63,172.71,28,3,0
2024-12-03 22:46:00,172.71,172.78,172.68,172.78,21,3,0
2024-12-03 22:47:00,172.78,172.87,172.74,172.79,24,2,0
2024-12-03 22:48:00,172.79,172.82,172.74,172.8,26,3,0
2024-12-03 22:49:00,172.78,172.81,172.68,172.7,23,3,0
2024-12-03 22:50:00,172.75,172.87,172.75,172.79,36,2,0
2024-12-03 22:51:00,172.79,172.82,172.76,172.82,30,2,0
2024-12-03 22:52:00,172.79,172.9,172.78,172.9,29,3,0
2024-12-03 22:53:00,172.89,172.94,172.81,172.86,33,3,0
2024-12-03 22:54:00,172.86,172.97,172.75,172.9,37,3,0
2024-12-04 16:35:00,173.63,173.75,173.32,173.56,45,5,0
2024-12-04 16:36:00,173.57,174.32,173.57,174.3,54,5,0
2024-12-04 16:37:00,174.32,174.34,173.92,173.92,53,6,0
2024-12-04 16:38:00,173.96,174.36,173.96,174.1,52,6,0
2024-12-04 16:39:00,174.1,174.24,173.93,173.94,56,7,0
2024-12-04 16:40:00,173.95,174.18,173.95,174.0,47,4,0
2024-12-04 16:41:00,173.98,174.03,173.83,173.97,37,5,0
2024-12-04 16:42:00,173.97,174.31,173.97,174.22,50,5,0
2024-12-04 16:43:00,174.26,174.32,174.2,174.32,32,6,0
2024-12-04 16:44:00,174.32,174.61,174.32,174.48,45,5,0
2024-12-04 16:45:00,174.46,174.54,174.36,174.36,39,6,0
2024-12-04 16:46:00,174.36,174.47,174.34,174.4,40,6,0
2024-12-04 16:47:00,174.41,174.43,174.32,174.4,33,7,0
2024-12-04 16:48:00,174.42,174.49,174.32,174.34,24,6,0
2024-12-04 16:49:00,174.33,174.56,174.33,174.55,47,4,0
2024-12-04 16:50:00,174.58,174.59,174.52,174.56,26,5,0
2024-12-04 16:51:00,174.57,174.57,174.42,174.45,40,5,0
2024-12-04 16:52:00,174.44,174.63,174.44,174.56,27,5,0
2024-12-04 16:53:00,174.53,174.53,174.43,174.44,25,7,0
2024-12-04 16:54:00,174.45,174.52,174.42,174.52,30,4,0
2024-12-04 16:55:00,174.52,174.65,174.52,174.59,33,5,0
2024-12-04 16:56:00,174.58,174.74,174.49,174.7,32,5,0
2024-12-04 16:57:00,174.71,174.8,174.65,174.7,46,4,0
2024-12-04 16:58:00,174.72,174.81,174.58,174.65,32,4,0
2024-12-04 16:59:00,174.63,174.64,174.54,174.62,31,4,0
2024-12-04 17:00:00,174.6,174.66,174.41,174.48,57,7,0
2024-12-04 17:01:00,174.48,174.48,174.33,174.45,46,5,0
2024-12-04 17:02:00,174.44,174.45,174.36,174.39,37,3,0
2024-12-04 17:03:00,174.4,174.42,174.21,174.35,54,4,0
2024-12-04 17:04:00,174.35,174.51,174.35,174.42,49,5,0
2024-12-04 17:05:00,174.43,174.58,174.36,174.57,54,4,0
2024-12-04 17:06:00,174.56,174.64,174.49,174.55,41,4,0
2024-12-04 17:07:00,174.55,174.56,174.28,174.3,43,3,0
2024-12-04 17:08:00,174.31,174.38,174.21,174.23,47,4,0
2024-12-04 17:09:00,174.24,174.4,174.23,174.32,55,4,0
2024-12-04 17:10:00,174.35,174.67,174.31,174.47,54,4,0
2024-12-04 17:11:00,174.5,174.61,174.45,174.46,45,5,0
