time,open,high,low,close,tick_volume,spread,real_volume
2024-12-02 18:57:00,592.22,592.89,592.22,592.72,21,9,0
2024-12-02 18:58:00,592.75,592.79,592.63,592.63,7,10,0
2024-12-02 18:59:00,592.59,592.81,592.52,592.64,24,8,0
2024-12-02 19:00:00,592.63,593.33,592.56,593.33,29,6,0
2024-12-02 19:01:00,593.27,593.71,593.27,593.57,34,8,0
2024-12-02 19:02:00,593.6,593.81,593.32,593.72,18,6,0
2024-12-02 19:03:00,593.72,594.29,593.71,594.17,38,5,0
2024-12-02 19:04:00,594.16,594.48,594.02,594.38,24,4,0
2024-12-02 19:05:00,594.38,594.38,593.33,593.72,28,9,0
2024-12-02 19:06:00,593.68,593.83,593.27,593.29,24,10,0
2024-12-02 19:07:00,593.31,594.15,593.3,593.96,24,7,0
2024-12-02 19:08:00,593.96,594.14,593.78,594.09,23,10,0
2024-12-02 19:09:00,594.09,594.16,593.58,593.86,23,11,0
2024-12-02 19:10:00,593.86,593.98,593.86,593.89,9,7,0
2024-12-02 19:11:00,593.86,593.86,593.49,593.54,15,12,0
2024-12-02 19:12:00,593.54,593.54,593.25,593.48,24,8,0
2024-12-02 19:13:00,593.48,593.72,593.47,593.6,16,11,0
2024-12-02 19:14:00,593.6,593.6,593.36,593.39,12,11,0
2024-12-02 19:15:00,593.37,593.99,593.18,593.99,20,10,0
2024-12-02 19:16:00,593.93,594.16,593.73,593.73,28,9,0
2024-12-02 19:17:00,593.73,593.74,593.47,593.47,23,4,0
2024-12-02 19:18:00,593.47,593.48,593.3,593.34,14,7,0
2024-12-02 19:19:00,593.34,593.43,593.1,593.34,14,8,0
2024-12-02 19:20:00,593.34,593.54,593.09,593.13,11,12,0
2024-12-02 19:21:00,593.14,593.14,592.51,592.87,18,6,0
2024-12-02 19:22:00,592.72,593.31,592.72,593.31,22,13,0
2024-12-02 19:23:00,593.28,593.62,593.28,593.62,23,6,0
2024-12-02 19:24:00,593.62,593.62,593.37,593.54,16,12,0
2024-12-02 19:25:00,593.63,593.66,593.16,593.17,15,7,0
2024-12-02 19:26:00,593.16,593.46,593.08,593.31,14,13,0
2024-12-02 19:27:00,593.42,593.62,593.12,593.45,26,8,0
2024-12-02 19:28:00,593.37,593.51,592.73,592.77,20,13,0
2024-12-02 19:29:00,592.79,593.05,592.68,592.87,22,10,0
2024-12-02 19:30:00,593.07,593.2,592.86,593.2,21,10,0
2024-12-02 19:31:00,593.08,593.26,592.8,593.07,18,10,0
2024-12-02 19:32:00,592.98,592.98,592.36,592.56,22,10,0
2024-12-02 19:33:00,592.56,592.72,592.37,592.37,20,14,0
2024-12-02 19:34:00,592.37,592.97,592.37,592.69,30,6,0
2024-12-02 19:35:00,592.62,592.89,592.46,592.48,17,11,0
2024-12-02 19:36:00,592.48,592.62,592.32,592.45,16,9,0
2024-12-02 19:37:00,592.45,592.49,592.33,592.46,11,10,0
2024-12-02 19:38:00,592.46,592.8,592.46,592.53,9,9,0
2024-12-02 19:39:00,592.53,592.98,592.52,592.77,13,10,0
2024-12-02 19:40:00,592.78,592.78,592.24,592.4,13,6,0
2024-12-02 19:41:00,592.3,592.62,592.19,592.41,20,8,0
2024-12-02 19:42:00,592.28,592.45,592.25,592.41,14,5,0
2024-12-02 19:43:00,592.39,592.54,592.37,592.37,12,10,0
2024-12-02 19:44:00,592.37,592.52,592.19,592.28,21,8,0
2024-12-02 19:45:00,592.33,592.33,592.02,592.06,17,10,0
2024-12-02 19:46:00,592.06,592.34,592.05,592.3,12,18,0
2024-12-02 19:47:00,592.3,592.5,592.3,592.34,11,16,0
2024-12-02 19:48:00,592.34,592.54,592.3,592.54,12,16,0
2024-12-02 19:49:00,592.62,592.73,592.28,592.28,20,9,0
2024-12-02 19:50:00,592.28,592.46,592.25,592.33,13,17,0
2024-12-02 19:51:00,592.4,592.4,592.09,592.09,13,20,0
2024-12-02 19:52:00,592.13,592.16,591.35,591.45,20,9,0
2024-12-02 19:53:00,591.55,591.55,590.93,591.07,16,11,0
2024-12-02 19:54:00,591.1,591.29,591.09,591.19,11,12,0
2024-12-02 19:55:00,591.22,591.32,591.19,591.23,15,8,0
2024-12-02 19:56:00,591.24,591.29,591.01,591.29,10,13,0
2024-12-02 19:57:00,591.32,591.37,591.29,591.32,8,8,0
2024-12-02 19:58:00,591.39,591.53,591.22,591.51,12,12,0
2024-12-02 19:59:00,591.47,591.61,591.31,591.58,17,14,0
2024-12-02 20:00:00,591.58,591.58,591.16,591.23,15,8,0
2024-12-02 20:01:00,591.17,591.48,590.97,590.97,20,6,0
2024-12-02 20:02:00,590.97,591.09,590.97,591.06,12,24,0
2024-12-02 20:03:00,591.03,591.13,591.01,591.13,6,19,0
2024-12-02 20:04:00,591.13,591.33,591.13,591.29,9,8,0
2024-12-02 20:05:00,591.26,591.27,590.79,590.79,15,7,0
2024-12-02 20:06:00,590.79,590.99,590.78,590.87,20,26,0
2024-12-02 20:07:00,591.02,591.18,591.02,591.18,7,18,0
2024-12-02 20:08:00,591.18,591.5,591.15,591.26,14,16,0
2024-12-02 20:09:00,591.2,591.42,591.07,591.07,11,15,0
2024-12-02 20:10:00,591.08,591.26,590.87,590.88,11,22,0
2024-12-02 20:11:00,590.97,590.99,590.51,590.57,17,15,0
2024-12-02 20:12:00,590.58,590.73,590.49,590.63,9,21,0
2024-12-02 20:13:00,590.68,590.8,590.61,590.72,14,11,0
2024-12-02 20:14:00,590.9,590.9,590.48,590.51,10,14,0
2024-12-02 20:15:00,590.51,590.63,590.5,590.5,6,11,0
2024-12-02 20:16:00,590.5,590.79,590.39,590.62,12,15,0
2024-12-02 20:17:00,590.65,590.91,590.63,590.77,12,13,0
2024-12-02 20:18:00,590.79,590.99,590.79,590.81,10,7,0
2024-12-02 20:19:00,590.81,591.13,590.78,590.92,12,10,0
2024-12-02 20:20:00,590.92,590.98,590.92,590.98,7,13,0
2024-12-02 20:21:00,590.99,591.19,590.99,591.1,8,7,0
2024-12-02 20:22:00,591.2,591.57,591.04,591.38,18,6,0
2024-12-02 20:23:00,591.38,591.46,591.37,591.38,8,5,0
2024-12-02 20:24:00,591.37,591.53,591.36,591.53,7,8,0
2024-12-02 20:25:00,591.37,591.64,591.25,591.25,21,13,0
2024-12-02 20:26:00,591.25,591.3,591.18,591.28,10,22,0
2024-12-02 20:27:00,591.16,591.32,591.16,591.23,11,16,0
2024-12-02 20:28:00,591.31,591.36,591.03,591.08,15,11,0
2024-12-02 20:29:00,591.0,591.02,590.9,590.9,8,9,0
2024-12-02 20:30:00,590.91,590.92,590.43,590.48,12,9,0
2024-12-02 20:31:00,590.48,590.76,590.48,590.7,12,11,0
2024-12-02 20:32:00,590.7,590.7,590.2,590.31,11,17,0
2024-12-02 20:33:00,590.36,590.58,590.36,590.52,8,18,0
2024-12-02 20:34:00,590.52,590.61,590.5,590.61,8,18,0
2024-12-02 20:35:00,590.65,590.69,590.37,590.48,13,13,0
2024-12-02 20:36:00,590.47,590.48,590.2,590.35,8,7,0
2024-12-02 20:37:00,590.2,590.62,590.2,590.55,14,10,0
2024-12-02 20:38:00,590.54,590.91,590.31,590.7,18,7,0
2024-12-02 20:39:00,590.7,591.1,590.7,591.08,13,11,0
2024-12-02 20:40:00,591.14,591.24,591.07,591.11,16,7,0
2024-12-02 20:41:00,591.11,591.33,591.11,591.26,15,10,0
2024-12-02 20:42:00,591.26,591.44,591.18,591.2,13,12,0
2024-12-02 20:43:00,591.2,591.39,591.2,591.29,9,14,0
2024-12-02 20:44:00,591.29,591.48,591.25,591.39,11,10,0
2024-12-02 20:45:00,591.39,591.47,591.26,591.3,6,8,0
2024-12-02 20:46:00,591.26,591.27,591.24,591.24,3,13,0
2024-12-02 20:47:00,591.24,591.43,591.2,591.39,13,10,0
2024-12-02 20:48:00,591.39,591.44,591.39,591.4,7,14,0
2024-12-02 20:49:00,591.44,591.5,591.43,591.49,7,16,0
2024-12-02 20:50:00,591.49,591.49,591.38,591.38,5,20,0
2024-12-02 20:51:00,591.48,591.48,591.4,591.41,3,18,0
2024-12-02 20:52:00,591.41,591.41,591.23,591.23,5,9,0
2024-12-02 20:53:00,591.23,591.23,590.98,590.98,12,14,0
2024-12-02 20:54:00,591.03,591.03,590.81,590.98,10,5,0
2024-12-02 20:55:00,590.94,590.95,590.79,590.79,8,6,0
2024-12-02 20:56:00,590.79,590.79,590.49,590.55,13,8,0
2024-12-02 20:57:00,590.6,590.69,590.59,590.59,9,8,0
2024-12-02 20:58:00,590.59,590.96,590.53,590.91,16,4,0
2024-12-02 20:59:00,590.91,591.27,590.91,591.11,9,13,0
2024-12-02 21:00:00,591.09,591.15,591.02,591.09,7,6,0
2024-12-02 21:01:00,591.02,591.05,590.55,590.55,5,10,0
2024-12-02 21:02:00,590.66,590.84,590.35,590.44,19,18,0
2024-12-02 21:03:00,590.47,590.53,590.39,590.52,8,20,0
2024-12-02 21:04:00,590.52,590.79,590.52,590.79,6,19,0
2024-12-02 21:05:00,590.67,590.67,590.41,590.42,11,7,0
2024-12-02 21:06:00,590.42,590.51,590.27,590.36,15,13,0
2024-12-02 21:07:00,590.36,590.36,590.2,590.2,5,5,0
2024-12-02 21:08:00,590.19,590.3,589.99,589.99,11,15,0
2024-12-02 21:09:00,590.09,590.09,589.98,590.02,11,9,0
2024-12-02 21:10:00,590.01,590.01,589.85,589.96,8,6,0
2024-12-02 21:11:00,589.9,590.02,589.84,589.91,13,10,0
2024-12-02 21:12:00,589.74,590.32,589.74,590.32,10,15,0
2024-12-02 21:13:00,590.32,590.32,590.08,590.14,16,7,0
2024-12-02 21:14:00,590.12,590.12,589.98,590.11,8,18,0
2024-12-02 21:15:00,590.11,590.28,590.11,590.2,12,7,0
2024-12-02 21:16:00,590.21,590.29,590.05,590.05,8,4,0
2024-12-02 21:17:00,590.02,590.24,590.0,590.24,14,11,0
2024-12-02 21:18:00,590.15,590.29,590.15,590.29,6,7,0
2024-12-02 21:19:00,590.26,590.51,590.26,590.38,10,11,0
2024-12-02 21:20:00,590.38,590.39,590.34,590.34,7,7,0
2024-12-02 21:21:00,590.34,590.57,590.28,590.57,8,8,0
2024-12-02 21:22:00,590.56,590.59,590.45,590.52,14,8,0
2024-12-02 21:23:00,590.45,590.57,590.39,590.53,16,10,0
2024-12-02 21:24:00,590.55,590.61,590.53,590.6,5,9,0
2024-12-02 21:25:00,590.61,590.61,590.21,590.21,9,9,0
2024-12-02 21:26:00,590.25,590.33,590.14,590.23,18,5,0
2024-12-02 21:27:00,590.16,590.18,590.05,590.14,6,9,0
2024-12-02 21:28:00,590.14,590.21,590.14,590.2,7,11,0
2024-12-02 21:29:00,590.19,590.25,589.98,589.98,8,13,0
2024-12-02 21:30:00,589.98,590.08,589.81,589.92,10,11,0
2024-12-02 21:31:00,590.01,590.12,589.92,589.98,14,7,0
2024-12-02 21:32:00,590.07,590.2,590.07,590.16,14,16,0
2024-12-02 21:33:00,590.16,590.16,589.82,589.82,10,6,0
2024-12-02 21:34:00,589.82,590.1,589.77,590.08,12,11,0
2024-12-02 21:35:00,590.17,590.24,590.02,590.03,13,10,0
2024-12-02 21:36:00,590.03,590.05,590.03,590.05,5,7,0
2024-12-02 21:37:00,590.08,590.08,590.08,590.08,1,8,0
2024-12-02 21:38:00,590.06,590.51,590.03,590.48,13,10,0
2024-12-02 21:39:00,590.47,590.75,590.47,590.71,14,11,0
2024-12-02 21:40:00,590.68,591.02,590.68,591.02,7,7,0
2024-12-02 21:41:00,591.01,591.08,590.85,590.87,8,15,0
2024-12-02 21:42:00,590.85,591.03,590.74,591.03,11,8,0
2024-12-02 21:43:00,591.03,591.28,591.03,591.28,9,5,0
2024-12-02 21:44:00,591.31,591.57,591.31,591.57,12,6,0
2024-12-02 21:45:00,591.58,591.61,591.26,591.27,10,6,0
2024-12-02 21:46:00,591.17,591.17,590.94,590.98,11,8,0
2024-12-02 21:47:00,591.03,591.48,591.03,591.48,12,10,0
2024-12-02 21:48:00,591.4,591.46,591.24,591.37,12,9,0
2024-12-02 21:49:00,591.38,591.44,591.34,591.34,5,9,0
2024-12-02 21:50:00,591.33,591.34,590.96,591.01,15,5,0
2024-12-02 21:51:00,591.02,591.02,590.77,590.8,7,15,0
2024-12-02 21:52:00,590.77,590.77,590.64,590.65,7,10,0
2024-12-02 21:53:00,590.65,590.79,590.65,590.79,7,15,0
2024-12-02 21:54:00,590.81,591.01,590.81,590.92,14,10,0
2024-12-02 21:55:00,590.95,591.04,590.95,591.01,12,7,0
2024-12-02 21:56:00,590.96,591.04,590.74,590.74,11,11,0
2024-12-02 21:57:00,590.71,590.94,590.71,590.82,10,12,0
2024-12-02 21:58:00,590.82,590.95,590.73,590.76,11,5,0
2024-12-02 21:59:00,590.71,590.81,590.7,590.71,16,10,0
2024-12-02 22:00:00,590.58,590.58,590.23,590.31,11,10,0
2024-12-02 22:01:00,590.43,590.66,590.43,590.66,14,12,0
2024-12-02 22:02:00,590.56,590.62,590.35,590.43,10,7,0
2024-12-02 22:03:00,590.44,590.44,590.23,590.29,9,10,0
2024-12-02 22:04:00,590.24,590.24,589.6,589.65,18,10,0
2024-12-02 22:05:00,589.65,590.21,589.64,590.21,18,8,0
2024-12-02 22:06:00,590.24,590.39,590.24,590.34,9,12,0
2024-12-02 22:07:00,590.31,590.43,590.04,590.22,7,3,0
2024-12-02 22:08:00,590.21,590.24,590.02,590.13,9,6,0
2024-12-02 22:09:00,590.18,590.5,590.13,590.19,27,9,0
2024-12-02 22:10:00,590.13,590.33,590.13,590.14,10,9,0
2024-12-02 22:11:00,590.23,590.28,590.14,590.17,12,6,0
2024-12-02 22:12:00,590.18,590.21,589.9,590.03,14,8,0
2024-12-02 22:13:00,590.03,590.12,589.78,590.07,18,11,0
2024-12-02 22:14:00,590.07,590.3,590.07,590.24,13,16,0
2024-12-02 22:15:00,590.24,590.31,590.11,590.11,13,16,0
2024-12-02 22:16:00,589.96,590.0,589.69,589.8,25,10,0
2024-12-02 22:17:00,589.81,589.91,589.81,589.81,9,11,0
2024-12-02 22:18:00,589.81,590.02,589.8,589.99,8,9,0
2024-12-02 22:19:00,590.01,590.04,589.82,589.83,17,7,0
2024-12-02 22:20:00,589.95,590.14,589.8,590.04,15,7,0
2024-12-02 22:21:00,590.14,590.45,590.04,590.45,16,6,0
2024-12-02 22:22:00,590.51,590.65,590.51,590.65,7,15,0
2024-12-02 22:23:00,590.68,590.91,590.68,590.71,15,11,0
2024-12-02 22:24:00,590.65,590.79,590.59,590.79,6,8,0
2024-12-02 22:25:00,590.79,591.1,590.79,591.05,15,7,0
2024-12-02 22:26:00,591.03,591.07,590.86,590.96,16,8,0
2024-12-02 22:27:00,590.96,591.17,590.95,591.14,17,7,0
2024-12-02 22:28:00,591.28,591.48,591.22,591.45,12,3,0
2024-12-02 22:29:00,591.45,591.75,591.34,591.75,14,9,0
2024-12-02 22:30:00,591.61,591.85,591.22,591.62,24,10,0
2024-12-02 22:31:00,591.51,591.7,591.34,591.62,14,8,0
2024-12-02 22:32:00,591.62,591.75,591.52,591.75,18,8,0
2024-12-02 22:33:00,591.83,592.01,591.83,591.95,16,9,0
2024-12-02 22:34:00,591.93,592.16,591.91,592.06,21,7,0
2024-12-02 22:35:00,592.02,592.32,592.02,592.18,16,8,0
2024-12-02 22:36:00,592.19,592.44,592.15,592.44,18,10,0
2024-12-02 22:37:00,592.39,592.48,592.26,592.35,15,5,0
2024-12-02 22:38:00,592.35,592.66,592.31,592.41,21,8,0
2024-12-02 22:39:00,592.41,592.59,592.25,592.5,21,9,0
2024-12-02 22:40:00,592.51,592.6,592.37,592.5,15,4,0
2024-12-02 22:41:00,592.5,592.5,592.08,592.11,12,9,0
2024-12-02 22:42:00,592.15,592.18,591.61,592.01,17,8,0
2024-12-02 22:43:00,592.01,592.24,591.79,591.83,21,10,0
2024-12-02 22:44:00,591.84,592.06,591.68,592.06,14,10,0
2024-12-02 22:45:00,592.07,592.18,592.05,592.15,13,12,0
2024-12-02 22:46:00,592.15,592.47,591.97,592.36,17,5,0
2024-12-02 22:47:00,592.2,592.91,592.2,592.9,25,8,0
2024-12-02 22:48:00,592.85,592.85,592.37,592.54,28,10,0
2024-12-02 22:49:00,592.56,592.84,592.53,592.7,18,5,0
2024-12-02 22:50:00,592.69,592.9,592.55,592.83,20,17,0
2024-12-02 22:51:00,592.83,592.83,592.35,592.67,20,12,0
2024-12-02 22:52:00,592.76,593.01,592.71,592.99,21,11,0
2024-12-02 22:53:00,592.99,593.33,592.9,593.04,33,4,0
2024-12-02 22:54:00,593.04,593.52,591.49,591.49,37,7,0
2024-12-03 16:35:00,592.34,593.86,592.34,593.83,38,25,0
2024-12-03 16:36:00,593.59,596.5,593.59,595.83,43,23,0
2024-12-03 16:37:00,596.16,596.26,594.24,594.24,44,20,0
2024-12-03 16:38:00,594.23,594.67,593.84,594.26,36,22,0
2024-12-03 16:39:00,594.26,594.68,594.14,594.68,24,20,0
2024-12-03 16:40:00,594.8,595.86,594.27,595.7,41,25,0
2024-12-03 16:41:00,596.08,596.4,594.05,594.05,43,6,0
2024-12-03 16:42:00,594.16,594.56,593.47,594.25,42,29,0
2024-12-03 16:43:00,594.21,594.38,593.06,593.06,24,29,0
2024-12-03 16:44:00,592.89,594.58,592.89,594.54,30,24,0
2024-12-03 16:45:00,594.54,595.52,594.54,594.97,40,21,0
2024-12-03 16:46:00,595.04,595.58,594.9,595.28,29,21,0
2024-12-03 16:47:00,595.28,596.02,594.75,596.02,34,22,0
2024-12-03 16:48:00,595.96,596.27,594.81,595.21,34,24,0
2024-12-03 16:49:00,595.23,595.28,594.91,595.18,29,20,0
2024-12-03 16:50:00,595.19,595.19,593.39,593.57,41,18,0
2024-12-03 16:51:00,593.51,593.92,593.4,593.86,27,32,0
2024-12-03 16:52:00,593.81,594.05,592.91,592.92,28,31,0
