time,open,high,low,close,tick_volume,spread,real_volume
2024-12-03 16:53:00,211.079,211.189,211.069,211.089,37,41,0
2024-12-03 16:54:00,211.091,211.269,211.069,211.159,48,31,0
2024-12-03 16:55:00,211.169,211.349,211.116,211.25,53,50,0
2024-12-03 16:56:00,211.25,211.309,211.159,211.309,37,41,0
2024-12-03 16:57:00,211.299,211.299,210.969,210.969,36,31,0
2024-12-03 16:58:00,210.938,210.949,210.838,210.899,43,41,0
2024-12-03 16:59:00,210.909,211.223,210.891,211.223,39,38,0
2024-12-03 17:00:00,211.177,211.469,211.177,211.319,52,29,0
2024-12-03 17:01:00,211.329,211.611,211.319,211.571,62,39,0
2024-12-03 17:02:00,211.59,211.719,211.479,211.709,34,45,0
2024-12-03 17:03:00,211.697,211.759,211.469,211.469,48,31,0
2024-12-03 17:04:00,211.509,211.549,211.409,211.529,40,31,0
2024-12-03 17:05:00,211.539,211.889,211.539,211.889,48,19,0
2024-12-03 17:06:00,211.899,212.049,211.796,211.889,37,20,0
2024-12-03 17:07:00,211.88,211.951,211.789,211.83,40,38,0
2024-12-03 17:08:00,211.819,211.889,211.769,211.849,40,50,0
2024-12-03 17:09:00,211.879,211.909,211.611,211.659,39,40,0
2024-12-03 17:10:00,211.619,211.699,211.369,211.491,34,29,0
2024-12-03 17:11:00,211.491,211.819,211.488,211.789,38,39,0
2024-12-03 17:12:00,211.839,211.849,211.659,211.679,31,49,0
2024-12-03 17:13:00,211.679,211.741,211.599,211.659,26,40,0
2024-12-03 17:14:00,211.689,211.789,211.58,211.789,36,49,0
2024-12-03 17:15:00,211.799,211.945,211.739,211.945,40,27,0
2024-12-03 17:16:00,211.96,212.129,211.907,212.129,50,25,0
2024-12-03 17:17:00,212.129,212.149,211.889,211.929,46,41,0
2024-12-03 17:18:00,211.939,211.98,211.839,211.909,43,30,0
2024-12-03 17:19:00,211.909,211.919,211.619,211.619,37,28,0
2024-12-03 17:20:00,211.619,211.679,211.229,211.279,54,41,0
2024-12-03 17:21:00,211.289,211.359,211.128,211.319,51,39,0
2024-12-03 17:22:00,211.311,211.399,211.229,211.319,37,39,0
2024-12-03 17:23:00,211.299,211.421,211.19,211.19,39,51,0
2024-12-03 17:24:00,211.201,211.389,211.199,211.369,37,41,0
2024-12-03 17:25:00,211.369,211.509,211.319,211.509,24,51,0
2024-12-03 17:26:00,211.509,211.599,211.389,211.419,33,41,0
2024-12-03 17:27:00,211.419,211.569,211.329,211.569,54,38,0
2024-12-03 17:28:00,211.549,211.579,211.409,211.479,41,41,0
2024-12-03 17:29:00,211.479,211.519,211.429,211.475,29,51,0
2024-12-03 17:30:00,211.49,211.631,211.409,211.631,27,41,0
2024-12-03 17:31:00,211.631,211.739,211.621,211.679,33,41,0
2024-12-03 17:32:00,211.689,211.78,211.689,211.739,22,30,0
2024-12-03 17:33:00,211.739,211.899,211.739,211.839,22,39,0
2024-12-03 17:34:00,211.869,212.01,211.869,211.881,33,31,0
2024-12-03 17:35:00,211.909,212.069,211.879,212.039,41,31,0
2024-12-03 17:36:00,212.039,212.109,211.969,211.989,33,41,0
2024-12-03 17:37:00,211.999,211.999,211.759,211.889,26,41,0
2024-12-03 17:38:00,211.879,211.949,211.779,211.869,37,31,0
2024-12-03 17:39:00,211.909,212.049,211.889,211.999,32,39,0
2024-12-03 17:40:00,211.979,212.039,211.919,211.979,33,25,0
2024-12-03 17:41:00,211.97,212.119,211.91,212.059,34,29,0
2024-12-03 17:42:00,212.099,212.139,211.979,212.139,31,20,0
2024-12-03 17:43:00,212.109,212.159,212.069,212.089,35,31,0
2024-12-03 17:44:00,212.109,212.219,212.089,212.209,33,20,0
2024-12-03 17:45:00,212.219,212.281,212.149,212.164,44,39,0
2024-12-03 17:46:00,212.158,212.211,211.769,211.799,40,41,0
2024-12-03 17:47:00,211.839,211.857,211.699,211.719,42,41,0
2024-12-03 17:48:00,211.739,211.819,211.649,211.719,38,29,0
2024-12-03 17:49:00,211.709,211.859,211.709,211.859,22,31,0
2024-12-03 17:50:00,211.839,211.879,211.779,211.829,35,41,0
2024-12-03 17:51:00,211.859,211.859,211.709,211.719,31,39,0
2024-12-03 17:52:00,211.739,211.739,211.349,211.369,44,34,0
2024-12-03 17:53:00,211.349,211.419,211.345,211.389,24,41,0
2024-12-03 17:54:00,211.399,211.619,211.38,211.599,33,41,0
2024-12-03 17:55:00,211.609,211.699,211.599,211.661,31,31,0
2024-12-03 17:56:00,211.689,211.949,211.689,211.929,32,31,0
2024-12-03 17:57:00,211.901,212.059,211.901,212.019,25,29,0
2024-12-03 17:58:00,212.019,212.129,211.939,212.129,34,31,0
2024-12-03 17:59:00,212.129,212.27,212.119,212.239,40,31,0
2024-12-03 18:00:00,212.251,212.329,212.139,212.319,41,29,0
2024-12-03 18:01:00,212.309,212.439,212.309,212.399,44,31,0
2024-12-03 18:02:00,212.389,212.479,212.289,212.479,48,41,0
2024-12-03 18:03:00,212.479,212.539,212.399,212.519,37,28,0
2024-12-03 18:04:00,212.519,212.599,212.509,212.549,29,21,0
2024-12-03 18:05:00,212.549,212.599,212.439,212.571,40,31,0
2024-12-03 18:06:00,212.559,212.779,212.55,212.769,36,22,0
2024-12-03 18:07:00,212.759,212.93,212.759,212.899,45,30,0
2024-12-03 18:08:00,212.889,212.889,212.659,212.689,31,41,0
2024-12-03 18:09:00,212.689,212.709,212.559,212.661,43,29,0
2024-12-03 18:10:00,212.671,212.759,212.601,212.629,39,29,0
2024-12-03 18:11:00,212.629,212.801,212.604,212.801,38,41,0
2024-12-03 18:12:00,212.819,212.847,212.709,212.819,45,43,0
2024-12-03 18:13:00,212.811,212.819,212.569,212.569,28,30,0
2024-12-03 18:14:00,212.569,212.581,212.499,212.509,38,29,0
2024-12-03 18:15:00,212.495,212.519,212.284,212.309,33,29,0
2024-12-03 18:16:00,212.339,212.379,212.159,212.279,35,31,0
2024-12-03 18:17:00,212.289,212.439,212.271,212.439,33,31,0
2024-12-03 18:18:00,212.459,212.459,212.269,212.289,20,41,0
2024-12-03 18:19:00,212.299,212.4,212.299,212.4,29,40,0
2024-12-03 18:20:00,212.387,212.417,212.299,212.4,21,31,0
2024-12-03 18:21:00,212.411,212.499,212.381,212.429,27,31,0
2024-12-03 18:22:00,212.429,212.429,212.239,212.28,23,41,0
2024-12-03 18:23:00,212.289,212.379,212.239,212.239,26,40,0
2024-12-03 18:24:00,212.269,212.329,212.209,212.311,25,41,0
2024-12-03 18:25:00,212.339,212.391,212.201,212.389,31,31,0
2024-12-03 18:26:00,212.389,212.779,212.339,212.729,51,29,0
2024-12-03 18:27:00,212.731,212.779,212.619,212.619,29,39,0
2024-12-03 18:28:00,212.659,212.949,212.649,212.879,46,33,0
2024-12-03 18:29:00,212.879,213.069,212.689,213.069,41,25,0
2024-12-03 18:30:00,213.059,213.249,212.999,213.219,51,31,0
2024-12-03 18:31:00,213.231,213.239,212.818,213.061,47,61,0
2024-12-03 18:32:00,213.129,213.189,212.939,212.939,44,59,0
2024-12-03 18:33:00,212.923,212.969,212.683,212.716,49,39,0
2024-12-03 18:34:00,212.695,212.739,212.446,212.548,42,29,0
2024-12-03 18:35:00,212.537,212.537,212.257,212.358,56,41,0
2024-12-03 18:36:00,212.399,212.399,212.219,212.249,30,41,0
2024-12-03 18:37:00,212.249,212.259,212.119,212.149,32,41,0
2024-12-03 18:38:00,212.129,212.369,212.129,212.299,38,41,0
2024-12-03 18:39:00,212.289,212.389,212.241,212.259,35,40,0
2024-12-03 18:40:00,212.239,212.409,212.159,212.169,31,49,0
2024-12-03 18:41:00,212.177,212.229,211.989,212.029,37,41,0
2024-12-03 18:42:00,212.029,212.029,211.829,211.919,55,41,0
2024-12-03 18:43:00,211.931,212.046,211.92,211.939,32,31,0
2024-12-03 18:44:00,211.949,211.989,211.889,211.929,15,31,0
2024-12-03 18:45:00,211.931,211.999,211.889,211.989,36,31,0
2024-12-03 18:46:00,211.979,212.129,211.969,212.011,44,39,0
2024-12-03 18:47:00,212.049,212.259,212.009,212.259,31,29,0
2024-12-03 18:48:00,212.309,212.309,212.029,212.079,37,39,0
2024-12-03 18:49:00,212.049,212.049,211.939,211.939,27,41,0
2024-12-03 18:50:00,211.949,212.139,211.939,212.099,29,41,0
2024-12-03 18:51:00,212.099,212.289,212.09,212.289,31,40,0
2024-12-03 18:52:00,212.269,212.269,212.139,212.199,28,51,0
2024-12-03 18:53:00,212.211,212.329,212.209,212.279,26,51,0
2024-12-03 18:54:00,212.289,212.309,212.209,212.249,28,31,0
2024-12-03 18:55:00,212.259,212.279,212.079,212.089,24,31,0
2024-12-03 18:56:00,212.081,212.151,211.999,212.129,25,41,0
2024-12-03 18:57:00,212.099,212.161,212.089,212.149,18,41,0
2024-12-03 18:58:00,212.159,212.239,212.089,212.209,19,41,0
2024-12-03 18:59:00,212.229,212.229,212.109,212.129,14,41,0
2024-12-03 19:00:00,212.079,212.179,211.999,212.069,29,31,0
2024-12-03 19:01:00,212.049,212.169,212.049,212.131,25,49,0
2024-12-03 19:02:00,212.139,212.159,211.989,211.989,25,31,0
2024-12-03 19:03:00,211.959,212.121,211.929,212.089,24,29,0
2024-12-03 19:04:00,212.079,212.109,211.989,211.989,21,41,0
2024-12-03 19:05:00,211.989,211.989,211.759,211.809,29,41,0
2024-12-03 19:06:00,211.809,211.879,211.764,211.778,27,41,0
2024-12-03 19:07:00,211.768,211.779,211.589,211.589,34,47,0
2024-12-03 19:08:00,211.609,211.619,211.479,211.609,25,41,0
2024-12-03 19:09:00,211.609,211.799,211.609,211.739,21,31,0
2024-12-03 19:10:00,211.719,212.109,211.719,212.079,41,49,0
2024-12-03 19:11:00,212.079,212.119,212.009,212.101,41,29,0
2024-12-03 19:12:00,212.089,212.129,212.029,212.089,30,31,0
2024-12-03 19:13:00,212.099,212.249,211.999,212.029,36,39,0
2024-12-03 19:14:00,212.069,212.319,212.039,212.319,27,31,0
2024-12-03 19:15:00,212.319,212.359,212.289,212.329,20,30,0
2024-12-03 19:16:00,212.319,212.319,211.999,212.039,24,31,0
2024-12-03 19:17:00,211.989,212.169,211.989,212.049,32,39,0
2024-12-03 19:18:00,212.029,212.089,212.029,212.031,25,31,0
2024-12-03 19:19:00,212.031,212.249,212.029,212.2,25,41,0
2024-12-03 19:20:00,212.199,212.309,212.159,212.181,28,31,0
2024-12-03 19:21:00,212.179,212.249,212.149,212.249,31,31,0
2024-12-03 19:22:00,212.249,212.361,212.189,212.361,30,10,0
2024-12-03 19:23:00,212.369,212.481,212.359,212.479,25,41,0
2024-12-03 19:24:00,212.459,212.509,212.399,212.429,25,39,0
2024-12-03 19:25:00,212.399,212.439,212.28,212.301,21,41,0
2024-12-03 19:26:00,212.301,212.44,212.301,212.42,17,30,0
2024-12-03 19:27:00,212.42,212.539,212.319,212.319,33,31,0
2024-12-03 19:28:00,212.319,212.389,212.28,212.371,23,31,0
2024-12-03 19:29:00,212.389,212.559,212.389,212.491,24,40,0
2024-12-03 19:30:00,212.509,212.659,212.449,212.629,32,29,0
2024-12-03 19:31:00,212.597,212.639,212.369,212.369,22,29,0
2024-12-03 19:32:00,212.349,212.399,212.309,212.399,23,41,0
2024-12-03 19:33:00,212.389,212.439,212.389,212.411,21,30,0
2024-12-03 19:34:00,212.409,212.459,212.349,212.369,22,29,0
2024-12-03 19:35:00,212.349,212.389,212.339,212.349,20,31,0
2024-12-03 19:36:00,212.359,212.419,212.299,212.389,28,41,0
2024-12-03 19:37:00,212.429,212.429,212.238,212.349,23,41,0
2024-12-03 19:38:00,212.349,212.499,212.259,212.499,12,51,0
2024-12-03 19:39:00,212.469,212.649,212.461,212.619,23,31,0
2024-12-03 19:40:00,212.639,212.799,212.639,212.799,33,41,0
2024-12-03 19:41:00,212.799,212.799,212.68,212.709,22,29,0
2024-12-03 19:42:00,212.709,212.801,212.709,212.801,33,19,0
2024-12-03 19:43:00,212.739,212.779,212.655,212.657,28,39,0
2024-12-03 19:44:00,212.657,212.739,212.657,212.657,16,31,0
2024-12-03 19:45:00,212.669,212.749,212.655,212.699,24,31,0
2024-12-03 19:46:00,212.689,212.759,212.649,212.739,18,31,0
2024-12-03 19:47:00,212.719,212.799,212.689,212.709,19,31,0
2024-12-03 19:48:00,212.709,212.809,212.709,212.799,16,25,0
2024-12-03 19:49:00,212.799,212.799,212.731,212.749,20,29,0
2024-12-03 19:50:00,212.759,212.769,212.629,212.769,28,27,0
2024-12-03 19:51:00,212.759,212.761,212.649,212.649,21,39,0
2024-12-03 19:52:00,212.649,212.779,212.649,212.779,17,31,0
2024-12-03 19:53:00,212.789,213.041,212.739,213.039,31,31,0
2024-12-03 19:54:00,212.999,213.119,212.989,213.119,34,31,0
2024-12-03 19:55:00,213.129,213.229,213.109,213.21,35,31,0
2024-12-03 19:56:00,213.201,213.201,212.931,213.103,38,39,0
2024-12-03 19:57:00,213.1,213.441,213.1,213.439,41,27,0
2024-12-03 19:58:00,213.439,213.689,213.429,213.629,44,26,0
2024-12-03 19:59:00,213.639,213.689,213.559,213.649,33,29,0
2024-12-03 20:00:00,213.679,213.719,213.519,213.529,50,29,0
2024-12-03 20:01:00,213.559,213.621,213.499,213.501,37,29,0
2024-12-03 20:02:00,213.519,213.699,213.51,213.699,36,31,0
2024-12-03 20:03:00,213.639,213.829,213.609,213.799,46,41,0
2024-12-03 20:04:00,213.819,213.907,213.709,213.899,38,31,0
2024-12-03 20:05:00,213.929,213.949,213.719,213.939,54,20,0
2024-12-03 20:06:00,213.941,213.969,213.89,213.921,32,21,0
2024-12-03 20:07:00,213.921,213.969,213.809,213.809,38,29,0
2024-12-03 20:08:00,213.809,213.851,213.729,213.839,36,31,0
2024-12-03 20:09:00,213.769,213.839,213.709,213.729,34,30,0
2024-12-03 20:10:00,213.709,213.739,213.509,213.509,23,39,0
2024-12-03 20:11:00,213.509,213.579,213.411,213.444,33,31,0
2024-12-03 20:12:00,213.443,213.459,213.39,213.439,16,20,0
2024-12-03 20:13:00,213.439,213.539,213.409,213.421,17,39,0
2024-12-03 20:14:00,213.421,213.6,213.369,213.6,16,30,0
2024-12-03 20:15:00,213.629,213.689,213.609,213.609,22,31,0
2024-12-03 20:16:00,213.61,213.709,213.549,213.605,28,25,0
2024-12-03 20:17:00,213.605,213.819,213.549,213.819,26,35,0
2024-12-03 20:18:00,213.789,213.789,213.647,213.741,28,29,0
2024-12-03 20:19:00,213.739,213.819,213.709,213.819,33,41,0
2024-12-03 20:20:00,213.809,213.829,213.589,213.719,27,29,0
2024-12-03 20:21:00,213.719,213.719,213.609,213.679,19,29,0
2024-12-03 20:22:00,213.669,213.829,213.669,213.829,16,31,0
2024-12-03 20:23:00,213.829,213.829,213.68,213.729,21,39,0
2024-12-03 20:24:00,213.689,213.789,213.677,213.679,18,41,0
2024-12-03 20:25:00,213.719,213.749,213.581,213.581,21,31,0
2024-12-03 20:26:00,213.581,213.589,213.449,213.489,23,31,0
2024-12-03 20:27:00,213.489,213.579,213.459,213.509,27,41,0
2024-12-03 20:28:00,213.429,213.429,213.32,213.339,19,29,0
2024-12-03 20:29:00,213.335,213.37,213.229,213.229,22,29,0
2024-12-03 20:30:00,213.229,213.339,213.209,213.269,33,31,0
2024-12-03 20:31:00,213.249,213.459,213.239,213.419,20,31,0
2024-12-03 20:32:00,213.399,213.399,213.249,213.289,20,41,0
2024-12-03 20:33:00,213.309,213.339,213.229,213.339,24,51,0
2024-12-03 20:34:00,213.339,213.339,213.209,213.229,17,51,0
2024-12-03 20:35:00,213.259,213.299,213.089,213.101,33,31,0
2024-12-03 20:36:00,213.089,213.089,212.989,213.039,23,31,0
2024-12-03 20:37:00,213.049,213.178,212.989,213.178,23,41,0
2024-12-03 20:38:00,213.219,213.239,213.109,213.149,22,29,0
2024-12-03 20:39:00,213.149,213.159,213.019,213.021,19,29,0
2024-12-03 20:40:00,213.021,213.089,212.939,213.079,26,41,0
2024-12-03 20:41:00,213.109,213.139,212.979,212.979,21,41,0
2024-12-03 20:42:00,212.949,212.97,212.819,212.859,24,30,0
2024-12-03 20:43:00,212.849,213.039,212.849,213.039,21,31,0
2024-12-03 20:44:00,213.039,213.079,213.009,213.021,22,41,0
2024-12-03 20:45:00,213.019,213.019,212.789,212.789,26,41,0
2024-12-03 20:46:00,212.799,212.819,212.659,212.679,20,41,0
2024-12-03 20:47:00,212.661,212.759,212.661,212.739,31,39,0
2024-12-03 20:48:00,212.731,212.779,212.719,212.769,24,38,0
2024-12-03 20:49:00,212.779,212.96,212.779,212.939,24,40,0
2024-12-03 20:50:00,212.949,213.029,212.889,212.939,24,29,0
2024-12-03 20:51:00,212.939,212.959,212.879,212.879,14,31,0
2024-12-03 20:52:00,212.892,212.909,212.809,212.909,28,26,0
2024-12-03 20:53:00,212.879,212.989,212.829,212.971,15,31,0
2024-12-03 20:54:00,212.969,212.989,212.899,212.959,22,39,0
2024-12-03 20:55:00,212.949,213.049,212.91,212.929,26,29,0
2024-12-03 20:56:00,212.939,213.039,212.899,212.959,28,41,0
2024-12-03 20:57:00,212.959,213.009,212.899,212.999,20,31,0
2024-12-03 20:58:00,212.979,212.979,212.849,212.849,19,31,0
2024-12-03 20:59:00,212.839,212.889,212.814,212.814,14,31,0
2024-12-03 21:00:00,212.791,212.799,212.709,212.709,16,31,0
2024-12-03 21:01:00,212.699,212.829,212.661,212.829,22,31,0
2024-12-03 21:02:00,212.799,212.939,212.769,212.939,14,37,0
2024-12-03 21:03:00,212.939,213.029,212.939,212.995,31,20,0
2024-12-03 21:04:00,212.985,213.029,212.809,212.809,28,31,0
2024-12-03 21:05:00,212.819,212.839,212.749,212.839,14,41,0
2024-12-03 21:06:00,212.841,212.904,212.819,212.849,25,31,0
2024-12-03 21:07:00,212.849,212.879,212.789,212.819,23,31,0
2024-12-03 21:08:00,212.839,212.96,212.839,212.959,28,41,0
2024-12-03 21:09:00,212.959,213.139,212.959,213.109,34,31,0
2024-12-03 21:10:00,213.119,213.139,212.987,213.079,39,29,0
2024-12-03 21:11:00,213.069,213.079,213.029,213.059,29,30,0
2024-12-03 21:12:00,213.049,213.119,212.987,213.009,20,30,0
2024-12-03 21:13:00,212.98,213.109,212.939,213.049,28,51,0
2024-12-03 21:14:00,213.039,213.131,213.029,213.039,24,39,0
2024-12-03 21:15:00,213.039,213.039,212.919,213.009,20,41,0
2024-12-03 21:16:00,212.999,213.079,212.929,212.989,28,31,0
2024-12-03 21:17:00,212.989,212.999,212.879,212.899,12,41,0
2024-12-03 21:18:00,212.889,212.979,212.879,212.939,24,31,0
2024-12-03 21:19:00,212.939,212.961,212.869,212.899,26,31,0
2024-12-03 21:20:00,212.889,212.919,212.885,212.919,18,29,0
2024-12-03 21:21:00,212.929,212.94,212.869,212.889,25,31,0
2024-12-03 21:22:00,212.889,213.031,212.889,213.021,22,29,0
2024-12-03 21:23:00,213.019,213.04,212.959,212.959,29,30,0
2024-12-03 21:24:00,212.979,213.05,212.909,212.94,32,30,0
2024-12-03 21:25:00,212.911,213.02,212.861,212.869,26,29,0
2024-12-03 21:26:00,212.869,212.999,212.869,212.999,17,31,0
2024-12-03 21:27:00,212.969,213.029,212.929,212.959,15,31,0
2024-12-03 21:28:00,212.999,213.039,212.979,213.009,21,41,0
2024-12-03 21:29:00,213.009,213.009,212.889,212.909,25,39,0
2024-12-03 21:30:00,212.909,212.93,212.861,212.929,15,30,0
2024-12-03 21:31:00,212.921,212.929,212.861,212.901,19,31,0
2024-12-03 21:32:00,212.899,212.929,212.779,212.809,18,31,0
2024-12-03 21:33:00,212.829,212.919,212.829,212.849,28,31,0
2024-12-03 21:34:00,212.829,212.909,212.829,212.859,10,41,0
2024-12-03 21:35:00,212.859,212.869,212.719,212.739,19,31,0
2024-12-03 21:36:00,212.739,212.849,212.721,212.769,26,31,0
2024-12-03 21:37:00,212.769,212.789,212.709,212.749,24,31,0
2024-12-03 21:38:00,212.749,212.779,212.709,212.729,17,31,0
2024-12-03 21:39:00,212.729,212.739,212.639,212.639,11,31,0
2024-12-03 21:40:00,212.639,212.819,212.639,212.809,25,29,0
2024-12-03 21:41:00,212.819,213.009,212.819,212.979,39,31,0
2024-12-03 21:42:00,212.98,212.989,212.929,212.939,36,21,0
2024-12-03 21:43:00,212.929,213.071,212.929,213.009,36,31,0
2024-12-03 21:44:00,213.009,213.129,213.009,213.071,31,41,0
2024-12-03 21:45:00,213.069,213.129,212.989,212.989,25,39,0
2024-12-03 21:46:00,212.989,212.989,212.841,212.869,19,21,0
2024-12-03 21:47:00,212.86,212.939,212.841,212.899,25,31,0
2024-12-03 21:48:00,212.899,212.919,212.789,212.789,16,41,0
2024-12-03 21:49:00,212.789,212.919,212.779,212.899,18,29,0
2024-12-03 21:50:00,212.911,212.989,212.859,212.949,26,37,0
2024-12-03 21:51:00,212.949,213.099,212.939,213.099,30,31,0
2024-12-03 21:52:00,213.069,213.079,212.999,213.049,11,31,0
2024-12-03 21:53:00,213.039,213.099,213.029,213.061,15,31,0
2024-12-03 21:54:00,213.069,213.101,213.05,213.101,7,37,0
2024-12-03 21:55:00,213.089,213.13,213.039,213.049,21,18,0
2024-12-03 21:56:00,213.029,213.039,212.959,213.019,20,29,0
2024-12-03 21:57:00,213.009,213.059,212.949,213.039,28,21,0
2024-12-03 21:58:00,213.049,213.069,212.949,212.969,28,31,0
2024-12-03 21:59:00,212.979,212.979,212.839,212.869,29,21,0
2024-12-03 22:00:00,212.861,212.891,212.819,212.859,43,31,0
2024-12-03 22:01:00,212.849,212.869,212.809,212.849,19,41,0
2024-12-03 22:02:00,212.889,212.959,212.849,212.899,27,31,0
2024-12-03 22:03:00,212.91,212.91,212.819,212.829,21,28,0
2024-12-03 22:04:00,212.829,212.829,212.739,212.769,21,31,0
2024-12-03 22:05:00,212.769,212.789,212.635,212.649,28,21,0
2024-12-03 22:06:00,212.609,212.699,212.595,212.629,37,19,0
2024-12-03 22:07:00,212.639,212.709,212.629,212.639,30,31,0
2024-12-03 22:08:00,212.649,212.729,212.627,212.729,28,29,0
2024-12-03 22:09:00,212.769,212.769,212.702,212.729,23,29,0
2024-12-03 22:10:00,212.719,212.779,212.659,212.679,31,31,0
2024-12-03 22:11:00,212.66,212.689,212.609,212.639,41,31,0
2024-12-03 22:12:00,212.62,212.631,212.509,212.529,28,18,0
2024-12-03 22:13:00,212.539,212.559,212.509,212.559,30,29,0
2024-12-03 22:14:00,212.579,212.661,212.579,212.609,28,31,0
2024-12-03 22:15:00,212.619,212.679,212.579,212.679,18,29,0
2024-12-03 22:16:00,212.689,212.689,212.529,212.569,22,29,0
2024-12-03 22:17:00,212.569,212.569,212.429,212.439,35,20,0
2024-12-03 22:18:00,212.429,212.599,212.429,212.549,30,29,0
2024-12-03 22:19:00,212.569,212.579,212.469,212.529,33,29,0
2024-12-03 22:20:00,212.539,212.639,212.529,212.601,24,29,0
2024-12-03 22:21:00,212.599,212.601,212.449,212.469,26,29,0
2024-12-03 22:22:00,212.451,212.619,212.439,212.559,26,31,0
2024-12-03 22:23:00,212.54,212.581,212.509,212.549,20,31,0
2024-12-03 22:24:00,212.549,212.569,212.489,212.549,16,31,0
2024-12-03 22:25:00,212.539,212.591,212.439,212.479,34,29,0
2024-12-03 22:26:00,212.479,212.489,212.431,212.431,23,29,0
2024-12-03 22:27:00,212.431,212.459,212.331,212.449,28,21,0
2024-12-03 22:28:00,212.469,212.599,212.439,212.589,22,29,0
2024-12-03 22:29:00,212.589,212.639,212.529,212.629,17,31,0
2024-12-03 22:30:00,212.619,212.749,212.609,212.739,26,31,0
2024-12-03 22:31:00,212.749,212.749,212.581,212.619,27,41,0
2024-12-03 22:32:00,212.619,212.679,212.619,212.679,26,39,0
2024-12-03 22:33:00,212.669,212.78,212.669,212.719,35,30,0
2024-12-03 22:34:00,212.719,212.719,212.629,212.669,22,31,0
2024-12-03 22:35:00,212.649,212.769,212.649,212.759,29,31,0
2024-12-03 22:36:00,212.759,212.759,212.539,212.649,34,29,0
2024-12-03 22:37:00,212.639,212.639,212.539,212.579,22,31,0
2024-12-03 22:38:00,212.559,212.559,212.489,212.509,20,29,0
2024-12-03 22:39:00,212.499,212.529,212.479,212.529,19,31,0
2024-12-03 22:40:00,212.509,212.589,212.489,212.551,34,31,0
2024-12-03 22:41:00,212.559,212.569,212.459,212.479,32,29,0
2024-12-03 22:42:00,212.521,212.531,212.47,212.489,23,21,0
2024-12-03 22:43:00,212.459,212.491,212.401,212.489,36,29,0
2024-12-03 22:44:00,212.491,212.569,212.449,212.551,41,31,0
2024-12-03 22:45:00,212.549,212.601,212.529,212.559,29,31,0
2024-12-03 22:46:00,212.579,212.689,212.509,212.689,33,29,0
2024-12-03 22:47:00,212.689,212.759,212.659,212.759,34,31,0
2024-12-03 22:48:00,212.761,212.771,212.719,212.742,24,39,0
2024-12-03 22:49:00,212.739,212.739,212.649,212.699,37,39,0
2024-12-03 22:50:00,212.779,212.929,212.769,212.849,48,31,0
2024-12-03 22:51:00,212.859,212.921,212.859,212.919,35,29,0
2024-12-03 22:52:00,212.899,212.959,212.879,212.909,50,29,0
2024-12-03 22:53:00,212.879,212.909,212.849,212.881,50,31,0
2024-12-03 22:54:00,212.879,213.141,212.849,212.97,58,21,0
2024-12-04 16:35:00,216.825,217.343,216.593,217.053,65,43,0
2024-12-04 16:36:00,217.033,217.083,216.713,216.821,67,33,0
2024-12-04 16:37:00,216.903,216.983,216.687,216.823,44,23,0
2024-12-04 16:38:00,216.803,216.983,216.803,216.893,51,29,0
2024-12-04 16:39:00,216.883,217.623,216.873,217.103,64,41,0
2024-12-04 16:40:00,217.113,217.783,217.113,217.515,60,33,0
2024-12-04 16:41:00,217.491,217.773,217.283,217.713,65,33,0
2024-12-04 16:42:00,217.753,217.793,217.423,217.555,49,43,0
2024-12-04 16:43:00,217.555,217.555,217.321,217.453,36,35,0
2024-12-04 16:44:00,217.413,217.753,217.383,217.643,50,33,0
2024-12-04 16:45:00,217.663,217.948,217.633,217.633,65,23,0
2024-12-04 16:46:00,217.642,217.693,217.491,217.523,56,23,0
2024-12-04 16:47:00,217.523,217.613,217.222,217.353,60,43,0
2024-12-04 16:48:00,217.313,217.613,217.243,217.553,45,33,0
2024-12-04 16:49:00,217.515,217.713,217.275,217.372,55,38,0
2024-12-04 16:50:00,217.453,217.773,217.393,217.696,48,23,0
2024-12-04 16:51:00,217.632,217.753,217.473,217.703,44,33,0
2024-12-04 16:52:00,217.703,218.023,217.703,217.993,57,32,0
2024-12-04 16:53:00,217.993,218.083,217.973,218.003,41,33,0
2024-12-04 16:54:00,218.003,218.303,217.981,218.293,42,23,0
2024-12-04 16:55:00,218.313,218.523,218.301,218.463,46,23,0
2024-12-04 16:56:00,218.463,218.555,218.243,218.401,55,23,0
2024-12-04 16:57:00,218.403,218.663,218.134,218.573,54,28,0
2024-12-04 16:58:00,218.573,218.694,218.363,218.423,40,23,0
2024-12-04 16:59:00,218.433,218.473,218.253,218.313,40,23,0
2024-12-04 17:00:00,218.313,218.313,217.897,218.163,68,43,0
2024-12-04 17:01:00,218.213,218.213,218.003,218.035,57,33,0
2024-12-04 17:02:00,218.053,218.443,218.015,218.443,56,33,0
2024-12-04 17:03:00,218.433,218.663,218.343,218.553,56,33,0
2024-12-04 17:04:00,218.553,218.793,218.533,218.793,55,23,0
2024-12-04 17:05:00,218.773,219.133,218.773,219.003,65,31,0
2024-12-04 17:06:00,219.011,219.063,218.715,218.763,61,23,0
2024-12-04 17:07:00,218.733,218.863,218.564,218.846,52,33,0
2024-12-04 17:08:00,218.853,219.063,218.853,218.993,50,23,0
2024-12-04 17:09:00,219.013,219.153,218.991,218.991,52,23,0
2024-12-04 17:10:00,218.993,219.373,218.993,219.223,48,33,0
2024-12-04 17:11:00,219.223,219.493,219.213,219.453,45,31,0
