time,open,high,low,close,tick_volume,spread,real_volume
2024-12-03 16:53:00,139.54,139.8,139.49,139.65,72,1,0
2024-12-03 16:54:00,139.66,139.67,139.43,139.58,83,1,0
2024-12-03 16:55:00,139.58,139.76,139.52,139.57,69,1,0
2024-12-03 16:56:00,139.53,139.67,139.41,139.66,72,1,0
2024-12-03 16:57:00,139.66,139.76,139.39,139.4,71,1,0
2024-12-03 16:58:00,139.43,139.52,139.42,139.52,65,1,0
2024-12-03 16:59:00,139.52,139.62,139.43,139.46,66,1,0
2024-12-03 17:00:00,139.48,139.48,139.11,139.26,85,1,0
2024-12-03 17:01:00,139.31,139.5,139.11,139.47,82,1,0
2024-12-03 17:02:00,139.5,139.5,139.37,139.45,79,1,0
2024-12-03 17:03:00,139.46,139.46,138.9,139.05,87,1,0
2024-12-03 17:04:00,139.06,139.14,138.88,138.92,81,1,0
2024-12-03 17:05:00,138.98,139.22,138.98,139.21,78,1,0
2024-12-03 17:06:00,139.24,139.29,139.12,139.12,74,1,0
2024-12-03 17:07:00,139.15,139.36,139.01,139.28,80,1,0
2024-12-03 17:08:00,139.26,139.28,139.06,139.13,78,1,0
2024-12-03 17:09:00,139.11,139.17,138.85,138.93,71,1,0
2024-12-03 17:10:00,138.94,138.95,138.74,138.9,76,1,0
2024-12-03 17:11:00,138.85,139.11,138.82,139.09,82,1,0
2024-12-03 17:12:00,139.07,139.12,138.85,138.96,77,1,0
2024-12-03 17:13:00,138.99,139.03,138.74,138.84,84,1,0
2024-12-03 17:14:00,138.84,138.96,138.76,138.91,73,1,0
2024-12-03 17:15:00,138.9,139.07,138.87,139.04,76,1,0
2024-12-03 17:16:00,139.05,139.09,138.94,139.01,63,1,0
2024-12-03 17:17:00,139.02,139.15,138.91,139.13,77,1,0
2024-12-03 17:18:00,139.13,139.18,139.03,139.05,66,1,0
2024-12-03 17:19:00,139.06,139.1,138.93,138.99,66,1,0
2024-12-03 17:20:00,138.99,139.02,138.75,138.86,80,1,0
2024-12-03 17:21:00,138.88,138.94,138.67,138.85,71,1,0
2024-12-03 17:22:00,138.85,139.0,138.85,138.92,69,1,0
2024-12-03 17:23:00,138.92,138.98,138.75,138.75,72,1,0
2024-12-03 17:24:00,138.77,138.81,138.66,138.74,72,1,0
2024-12-03 17:25:00,138.71,138.83,138.7,138.78,70,1,0
2024-12-03 17:26:00,138.78,138.89,138.5,138.51,87,1,0
2024-12-03 17:27:00,138.53,138.69,138.37,138.69,86,1,0
2024-12-03 17:28:00,138.63,138.69,138.52,138.56,64,1,0
2024-12-03 17:29:00,138.53,138.61,138.49,138.49,65,1,0
2024-12-03 17:30:00,138.51,138.73,138.51,138.73,80,1,0
2024-12-03 17:31:00,138.7,138.81,138.67,138.79,72,1,0
2024-12-03 17:32:00,138.81,138.83,138.66,138.66,66,1,0
2024-12-03 17:33:00,138.65,138.77,138.56,138.74,82,1,0
2024-12-03 17:34:00,138.78,138.93,138.72,138.76,77,1,0
2024-12-03 17:35:00,138.76,138.98,138.75,138.97,76,1,0
2024-12-03 17:36:00,138.98,138.98,138.64,138.67,80,1,0
2024-12-03 17:37:00,138.67,138.67,138.28,138.45,80,1,0
2024-12-03 17:38:00,138.46,138.53,138.39,138.48,72,1,0
2024-12-03 17:39:00,138.51,138.54,138.42,138.44,67,1,0
2024-12-03 17:40:00,138.43,138.53,138.31,138.37,72,1,0
2024-12-03 17:41:00,138.39,138.46,138.32,138.37,70,1,0
2024-12-03 17:42:00,138.36,138.53,138.36,138.52,63,1,0
2024-12-03 17:43:00,138.5,138.5,138.3,138.34,68,1,0
2024-12-03 17:44:00,138.37,138.39,138.3,138.3,65,1,0
2024-12-03 17:45:00,138.29,138.47,138.29,138.38,71,1,0
2024-12-03 17:46:00,138.41,138.5,138.34,138.49,65,1,0
2024-12-03 17:47:00,138.51,138.52,138.37,138.47,73,1,0
2024-12-03 17:48:00,138.46,138.58,138.39,138.45,69,1,0
2024-12-03 17:49:00,138.44,138.74,138.44,138.66,76,1,0
2024-12-03 17:50:00,138.67,138.8,138.63,138.73,79,1,0
2024-12-03 17:51:00,138.73,138.73,138.48,138.5,57,1,0
2024-12-03 17:52:00,138.49,138.49,138.13,138.15,85,1,0
2024-12-03 17:53:00,138.14,138.29,138.14,138.2,76,1,0
2024-12-03 17:54:00,138.2,138.3,138.09,138.29,83,1,0
2024-12-03 17:55:00,138.3,138.35,138.19,138.2,75,1,0
2024-12-03 17:56:00,138.21,138.6,138.21,138.58,75,1,0
2024-12-03 17:57:00,138.57,138.72,138.55,138.6,64,1,0
2024-12-03 17:58:00,138.6,138.64,138.51,138.61,66,1,0
2024-12-03 17:59:00,138.6,138.76,138.6,138.74,71,1,0
2024-12-03 18:00:00,138.74,138.86,138.64,138.82,78,1,0
2024-12-03 18:01:00,138.81,138.98,138.81,138.91,77,1,0
2024-12-03 18:02:00,138.92,138.97,138.83,138.86,72,1,0
2024-12-03 18:03:00,138.86,138.89,138.78,138.87,60,1,0
2024-12-03 18:04:00,138.86,139.06,138.85,139.0,84,1,0
2024-12-03 18:05:00,139.02,139.08,138.9,139.06,71,1,0
2024-12-03 18:06:00,139.07,139.1,138.95,139.04,70,1,0
2024-12-03 18:07:00,139.04,139.08,138.9,138.91,59,1,0
2024-12-03 18:08:00,138.9,138.96,138.86,138.94,64,1,0
2024-12-03 18:09:00,138.94,139.02,138.93,139.0,65,1,0
2024-12-03 18:10:00,138.99,139.06,138.93,138.95,71,1,0
2024-12-03 18:11:00,138.94,138.97,138.86,138.95,46,1,0
2024-12-03 18:12:00,138.95,138.98,138.8,138.86,61,1,0
2024-12-03 18:13:00,138.87,138.9,138.82,138.83,56,1,0
2024-12-03 18:14:00,138.81,138.93,138.8,138.91,67,1,0
2024-12-03 18:15:00,138.91,138.92,138.77,138.89,70,1,0
2024-12-03 18:16:00,138.9,139.0,138.88,139.0,55,1,0
2024-12-03 18:17:00,139.01,139.14,138.99,139.14,60,1,0
2024-12-03 18:18:00,139.15,139.19,139.1,139.16,51,1,0
2024-12-03 18:19:00,139.16,139.17,139.09,139.1,71,1,0
2024-12-03 18:20:00,139.11,139.19,139.1,139.17,58,1,0
2024-12-03 18:21:00,139.16,139.23,139.11,139.14,60,1,0
2024-12-03 18:22:00,139.14,139.19,139.0,139.0,52,1,0
2024-12-03 18:23:00,139.02,139.08,138.96,139.05,43,1,0
2024-12-03 18:24:00,139.05,139.16,139.01,139.14,47,1,0
2024-12-03 18:25:00,139.16,139.17,138.99,139.09,58,1,0
2024-12-03 18:26:00,139.08,139.31,139.08,139.31,60,1,0
2024-12-03 18:27:00,139.29,139.32,139.24,139.3,72,1,0
2024-12-03 18:28:00,139.28,139.39,138.92,139.05,71,1,0
2024-12-03 18:29:00,139.02,139.3,139.0,139.17,79,1,0
2024-12-03 18:30:00,139.17,139.42,139.15,139.42,73,1,0
2024-12-03 18:31:00,139.4,139.43,139.17,139.25,73,1,0
2024-12-03 18:32:00,139.25,139.29,139.05,139.05,63,1,0
2024-12-03 18:33:00,139.0,139.11,138.91,138.92,61,1,0
2024-12-03 18:34:00,138.9,138.99,138.83,138.99,75,1,0
2024-12-03 18:35:00,138.97,139.03,138.87,138.93,75,1,0
2024-12-03 18:36:00,138.92,138.93,138.74,138.82,73,1,0
2024-12-03 18:37:00,138.8,138.81,138.6,138.72,72,1,0
2024-12-03 18:38:00,138.71,138.86,138.7,138.78,57,1,0
2024-12-03 18:39:00,138.78,138.86,138.73,138.76,64,1,0
2024-12-03 18:40:00,138.76,138.81,138.64,138.64,65,1,0
2024-12-03 18:41:00,138.67,138.74,138.62,138.67,66,1,0
2024-12-03 18:42:00,138.7,138.77,138.66,138.71,67,1,0
2024-12-03 18:43:00,138.74,138.78,138.59,138.61,71,1,0
2024-12-03 18:44:00,138.6,138.67,138.58,138.61,57,1,0
2024-12-03 18:45:00,138.58,138.74,138.58,138.73,68,1,0
2024-12-03 18:46:00,138.73,138.81,138.61,138.63,68,1,0
2024-12-03 18:47:00,138.63,138.68,138.55,138.68,61,1,0
2024-12-03 18:48:00,138.68,138.72,138.64,138.7,60,1,0
2024-12-03 18:49:00,138.7,138.83,138.7,138.82,56,1,0
2024-12-03 18:50:00,138.85,138.86,138.75,138.8,65,1,0
2024-12-03 18:51:00,138.79,138.98,138.78,138.9,61,1,0
2024-12-03 18:52:00,138.92,138.99,138.9,138.91,55,1,0
2024-12-03 18:53:00,138.92,139.04,138.9,138.97,61,1,0
2024-12-03 18:54:00,138.98,139.03,138.94,138.99,53,1,0
2024-12-03 18:55:00,139.0,139.01,138.91,138.91,55,1,0
2024-12-03 18:56:00,138.93,138.97,138.87,138.94,57,1,0
2024-12-03 18:57:00,138.94,138.98,138.9,138.94,62,1,0
2024-12-03 18:58:00,138.93,138.94,138.74,138.77,57,1,0
2024-12-03 18:59:00,138.77,138.81,138.63,138.67,58,1,0
2024-12-03 19:00:00,138.67,138.88,138.63,138.82,70,1,0
2024-12-03 19:01:00,138.81,138.88,138.8,138.84,53,1,0
2024-12-03 19:02:00,138.85,138.89,138.7,138.77,58,1,0
2024-12-03 19:03:00,138.76,138.84,138.75,138.84,54,1,0
2024-12-03 19:04:00,138.84,138.91,138.8,138.86,54,1,0
2024-12-03 19:05:00,138.87,138.87,138.67,138.67,48,1,0
2024-12-03 19:06:00,138.67,138.69,138.6,138.69,62,1,0
2024-12-03 19:07:00,138.7,138.77,138.7,138.76,51,1,0
2024-12-03 19:08:00,138.75,138.78,138.68,138.72,58,1,0
2024-12-03 19:09:00,138.71,138.74,138.58,138.58,45,1,0
2024-12-03 19:10:00,138.57,138.68,138.57,138.67,60,1,0
2024-12-03 19:11:00,138.66,138.66,138.48,138.49,61,1,0
2024-12-03 19:12:00,138.5,138.6,138.48,138.57,54,1,0
2024-12-03 19:13:00,138.57,138.61,138.5,138.54,55,1,0
2024-12-03 19:14:00,138.53,138.58,138.48,138.52,61,1,0
2024-12-03 19:15:00,138.51,138.66,138.51,138.64,53,1,0
2024-12-03 19:16:00,138.67,138.75,138.65,138.75,60,1,0
2024-12-03 19:17:00,138.72,138.77,138.69,138.73,54,1,0
2024-12-03 19:18:00,138.72,138.8,138.72,138.8,50,1,0
2024-12-03 19:19:00,138.8,138.92,138.77,138.89,58,1,0
2024-12-03 19:20:00,138.89,138.89,138.81,138.83,61,1,0
2024-12-03 19:21:00,138.83,138.86,138.76,138.76,56,1,0
2024-12-03 19:22:00,138.78,138.96,138.77,138.95,56,1,0
2024-12-03 19:23:00,138.96,139.01,138.89,138.93,58,1,0
2024-12-03 19:24:00,138.9,138.95,138.83,138.86,48,1,0
2024-12-03 19:25:00,138.87,138.92,138.79,138.81,56,1,0
2024-12-03 19:26:00,138.82,138.91,138.82,138.9,41,1,0
2024-12-03 19:27:00,138.88,138.97,138.82,138.87,62,1,0
2024-12-03 19:28:00,138.87,138.9,138.76,138.76,58,1,0
2024-12-03 19:29:00,138.77,138.79,138.73,138.77,56,1,0
2024-12-03 19:30:00,138.78,138.81,138.71,138.73,58,1,0
2024-12-03 19:31:00,138.73,138.77,138.64,138.71,57,1,0
2024-12-03 19:32:00,138.68,138.75,138.63,138.7,58,1,0
2024-12-03 19:33:00,138.71,138.77,138.65,138.74,58,1,0
2024-12-03 19:34:00,138.77,138.86,138.68,138.71,62,1,0
2024-12-03 19:35:00,138.69,138.72,138.57,138.6,46,1,0
2024-12-03 19:36:00,138.59,138.64,138.51,138.63,71,1,0
2024-12-03 19:37:00,138.62,138.67,138.59,138.62,57,1,0
2024-12-03 19:38:00,138.62,138.72,138.62,138.72,41,1,0
2024-12-03 19:39:00,138.71,138.74,138.67,138.74,48,1,0
2024-12-03 19:40:00,138.73,138.82,138.73,138.77,60,1,0
2024-12-03 19:41:00,138.79,138.84,138.76,138.82,48,1,0
2024-12-03 19:42:00,138.82,138.9,138.82,138.86,48,1,0
2024-12-03 19:43:00,138.84,138.84,138.73,138.73,52,1,0
2024-12-03 19:44:00,138.74,138.77,138.72,138.77,44,1,0
2024-12-03 19:45:00,138.77,138.85,138.75,138.83,36,1,0
2024-12-03 19:46:00,138.83,138.89,138.81,138.89,25,1,0
2024-12-03 19:47:00,138.89,138.92,138.88,138.92,31,1,0
2024-12-03 19:48:00,138.91,139.01,138.91,138.95,50,1,0
2024-12-03 19:49:00,138.95,139.01,138.93,138.95,57,1,0
2024-12-03 19:50:00,138.95,138.97,138.86,138.89,57,1,0
2024-12-03 19:51:00,138.91,138.94,138.88,138.92,44,1,0
2024-12-03 19:52:00,138.92,138.99,138.9,138.96,48,1,0
2024-12-03 19:53:00,138.95,138.99,138.94,138.98,46,1,0
2024-12-03 19:54:00,138.97,139.06,138.97,139.01,56,1,0
2024-12-03 19:55:00,139.01,139.08,138.98,139.08,54,1,0
2024-12-03 19:56:00,139.07,139.07,138.98,139.01,59,1,0
2024-12-03 19:57:00,139.03,139.14,139.0,139.13,38,1,0
2024-12-03 19:58:00,139.14,139.15,139.07,139.1,42,1,0
2024-12-03 19:59:00,139.11,139.14,139.08,139.09,44,1,0
2024-12-03 20:00:00,139.09,139.14,139.02,139.13,58,1,0
2024-12-03 20:01:00,139.13,139.17,139.05,139.1,59,1,0
2024-12-03 20:02:00,139.1,139.11,139.0,139.04,49,1,0
2024-12-03 20:03:00,139.05,139.14,139.0,139.14,66,1,0
2024-12-03 20:04:00,139.13,139.14,139.03,139.05,65,1,0
2024-12-03 20:05:00,139.08,139.1,139.0,139.04,47,1,0
2024-12-03 20:06:00,139.07,139.13,139.03,139.11,53,1,0
2024-12-03 20:07:00,139.12,139.14,139.08,139.13,41,1,0
2024-12-03 20:08:00,139.12,139.18,139.1,139.15,31,1,0
2024-12-03 20:09:00,139.16,139.24,139.15,139.24,46,1,0
2024-12-03 20:10:00,139.23,139.32,139.17,139.21,68,1,0
2024-12-03 20:11:00,139.2,139.27,139.18,139.2,49,1,0
2024-12-03 20:12:00,139.21,139.27,139.19,139.2,53,1,0
2024-12-03 20:13:00,139.21,139.24,139.16,139.19,40,1,0
2024-12-03 20:14:00,139.18,139.25,139.18,139.24,39,1,0
2024-12-03 20:15:00,139.26,139.3,139.23,139.27,61,1,0
2024-12-03 20:16:00,139.26,139.28,139.21,139.21,54,1,0
2024-12-03 20:17:00,139.22,139.23,139.16,139.22,47,1,0
2024-12-03 20:18:00,139.22,139.27,139.18,139.24,63,1,0
2024-12-03 20:19:00,139.21,139.26,139.18,139.22,52,1,0
2024-12-03 20:20:00,139.19,139.25,139.18,139.24,51,1,0
2024-12-03 20:21:00,139.24,139.33,139.23,139.33,35,1,0
2024-12-03 20:22:00,139.33,139.37,139.32,139.36,45,1,0
2024-12-03 20:23:00,139.35,139.42,139.35,139.37,34,1,0
2024-12-03 20:24:00,139.38,139.42,139.35,139.42,52,1,0
2024-12-03 20:25:00,139.4,139.43,139.37,139.41,56,1,0
2024-12-03 20:26:00,139.41,139.43,139.34,139.36,38,1,0
2024-12-03 20:27:00,139.37,139.39,139.27,139.27,47,1,0
2024-12-03 20:28:00,139.27,139.27,139.13,139.2,59,1,0
2024-12-03 20:29:00,139.19,139.22,139.04,139.05,67,1,0
2024-12-03 20:30:00,139.02,139.15,139.0,139.11,58,1,0
2024-12-03 20:31:00,139.11,139.2,139.11,139.17,48,1,0
2024-12-03 20:32:00,139.19,139.21,139.11,139.14,47,1,0
2024-12-03 20:33:00,139.14,139.24,139.11,139.24,45,1,0
2024-12-03 20:34:00,139.26,139.32,139.21,139.27,62,1,0
2024-12-03 20:35:00,139.29,139.31,139.25,139.29,55,1,0
2024-12-03 20:36:00,139.26,139.36,139.22,139.36,57,1,0
2024-12-03 20:37:00,139.34,139.35,139.28,139.3,54,1,0
2024-12-03 20:38:00,139.32,139.32,139.13,139.13,63,1,0
2024-12-03 20:39:00,139.17,139.18,139.04,139.06,42,1,0
2024-12-03 20:40:00,139.05,139.07,138.96,139.07,51,1,0
2024-12-03 20:41:00,139.08,139.08,138.95,138.98,51,1,0
2024-12-03 20:42:00,138.98,138.99,138.92,138.96,39,1,0
2024-12-03 20:43:00,138.99,138.99,138.93,138.95,43,1,0
2024-12-03 20:44:00,138.96,138.98,138.93,138.98,36,1,0
2024-12-03 20:45:00,138.98,139.02,138.91,138.97,45,1,0
2024-12-03 20:46:00,139.01,139.01,138.92,138.94,43,1,0
2024-12-03 20:47:00,138.95,138.97,138.92,138.96,49,1,0
2024-12-03 20:48:00,138.93,139.02,138.93,139.01,43,1,0
2024-12-03 20:49:00,139.0,139.13,139.0,139.11,59,1,0
2024-12-03 20:50:00,139.13,139.18,139.1,139.17,45,1,0
2024-12-03 20:51:00,139.15,139.17,139.1,139.15,41,1,0
2024-12-03 20:52:00,139.12,139.28,139.1,139.22,48,1,0
2024-12-03 20:53:00,139.23,139.28,139.21,139.26,47,1,0
2024-12-03 20:54:00,139.27,139.33,139.21,139.33,56,1,0
2024-12-03 20:55:00,139.33,139.33,139.21,139.25,56,1,0
2024-12-03 20:56:00,139.25,139.34,139.21,139.32,56,1,0
2024-12-03 20:57:00,139.28,139.29,139.22,139.24,47,1,0
2024-12-03 20:58:00,139.22,139.24,139.14,139.17,51,1,0
2024-12-03 20:59:00,139.15,139.22,139.14,139.22,35,1,0
2024-12-03 21:00:00,139.21,139.22,139.11,139.13,59,1,0
2024-12-03 21:01:00,139.11,139.17,139.1,139.11,62,1,0
2024-12-03 21:02:00,139.11,139.14,139.09,139.1,43,1,0
2024-12-03 21:03:00,139.1,139.16,139.06,139.12,51,1,0
2024-12-03 21:04:00,139.13,139.17,139.07,139.14,62,1,0
2024-12-03 21:05:00,139.13,139.15,139.06,139.14,45,1,0
2024-12-03 21:06:00,139.14,139.18,139.08,139.12,56,1,0
2024-12-03 21:07:00,139.12,139.17,139.08,139.11,37,1,0
2024-12-03 21:08:00,139.1,139.13,139.04,139.13,52,1,0
2024-12-03 21:09:00,139.12,139.27,139.1,139.27,43,1,0
2024-12-03 21:10:00,139.26,139.26,139.17,139.24,53,1,0
2024-12-03 21:11:00,139.23,139.27,139.18,139.22,49,1,0
2024-12-03 21:12:00,139.2,139.24,139.18,139.21,39,1,0
2024-12-03 21:13:00,139.17,139.2,139.15,139.17,45,1,0
2024-12-03 21:14:00,139.15,139.18,139.11,139.13,56,1,0
2024-12-03 21:15:00,139.14,139.22,139.11,139.22,44,1,0
2024-12-03 21:16:00,139.22,139.22,139.13,139.19,46,1,0
2024-12-03 21:17:00,139.17,139.21,139.16,139.21,41,1,0
2024-12-03 21:18:00,139.21,139.29,139.18,139.28,38,1,0
2024-12-03 21:19:00,139.3,139.35,139.3,139.34,40,1,0
2024-12-03 21:20:00,139.33,139.39,139.33,139.37,27,1,0
2024-12-03 21:21:00,139.38,139.38,139.31,139.34,44,1,0
2024-12-03 21:22:00,139.34,139.35,139.3,139.31,32,1,0
2024-12-03 21:23:00,139.3,139.34,139.27,139.33,53,1,0
2024-12-03 21:24:00,139.34,139.35,139.27,139.31,49,1,0
2024-12-03 21:25:00,139.31,139.35,139.29,139.29,43,1,0
2024-12-03 21:26:00,139.3,139.32,139.22,139.27,31,1,0
2024-12-03 21:27:00,139.28,139.28,139.15,139.19,48,1,0
2024-12-03 21:28:00,139.2,139.28,139.17,139.27,53,1,0
2024-12-03 21:29:00,139.27,139.27,139.22,139.25,51,1,0
2024-12-03 21:30:00,139.24,139.35,139.24,139.35,48,1,0
2024-12-03 21:31:00,139.37,139.52,139.34,139.49,47,1,0
2024-12-03 21:32:00,139.51,139.61,139.48,139.61,56,1,0
2024-12-03 21:33:00,139.6,139.67,139.56,139.67,42,1,0
2024-12-03 21:34:00,139.67,139.67,139.61,139.65,48,1,0
2024-12-03 21:35:00,139.64,139.66,139.54,139.58,50,1,0
2024-12-03 21:36:00,139.57,139.63,139.57,139.6,49,1,0
2024-12-03 21:37:00,139.61,139.63,139.49,139.62,57,1,0
2024-12-03 21:38:00,139.63,139.66,139.6,139.63,40,1,0
2024-12-03 21:39:00,139.64,139.69,139.6,139.68,47,1,0
2024-12-03 21:40:00,139.67,139.69,139.61,139.68,33,1,0
2024-12-03 21:41:00,139.68,139.73,139.64,139.71,46,1,0
2024-12-03 21:42:00,139.73,139.74,139.61,139.63,51,1,0
2024-12-03 21:43:00,139.63,139.72,139.62,139.69,53,1,0
2024-12-03 21:44:00,139.7,139.72,139.65,139.67,47,1,0
2024-12-03 21:45:00,139.68,139.71,139.65,139.67,44,1,0
2024-12-03 21:46:00,139.66,139.67,139.53,139.58,41,1,0
2024-12-03 21:47:00,139.57,139.67,139.54,139.65,53,1,0
2024-12-03 21:48:00,139.66,139.71,139.66,139.68,41,1,0
2024-12-03 21:49:00,139.68,139.72,139.66,139.69,30,1,0
2024-12-03 21:50:00,139.71,139.71,139.62,139.71,46,1,0
2024-12-03 21:51:00,139.7,139.73,139.66,139.71,50,1,0
2024-12-03 21:52:00,139.72,139.72,139.66,139.68,45,1,0
2024-12-03 21:53:00,139.68,139.69,139.63,139.66,50,1,0
2024-12-03 21:54:00,139.65,139.74,139.63,139.73,46,1,0
2024-12-03 21:55:00,139.73,139.85,139.73,139.82,60,1,0
2024-12-03 21:56:00,139.8,139.85,139.77,139.84,47,1,0
2024-12-03 21:57:00,139.83,139.85,139.78,139.83,39,1,0
2024-12-03 21:58:00,139.85,139.85,139.79,139.81,41,1,0
2024-12-03 21:59:00,139.81,139.84,139.77,139.81,49,1,0
2024-12-03 22:00:00,139.81,139.95,139.75,139.9,58,1,0
2024-12-03 22:01:00,139.92,139.98,139.89,139.98,40,1,0
2024-12-03 22:02:00,139.97,139.97,139.84,139.85,56,1,0
2024-12-03 22:03:00,139.83,139.88,139.82,139.84,58,1,0
2024-12-03 22:04:00,139.84,139.84,139.72,139.78,60,1,0
2024-12-03 22:05:00,139.79,139.84,139.78,139.83,50,1,0
2024-12-03 22:06:00,139.83,139.85,139.78,139.83,53,1,0
2024-12-03 22:07:00,139.83,139.92,139.8,139.91,36,1,0
2024-12-03 22:08:00,139.91,139.98,139.9,139.97,44,1,0
2024-12-03 22:09:00,139.98,139.98,139.92,139.96,44,1,0
2024-12-03 22:10:00,139.95,139.97,139.89,139.91,41,1,0
2024-12-03 22:11:00,139.9,139.95,139.88,139.92,46,1,0
2024-12-03 22:12:00,139.93,139.95,139.9,139.9,32,1,0
2024-12-03 22:13:00,139.91,139.97,139.89,139.94,40,1,0
2024-12-03 22:14:00,139.93,139.97,139.89,139.9,51,1,0
2024-12-03 22:15:00,139.9,139.9,139.8,139.87,50,1,0
2024-12-03 22:16:00,139.9,139.93,139.89,139.92,40,1,0
2024-12-03 22:17:00,139.91,139.93,139.86,139.86,58,1,0
2024-12-03 22:18:00,139.87,139.87,139.77,139.79,59,1,0
2024-12-03 22:19:00,139.8,139.83,139.75,139.79,49,1,0
2024-12-03 22:20:00,139.8,139.95,139.8,139.95,46,1,0
2024-12-03 22:21:00,139.95,139.98,139.94,139.97,43,1,0
2024-12-03 22:22:00,139.98,140.0,139.87,139.94,45,1,0
2024-12-03 22:23:00,139.95,140.05,139.94,140.02,51,1,0
2024-12-03 22:24:00,140.02,140.1,140.01,140.09,43,1,0
2024-12-03 22:25:00,140.1,140.17,140.09,140.16,45,1,0
2024-12-03 22:26:00,140.14,140.19,140.1,140.16,64,1,0
2024-12-03 22:27:00,140.16,140.24,140.15,140.24,45,1,0
2024-12-03 22:28:00,140.24,140.27,140.19,140.23,58,1,0
2024-12-03 22:29:00,140.24,140.26,140.18,140.22,52,1,0
2024-12-03 22:30:00,140.22,140.26,140.16,140.22,62,1,0
2024-12-03 22:31:00,140.21,140.22,140.13,140.15,61,1,0
2024-12-03 22:32:00,140.14,140.17,140.0,140.09,55,1,0
2024-12-03 22:33:00,140.07,140.15,140.07,140.08,52,1,0
2024-12-03 22:34:00,140.08,140.09,139.9,139.95,57,1,0
2024-12-03 22:35:00,139.95,139.97,139.92,139.94,52,1,0
2024-12-03 22:36:00,139.94,139.98,139.9,139.93,54,1,0
2024-12-03 22:37:00,139.96,139.99,139.9,139.97,57,1,0
2024-12-03 22:38:00,139.97,139.97,139.87,139.9,61,1,0
2024-12-03 22:39:00,139.91,139.92,139.79,139.8,67,1,0
2024-12-03 22:40:00,139.81,139.86,139.8,139.84,51,1,0
2024-12-03 22:41:00,139.85,139.9,139.83,139.88,63,1,0
2024-12-03 22:42:00,139.89,139.96,139.89,139.9,50,1,0
2024-12-03 22:43:00,139.92,139.95,139.83,139.89,64,1,0
2024-12-03 22:44:00,139.9,139.97,139.85,139.96,58,1,0
2024-12-03 22:45:00,139.95,139.96,139.89,139.93,65,1,0
2024-12-03 22:46:00,139.93,139.94,139.77,139.85,52,1,0
2024-12-03 22:47:00,139.85,139.85,139.7,139.77,55,1,0
2024-12-03 22:48:00,139.74,139.79,139.7,139.79,59,1,0
2024-12-03 22:49:00,139.79,139.88,139.77,139.86,48,1,0
2024-12-03 22:50:00,139.95,140.16,139.95,140.14,76,1,0
2024-12-03 22:51:00,140.13,140.13,140.01,140.07,69,1,0
2024-12-03 22:52:00,140.06,140.09,139.93,139.99,70,1,0
2024-12-03 22:53:00,140.02,140.02,139.82,139.93,70,1,0
2024-12-03 22:54:00,139.96,139.99,139.87,139.99,67,1,0
2024-12-04 16:35:00,141.75,141.75,141.43,141.61,92,1,0
2024-12-04 16:36:00,141.61,141.91,141.57,141.75,89,1,0
2024-12-04 16:37:00,141.81,141.86,141.23,141.24,92,1,0
2024-12-04 16:38:00,141.3,141.42,141.15,141.3,79,1,0
2024-12-04 16:39:00,141.33,141.39,140.97,141.02,85,1,0
2024-12-04 16:40:00,141.02,141.18,140.81,141.09,92,2,0
2024-12-04 16:41:00,141.04,141.3,141.01,141.15,91,1,0
2024-12-04 16:42:00,141.15,141.29,141.03,141.04,84,1,0
2024-12-04 16:43:00,141.04,141.25,140.9,141.22,76,2,0
2024-12-04 16:44:00,141.19,141.35,141.17,141.29,74,2,0
2024-12-04 16:45:00,141.28,141.31,140.84,140.87,71,1,0
2024-12-04 16:46:00,140.89,141.01,140.66,140.97,93,1,0
2024-12-04 16:47:00,140.95,141.03,140.71,141.03,81,1,0
2024-12-04 16:48:00,141.07,141.07,140.9,141.02,73,1,0
2024-12-04 16:49:00,140.92,141.11,140.76,140.78,81,1,0
2024-12-04 16:50:00,140.79,140.89,140.68,140.83,82,1,0
2024-12-04 16:51:00,140.78,141.02,140.66,141.02,77,1,0
2024-12-04 16:52:00,140.98,141.12,140.85,141.11,68,1,0
2024-12-04 16:53:00,141.08,141.13,140.72,140.76,75,1,0
2024-12-04 16:54:00,140.77,141.16,140.76,141.06,80,1,0
2024-12-04 16:55:00,141.07,141.1,140.88,140.97,74,1,0
2024-12-04 16:56:00,140.98,141.06,140.79,140.85,72,1,0
2024-12-04 16:57:00,140.84,140.84,140.58,140.63,70,1,0
2024-12-04 16:58:00,140.65,140.65,140.37,140.56,65,1,0
2024-12-04 16:59:00,140.51,140.63,140.49,140.61,68,2,0
2024-12-04 17:00:00,140.61,140.65,140.29,140.3,78,1,0
2024-12-04 17:01:00,140.3,140.77,140.29,140.72,85,1,0
2024-12-04 17:02:00,140.68,141.0,140.57,140.99,85,1,0
2024-12-04 17:03:00,140.94,141.21,140.94,141.14,85,1,0
2024-12-04 17:04:00,141.15,141.2,141.03,141.17,82,1,0
2024-12-04 17:05:00,141.17,141.41,141.17,141.37,83,1,0
2024-12-04 17:06:00,141.37,141.43,141.29,141.3,75,1,0
2024-12-04 17:07:00,141.31,141.5,141.3,141.37,85,1,0
2024-12-04 17:08:00,141.39,141.47,141.33,141.35,70,1,0
2024-12-04 17:09:00,141.35,141.39,141.15,141.33,81,1,0
2024-12-04 17:10:00,141.35,141.56,141.22,141.31,77,1,0
2024-12-04 17:11:00,141.3,141.42,141.25,141.39,72,1,0
