time,open,high,low,close,tick_volume,spread,real_volume
2024-08-06 17:29:00,205.38,205.57,204.84,204.84,65,40,0
2024-08-06 17:30:00,204.87,204.98,204.55,204.63,65,40,0
2024-08-06 17:31:00,204.6,204.96,204.58,204.65,55,40,0
2024-08-06 17:32:00,204.66,204.67,204.34,204.66,56,40,0
2024-08-06 17:33:00,204.6,204.88,204.39,204.7,58,50,0
2024-08-06 17:34:00,204.69,205.15,204.6,205.03,45,30,0
2024-08-06 17:35:00,205.05,205.41,204.98,205.41,56,50,0
2024-08-06 17:36:00,205.41,205.46,205.08,205.14,57,40,0
2024-08-06 17:37:00,205.17,205.43,205.14,205.4,58,50,0
2024-08-06 17:38:00,205.4,205.77,205.4,205.7,60,40,0
2024-08-06 17:39:00,205.7,205.72,205.31,205.55,46,40,0
2024-08-06 17:40:00,205.59,205.71,205.46,205.62,45,50,0
2024-08-06 17:41:00,205.64,205.67,205.29,205.47,61,50,0
2024-08-06 17:42:00,205.49,205.76,205.34,205.67,49,40,0
2024-08-06 17:43:00,205.69,206.09,205.62,206.09,58,40,0
2024-08-06 17:44:00,206.04,206.28,205.96,206.21,58,40,0
2024-08-06 17:45:00,206.2,206.44,206.16,206.38,46,40,0
2024-08-06 17:46:00,206.4,206.87,206.4,206.74,64,40,0
2024-08-06 17:47:00,206.73,207.12,206.71,207.12,57,60,0
2024-08-06 17:48:00,207.11,207.15,206.65,206.75,51,60,0
2024-08-06 17:49:00,206.75,206.97,206.49,206.65,46,40,0
2024-08-06 17:50:00,206.64,206.64,206.41,206.56,63,50,0
2024-08-06 17:51:00,206.56,206.63,206.3,206.61,43,40,0
2024-08-06 17:52:00,206.61,206.7,206.35,206.68,50,40,0
2024-08-06 17:53:00,206.69,207.05,206.67,207.04,51,40,0
2024-08-06 17:54:00,206.98,207.18,206.89,207.09,51,40,0
2024-08-06 17:55:00,207.09,207.19,206.94,207.14,53,50,0
2024-08-06 17:56:00,207.16,207.36,207.02,207.26,53,40,0
2024-08-06 17:57:00,207.28,207.36,207.14,207.36,49,40,0
2024-08-06 17:58:00,207.37,207.38,207.13,207.18,46,40,0
2024-08-06 17:59:00,207.17,207.64,207.17,207.48,64,40,0
2024-08-06 18:00:00,207.5,207.61,207.24,207.47,58,40,0
2024-08-06 18:01:00,207.47,207.6,207.23,207.51,54,30,0
2024-08-06 18:02:00,207.55,207.66,207.4,207.43,49,40,0
2024-08-06 18:03:00,207.43,207.55,206.98,207.05,52,40,0
2024-08-06 18:04:00,207.06,207.33,207.06,207.19,48,40,0
2024-08-06 18:05:00,207.2,207.25,207.04,207.12,42,40,0
2024-08-06 18:06:00,207.15,207.36,207.1,207.2,58,40,0
2024-08-06 18:07:00,207.22,207.53,207.17,207.47,40,30,0
2024-08-06 18:08:00,207.46,207.6,207.34,207.42,33,40,0
2024-08-06 18:09:00,207.42,207.43,207.13,207.3,52,40,0
2024-08-06 18:10:00,207.3,207.4,206.89,206.89,61,40,0
2024-08-06 18:11:00,206.9,206.94,206.67,206.8,60,40,0
2024-08-06 18:12:00,206.79,206.89,206.65,206.89,50,40,0
2024-08-06 18:13:00,206.86,207.23,206.79,207.21,44,40,0
2024-08-06 18:14:00,207.21,207.21,206.91,207.1,50,30,0
2024-08-06 18:15:00,207.08,207.2,206.71,206.78,46,50,0
2024-08-06 18:16:00,206.77,206.84,206.48,206.49,56,40,0
2024-08-06 18:17:00,206.48,206.99,206.48,206.99,59,40,0
2024-08-06 18:18:00,206.99,207.2,206.86,207.13,48,40,0
2024-08-06 18:19:00,207.18,207.21,207.04,207.06,37,50,0
2024-08-06 18:20:00,207.09,207.11,206.93,207.02,44,40,0
2024-08-06 18:21:00,207.0,207.32,207.0,207.06,52,50,0
2024-08-06 18:22:00,207.06,207.32,207.04,207.19,43,30,0
2024-08-06 18:23:00,207.19,207.5,207.19,207.45,49,50,0
2024-08-06 18:24:00,207.46,207.49,207.19,207.19,42,40,0
2024-08-06 18:25:00,207.15,207.21,206.97,207.03,55,40,0
2024-08-06 18:26:00,207.03,207.14,206.94,207.02,61,40,0
2024-08-06 18:27:00,207.07,207.07,206.67,206.68,54,40,0
2024-08-06 18:28:00,206.67,206.73,206.34,206.39,43,30,0
2024-08-06 18:29:00,206.4,206.4,206.0,206.04,55,30,0
2024-08-06 18:30:00,206.05,206.41,206.02,206.41,55,40,0
2024-08-06 18:31:00,206.31,206.43,206.14,206.28,49,40,0
2024-08-06 18:32:00,206.24,206.83,206.24,206.82,57,40,0
2024-08-06 18:33:00,206.8,207.32,206.75,207.21,52,40,0
2024-08-06 18:34:00,207.25,207.44,207.16,207.39,51,40,0
2024-08-06 18:35:00,207.39,207.44,207.05,207.05,45,40,0
2024-08-06 18:36:00,207.04,207.5,207.04,207.35,47,40,0
2024-08-06 18:37:00,207.36,207.6,207.02,207.02,59,40,0
2024-08-06 18:38:00,207.1,207.16,206.86,206.87,50,40,0
2024-08-06 18:39:00,206.86,206.99,206.82,206.92,44,30,0
2024-08-06 18:40:00,206.96,207.01,206.84,206.94,48,50,0
2024-08-06 18:41:00,206.95,207.02,206.87,206.92,58,40,0
2024-08-06 18:42:00,206.87,206.87,206.64,206.69,43,40,0
2024-08-06 18:43:00,206.64,206.77,206.44,206.5,50,40,0
2024-08-06 18:44:00,206.51,206.63,206.39,206.4,44,40,0
2024-08-06 18:45:00,206.42,207.12,206.37,206.94,49,30,0
2024-08-06 18:46:00,206.94,207.0,206.46,206.84,47,40,0
2024-08-06 18:47:00,206.87,207.22,206.74,207.15,44,40,0
2024-08-06 18:48:00,207.15,207.41,207.14,207.28,42,40,0
2024-08-06 18:49:00,207.29,207.64,207.14,207.54,55,40,0
2024-08-06 18:50:00,207.54,207.85,207.53,207.83,43,30,0
2024-08-06 18:51:00,207.84,207.95,207.71,207.94,51,50,0
2024-08-06 18:52:00,207.94,208.14,207.83,208.05,52,40,0
2024-08-06 18:53:00,208.05,208.23,208.0,208.15,48,40,0
2024-08-06 18:54:00,208.12,208.38,208.08,208.24,47,40,0
2024-08-06 18:55:00,208.24,208.3,208.14,208.29,45,50,0
2024-08-06 18:56:00,208.29,208.47,208.29,208.35,38,50,0
2024-08-06 18:57:00,208.35,208.42,208.29,208.41,38,50,0
2024-08-06 18:58:00,208.42,208.43,208.11,208.11,53,30,0
2024-08-06 18:59:00,208.13,208.45,208.12,208.43,48,40,0
2024-08-06 19:00:00,208.41,208.59,208.41,208.56,56,50,0
2024-08-06 19:01:00,208.57,208.57,208.42,208.49,47,50,0
2024-08-06 19:02:00,208.49,208.65,208.45,208.57,46,40,0
2024-08-06 19:03:00,208.57,208.68,208.51,208.51,38,40,0
2024-08-06 19:04:00,208.51,208.58,208.32,208.43,33,40,0
2024-08-06 19:05:00,208.37,208.54,208.27,208.54,33,60,0
2024-08-06 19:06:00,208.53,208.64,208.37,208.61,44,50,0
2024-08-06 19:07:00,208.6,208.6,208.22,208.25,37,40,0
2024-08-06 19:08:00,208.27,208.36,208.22,208.35,46,40,0
2024-08-06 19:09:00,208.37,208.48,208.27,208.29,38,60,0
2024-08-06 19:10:00,208.29,208.44,208.23,208.43,38,60,0
2024-08-06 19:11:00,208.35,208.8,208.35,208.8,33,40,0
2024-08-06 19:12:00,208.8,208.93,208.74,208.9,43,40,0
2024-08-06 19:13:00,208.89,208.89,208.53,208.56,34,40,0
2024-08-06 19:14:00,208.59,208.78,208.54,208.7,30,40,0
2024-08-06 19:15:00,208.71,208.93,208.51,208.87,46,30,0
2024-08-06 19:16:00,208.85,208.86,208.74,208.84,38,40,0
2024-08-06 19:17:00,208.81,208.9,208.74,208.8,34,30,0
2024-08-06 19:18:00,208.81,208.86,208.49,208.55,36,40,0
2024-08-06 19:19:00,208.57,208.57,208.4,208.53,34,40,0
2024-08-06 19:20:00,208.51,208.78,208.43,208.73,28,50,0
2024-08-06 19:21:00,208.75,208.93,208.75,208.81,42,40,0
2024-08-06 19:22:00,208.84,208.89,208.68,208.77,41,40,0
2024-08-06 19:23:00,208.77,208.8,208.52,208.55,46,50,0
2024-08-06 19:24:00,208.59,208.76,208.57,208.63,30,20,0
2024-08-06 19:25:00,208.63,208.66,208.4,208.4,25,30,0
2024-08-06 19:26:00,208.4,208.52,208.4,208.42,28,30,0
2024-08-06 19:27:00,208.48,208.61,208.43,208.55,32,40,0
2024-08-06 19:28:00,208.56,208.64,208.54,208.56,17,60,0
2024-08-06 19:29:00,208.56,208.69,208.56,208.61,25,40,0
2024-08-06 19:30:00,208.61,208.85,208.6,208.73,36,30,0
2024-08-06 19:31:00,208.73,208.83,208.63,208.83,35,30,0
2024-08-06 19:32:00,208.8,208.89,208.73,208.82,48,30,0
2024-08-06 19:33:00,208.85,208.92,208.78,208.84,50,30,0
2024-08-06 19:34:00,208.83,208.86,208.7,208.84,48,40,0
2024-08-06 19:35:00,208.84,208.86,208.67,208.76,38,40,0
2024-08-06 19:36:00,208.76,208.76,208.58,208.61,38,40,0
2024-08-06 19:37:00,208.61,208.61,208.49,208.55,43,40,0
2024-08-06 19:38:00,208.54,208.59,208.4,208.59,30,50,0
2024-08-06 19:39:00,208.54,208.57,208.38,208.51,31,30,0
2024-08-06 19:40:00,208.51,208.51,208.33,208.43,35,20,0
2024-08-06 19:41:00,208.42,208.81,208.42,208.81,29,30,0
2024-08-06 19:42:00,208.81,208.95,208.72,208.92,36,40,0
2024-08-06 19:43:00,208.92,208.96,208.86,208.86,28,40,0
2024-08-06 19:44:00,208.86,208.93,208.77,208.77,41,50,0
2024-08-06 19:45:00,208.79,208.94,208.78,208.84,38,40,0
2024-08-06 19:46:00,208.85,208.92,208.75,208.87,36,50,0
2024-08-06 19:47:00,208.9,208.9,208.68,208.76,41,40,0
2024-08-06 19:48:00,208.72,208.94,208.68,208.81,41,40,0
2024-08-06 19:49:00,208.81,208.9,208.77,208.84,51,40,0
2024-08-06 19:50:00,208.83,208.96,208.83,208.94,40,40,0
2024-08-06 19:51:00,208.93,208.96,208.87,208.88,42,40,0
2024-08-06 19:52:00,208.9,209.37,208.87,209.37,55,40,0
2024-08-06 19:53:00,209.38,209.59,209.36,209.49,50,50,0
2024-08-06 19:54:00,209.52,209.78,209.5,209.71,37,40,0
2024-08-06 19:55:00,209.67,209.86,209.65,209.84,44,40,0
2024-08-06 19:56:00,209.86,209.86,209.73,209.79,32,30,0
2024-08-06 19:57:00,209.79,209.95,209.79,209.91,39,30,0
2024-08-06 19:58:00,209.92,209.92,209.72,209.8,33,30,0
2024-08-06 19:59:00,209.81,209.85,209.64,209.64,35,30,0
2024-08-06 20:00:00,209.62,209.67,209.19,209.26,48,30,0
2024-08-06 20:01:00,209.3,209.55,209.24,209.47,42,40,0
2024-08-06 20:02:00,209.47,209.5,209.29,209.46,48,30,0
2024-08-06 20:03:00,209.43,209.54,209.32,209.36,42,30,0
2024-08-06 20:04:00,209.37,209.39,209.21,209.28,44,30,0
2024-08-06 20:05:00,209.27,209.27,208.91,208.91,51,40,0
2024-08-06 20:06:00,208.92,209.07,208.89,209.05,46,40,0
2024-08-06 20:07:00,209.05,209.05,208.79,208.96,54,40,0
2024-08-06 20:08:00,208.96,209.22,208.93,209.22,48,40,0
2024-08-06 20:09:00,209.19,209.34,209.19,209.23,33,40,0
2024-08-06 20:10:00,209.22,209.23,209.1,209.1,31,30,0
2024-08-06 20:11:00,209.1,209.1,208.89,208.99,36,40,0
2024-08-06 20:12:00,209.07,209.19,208.98,209.17,38,40,0
2024-08-06 20:13:00,209.18,209.18,209.04,209.14,37,50,0
2024-08-06 20:14:00,209.15,209.2,209.07,209.15,33,50,0
2024-08-06 20:15:00,209.15,209.16,208.76,208.95,40,30,0
2024-08-06 20:16:00,208.97,208.97,208.81,208.93,39,40,0
2024-08-06 20:17:00,208.94,209.04,208.87,208.97,29,50,0
2024-08-06 20:18:00,208.98,209.1,208.82,208.86,42,40,0
2024-08-06 20:19:00,208.9,209.05,208.84,209.03,38,40,0
2024-08-06 20:20:00,209.06,209.25,209.03,209.22,35,50,0
2024-08-06 20:21:00,209.24,209.28,209.01,209.01,38,40,0
2024-08-06 20:22:00,208.99,209.17,208.94,209.16,45,40,0
2024-08-06 20:23:00,209.17,209.26,208.85,209.26,40,40,0
2024-08-06 20:24:00,209.26,209.29,209.18,209.22,36,40,0
2024-08-06 20:25:00,209.22,209.22,208.96,209.03,42,40,0
2024-08-06 20:26:00,209.01,209.03,208.76,208.76,32,40,0
2024-08-06 20:27:00,208.76,208.81,208.48,208.81,41,50,0
2024-08-06 20:28:00,208.82,208.93,208.78,208.82,43,40,0
2024-08-06 20:29:00,208.84,209.05,208.83,208.9,31,30,0
2024-08-06 20:30:00,208.95,208.99,208.76,208.79,41,30,0
2024-08-06 20:31:00,208.81,208.91,208.69,208.71,45,30,0
2024-08-06 20:32:00,208.74,208.94,208.71,208.85,40,40,0
2024-08-06 20:33:00,208.86,208.91,208.72,208.79,31,40,0
2024-08-06 20:34:00,208.81,208.86,208.54,208.54,34,40,0
2024-08-06 20:35:00,208.54,208.69,208.54,208.63,42,40,0
2024-08-06 20:36:00,208.68,208.95,208.68,208.91,48,30,0
2024-08-06 20:37:00,208.93,209.08,208.88,209.07,33,30,0
2024-08-06 20:38:00,209.02,209.15,208.98,209.02,41,30,0
2024-08-06 20:39:00,209.02,209.03,208.85,208.87,42,30,0
2024-08-06 20:40:00,208.87,208.94,208.77,208.87,33,30,0
2024-08-06 20:41:00,208.86,209.05,208.75,209.05,42,30,0
2024-08-06 20:42:00,209.1,209.1,208.87,208.92,47,40,0
2024-08-06 20:43:00,208.93,208.93,208.5,208.69,48,30,0
2024-08-06 20:44:00,208.7,208.83,208.57,208.74,34,30,0
2024-08-06 20:45:00,208.74,208.78,208.48,208.48,37,40,0
2024-08-06 20:46:00,208.46,208.59,208.35,208.39,46,30,0
2024-08-06 20:47:00,208.38,208.51,208.3,208.45,44,30,0
2024-08-06 20:48:00,208.45,208.57,208.34,208.45,33,20,0
2024-08-06 20:49:00,208.49,208.72,208.45,208.63,31,40,0
2024-08-06 20:50:00,208.63,208.63,208.49,208.61,29,40,0
2024-08-06 20:51:00,208.63,208.72,208.59,208.68,36,40,0
2024-08-06 20:52:00,208.69,208.69,208.43,208.43,25,30,0
2024-08-06 20:53:00,208.43,208.63,208.42,208.6,26,40,0
2024-08-06 20:54:00,208.6,208.87,208.6,208.79,33,30,0
2024-08-06 20:55:00,208.83,208.83,208.65,208.76,42,40,0
2024-08-06 20:56:00,208.77,208.84,208.74,208.83,32,30,0
2024-08-06 20:57:00,208.82,208.95,208.74,208.93,36,20,0
2024-08-06 20:58:00,208.92,208.92,208.6,208.72,50,40,0
2024-08-06 20:59:00,208.7,208.7,208.4,208.5,37,30,0
2024-08-06 21:00:00,208.5,208.5,208.15,208.21,47,20,0
2024-08-06 21:01:00,208.19,208.28,208.08,208.19,43,40,0
2024-08-06 21:02:00,208.21,208.22,208.01,208.19,49,20,0
2024-08-06 21:03:00,208.19,208.24,208.06,208.07,47,30,0
2024-08-06 21:04:00,208.09,208.1,207.97,208.03,49,30,0
2024-08-06 21:05:00,208.1,208.25,207.98,207.98,57,30,0
2024-08-06 21:06:00,207.99,208.22,207.9,208.13,40,30,0
2024-08-06 21:07:00,208.13,208.14,207.82,207.83,48,30,0
2024-08-06 21:08:00,207.84,207.86,207.66,207.81,47,30,0
2024-08-06 21:09:00,207.82,208.05,207.81,207.91,41,30,0
2024-08-06 21:10:00,207.91,208.19,207.89,208.15,36,30,0
2024-08-06 21:11:00,208.22,208.32,208.09,208.32,39,40,0
2024-08-06 21:12:00,208.3,208.42,208.22,208.41,55,40,0
2024-08-06 21:13:00,208.42,208.43,208.2,208.28,55,30,0
2024-08-06 21:14:00,208.29,208.36,208.25,208.27,41,30,0
2024-08-06 21:15:00,208.26,208.47,208.26,208.46,44,30,0
2024-08-06 21:16:00,208.46,208.52,208.3,208.51,61,30,0
2024-08-06 21:17:00,208.51,208.62,208.43,208.61,55,20,0
2024-08-06 21:18:00,208.61,208.87,208.57,208.72,72,30,0
2024-08-06 21:19:00,208.76,208.82,208.7,208.8,34,30,0
2024-08-06 21:20:00,208.8,208.83,208.7,208.8,29,40,0
2024-08-06 21:21:00,208.82,209.18,208.82,209.16,39,30,0
2024-08-06 21:22:00,209.16,209.23,209.01,209.06,61,30,0
2024-08-06 21:23:00,209.06,209.23,209.06,209.2,43,30,0
2024-08-06 21:24:00,209.23,209.34,209.12,209.26,49,20,0
2024-08-06 21:25:00,209.25,209.34,209.14,209.27,52,30,0
2024-08-06 21:26:00,209.29,209.41,209.28,209.29,45,20,0
2024-08-06 21:27:00,209.28,209.39,209.28,209.31,41,20,0
2024-08-06 21:28:00,209.32,209.41,209.27,209.4,43,30,0
2024-08-06 21:29:00,209.4,209.44,209.38,209.41,28,30,0
2024-08-06 21:30:00,209.42,209.45,209.14,209.31,49,20,0
2024-08-06 21:31:00,209.31,209.43,209.31,209.38,28,30,0
2024-08-06 21:32:00,209.38,209.47,209.37,209.41,24,30,0
2024-08-06 21:33:00,209.44,209.65,209.41,209.56,48,30,0
2024-08-06 21:34:00,209.55,209.77,209.53,209.75,47,40,0
2024-08-06 21:35:00,209.76,209.82,209.62,209.82,40,20,0
2024-08-06 21:36:00,209.8,209.8,209.73,209.77,37,30,0
2024-08-06 21:37:00,209.77,209.78,209.7,209.73,30,30,0
2024-08-06 21:38:00,209.73,209.8,209.68,209.8,39,30,0
2024-08-06 21:39:00,209.8,209.83,209.68,209.68,34,30,0
2024-08-06 21:40:00,209.68,209.68,209.48,209.54,49,30,0
2024-08-06 21:41:00,209.59,209.66,209.42,209.51,51,40,0
2024-08-06 21:42:00,209.51,209.75,209.51,209.75,40,30,0
2024-08-06 21:43:00,209.75,209.75,209.62,209.66,30,30,0
2024-08-06 21:44:00,209.66,209.69,209.58,209.66,26,40,0
2024-08-06 21:45:00,209.59,209.66,209.52,209.66,27,40,0
2024-08-06 21:46:00,209.66,209.71,209.55,209.68,25,30,0
2024-08-06 21:47:00,209.69,209.84,209.69,209.83,50,30,0
2024-08-06 21:48:00,209.83,209.84,209.7,209.84,37,30,0
2024-08-06 21:49:00,209.86,209.86,209.7,209.74,37,30,0
2024-08-06 21:50:00,209.7,209.78,209.64,209.72,45,40,0
2024-08-06 21:51:00,209.72,209.76,209.58,209.68,34,30,0
2024-08-06 21:52:00,209.67,209.72,209.61,209.71,28,40,0
2024-08-06 21:53:00,209.72,209.77,209.69,209.77,38,20,0
2024-08-06 21:54:00,209.77,209.9,209.76,209.9,30,30,0
2024-08-06 21:55:00,209.9,209.92,209.6,209.61,41,30,0
2024-08-06 21:56:00,209.61,209.64,209.42,209.42,39,40,0
2024-08-06 21:57:00,209.42,209.42,209.13,209.37,44,40,0
2024-08-06 21:58:00,209.36,209.38,208.98,209.08,48,30,0
2024-08-06 21:59:00,209.08,209.1,208.67,208.75,58,30,0
2024-08-06 22:00:00,208.68,208.81,208.4,208.79,61,30,0
2024-08-06 22:01:00,208.74,208.75,208.52,208.67,41,40,0
2024-08-06 22:02:00,208.67,208.69,208.38,208.41,44,40,0
2024-08-06 22:03:00,208.45,208.55,207.99,208.04,55,40,0
2024-08-06 22:04:00,208.05,208.2,207.83,207.96,56,30,0
2024-08-06 22:05:00,207.97,208.29,207.97,208.07,66,40,0
2024-08-06 22:06:00,208.07,208.43,208.04,208.32,51,40,0
2024-08-06 22:07:00,208.26,208.32,207.73,207.73,62,40,0
2024-08-06 22:08:00,207.77,207.99,207.57,207.63,62,40,0
2024-08-06 22:09:00,207.67,208.16,207.64,208.04,54,40,0
2024-08-06 22:10:00,208.02,208.23,207.96,208.14,55,40,0
2024-08-06 22:11:00,208.13,208.17,207.85,207.94,42,40,0
2024-08-06 22:12:00,207.95,208.21,207.95,208.14,53,40,0
2024-08-06 22:13:00,208.14,208.2,207.88,207.88,48,30,0
2024-08-06 22:14:00,207.9,208.07,207.88,207.95,53,40,0
2024-08-06 22:15:00,207.94,208.04,207.75,207.86,52,40,0
2024-08-06 22:16:00,207.87,207.9,207.38,207.47,52,30,0
2024-08-06 22:17:00,207.48,207.86,207.45,207.83,51,40,0
2024-08-06 22:18:00,207.84,208.12,207.8,207.99,52,40,0
2024-08-06 22:19:00,208.01,208.04,207.94,208.03,32,30,0
2024-08-06 22:20:00,208.0,208.14,207.78,208.1,59,40,0
2024-08-06 22:21:00,208.12,208.27,208.0,208.21,44,30,0
2024-08-06 22:22:00,208.19,208.54,208.07,208.4,56,30,0
2024-08-06 22:23:00,208.41,208.55,208.33,208.55,57,40,0
2024-08-06 22:24:00,208.56,208.63,208.43,208.58,55,40,0
2024-08-06 22:25:00,208.57,208.62,208.4,208.58,57,30,0
2024-08-06 22:26:00,208.58,208.62,208.36,208.5,43,30,0
2024-08-06 22:27:00,208.5,208.51,208.3,208.32,43,40,0
2024-08-06 22:28:00,208.32,208.47,208.05,208.47,63,30,0
2024-08-06 22:29:00,208.47,208.66,208.37,208.47,49,20,0
2024-08-06 22:30:00,208.48,208.56,208.21,208.42,53,30,0
2024-08-06 22:31:00,208.39,208.51,208.23,208.42,62,30,0
2024-08-06 22:32:00,208.41,208.42,207.98,208.24,44,30,0
2024-08-06 22:33:00,208.23,208.34,208.07,208.31,44,30,0
2024-08-06 22:34:00,208.31,208.32,208.04,208.21,53,40,0
2024-08-06 22:35:00,208.19,208.24,207.87,208.0,59,30,0
2024-08-06 22:36:00,208.01,208.01,207.71,207.91,43,30,0
2024-08-06 22:37:00,207.85,208.18,207.85,208.01,36,30,0
2024-08-06 22:38:00,208.01,208.08,207.83,207.86,37,30,0
2024-08-06 22:39:00,207.84,207.95,207.72,207.79,49,30,0
2024-08-06 22:40:00,207.72,207.96,207.7,207.94,49,30,0
2024-08-06 22:41:00,207.94,207.94,207.71,207.71,37,20,0
2024-08-06 22:42:00,207.75,208.1,207.74,207.92,53,30,0
2024-08-06 22:43:00,207.92,207.98,207.79,207.93,50,30,0
2024-08-06 22:44:00,207.94,208.04,207.79,207.87,50,20,0
2024-08-06 22:45:00,207.88,208.29,207.83,208.08,49,20,0
2024-08-06 22:46:00,208.04,208.15,207.89,207.9,50,30,0
2024-08-06 22:47:00,207.9,207.91,207.52,207.56,57,30,0
2024-08-06 22:48:00,207.5,207.72,207.44,207.7,44,20,0
2024-08-06 22:49:00,207.7,207.71,207.58,207.6,57,30,0
2024-08-06 22:50:00,207.55,207.82,207.33,207.82,71,30,0
2024-08-06 22:51:00,207.78,207.88,207.41,207.44,55,20,0
2024-08-06 22:52:00,207.44,207.44,206.98,207.02,65,20,0
2024-08-06 22:53:00,207.0,207.28,207.0,207.03,73,40,0
2024-08-06 22:54:00,207.13,207.19,206.57,206.69,66,30,0
2024-08-07 16:35:00,209.65,209.75,209.37,209.64,90,20,0
2024-08-07 16:36:00,209.69,210.37,209.65,210.04,82,30,0
2024-08-07 16:37:00,210.04,210.95,210.0,210.95,83,30,0
2024-08-07 16:38:00,210.87,210.91,210.68,210.69,82,20,0
2024-08-07 16:39:00,210.64,211.45,210.64,211.12,86,20,0
2024-08-07 16:40:00,211.12,211.41,210.96,211.04,81,20,0
2024-08-07 16:41:00,211.04,211.6,211.04,211.48,84,20,0
2024-08-07 16:42:00,211.54,211.57,210.73,210.94,87,30,0
2024-08-07 16:43:00,210.94,211.2,210.52,211.2,83,20,0
2024-08-07 16:44:00,211.14,211.34,210.91,211.33,75,20,0
2024-08-07 16:45:00,211.32,211.38,210.9,211.33,79,20,0
2024-08-07 16:46:00,211.35,211.67,211.14,211.36,87,30,0
2024-08-07 16:47:00,211.36,211.61,211.21,211.24,88,20,0
2024-08-07 16:48:00,211.25,212.03,211.25,211.99,86,30,0
2024-08-07 16:49:00,212.03,212.04,211.8,211.95,76,30,0
2024-08-07 16:50:00,211.96,212.27,211.95,212.14,75,30,0
2024-08-07 16:51:00,212.11,212.14,211.34,211.43,85,20,0
2024-08-07 16:52:00,211.42,211.83,211.42,211.61,75,30,0
2024-08-07 16:53:00,211.6,211.61,211.28,211.45,87,20,0
2024-08-07 16:54:00,211.47,211.68,211.33,211.68,85,30,0
2024-08-07 16:55:00,211.72,211.73,211.26,211.42,84,30,0
2024-08-07 16:56:00,211.4,211.66,211.23,211.66,83,20,0
2024-08-07 16:57:00,211.59,211.98,211.52,211.84,68,20,0
2024-08-07 16:58:00,211.85,212.05,211.7,211.95,74,20,0
2024-08-07 16:59:00,211.89,212.39,211.88,212.37,78,30,0
2024-08-07 17:00:00,212.38,212.75,212.38,212.6,79,20,0
2024-08-07 17:01:00,212.65,212.78,212.54,212.68,73,20,0
2024-08-07 17:02:00,212.68,212.87,212.52,212.53,78,20,0
2024-08-07 17:03:00,212.56,212.57,212.18,212.37,74,30,0
2024-08-07 17:04:00,212.37,212.52,211.85,211.88,81,20,0
2024-08-07 17:05:00,211.86,212.17,211.74,212.07,78,20,0
2024-08-07 17:06:00,212.03,212.09,211.82,211.87,79,20,0
2024-08-07 17:07:00,211.89,211.98,211.81,211.87,70,20,0
2024-08-07 17:08:00,211.85,212.03,211.82,211.91,69,20,0
2024-08-07 17:09:00,211.91,212.45,211.91,212.43,70,30,0
2024-08-07 17:10:00,212.43,212.58,212.26,212.35,76,30,0
2024-08-07 17:11:00,212.35,212.64,212.28,212.32,74,30,0
2024-08-07 17:12:00,212.25,212.41,212.03,212.08,65,30,0
2024-08-07 17:13:00,212.06,212.22,211.9,212.22,76,30,0
2024-08-07 17:14:00,212.13,212.14,211.85,211.94,68,20,0
2024-08-07 17:15:00,211.94,212.15,211.91,212.04,59,20,0
2024-08-07 17:16:00,212.06,212.12,211.5,211.5,70,20,0
2024-08-07 17:17:00,211.5,211.74,211.32,211.4,70,20,0
2024-08-07 17:18:00,211.4,211.43,211.01,211.03,69,20,0
2024-08-07 17:19:00,211.06,211.14,210.82,210.94,67,20,0
2024-08-07 17:20:00,210.96,211.35,210.96,211.35,61,20,0
2024-08-07 17:21:00,211.38,211.53,211.21,211.41,75,30,0
2024-08-07 17:22:00,211.47,211.81,211.41,211.75,69,20,0
2024-08-07 17:23:00,211.77,211.99,211.68,211.88,71,20,0
2024-08-07 17:24:00,211.89,212.11,211.73,211.74,73,20,0
2024-08-07 17:25:00,211.81,212.04,211.69,211.95,78,30,0
2024-08-07 17:26:00,211.97,212.13,211.73,211.77,70,20,0
2024-08-07 17:27:00,211.77,212.03,211.75,211.78,58,20,0
2024-08-07 17:28:00,211.78,211.79,211.14,211.38,71,20,0
2024-08-07 17:29:00,211.37,211.79,211.33,211.66,76,20,0
2024-08-07 17:30:00,211.66,211.79,211.42,211.79,68,30,0
2024-08-07 17:31:00,211.81,211.93,211.7,211.75,73,30,0
2024-08-07 17:32:00,211.75,212.27,211.74,212.18,78,30,0
2024-08-07 17:33:00,212.17,212.33,212.04,212.26,61,20,0
2024-08-07 17:34:00,212.26,212.4,212.09,212.17,74,20,0
2024-08-07 17:35:00,212.18,212.35,212.11,212.29,71,20,0
2024-08-07 17:36:00,212.25,212.38,212.09,212.33,81,20,0
2024-08-07 17:37:00,212.33,212.5,212.13,212.47,71,20,0
2024-08-07 17:38:00,212.45,212.52,212.32,212.51,72,20,0
2024-08-07 17:39:00,212.53,212.53,212.17,212.18,64,20,0
2024-08-07 17:40:00,212.19,212.47,212.19,212.43,71,20,0
2024-08-07 17:41:00,212.47,212.57,212.25,212.45,66,20,0
2024-08-07 17:42:00,212.45,212.73,212.44,212.72,70,20,0
2024-08-07 17:43:00,212.74,212.81,212.61,212.64,66,20,0
2024-08-07 17:44:00,212.65,212.84,212.64,212.8,69,20,0
2024-08-07 17:45:00,212.8,212.98,212.69,212.97,65,20,0
2024-08-07 17:46:00,212.98,213.04,212.78,212.94,63,20,0
2024-08-07 17:47:00,212.95,213.28,212.91,213.16,69,20,0
