time,open,high,low,close,tick_volume,spread,real_volume
2024-08-09 17:39:00,511.2,511.69,510.91,511.18,39,5,0
2024-08-09 17:40:00,511.18,512.17,510.98,512.17,30,6,0
2024-08-09 17:41:00,511.95,512.58,511.47,512.58,38,6,0
2024-08-09 17:42:00,512.59,513.47,511.95,512.27,53,4,0
2024-08-09 17:43:00,511.82,512.26,511.32,511.37,30,9,0
2024-08-09 17:44:00,511.41,511.85,511.03,511.11,21,19,0
2024-08-09 17:45:00,511.1,512.35,511.1,512.23,27,2,0
2024-08-09 17:46:00,512.23,513.1,512.09,512.09,26,12,0
2024-08-09 17:47:00,511.74,512.54,511.67,511.99,18,25,0
2024-08-09 17:48:00,511.98,513.16,511.98,512.91,27,14,0
2024-08-09 17:49:00,512.91,513.84,512.88,513.65,44,8,0
2024-08-09 17:50:00,513.66,513.83,512.99,513.3,28,13,0
2024-08-09 17:51:00,513.24,513.94,513.24,513.65,45,3,0
2024-08-09 17:52:00,513.65,514.21,513.5,513.78,44,4,0
2024-08-09 17:53:00,513.88,514.16,513.54,513.74,40,12,0
2024-08-09 17:54:00,513.93,514.07,513.25,513.48,35,14,0
2024-08-09 17:55:00,513.5,513.66,512.77,512.78,33,13,0
2024-08-09 17:56:00,512.78,513.24,512.6,512.74,32,7,0
2024-08-09 17:57:00,512.74,513.15,512.6,512.98,21,14,0
2024-08-09 17:58:00,512.82,512.97,512.24,512.7,33,8,0
2024-08-09 17:59:00,512.86,512.99,512.24,512.37,30,14,0
2024-08-09 18:00:00,512.33,513.21,512.33,512.93,33,10,0
2024-08-09 18:01:00,512.93,513.08,512.54,512.64,23,10,0
2024-08-09 18:02:00,512.64,513.23,512.56,513.11,34,12,0
2024-08-09 18:03:00,513.12,514.04,513.12,513.54,33,2,0
2024-08-09 18:04:00,513.54,514.79,513.48,514.79,42,7,0
2024-08-09 18:05:00,514.79,515.03,514.29,514.46,46,5,0
2024-08-09 18:06:00,514.46,514.88,514.27,514.68,32,4,0
2024-08-09 18:07:00,514.67,514.86,514.27,514.51,39,2,0
2024-08-09 18:08:00,514.51,515.01,514.27,514.9,31,6,0
2024-08-09 18:09:00,514.94,514.94,513.63,513.87,32,3,0
2024-08-09 18:10:00,513.88,514.21,513.46,513.76,31,8,0
2024-08-09 18:11:00,513.76,514.38,513.62,513.73,29,7,0
2024-08-09 18:12:00,513.73,514.14,513.73,513.77,34,10,0
2024-08-09 18:13:00,513.66,513.94,513.32,513.94,30,9,0
2024-08-09 18:14:00,513.76,514.53,513.76,514.09,17,8,0
2024-08-09 18:15:00,514.09,514.76,514.09,514.49,29,4,0
2024-08-09 18:16:00,514.46,514.91,514.41,514.91,28,4,0
2024-08-09 18:17:00,514.73,514.94,514.68,514.94,28,13,0
2024-08-09 18:18:00,514.8,515.03,514.69,514.78,24,6,0
2024-08-09 18:19:00,514.88,514.93,514.6,514.72,31,9,0
2024-08-09 18:20:00,514.65,514.65,514.03,514.21,28,9,0
2024-08-09 18:21:00,514.35,514.42,514.04,514.26,22,6,0
2024-08-09 18:22:00,514.26,514.85,514.05,514.85,28,6,0
2024-08-09 18:23:00,514.8,514.98,514.6,514.62,22,14,0
2024-08-09 18:24:00,514.61,514.75,514.23,514.48,24,8,0
2024-08-09 18:25:00,514.49,515.22,514.49,514.56,25,3,0
2024-08-09 18:26:00,514.49,514.7,514.07,514.68,25,8,0
2024-08-09 18:27:00,514.69,514.95,514.68,514.75,28,9,0
2024-08-09 18:28:00,514.76,514.88,514.34,514.59,29,11,0
2024-08-09 18:29:00,514.65,514.65,513.49,513.86,31,9,0
2024-08-09 18:30:00,513.89,514.11,513.6,513.87,33,7,0
2024-08-09 18:31:00,513.87,514.39,513.69,514.39,36,6,0
2024-08-09 18:32:00,514.39,514.39,514.07,514.15,21,10,0
2024-08-09 18:33:00,514.14,514.49,513.97,514.43,34,4,0
2024-08-09 18:34:00,514.34,514.6,514.1,514.4,22,10,0
2024-08-09 18:35:00,514.61,514.61,513.6,513.61,31,9,0
2024-08-09 18:36:00,513.6,513.8,512.51,512.89,31,8,0
2024-08-09 18:37:00,512.89,513.17,512.65,512.83,40,11,0
2024-08-09 18:38:00,512.83,513.19,512.53,513.09,28,7,0
2024-08-09 18:39:00,513.09,513.74,512.82,513.74,32,9,0
2024-08-09 18:40:00,513.74,513.96,513.4,513.5,29,10,0
2024-08-09 18:41:00,513.39,513.88,513.39,513.66,31,9,0
2024-08-09 18:42:00,513.66,513.72,513.11,513.34,25,6,0
2024-08-09 18:43:00,513.34,513.58,512.96,513.2,19,7,0
2024-08-09 18:44:00,513.2,513.73,513.03,513.63,23,10,0
2024-08-09 18:45:00,513.77,513.92,513.29,513.38,21,9,0
2024-08-09 18:46:00,513.38,514.0,513.38,513.89,28,7,0
2024-08-09 18:47:00,513.82,513.97,513.42,513.53,31,2,0
2024-08-09 18:48:00,513.54,513.75,513.02,513.02,25,10,0
2024-08-09 18:49:00,513.26,513.71,513.25,513.71,30,6,0
2024-08-09 18:50:00,513.71,513.98,513.52,513.64,26,5,0
2024-08-09 18:51:00,513.64,513.92,513.64,513.9,28,2,0
2024-08-09 18:52:00,514.04,514.04,513.8,513.81,29,11,0
2024-08-09 18:53:00,513.95,514.28,513.9,513.96,30,5,0
2024-08-09 18:54:00,513.95,514.04,513.76,513.76,22,4,0
2024-08-09 18:55:00,513.76,513.8,513.24,513.24,24,9,0
2024-08-09 18:56:00,513.24,513.24,511.11,511.98,37,10,0
2024-08-09 18:57:00,511.93,512.26,511.72,511.92,36,3,0
2024-08-09 18:58:00,511.8,512.54,511.8,512.34,27,9,0
2024-08-09 18:59:00,512.34,512.34,511.67,511.95,29,5,0
2024-08-09 19:00:00,512.0,512.33,511.76,512.16,20,12,0
2024-08-09 19:01:00,512.16,512.48,512.08,512.13,15,5,0
2024-08-09 19:02:00,512.13,512.14,511.02,511.29,31,13,0
2024-08-09 19:03:00,511.1,511.65,511.1,511.48,40,12,0
2024-08-09 19:04:00,511.53,511.84,511.32,511.67,36,2,0
2024-08-09 19:05:00,511.75,511.79,511.26,511.3,32,10,0
2024-08-09 19:06:00,511.43,511.92,511.26,511.74,29,7,0
2024-08-09 19:07:00,511.74,511.94,511.74,511.81,28,10,0
2024-08-09 19:08:00,511.81,511.92,511.59,511.59,21,5,0
2024-08-09 19:09:00,511.35,511.77,511.31,511.69,38,6,0
2024-08-09 19:10:00,511.69,511.86,511.39,511.51,28,3,0
2024-08-09 19:11:00,511.4,511.65,511.04,511.42,33,7,0
2024-08-09 19:12:00,511.5,511.8,511.42,511.68,26,7,0
2024-08-09 19:13:00,511.68,511.69,511.38,511.5,30,8,0
2024-08-09 19:14:00,511.5,511.78,511.33,511.49,27,8,0
2024-08-09 19:15:00,511.49,511.64,511.18,511.47,19,3,0
2024-08-09 19:16:00,511.57,511.82,511.42,511.45,26,4,0
2024-08-09 19:17:00,511.58,511.85,511.52,511.81,37,9,0
2024-08-09 19:18:00,511.82,511.94,511.53,511.69,26,7,0
2024-08-09 19:19:00,511.7,511.85,511.53,511.74,29,10,0
2024-08-09 19:20:00,511.62,511.97,511.62,511.84,26,9,0
2024-08-09 19:21:00,511.89,511.92,511.53,511.53,22,2,0
2024-08-09 19:22:00,511.56,511.84,511.15,511.19,18,9,0
2024-08-09 19:23:00,511.19,511.19,510.49,510.74,25,14,0
2024-08-09 19:24:00,510.8,510.8,510.23,510.41,31,15,0
2024-08-09 19:25:00,510.51,511.0,510.22,510.89,27,11,0
2024-08-09 19:26:00,510.82,511.38,510.8,511.38,22,2,0
2024-08-09 19:27:00,511.38,511.7,511.17,511.31,32,12,0
2024-08-09 19:28:00,511.35,511.68,511.24,511.67,27,11,0
2024-08-09 19:29:00,511.73,511.88,511.59,511.64,24,9,0
2024-08-09 19:30:00,511.59,512.0,511.59,511.76,24,4,0
2024-08-09 19:31:00,511.76,512.01,511.58,511.58,14,2,0
2024-08-09 19:32:00,511.58,511.87,511.57,511.75,17,9,0
2024-08-09 19:33:00,511.76,511.94,511.76,511.76,12,4,0
2024-08-09 19:34:00,511.76,511.94,511.53,511.68,13,10,0
2024-08-09 19:35:00,511.54,511.63,511.27,511.39,21,15,0
2024-08-09 19:36:00,511.38,511.87,511.38,511.79,19,6,0
2024-08-09 19:37:00,511.9,511.9,511.35,511.35,12,5,0
2024-08-09 19:38:00,511.53,511.84,511.35,511.65,30,8,0
2024-08-09 19:39:00,511.61,512.02,511.57,511.63,22,7,0
2024-08-09 19:40:00,511.58,511.97,511.58,511.8,19,10,0
2024-08-09 19:41:00,511.98,511.98,511.56,511.68,15,7,0
2024-08-09 19:42:00,511.83,512.13,511.83,512.03,19,10,0
2024-08-09 19:43:00,512.12,512.32,512.06,512.12,13,10,0
2024-08-09 19:44:00,512.06,512.29,512.06,512.2,13,12,0
2024-08-09 19:45:00,512.14,512.19,512.04,512.06,6,16,0
2024-08-09 19:46:00,512.06,512.38,512.06,512.18,11,10,0
2024-08-09 19:47:00,512.1,512.1,511.4,511.85,23,10,0
2024-08-09 19:48:00,511.85,512.27,511.66,512.27,18,15,0
2024-08-09 19:49:00,512.16,512.7,512.16,512.52,15,18,0
2024-08-09 19:50:00,512.53,512.71,512.45,512.45,17,18,0
2024-08-09 19:51:00,512.62,513.12,512.62,512.97,20,9,0
2024-08-09 19:52:00,512.97,513.13,512.73,512.9,9,9,0
2024-08-09 19:53:00,513.02,513.03,512.26,512.26,11,9,0
2024-08-09 19:54:00,512.27,512.27,511.63,511.86,15,14,0
2024-08-09 19:55:00,511.96,512.2,511.9,511.9,18,13,0
2024-08-09 19:56:00,511.86,512.34,511.83,512.32,13,17,0
2024-08-09 19:57:00,512.32,512.32,511.79,511.8,20,24,0
2024-08-09 19:58:00,512.01,512.66,512.01,512.37,22,12,0
2024-08-09 19:59:00,512.37,512.8,512.37,512.8,14,17,0
2024-08-09 20:00:00,512.79,512.85,512.27,512.35,18,20,0
2024-08-09 20:01:00,512.4,512.6,512.37,512.37,13,13,0
2024-08-09 20:02:00,512.37,513.09,512.37,512.99,18,12,0
2024-08-09 20:03:00,513.04,513.19,512.77,512.86,19,5,0
2024-08-09 20:04:00,512.86,512.94,512.77,512.93,14,18,0
2024-08-09 20:05:00,513.13,513.27,512.82,512.96,34,2,0
2024-08-09 20:06:00,513.13,513.42,513.04,513.06,24,6,0
2024-08-09 20:07:00,513.21,513.29,513.06,513.29,17,6,0
2024-08-09 20:08:00,513.43,513.72,513.34,513.72,20,3,0
2024-08-09 20:09:00,513.77,513.95,513.37,513.84,22,5,0
2024-08-09 20:10:00,514.02,514.2,513.84,514.07,23,5,0
2024-08-09 20:11:00,514.07,514.1,513.64,513.88,27,7,0
2024-08-09 20:12:00,513.88,514.22,513.63,514.22,31,7,0
2024-08-09 20:13:00,514.26,514.7,514.26,514.62,28,4,0
2024-08-09 20:14:00,514.6,515.33,514.6,515.14,36,3,0
2024-08-09 20:15:00,515.13,515.75,514.88,515.65,31,6,0
2024-08-09 20:16:00,515.61,515.76,515.39,515.76,25,7,0
2024-08-09 20:17:00,515.76,515.81,515.58,515.68,22,8,0
2024-08-09 20:18:00,515.79,516.0,515.53,515.53,26,9,0
2024-08-09 20:19:00,515.43,515.78,515.42,515.5,21,7,0
2024-08-09 20:20:00,515.45,515.67,515.17,515.57,25,15,0
2024-08-09 20:21:00,515.57,515.58,515.12,515.12,15,7,0
2024-08-09 20:22:00,515.15,515.38,515.14,515.14,13,14,0
2024-08-09 20:23:00,514.97,515.27,514.93,515.23,22,13,0
2024-08-09 20:24:00,515.28,515.28,514.94,515.2,12,9,0
2024-08-09 20:25:00,515.23,515.69,515.19,515.41,19,13,0
2024-08-09 20:26:00,515.41,515.42,515.17,515.23,15,14,0
2024-08-09 20:27:00,515.34,515.34,515.07,515.13,12,5,0
2024-08-09 20:28:00,515.13,515.53,515.13,515.53,20,3,0
2024-08-09 20:29:00,515.53,515.8,515.53,515.8,20,10,0
2024-08-09 20:30:00,515.72,516.56,515.7,516.31,30,10,0
2024-08-09 20:31:00,516.34,516.49,515.84,515.91,23,24,0
2024-08-09 20:32:00,515.79,515.83,515.26,515.5,27,10,0
2024-08-09 20:33:00,515.5,515.83,515.49,515.83,18,9,0
2024-08-09 20:34:00,515.83,516.24,515.83,516.24,18,16,0
2024-08-09 20:35:00,516.25,516.4,516.22,516.33,20,11,0
2024-08-09 20:36:00,516.32,516.49,516.23,516.41,21,11,0
2024-08-09 20:37:00,516.41,516.69,516.39,516.5,17,7,0
2024-08-09 20:38:00,516.49,516.72,516.49,516.7,27,5,0
2024-08-09 20:39:00,516.72,516.78,516.32,516.32,26,7,0
2024-08-09 20:40:00,516.39,516.59,516.31,516.44,20,13,0
2024-08-09 20:41:00,516.45,516.45,515.11,515.67,30,9,0
2024-08-09 20:42:00,515.67,515.67,515.02,515.18,21,11,0
2024-08-09 20:43:00,515.22,515.46,515.08,515.23,22,11,0
2024-08-09 20:44:00,515.19,515.39,515.19,515.36,10,14,0
2024-08-09 20:45:00,515.36,515.44,515.01,515.26,26,12,0
2024-08-09 20:46:00,515.26,515.63,515.15,515.48,29,17,0
2024-08-09 20:47:00,515.56,515.77,515.49,515.6,13,11,0
2024-08-09 20:48:00,515.63,515.63,514.97,515.04,14,19,0
2024-08-09 20:49:00,515.04,515.14,514.97,515.05,10,10,0
2024-08-09 20:50:00,515.22,515.24,514.97,514.97,12,12,0
2024-08-09 20:51:00,514.97,515.28,514.88,515.15,17,8,0
2024-08-09 20:52:00,515.15,515.34,515.13,515.13,8,13,0
2024-08-09 20:53:00,515.19,515.29,514.99,514.99,16,9,0
2024-08-09 20:54:00,514.99,514.99,514.19,514.49,28,10,0
2024-08-09 20:55:00,514.49,514.94,514.36,514.94,28,10,0
2024-08-09 20:56:00,514.94,515.08,514.88,514.88,14,10,0
2024-08-09 20:57:00,514.89,515.1,514.89,514.95,15,12,0
2024-08-09 20:58:00,514.94,514.99,514.65,514.65,21,4,0
2024-08-09 20:59:00,514.67,515.0,514.66,514.88,16,10,0
2024-08-09 21:00:00,514.94,514.97,514.8,514.89,13,10,0
2024-08-09 21:01:00,514.88,515.39,514.88,515.37,16,8,0
2024-08-09 21:02:00,515.38,515.39,515.22,515.23,12,15,0
2024-08-09 21:03:00,515.17,515.33,515.04,515.05,11,15,0
2024-08-09 21:04:00,514.86,514.93,514.03,514.89,22,13,0
2024-08-09 21:05:00,514.9,514.95,514.52,514.87,30,6,0
2024-08-09 21:06:00,514.93,514.93,514.21,514.38,26,12,0
2024-08-09 21:07:00,514.38,515.11,514.38,515.01,24,19,0
2024-08-09 21:08:00,515.01,515.21,515.01,515.09,10,13,0
2024-08-09 21:09:00,515.07,515.07,514.84,514.99,12,11,0
2024-08-09 21:10:00,514.99,514.99,514.31,514.56,32,8,0
2024-08-09 21:11:00,514.88,514.89,513.99,514.12,28,10,0
2024-08-09 21:12:00,514.12,514.23,513.31,513.81,32,12,0
2024-08-09 21:13:00,514.0,514.4,513.8,514.31,18,2,0
2024-08-09 21:14:00,514.31,514.62,514.25,514.59,17,6,0
2024-08-09 21:15:00,514.59,514.72,514.23,514.51,21,7,0
2024-08-09 21:16:00,514.51,514.71,514.5,514.55,18,9,0
2024-08-09 21:17:00,514.55,514.72,514.25,514.49,28,11,0
2024-08-09 21:18:00,514.37,514.95,514.37,514.69,26,5,0
2024-08-09 21:19:00,514.85,515.11,514.55,515.11,21,9,0
2024-08-09 21:20:00,515.13,515.2,514.66,514.79,18,9,0
2024-08-09 21:21:00,514.82,515.01,514.69,514.99,19,7,0
2024-08-09 21:22:00,514.98,515.1,514.77,515.0,13,13,0
2024-08-09 21:23:00,515.0,515.02,514.89,515.02,12,7,0
2024-08-09 21:24:00,515.02,515.02,514.68,514.68,21,6,0
2024-08-09 21:25:00,514.68,514.99,514.68,514.75,17,11,0
2024-08-09 21:26:00,514.69,515.2,514.61,514.97,20,8,0
2024-08-09 21:27:00,515.14,515.26,514.86,515.1,19,10,0
2024-08-09 21:28:00,515.1,515.45,515.08,515.19,18,21,0
2024-08-09 21:29:00,515.28,515.54,515.19,515.3,13,15,0
2024-08-09 21:30:00,515.2,515.28,514.65,514.65,19,6,0
2024-08-09 21:31:00,514.69,515.03,514.59,515.03,15,5,0
2024-08-09 21:32:00,514.87,515.27,514.87,515.2,16,17,0
2024-08-09 21:33:00,515.2,515.2,514.81,514.99,25,5,0
2024-08-09 21:34:00,514.97,515.01,514.68,514.68,17,8,0
2024-08-09 21:35:00,514.68,514.89,514.48,514.52,20,6,0
2024-08-09 21:36:00,514.6,514.99,514.48,514.83,26,9,0
2024-08-09 21:37:00,514.66,514.66,514.48,514.52,8,14,0
2024-08-09 21:38:00,514.52,514.87,514.46,514.67,20,6,0
2024-08-09 21:39:00,514.66,515.16,514.66,514.9,18,8,0
2024-08-09 21:40:00,514.93,515.17,514.89,514.94,22,5,0
2024-08-09 21:41:00,514.94,515.0,514.89,515.0,14,9,0
2024-08-09 21:42:00,515.06,515.1,514.69,514.69,17,7,0
2024-08-09 21:43:00,514.7,514.99,514.69,514.99,10,8,0
2024-08-09 21:44:00,514.99,514.99,514.79,514.94,17,6,0
2024-08-09 21:45:00,514.99,515.15,514.81,514.81,15,10,0
2024-08-09 21:46:00,514.81,515.06,514.81,515.06,5,10,0
2024-08-09 21:47:00,515.09,515.14,514.98,514.98,14,9,0
2024-08-09 21:48:00,515.02,515.06,514.72,514.86,19,8,0
2024-08-09 21:49:00,514.83,515.02,514.7,514.79,15,2,0
2024-08-09 21:50:00,514.87,515.0,514.32,514.37,30,8,0
2024-08-09 21:51:00,514.33,514.7,514.31,514.7,16,10,0
2024-08-09 21:52:00,514.64,514.64,514.23,514.3,19,11,0
2024-08-09 21:53:00,514.45,514.47,513.89,514.34,18,5,0
2024-08-09 21:54:00,514.15,514.46,514.11,514.46,27,9,0
2024-08-09 21:55:00,514.46,514.48,514.08,514.14,23,8,0
2024-08-09 21:56:00,514.09,514.31,513.51,513.7,29,13,0
2024-08-09 21:57:00,513.7,513.99,513.58,513.77,33,7,0
2024-08-09 21:58:00,513.8,514.08,513.71,514.06,20,10,0
2024-08-09 21:59:00,514.08,514.49,514.08,514.21,24,8,0
2024-08-09 22:00:00,514.29,514.51,514.13,514.15,35,6,0
2024-08-09 22:01:00,514.02,514.41,514.01,514.17,23,11,0
2024-08-09 22:02:00,514.09,514.37,513.75,514.37,34,11,0
2024-08-09 22:03:00,514.19,514.21,514.02,514.1,17,11,0
2024-08-09 22:04:00,514.1,514.35,513.92,514.26,22,6,0
2024-08-09 22:05:00,514.13,514.48,514.02,514.39,20,10,0
2024-08-09 22:06:00,514.39,514.47,514.19,514.36,23,7,0
2024-08-09 22:07:00,514.36,514.7,514.35,514.7,23,9,0
2024-08-09 22:08:00,514.7,514.75,514.18,514.29,21,8,0
2024-08-09 22:09:00,514.29,514.47,514.11,514.35,25,9,0
2024-08-09 22:10:00,514.35,514.67,514.32,514.59,23,7,0
2024-08-09 22:11:00,514.59,515.07,514.59,514.85,23,6,0
2024-08-09 22:12:00,514.85,515.07,514.84,515.01,22,4,0
2024-08-09 22:13:00,514.89,515.05,514.89,515.04,12,14,0
2024-08-09 22:14:00,515.14,515.15,514.87,514.87,13,4,0
2024-08-09 22:15:00,515.04,515.81,515.0,515.81,24,4,0
2024-08-09 22:16:00,515.58,515.72,515.54,515.65,11,11,0
2024-08-09 22:17:00,515.65,515.75,515.59,515.7,19,7,0
2024-08-09 22:18:00,515.7,515.7,515.48,515.58,21,8,0
2024-08-09 22:19:00,515.53,515.56,515.36,515.56,11,10,0
2024-08-09 22:20:00,515.56,515.57,515.23,515.23,20,10,0
2024-08-09 22:21:00,515.24,515.24,514.08,514.84,28,4,0
2024-08-09 22:22:00,514.84,515.13,514.61,515.13,30,8,0
2024-08-09 22:23:00,515.21,515.23,514.74,514.92,21,9,0
2024-08-09 22:24:00,514.88,515.04,514.87,514.88,21,6,0
2024-08-09 22:25:00,514.88,515.2,514.87,515.19,17,5,0
2024-08-09 22:26:00,515.19,515.29,514.99,514.99,10,12,0
2024-08-09 22:27:00,514.99,515.04,514.92,515.01,9,10,0
2024-08-09 22:28:00,515.01,515.33,515.01,515.15,21,9,0
2024-08-09 22:29:00,515.11,515.12,514.76,514.82,16,5,0
2024-08-09 22:30:00,514.82,515.3,514.82,515.01,19,8,0
2024-08-09 22:31:00,515.02,515.21,514.84,514.84,27,4,0
2024-08-09 22:32:00,514.84,515.09,514.84,515.09,10,15,0
2024-08-09 22:33:00,515.09,515.16,515.01,515.02,16,6,0
2024-08-09 22:34:00,515.02,515.13,514.83,514.95,14,4,0
2024-08-09 22:35:00,514.83,515.24,514.82,515.19,21,2,0
2024-08-09 22:36:00,515.14,515.2,514.88,514.98,18,8,0
2024-08-09 22:37:00,514.99,515.12,514.59,514.62,23,4,0
2024-08-09 22:38:00,514.53,514.75,514.29,514.73,26,5,0
2024-08-09 22:39:00,514.73,514.76,514.5,514.63,19,4,0
2024-08-09 22:40:00,514.7,515.17,514.65,514.98,24,4,0
2024-08-09 22:41:00,514.98,515.07,514.78,514.86,23,5,0
2024-08-09 22:42:00,514.86,514.89,514.61,514.74,24,7,0
2024-08-09 22:43:00,514.63,514.82,514.48,514.48,37,9,0
2024-08-09 22:44:00,514.56,514.65,514.18,514.52,22,8,0
2024-08-09 22:45:00,514.52,514.88,514.3,514.88,27,6,0
2024-08-09 22:46:00,514.89,515.28,514.89,515.16,21,5,0
2024-08-09 22:47:00,515.16,515.31,514.96,515.23,14,2,0
2024-08-09 22:48:00,515.23,515.33,515.09,515.25,18,6,0
2024-08-09 22:49:00,515.24,515.45,515.2,515.2,20,5,0
2024-08-09 22:50:00,515.2,515.65,515.19,515.3,20,8,0
2024-08-09 22:51:00,515.3,515.72,515.24,515.64,29,10,0
2024-08-09 22:52:00,515.64,515.85,515.52,515.63,28,7,0
2024-08-09 22:53:00,515.63,515.88,515.54,515.73,23,9,0
2024-08-09 22:54:00,515.8,516.02,515.18,515.18,30,7,0
2024-08-12 16:35:00,516.05,516.45,515.01,515.02,35,23,0
2024-08-12 16:36:00,514.94,515.2,513.87,514.53,41,17,0
2024-08-12 16:37:00,513.87,515.2,513.06,513.1,48,19,0
2024-08-12 16:38:00,513.73,513.81,512.39,513.12,46,12,0
2024-08-12 16:39:00,513.38,513.97,512.85,513.8,52,3,0
2024-08-12 16:40:00,513.82,514.11,512.94,513.89,39,16,0
2024-08-12 16:41:00,513.62,514.63,513.62,514.12,34,15,0
2024-08-12 16:42:00,514.01,514.48,512.85,513.13,43,11,0
2024-08-12 16:43:00,513.1,514.06,512.88,513.61,38,11,0
2024-08-12 16:44:00,513.74,513.82,512.84,513.57,38,11,0
2024-08-12 16:45:00,512.87,514.86,512.87,514.36,54,5,0
2024-08-12 16:46:00,514.36,514.57,513.27,514.09,45,17,0
2024-08-12 16:47:00,514.09,514.76,513.05,514.76,37,20,0
2024-08-12 16:48:00,514.76,514.91,513.24,513.55,49,8,0
2024-08-12 16:49:00,513.62,514.34,512.83,513.74,53,8,0
2024-08-12 16:50:00,514.39,515.26,513.65,515.26,47,6,0
2024-08-12 16:51:00,515.13,515.53,514.63,514.71,41,11,0
2024-08-12 16:52:00,514.71,514.95,513.92,514.93,30,27,0
2024-08-12 16:53:00,514.95,515.12,513.43,514.37,28,22,0
2024-08-12 16:54:00,514.36,514.94,514.36,514.54,18,27,0
2024-08-12 16:55:00,514.55,514.7,513.16,513.61,35,7,0
2024-08-12 16:56:00,513.65,513.68,512.56,512.71,54,11,0
2024-08-12 16:57:00,512.71,512.96,511.94,512.21,31,16,0
2024-08-12 16:58:00,512.21,512.5,511.61,512.5,51,13,0
2024-08-12 16:59:00,512.49,512.6,511.93,512.18,30,13,0
2024-08-12 17:00:00,512.22,512.61,511.76,511.92,40,20,0
2024-08-12 17:01:00,511.93,513.69,511.93,512.89,36,17,0
2024-08-12 17:02:00,512.7,513.67,512.61,513.56,40,20,0
2024-08-12 17:03:00,513.65,514.42,513.57,514.11,39,20,0
2024-08-12 17:04:00,514.11,514.73,513.65,514.73,41,13,0
2024-08-12 17:05:00,514.73,515.05,513.88,515.05,33,8,0
2024-08-12 17:06:00,515.11,515.18,514.41,514.7,25,11,0
2024-08-12 17:07:00,514.63,515.27,514.63,514.84,24,11,0
2024-08-12 17:08:00,514.84,515.08,514.37,514.58,36,9,0
2024-08-12 17:09:00,514.96,515.09,514.43,515.05,21,12,0
2024-08-12 17:10:00,514.97,515.01,514.37,514.6,24,7,0
2024-08-12 17:11:00,514.77,514.78,514.28,514.6,23,13,0
2024-08-12 17:12:00,514.72,514.72,513.94,514.15,25,6,0
2024-08-12 17:13:00,514.15,514.41,513.91,514.41,18,11,0
2024-08-12 17:14:00,514.41,514.98,514.41,514.81,36,8,0
2024-08-12 17:15:00,514.79,514.99,514.26,514.28,34,13,0
2024-08-12 17:16:00,514.28,515.1,514.27,514.71,35,21,0
2024-08-12 17:17:00,514.72,514.86,514.23,514.6,37,8,0
2024-08-12 17:18:00,514.57,514.57,514.02,514.09,31,9,0
2024-08-12 17:19:00,514.06,514.95,514.06,514.57,36,13,0
2024-08-12 17:20:00,514.54,515.06,514.19,514.73,23,16,0
2024-08-12 17:21:00,514.73,515.73,514.64,515.64,22,5,0
2024-08-12 17:22:00,515.64,515.7,515.37,515.7,24,15,0
2024-08-12 17:23:00,515.49,515.61,514.6,514.85,33,11,0
2024-08-12 17:24:00,514.87,515.13,514.25,514.25,30,11,0
2024-08-12 17:25:00,514.61,514.95,514.34,514.83,22,6,0
2024-08-12 17:26:00,514.96,515.2,514.93,515.06,21,23,0
2024-08-12 17:27:00,515.06,515.06,514.79,514.84,21,15,0
2024-08-12 17:28:00,514.84,514.97,514.55,514.55,23,14,0
2024-08-12 17:29:00,514.54,514.85,513.89,513.96,33,9,0
2024-08-12 17:30:00,514.08,514.56,513.9,514.03,28,16,0
2024-08-12 17:31:00,514.02,514.85,514.02,514.7,27,8,0
2024-08-12 17:32:00,514.7,515.12,514.7,514.8,20,12,0
2024-08-12 17:33:00,514.79,514.92,514.31,514.31,20,8,0
2024-08-12 17:34:00,514.52,514.96,514.34,514.55,27,9,0
2024-08-12 17:35:00,514.55,514.96,514.46,514.81,30,9,0
2024-08-12 17:36:00,514.79,515.3,514.65,515.21,23,6,0
2024-08-12 17:37:00,515.27,515.49,515.21,515.38,20,14,0
2024-08-12 17:38:00,515.26,515.38,514.95,515.03,20,21,0
2024-08-12 17:39:00,515.03,515.18,514.67,514.95,16,21,0
2024-08-12 17:40:00,515.11,515.51,514.96,515.11,14,17,0
2024-08-12 17:41:00,515.12,515.3,515.09,515.2,12,32,0
2024-08-12 17:42:00,515.2,515.63,515.2,515.58,13,12,0
2024-08-12 17:43:00,515.66,515.74,515.45,515.64,26,20,0
2024-08-12 17:44:00,515.65,515.68,514.9,514.95,23,15,0
2024-08-12 17:45:00,514.95,515.33,514.72,515.22,29,13,0
2024-08-12 17:46:00,515.23,515.31,514.89,514.89,9,30,0
2024-08-12 17:47:00,514.89,515.41,514.87,515.41,20,19,0
2024-08-12 17:48:00,515.4,515.97,515.19,515.88,20,12,0
2024-08-12 17:49:00,515.72,516.11,515.65,515.96,25,11,0
2024-08-12 17:50:00,515.8,515.8,514.92,514.95,32,13,0
2024-08-12 17:51:00,514.95,515.26,514.29,514.4,20,22,0
2024-08-12 17:52:00,514.41,514.89,514.41,514.73,15,12,0
2024-08-12 17:53:00,514.72,515.26,514.71,515.26,10,22,0
2024-08-12 17:54:00,515.26,515.27,514.77,514.91,17,17,0
2024-08-12 17:55:00,514.93,515.16,514.85,514.93,18,10,0
2024-08-12 17:56:00,514.93,515.11,514.82,514.94,16,7,0
2024-08-12 17:57:00,514.94,514.97,514.75,514.92,18,11,0
