time,open,high,low,close,tick_volume,spread,real_volume
2024-08-06 21:18:00,160.99,161.09,160.96,161.05,36,2,0
2024-08-06 21:19:00,161.06,161.09,161.0,161.06,35,2,0
2024-08-06 21:20:00,161.07,161.1,161.02,161.09,24,2,0
2024-08-06 21:21:00,161.1,161.27,161.1,161.22,40,2,0
2024-08-06 21:22:00,161.23,161.4,161.17,161.27,51,2,0
2024-08-06 21:23:00,161.28,161.51,161.28,161.51,52,2,0
2024-08-06 21:24:00,161.52,161.63,161.47,161.49,42,2,0
2024-08-06 21:25:00,161.49,161.5,161.39,161.44,41,2,0
2024-08-06 21:26:00,161.44,161.5,161.33,161.5,33,2,0
2024-08-06 21:27:00,161.5,161.53,161.45,161.52,28,2,0
2024-08-06 21:28:00,161.51,161.62,161.44,161.62,43,2,0
2024-08-06 21:29:00,161.62,161.67,161.55,161.6,33,2,0
2024-08-06 21:30:00,161.62,161.62,161.39,161.49,50,2,0
2024-08-06 21:31:00,161.49,161.55,161.4,161.51,45,2,0
2024-08-06 21:32:00,161.55,161.55,161.43,161.51,45,2,0
2024-08-06 21:33:00,161.52,161.62,161.49,161.57,40,2,0
2024-08-06 21:34:00,161.56,161.74,161.56,161.72,60,2,0
2024-08-06 21:35:00,161.71,161.74,161.61,161.74,44,2,0
2024-08-06 21:36:00,161.72,161.81,161.7,161.81,49,2,0
2024-08-06 21:37:00,161.82,161.82,161.74,161.75,31,2,0
2024-08-06 21:38:00,161.76,161.8,161.71,161.77,50,2,0
2024-08-06 21:39:00,161.76,161.82,161.66,161.7,47,2,0
2024-08-06 21:40:00,161.7,161.76,161.6,161.68,49,2,0
2024-08-06 21:41:00,161.71,161.72,161.6,161.66,42,2,0
2024-08-06 21:42:00,161.67,161.81,161.67,161.78,31,2,0
2024-08-06 21:43:00,161.76,161.86,161.72,161.85,53,2,0
2024-08-06 21:44:00,161.85,161.95,161.84,161.94,43,2,0
2024-08-06 21:45:00,161.97,162.0,161.87,161.94,43,2,0
2024-08-06 21:46:00,161.95,162.05,161.94,162.04,61,2,0
2024-08-06 21:47:00,162.05,162.26,162.04,162.23,43,2,0
2024-08-06 21:48:00,162.25,162.33,162.2,162.31,50,2,0
2024-08-06 21:49:00,162.31,162.31,162.16,162.19,33,2,0
2024-08-06 21:50:00,162.16,162.28,162.08,162.23,44,3,0
2024-08-06 21:51:00,162.23,162.23,162.03,162.11,38,2,0
2024-08-06 21:52:00,162.11,162.17,162.07,162.12,55,2,0
2024-08-06 21:53:00,162.12,162.2,162.11,162.16,44,2,0
2024-08-06 21:54:00,162.16,162.19,162.11,162.11,35,2,0
2024-08-06 21:55:00,162.13,162.16,162.04,162.05,53,2,0
2024-08-06 21:56:00,162.07,162.11,162.0,162.05,61,2,0
2024-08-06 21:57:00,162.06,162.06,161.9,161.9,49,2,0
2024-08-06 21:58:00,161.91,161.95,161.61,161.73,71,3,0
2024-08-06 21:59:00,161.73,161.74,161.46,161.47,74,2,0
2024-08-06 22:00:00,161.49,161.49,161.24,161.35,69,2,0
2024-08-06 22:01:00,161.35,161.38,161.19,161.29,78,2,0
2024-08-06 22:02:00,161.3,161.32,161.18,161.21,54,2,0
2024-08-06 22:03:00,161.23,161.29,160.82,160.87,57,2,0
2024-08-06 22:04:00,160.84,160.98,160.6,160.69,73,2,0
2024-08-06 22:05:00,160.73,161.04,160.73,161.01,74,2,0
2024-08-06 22:06:00,161.03,161.14,160.93,160.94,64,2,0
2024-08-06 22:07:00,160.93,160.99,160.66,160.73,81,2,0
2024-08-06 22:08:00,160.71,161.0,160.7,160.8,76,2,0
2024-08-06 22:09:00,160.83,161.11,160.83,161.01,68,3,0
2024-08-06 22:10:00,161.01,161.11,160.92,160.95,65,2,0
2024-08-06 22:11:00,160.95,160.97,160.81,160.84,52,2,0
2024-08-06 22:12:00,160.84,161.05,160.83,161.04,72,3,0
2024-08-06 22:13:00,161.04,161.07,160.8,160.87,63,2,0
2024-08-06 22:14:00,160.87,160.93,160.8,160.86,51,2,0
2024-08-06 22:15:00,160.85,160.96,160.78,160.91,56,2,0
2024-08-06 22:16:00,160.93,160.93,160.55,160.64,61,2,0
2024-08-06 22:17:00,160.64,160.78,160.56,160.73,56,2,0
2024-08-06 22:18:00,160.73,160.77,160.61,160.61,65,2,0
2024-08-06 22:19:00,160.62,160.7,160.58,160.6,49,2,0
2024-08-06 22:20:00,160.55,160.72,160.52,160.72,57,2,0
2024-08-06 22:21:00,160.71,160.74,160.62,160.73,54,2,0
2024-08-06 22:22:00,160.77,161.01,160.69,160.91,64,2,0
2024-08-06 22:23:00,160.91,161.08,160.83,160.95,67,2,0
2024-08-06 22:24:00,160.99,161.04,160.88,161.03,56,2,0
2024-08-06 22:25:00,161.01,161.05,160.85,160.89,70,2,0
2024-08-06 22:26:00,160.9,160.9,160.74,160.77,61,2,0
2024-08-06 22:27:00,160.79,160.86,160.69,160.69,59,2,0
2024-08-06 22:28:00,160.69,160.7,160.45,160.65,72,2,0
2024-08-06 22:29:00,160.66,160.81,160.53,160.56,64,2,0
2024-08-06 22:30:00,160.57,160.63,160.39,160.53,68,2,0
2024-08-06 22:31:00,160.53,160.75,160.39,160.72,67,2,0
2024-08-06 22:32:00,160.71,160.72,160.43,160.57,66,2,0
2024-08-06 22:33:00,160.57,160.72,160.5,160.66,51,2,0
2024-08-06 22:34:00,160.66,160.75,160.53,160.69,56,2,0
2024-08-06 22:35:00,160.68,160.92,160.58,160.65,71,2,0
2024-08-06 22:36:00,160.67,160.78,160.57,160.74,72,2,0
2024-08-06 22:37:00,160.71,160.99,160.7,160.92,53,3,0
2024-08-06 22:38:00,160.91,161.01,160.75,160.85,64,2,0
2024-08-06 22:39:00,160.84,160.93,160.63,160.68,58,2,0
2024-08-06 22:40:00,160.68,160.8,160.62,160.8,54,2,0
2024-08-06 22:41:00,160.79,160.83,160.49,160.54,63,2,0
2024-08-06 22:42:00,160.54,160.75,160.53,160.65,68,2,0
2024-08-06 22:43:00,160.63,160.64,160.51,160.6,54,2,0
2024-08-06 22:44:00,160.59,160.64,160.52,160.64,53,2,0
2024-08-06 22:45:00,160.63,160.99,160.58,160.85,66,2,0
2024-08-06 22:46:00,160.85,160.86,160.61,160.64,65,2,0
2024-08-06 22:47:00,160.63,160.63,160.44,160.52,61,2,0
2024-08-06 22:48:00,160.51,160.6,160.43,160.6,65,2,0
2024-08-06 22:49:00,160.61,160.63,160.51,160.51,66,2,0
2024-08-06 22:50:00,160.68,160.85,160.14,160.76,91,2,0
2024-08-06 22:51:00,160.71,160.83,160.46,160.46,78,2,0
2024-08-06 22:52:00,160.47,160.5,160.25,160.43,64,2,0
2024-08-06 22:53:00,160.42,160.55,160.33,160.34,71,2,0
2024-08-06 22:54:00,160.37,160.57,160.23,160.31,75,2,0
2024-08-07 16:35:00,162.92,163.17,162.8,163.11,78,4,0
2024-08-07 16:36:00,163.11,163.14,162.77,162.88,91,4,0
2024-08-07 16:37:00,162.86,163.24,162.72,163.24,81,4,0
2024-08-07 16:38:00,163.26,163.34,163.06,163.12,80,4,0
2024-08-07 16:39:00,163.11,163.24,162.93,162.93,75,4,0
2024-08-07 16:40:00,162.93,163.01,162.81,162.82,78,4,0
2024-08-07 16:41:00,162.83,162.93,162.63,162.68,76,4,0
2024-08-07 16:42:00,162.68,162.71,162.32,162.54,67,4,0
2024-08-07 16:43:00,162.54,162.86,162.34,162.83,70,4,0
2024-08-07 16:44:00,162.82,163.09,162.63,163.09,79,4,0
2024-08-07 16:45:00,163.09,163.1,162.82,163.08,63,5,0
2024-08-07 16:46:00,163.07,163.16,162.92,163.05,74,4,0
2024-08-07 16:47:00,163.06,163.26,162.75,163.04,76,5,0
2024-08-07 16:48:00,163.05,163.15,162.98,163.08,69,5,0
2024-08-07 16:49:00,163.07,163.16,162.83,163.09,62,5,0
2024-08-07 16:50:00,163.09,163.16,162.89,162.98,58,4,0
2024-08-07 16:51:00,163.01,163.08,162.85,163.02,65,5,0
2024-08-07 16:52:00,163.02,163.12,162.9,162.9,67,3,0
2024-08-07 16:53:00,162.9,162.97,162.67,162.85,67,4,0
2024-08-07 16:54:00,162.87,162.95,162.73,162.93,48,5,0
2024-08-07 16:55:00,162.91,162.95,162.73,162.8,63,5,0
2024-08-07 16:56:00,162.8,163.0,162.78,162.94,57,5,0
2024-08-07 16:57:00,162.94,163.11,162.93,163.05,58,5,0
2024-08-07 16:58:00,163.06,163.17,163.03,163.1,56,4,0
2024-08-07 16:59:00,163.09,163.29,163.08,163.27,64,4,0
2024-08-07 17:00:00,163.29,163.5,163.28,163.5,60,5,0
2024-08-07 17:01:00,163.49,163.54,163.24,163.32,58,5,0
2024-08-07 17:02:00,163.31,163.46,163.24,163.35,54,4,0
2024-08-07 17:03:00,163.34,163.42,163.24,163.36,69,3,0
2024-08-07 17:04:00,163.36,163.42,162.92,162.92,63,5,0
2024-08-07 17:05:00,162.91,163.18,162.91,163.06,59,3,0
2024-08-07 17:06:00,163.04,163.36,162.97,163.28,57,4,0
2024-08-07 17:07:00,163.3,163.34,163.15,163.29,68,5,0
2024-08-07 17:08:00,163.29,163.53,163.27,163.35,55,4,0
2024-08-07 17:09:00,163.35,163.56,163.33,163.52,55,5,0
2024-08-07 17:10:00,163.52,163.67,163.52,163.56,45,4,0
2024-08-07 17:11:00,163.58,163.65,163.51,163.52,54,5,0
2024-08-07 17:12:00,163.52,163.8,163.52,163.78,51,4,0
2024-08-07 17:13:00,163.8,164.04,163.74,163.99,62,2,0
2024-08-07 17:14:00,163.97,164.03,163.84,163.96,60,3,0
2024-08-07 17:15:00,163.95,164.23,163.94,164.18,47,3,0
2024-08-07 17:16:00,164.18,164.26,163.93,163.93,62,3,0
2024-08-07 17:17:00,163.93,164.13,163.79,163.83,68,4,0
2024-08-07 17:18:00,163.86,163.93,163.67,163.86,64,4,0
2024-08-07 17:19:00,163.86,163.89,163.64,163.65,63,4,0
2024-08-07 17:20:00,163.67,163.81,163.67,163.74,51,5,0
2024-08-07 17:21:00,163.74,163.78,163.67,163.72,54,4,0
2024-08-07 17:22:00,163.73,163.85,163.71,163.83,51,4,0
2024-08-07 17:23:00,163.84,164.04,163.84,163.9,61,5,0
2024-08-07 17:24:00,163.9,163.98,163.8,163.85,39,4,0
2024-08-07 17:25:00,163.88,163.99,163.82,163.96,64,4,0
2024-08-07 17:26:00,163.98,164.0,163.77,163.77,64,4,0
2024-08-07 17:27:00,163.8,164.16,163.78,163.99,68,4,0
2024-08-07 17:28:00,163.99,164.01,163.64,163.75,58,4,0
2024-08-07 17:29:00,163.74,163.91,163.74,163.88,56,5,0
2024-08-07 17:30:00,163.88,163.93,163.74,163.9,73,5,0
2024-08-07 17:31:00,163.89,164.0,163.55,163.57,61,3,0
2024-08-07 17:32:00,163.6,164.08,163.59,164.02,68,5,0
2024-08-07 17:33:00,164.02,164.22,163.98,164.22,54,5,0
2024-08-07 17:34:00,164.22,164.35,164.14,164.19,56,4,0
2024-08-07 17:35:00,164.18,164.19,163.99,164.07,64,4,0
2024-08-07 17:36:00,164.07,164.09,163.94,163.99,61,5,0
2024-08-07 17:37:00,163.98,163.98,163.75,163.92,62,4,0
2024-08-07 17:38:00,163.9,163.98,163.75,163.82,55,5,0
2024-08-07 17:39:00,163.86,163.88,163.76,163.8,47,3,0
2024-08-07 17:40:00,163.81,164.04,163.81,163.9,51,3,0
2024-08-07 17:41:00,163.93,164.04,163.79,164.03,60,4,0
2024-08-07 17:42:00,164.03,164.11,164.03,164.09,50,4,0
2024-08-07 17:43:00,164.08,164.13,163.93,163.95,47,4,0
2024-08-07 17:44:00,163.96,164.21,163.96,164.19,50,4,0
2024-08-07 17:45:00,164.21,164.54,164.17,164.51,61,2,0
2024-08-07 17:46:00,164.51,164.57,164.34,164.54,63,4,0
2024-08-07 17:47:00,164.54,164.75,164.51,164.61,56,4,0
2024-08-07 17:48:00,164.63,164.72,164.47,164.5,54,4,0
2024-08-07 17:49:00,164.53,164.59,164.37,164.39,55,5,0
2024-08-07 17:50:00,164.41,164.43,164.03,164.09,54,4,0
2024-08-07 17:51:00,164.15,164.29,163.99,164.05,46,5,0
2024-08-07 17:52:00,164.06,164.15,164.05,164.06,49,4,0
2024-08-07 17:53:00,164.06,164.08,163.89,163.91,57,5,0
2024-08-07 17:54:00,163.88,163.93,163.75,163.81,43,4,0
2024-08-07 17:55:00,163.84,163.91,163.75,163.83,56,5,0
2024-08-07 17:56:00,163.83,163.84,163.64,163.66,47,4,0
2024-08-07 17:57:00,163.67,163.82,163.62,163.82,46,4,0
2024-08-07 17:58:00,163.86,163.88,163.76,163.79,50,5,0
2024-08-07 17:59:00,163.8,163.98,163.8,163.95,49,3,0
2024-08-07 18:00:00,163.95,163.97,163.8,163.8,49,4,0
2024-08-07 18:01:00,163.82,163.87,163.54,163.56,54,4,0
2024-08-07 18:02:00,163.59,163.64,163.49,163.51,57,4,0
2024-08-07 18:03:00,163.52,163.72,163.49,163.66,53,4,0
2024-08-07 18:04:00,163.68,163.85,163.68,163.81,47,4,0
2024-08-07 18:05:00,163.81,163.85,163.73,163.79,59,5,0
2024-08-07 18:06:00,163.79,163.85,163.59,163.59,56,4,0
2024-08-07 18:07:00,163.58,163.77,163.53,163.73,49,4,0
2024-08-07 18:08:00,163.74,163.75,163.53,163.56,52,5,0
2024-08-07 18:09:00,163.56,163.56,163.5,163.52,42,4,0
2024-08-07 18:10:00,163.52,163.6,163.32,163.32,51,4,0
2024-08-07 18:11:00,163.32,163.33,163.16,163.25,60,5,0
2024-08-07 18:12:00,163.25,163.27,162.99,162.99,44,5,0
2024-08-07 18:13:00,163.0,163.18,162.95,162.97,57,4,0
2024-08-07 18:14:00,162.97,163.08,162.94,163.05,59,5,0
2024-08-07 18:15:00,163.05,163.11,162.97,163.05,46,4,0
2024-08-07 18:16:00,163.06,163.11,162.91,162.94,55,4,0
2024-08-07 18:17:00,162.95,163.1,162.86,163.01,61,4,0
2024-08-07 18:18:00,163.0,163.06,162.91,162.91,64,4,0
2024-08-07 18:19:00,162.92,163.19,162.92,163.18,57,4,0
2024-08-07 18:20:00,163.17,163.17,162.93,163.02,55,3,0
2024-08-07 18:21:00,162.98,163.06,162.93,163.01,47,4,0
2024-08-07 18:22:00,163.0,163.05,162.93,162.95,43,4,0
2024-08-07 18:23:00,162.93,163.02,162.81,163.0,56,4,0
2024-08-07 18:24:00,163.0,163.14,162.9,162.91,46,5,0
2024-08-07 18:25:00,162.91,162.91,162.79,162.87,56,4,0
2024-08-07 18:26:00,162.87,162.93,162.83,162.91,52,4,0
2024-08-07 18:27:00,162.92,162.98,162.79,162.84,45,4,0
2024-08-07 18:28:00,162.86,162.95,162.84,162.94,45,4,0
2024-08-07 18:29:00,162.95,163.08,162.94,162.97,52,4,0
2024-08-07 18:30:00,162.95,163.0,162.86,162.88,52,5,0
2024-08-07 18:31:00,162.89,162.92,162.78,162.88,40,4,0
2024-08-07 18:32:00,162.87,162.96,162.82,162.92,50,4,0
2024-08-07 18:33:00,162.91,163.01,162.85,162.98,42,3,0
2024-08-07 18:34:00,162.98,162.98,162.81,162.87,43,4,0
2024-08-07 18:35:00,162.88,162.93,162.81,162.83,50,4,0
2024-08-07 18:36:00,162.84,162.88,162.79,162.82,38,3,0
2024-08-07 18:37:00,162.81,162.81,162.63,162.68,42,4,0
2024-08-07 18:38:00,162.67,162.71,162.58,162.6,41,4,0
2024-08-07 18:39:00,162.61,162.71,162.57,162.63,32,4,0
2024-08-07 18:40:00,162.63,162.63,162.46,162.57,57,4,0
2024-08-07 18:41:00,162.58,162.63,162.49,162.56,47,4,0
2024-08-07 18:42:00,162.58,162.66,162.53,162.59,41,4,0
2024-08-07 18:43:00,162.59,162.62,162.44,162.52,42,4,0
2024-08-07 18:44:00,162.51,162.55,162.11,162.15,52,4,0
2024-08-07 18:45:00,162.12,162.2,162.01,162.01,72,4,0
2024-08-07 18:46:00,162.01,162.12,161.97,162.06,58,4,0
2024-08-07 18:47:00,162.04,162.14,162.02,162.06,52,4,0
2024-08-07 18:48:00,162.08,162.09,161.83,162.05,61,4,0
2024-08-07 18:49:00,162.06,162.15,162.0,162.09,53,4,0
2024-08-07 18:50:00,162.11,162.18,162.04,162.17,40,5,0
2024-08-07 18:51:00,162.19,162.41,162.19,162.41,51,3,0
2024-08-07 18:52:00,162.4,162.57,162.33,162.45,56,4,0
2024-08-07 18:53:00,162.48,162.56,162.45,162.53,38,4,0
2024-08-07 18:54:00,162.54,162.56,162.44,162.53,38,3,0
2024-08-07 18:55:00,162.51,162.54,162.44,162.53,46,4,0
2024-08-07 18:56:00,162.53,162.54,162.44,162.53,50,4,0
2024-08-07 18:57:00,162.53,162.78,162.53,162.73,43,4,0
2024-08-07 18:58:00,162.73,162.82,162.71,162.8,50,4,0
2024-08-07 18:59:00,162.79,162.81,162.73,162.77,51,4,0
2024-08-07 19:00:00,162.79,162.81,162.65,162.67,61,4,0
2024-08-07 19:01:00,162.68,162.7,162.49,162.59,55,4,0
2024-08-07 19:02:00,162.58,162.58,162.36,162.4,49,4,0
2024-08-07 19:03:00,162.41,162.46,162.09,162.13,67,4,0
2024-08-07 19:04:00,162.13,162.22,161.92,162.13,78,4,0
2024-08-07 19:05:00,162.1,162.33,162.09,162.3,73,4,0
2024-08-07 19:06:00,162.31,162.4,162.23,162.28,64,4,0
2024-08-07 19:07:00,162.34,162.38,162.26,162.31,76,5,0
2024-08-07 19:08:00,162.3,162.37,162.19,162.33,60,4,0
2024-08-07 19:09:00,162.32,162.37,162.23,162.23,54,4,0
2024-08-07 19:10:00,162.2,162.32,162.14,162.16,59,5,0
2024-08-07 19:11:00,162.18,162.39,162.18,162.3,61,5,0
2024-08-07 19:12:00,162.29,162.46,162.29,162.43,51,5,0
2024-08-07 19:13:00,162.41,162.45,162.36,162.43,51,5,0
2024-08-07 19:14:00,162.43,162.55,162.32,162.5,54,5,0
2024-08-07 19:15:00,162.48,162.51,162.37,162.4,53,4,0
2024-08-07 19:16:00,162.41,162.42,162.32,162.37,38,4,0
2024-08-07 19:17:00,162.39,162.43,162.27,162.27,46,4,0
2024-08-07 19:18:00,162.27,162.35,162.22,162.26,40,5,0
2024-08-07 19:19:00,162.27,162.34,162.23,162.24,39,4,0
2024-08-07 19:20:00,162.24,162.57,162.21,162.51,62,5,0
2024-08-07 19:21:00,162.5,162.64,162.48,162.6,52,5,0
2024-08-07 19:22:00,162.59,162.64,162.48,162.63,45,5,0
2024-08-07 19:23:00,162.63,162.78,162.57,162.74,48,5,0
2024-08-07 19:24:00,162.76,162.79,162.66,162.71,50,4,0
2024-08-07 19:25:00,162.72,162.75,162.62,162.62,48,4,0
2024-08-07 19:26:00,162.63,162.7,162.61,162.65,52,4,0
2024-08-07 19:27:00,162.65,162.81,162.62,162.79,56,3,0
2024-08-07 19:28:00,162.79,162.91,162.71,162.73,52,4,0
2024-08-07 19:29:00,162.74,162.81,162.71,162.73,39,4,0
2024-08-07 19:30:00,162.73,162.8,162.73,162.76,44,4,0
2024-08-07 19:31:00,162.75,162.78,162.63,162.75,57,5,0
2024-08-07 19:32:00,162.76,162.8,162.73,162.75,43,4,0
2024-08-07 19:33:00,162.76,162.84,162.72,162.81,47,4,0
2024-08-07 19:34:00,162.82,162.93,162.76,162.89,52,4,0
2024-08-07 19:35:00,162.89,162.89,162.74,162.75,57,4,0
2024-08-07 19:36:00,162.75,162.91,162.75,162.87,46,4,0
2024-08-07 19:37:00,162.89,162.89,162.67,162.72,60,4,0
2024-08-07 19:38:00,162.72,162.84,162.72,162.83,45,4,0
2024-08-07 19:39:00,162.81,162.83,162.73,162.73,34,4,0
2024-08-07 19:40:00,162.76,162.86,162.73,162.81,58,4,0
2024-08-07 19:41:00,162.84,162.86,162.74,162.78,36,4,0
2024-08-07 19:42:00,162.77,162.83,162.71,162.73,39,4,0
2024-08-07 19:43:00,162.71,162.75,162.6,162.63,56,4,0
2024-08-07 19:44:00,162.63,162.63,162.46,162.47,56,4,0
2024-08-07 19:45:00,162.5,162.64,162.45,162.52,69,4,0
2024-08-07 19:46:00,162.53,162.57,162.34,162.38,47,4,0
2024-08-07 19:47:00,162.38,162.47,162.19,162.22,45,5,0
2024-08-07 19:48:00,162.22,162.29,162.14,162.22,52,4,0
2024-08-07 19:49:00,162.22,162.25,162.15,162.15,46,4,0
2024-08-07 19:50:00,162.15,162.21,161.97,162.0,49,4,0
2024-08-07 19:51:00,162.02,162.13,161.99,162.08,57,4,0
2024-08-07 19:52:00,162.08,162.1,161.93,161.95,51,4,0
2024-08-07 19:53:00,161.94,161.97,161.8,161.84,45,5,0
2024-08-07 19:54:00,161.83,161.9,161.79,161.83,48,4,0
2024-08-07 19:55:00,161.83,162.04,161.78,162.04,61,4,0
2024-08-07 19:56:00,162.04,162.06,161.95,161.99,57,4,0
2024-08-07 19:57:00,162.0,162.07,161.98,161.99,49,4,0
2024-08-07 19:58:00,161.99,162.0,161.8,161.81,43,4,0
2024-08-07 19:59:00,161.81,161.87,161.75,161.75,44,4,0
2024-08-07 20:00:00,161.75,161.92,161.73,161.82,34,4,0
2024-08-07 20:01:00,161.82,161.82,161.74,161.76,36,5,0
2024-08-07 20:02:00,161.74,161.77,161.55,161.55,61,4,0
2024-08-07 20:03:00,161.55,161.84,161.53,161.75,56,4,0
2024-08-07 20:04:00,161.77,161.83,161.65,161.67,52,4,0
2024-08-07 20:05:00,161.67,161.76,161.54,161.64,47,4,0
2024-08-07 20:06:00,161.64,161.83,161.64,161.75,41,4,0
2024-08-07 20:07:00,161.74,161.84,161.7,161.84,43,4,0
2024-08-07 20:08:00,161.83,161.83,161.65,161.65,51,3,0
2024-08-07 20:09:00,161.65,161.65,161.41,161.41,47,4,0
2024-08-07 20:10:00,161.42,161.57,161.42,161.46,49,4,0
2024-08-07 20:11:00,161.48,161.48,161.24,161.24,49,4,0
2024-08-07 20:12:00,161.25,161.32,161.18,161.19,60,4,0
2024-08-07 20:13:00,161.2,161.33,161.14,161.3,62,4,0
2024-08-07 20:14:00,161.3,161.36,161.19,161.34,59,4,0
2024-08-07 20:15:00,161.32,161.32,161.11,161.19,64,4,0
2024-08-07 20:16:00,161.18,161.18,161.03,161.05,55,4,0
2024-08-07 20:17:00,161.05,161.07,160.86,160.86,61,4,0
2024-08-07 20:18:00,160.86,160.88,160.62,160.62,59,4,0
2024-08-07 20:19:00,160.62,160.81,160.58,160.73,61,4,0
2024-08-07 20:20:00,160.77,160.94,160.77,160.85,56,5,0
2024-08-07 20:21:00,160.83,160.87,160.73,160.83,55,5,0
2024-08-07 20:22:00,160.82,160.94,160.82,160.89,54,4,0
2024-08-07 20:23:00,160.89,161.01,160.84,160.96,54,5,0
2024-08-07 20:24:00,160.96,161.06,160.91,161.02,51,4,0
2024-08-07 20:25:00,161.02,161.23,161.01,161.23,55,4,0
2024-08-07 20:26:00,161.19,161.29,161.17,161.25,53,5,0
2024-08-07 20:27:00,161.25,161.38,161.19,161.23,51,5,0
2024-08-07 20:28:00,161.26,161.29,161.04,161.04,43,4,0
2024-08-07 20:29:00,161.04,161.09,160.99,161.01,44,5,0
2024-08-07 20:30:00,161.02,161.26,161.0,161.24,52,4,0
2024-08-07 20:31:00,161.24,161.35,161.2,161.28,55,5,0
2024-08-07 20:32:00,161.27,161.35,161.16,161.17,53,5,0
2024-08-07 20:33:00,161.16,161.27,161.13,161.13,51,4,0
2024-08-07 20:34:00,161.11,161.37,161.1,161.35,52,4,0
2024-08-07 20:35:00,161.36,161.51,161.35,161.39,52,5,0
2024-08-07 20:36:00,161.39,161.45,161.34,161.38,38,4,0
2024-08-07 20:37:00,161.39,161.63,161.38,161.58,50,4,0
2024-08-07 20:38:00,161.6,161.69,161.56,161.57,45,5,0
2024-08-07 20:39:00,161.58,161.62,161.45,161.45,43,4,0
2024-08-07 20:40:00,161.46,161.59,161.46,161.48,37,3,0
2024-08-07 20:41:00,161.46,161.49,161.22,161.22,42,4,0
2024-08-07 20:42:00,161.23,161.26,161.18,161.19,42,4,0
2024-08-07 20:43:00,161.2,161.28,161.13,161.28,49,4,0
2024-08-07 20:44:00,161.28,161.32,161.21,161.25,43,4,0
2024-08-07 20:45:00,161.24,161.36,161.24,161.33,49,5,0
2024-08-07 20:46:00,161.33,161.38,161.16,161.23,60,5,0
2024-08-07 20:47:00,161.24,161.31,160.92,160.93,64,4,0
2024-08-07 20:48:00,160.93,160.98,160.81,160.82,39,5,0
2024-08-07 20:49:00,160.85,160.94,160.75,160.77,42,4,0
2024-08-07 20:50:00,160.78,160.8,160.65,160.78,46,4,0
2024-08-07 20:51:00,160.76,160.78,160.64,160.73,49,4,0
2024-08-07 20:52:00,160.71,160.72,160.59,160.69,48,4,0
2024-08-07 20:53:00,160.69,160.76,160.63,160.76,53,3,0
2024-08-07 20:54:00,160.76,160.81,160.61,160.61,50,4,0
2024-08-07 20:55:00,160.61,160.69,160.54,160.69,52,4,0
2024-08-07 20:56:00,160.69,160.72,160.51,160.58,53,4,0
2024-08-07 20:57:00,160.56,160.68,160.55,160.63,40,4,0
2024-08-07 20:58:00,160.64,160.65,160.47,160.57,41,4,0
2024-08-07 20:59:00,160.57,160.71,160.57,160.67,44,4,0
2024-08-07 21:00:00,160.67,160.75,160.59,160.72,61,4,0
2024-08-07 21:01:00,160.72,160.73,160.61,160.69,46,4,0
2024-08-07 21:02:00,160.69,160.72,160.57,160.58,49,4,0
2024-08-07 21:03:00,160.59,160.6,160.49,160.54,36,4,0
2024-08-07 21:04:00,160.54,160.56,160.38,160.52,35,4,0
2024-08-07 21:05:00,160.51,160.65,160.48,160.49,38,4,0
2024-08-07 21:06:00,160.49,160.59,160.44,160.59,42,4,0
2024-08-07 21:07:00,160.6,160.6,160.38,160.38,43,4,0
2024-08-07 21:08:00,160.34,160.63,160.34,160.63,55,4,0
2024-08-07 21:09:00,160.66,160.7,160.58,160.64,40,4,0
2024-08-07 21:10:00,160.63,160.69,160.53,160.6,43,4,0
2024-08-07 21:11:00,160.62,160.62,160.42,160.48,47,4,0
2024-08-07 21:12:00,160.49,160.56,160.36,160.46,56,4,0
2024-08-07 21:13:00,160.45,160.45,160.22,160.36,55,4,0
2024-08-07 21:14:00,160.37,160.45,160.32,160.35,47,4,0
2024-08-07 21:15:00,160.36,160.44,160.21,160.38,65,4,0
2024-08-07 21:16:00,160.36,160.44,160.21,160.27,58,4,0
2024-08-07 21:17:00,160.28,160.55,160.27,160.49,68,5,0
2024-08-07 21:18:00,160.51,160.51,160.28,160.28,52,4,0
2024-08-07 21:19:00,160.29,160.38,160.25,160.36,56,4,0
2024-08-07 21:20:00,160.35,160.45,160.28,160.39,67,4,0
2024-08-07 21:21:00,160.39,160.61,160.39,160.52,50,4,0
2024-08-07 21:22:00,160.53,160.61,160.41,160.53,61,5,0
2024-08-07 21:23:00,160.55,160.67,160.53,160.59,49,5,0
2024-08-07 21:24:00,160.59,160.6,160.45,160.55,39,5,0
2024-08-07 21:25:00,160.59,160.73,160.55,160.73,61,4,0
2024-08-07 21:26:00,160.74,160.84,160.63,160.84,62,4,0
2024-08-07 21:27:00,160.82,160.86,160.66,160.73,52,4,0
2024-08-07 21:28:00,160.73,160.82,160.71,160.77,41,4,0
2024-08-07 21:29:00,160.76,160.83,160.72,160.79,50,5,0
2024-08-07 21:30:00,160.76,160.76,160.53,160.64,64,4,0
2024-08-07 21:31:00,160.65,160.71,160.37,160.43,52,4,0
2024-08-07 21:32:00,160.41,160.48,160.29,160.41,70,4,0
2024-08-07 21:33:00,160.43,160.54,160.33,160.4,59,5,0
2024-08-07 21:34:00,160.39,160.46,160.37,160.44,47,5,0
2024-08-07 21:35:00,160.43,160.54,160.39,160.51,61,5,0
2024-08-07 21:36:00,160.51,160.66,160.4,160.41,62,4,0
