time,open,high,low,close,tick_volume,spread,real_volume
2024-05-06 20:39:00,168.73,168.74,168.66,168.67,24,3,0
2024-05-06 20:40:00,168.66,168.69,168.63,168.65,24,4,0
2024-05-06 20:41:00,168.63,168.69,168.62,168.63,19,4,0
2024-05-06 20:42:00,168.64,168.66,168.58,168.64,25,3,0
2024-05-06 20:43:00,168.64,168.65,168.6,168.62,20,4,0
2024-05-06 20:44:00,168.63,168.68,168.63,168.66,30,3,0
2024-05-06 20:45:00,168.67,168.67,168.61,168.64,34,3,0
2024-05-06 20:46:00,168.64,168.73,168.64,168.72,29,3,0
2024-05-06 20:47:00,168.72,168.8,168.72,168.76,22,4,0
2024-05-06 20:48:00,168.75,168.76,168.67,168.68,18,3,0
2024-05-06 20:49:00,168.67,168.68,168.63,168.68,26,3,0
2024-05-06 20:50:00,168.68,168.76,168.68,168.76,23,4,0
2024-05-06 20:51:00,168.76,168.83,168.75,168.79,17,3,0
2024-05-06 20:52:00,168.78,168.82,168.76,168.8,27,4,0
2024-05-06 20:53:00,168.8,168.8,168.76,168.79,18,4,0
2024-05-06 20:54:00,168.79,168.83,168.78,168.81,13,3,0
2024-05-06 20:55:00,168.82,168.83,168.79,168.8,14,3,0
2024-05-06 20:56:00,168.79,168.83,168.77,168.83,14,4,0
2024-05-06 20:57:00,168.84,168.85,168.82,168.84,12,3,0
2024-05-06 20:58:00,168.84,168.85,168.79,168.83,11,3,0
2024-05-06 20:59:00,168.83,168.89,168.82,168.86,21,3,0
2024-05-06 21:00:00,168.86,168.88,168.82,168.84,22,3,0
2024-05-06 21:01:00,168.84,168.88,168.84,168.87,18,3,0
2024-05-06 21:02:00,168.87,168.91,168.85,168.9,22,4,0
2024-05-06 21:03:00,168.9,168.91,168.83,168.86,22,4,0
2024-05-06 21:04:00,168.86,168.95,168.86,168.91,21,4,0
2024-05-06 21:05:00,168.92,168.92,168.86,168.89,24,4,0
2024-05-06 21:06:00,168.91,168.91,168.85,168.86,12,4,0
2024-05-06 21:07:00,168.87,168.92,168.87,168.9,13,3,0
2024-05-06 21:08:00,168.9,168.95,168.89,168.95,18,3,0
2024-05-06 21:09:00,168.95,168.96,168.93,168.94,8,3,0
2024-05-06 21:10:00,168.95,168.96,168.92,168.96,21,3,0
2024-05-06 21:11:00,168.96,168.98,168.94,168.96,21,3,0
2024-05-06 21:12:00,168.96,168.98,168.92,168.97,17,3,0
2024-05-06 21:13:00,168.97,168.98,168.91,168.94,15,3,0
2024-05-06 21:14:00,168.94,168.98,168.93,168.98,15,3,0
2024-05-06 21:15:00,168.98,169.03,168.98,169.02,12,3,0
2024-05-06 21:16:00,169.02,169.05,168.97,168.99,19,3,0
2024-05-06 21:17:00,168.99,169.04,168.97,169.03,23,3,0
2024-05-06 21:18:00,169.03,169.05,169.0,169.05,21,3,0
2024-05-06 21:19:00,169.05,169.07,169.04,169.06,13,3,0
2024-05-06 21:20:00,169.06,169.09,169.05,169.09,28,3,0
2024-05-06 21:21:00,169.09,169.09,168.98,169.03,35,3,0
2024-05-06 21:22:00,169.03,169.09,169.01,169.09,21,4,0
2024-05-06 21:23:00,169.09,169.12,169.06,169.11,25,2,0
2024-05-06 21:24:00,169.11,169.12,169.08,169.11,31,3,0
2024-05-06 21:25:00,169.11,169.15,169.09,169.15,18,3,0
2024-05-06 21:26:00,169.15,169.16,169.12,169.14,18,4,0
2024-05-06 21:27:00,169.14,169.21,169.14,169.16,39,3,0
2024-05-06 21:28:00,169.17,169.17,169.13,169.13,21,3,0
2024-05-06 21:29:00,169.13,169.13,169.08,169.13,29,3,0
2024-05-06 21:30:00,169.13,169.15,169.11,169.15,27,3,0
2024-05-06 21:31:00,169.15,169.16,169.13,169.14,22,3,0
2024-05-06 21:32:00,169.13,169.13,169.04,169.04,29,3,0
2024-05-06 21:33:00,169.04,169.08,169.04,169.07,23,3,0
2024-05-06 21:34:00,169.07,169.11,169.06,169.08,18,3,0
2024-05-06 21:35:00,169.07,169.07,169.04,169.06,12,3,0
2024-05-06 21:36:00,169.06,169.08,169.04,169.04,12,3,0
2024-05-06 21:37:00,169.04,169.05,168.98,169.01,27,3,0
2024-05-06 21:38:00,169.01,169.03,168.99,169.03,23,3,0
2024-05-06 21:39:00,169.02,169.02,168.96,168.97,23,3,0
2024-05-06 21:40:00,168.98,169.01,168.96,169.0,24,3,0
2024-05-06 21:41:00,168.99,168.99,168.96,168.97,14,4,0
2024-05-06 21:42:00,168.98,169.0,168.96,168.98,19,3,0
2024-05-06 21:43:00,168.98,168.99,168.96,168.99,11,3,0
2024-05-06 21:44:00,169.0,169.01,168.94,168.95,18,3,0
2024-05-06 21:45:00,168.95,169.0,168.94,169.0,29,4,0
2024-05-06 21:46:00,168.99,169.02,168.98,169.01,21,3,0
2024-05-06 21:47:00,169.0,169.09,168.98,169.09,24,4,0
2024-05-06 21:48:00,169.09,169.15,169.06,169.14,23,3,0
2024-05-06 21:49:00,169.14,169.15,169.06,169.06,21,3,0
2024-05-06 21:50:00,169.06,169.07,169.02,169.06,30,3,0
2024-05-06 21:51:00,169.06,169.14,169.02,169.14,24,4,0
2024-05-06 21:52:00,169.14,169.15,169.1,169.13,17,4,0
2024-05-06 21:53:00,169.13,169.2,169.11,169.2,18,4,0
2024-05-06 21:54:00,169.2,169.22,169.18,169.18,11,3,0
2024-05-06 21:55:00,169.17,169.25,169.14,169.24,23,3,0
2024-05-06 21:56:00,169.24,169.27,169.15,169.17,18,3,0
2024-05-06 21:57:00,169.17,169.22,169.16,169.21,25,3,0
2024-05-06 21:58:00,169.21,169.25,169.21,169.25,26,4,0
2024-05-06 21:59:00,169.25,169.25,169.15,169.18,22,3,0
2024-05-06 22:00:00,169.19,169.19,169.17,169.17,5,3,0
2024-05-06 22:01:00,169.17,169.19,169.08,169.17,34,4,0
2024-05-06 22:02:00,169.16,169.19,169.13,169.17,24,4,0
2024-05-06 22:03:00,169.18,169.18,169.15,169.17,25,4,0
2024-05-06 22:04:00,169.17,169.18,169.15,169.15,17,4,0
2024-05-06 22:05:00,169.14,169.16,169.12,169.15,18,2,0
2024-05-06 22:06:00,169.15,169.16,169.05,169.06,16,4,0
2024-05-06 22:07:00,169.06,169.07,169.02,169.03,28,3,0
2024-05-06 22:08:00,169.02,169.05,168.95,168.97,22,4,0
2024-05-06 22:09:00,168.97,168.98,168.96,168.96,14,3,0
2024-05-06 22:10:00,168.96,168.97,168.82,168.86,32,3,0
2024-05-06 22:11:00,168.86,168.87,168.71,168.77,33,3,0
2024-05-06 22:12:00,168.77,168.8,168.7,168.71,29,4,0
2024-05-06 22:13:00,168.71,168.73,168.68,168.72,13,3,0
2024-05-06 22:14:00,168.72,168.73,168.71,168.72,13,4,0
2024-05-06 22:15:00,168.72,168.73,168.67,168.72,29,3,0
2024-05-06 22:16:00,168.73,168.73,168.68,168.72,37,2,0
2024-05-06 22:17:00,168.72,168.73,168.7,168.71,16,3,0
2024-05-06 22:18:00,168.7,168.76,168.65,168.75,21,3,0
2024-05-06 22:19:00,168.76,168.86,168.75,168.82,35,3,0
2024-05-06 22:20:00,168.81,168.86,168.78,168.84,33,3,0
2024-05-06 22:21:00,168.84,168.9,168.81,168.86,22,2,0
2024-05-06 22:22:00,168.87,168.9,168.84,168.84,26,4,0
2024-05-06 22:23:00,168.84,168.85,168.79,168.84,25,3,0
2024-05-06 22:24:00,168.84,168.86,168.83,168.85,18,4,0
2024-05-06 22:25:00,168.85,168.86,168.76,168.8,25,3,0
2024-05-06 22:26:00,168.81,168.83,168.74,168.75,29,3,0
2024-05-06 22:27:00,168.75,168.8,168.73,168.8,22,3,0
2024-05-06 22:28:00,168.79,168.83,168.79,168.79,16,3,0
2024-05-06 22:29:00,168.78,168.78,168.74,168.76,28,3,0
2024-05-06 22:30:00,168.77,168.77,168.65,168.68,35,3,0
2024-05-06 22:31:00,168.68,168.68,168.58,168.58,33,3,0
2024-05-06 22:32:00,168.58,168.61,168.57,168.61,17,3,0
2024-05-06 22:33:00,168.6,168.66,168.59,168.59,21,3,0
2024-05-06 22:34:00,168.62,168.72,168.56,168.72,30,2,0
2024-05-06 22:35:00,168.72,168.75,168.71,168.72,21,3,0
2024-05-06 22:36:00,168.72,168.78,168.7,168.77,26,3,0
2024-05-06 22:37:00,168.78,168.82,168.74,168.74,21,3,0
2024-05-06 22:38:00,168.74,168.8,168.72,168.79,16,3,0
2024-05-06 22:39:00,168.79,168.79,168.71,168.76,30,4,0
2024-05-06 22:40:00,168.75,168.8,168.68,168.8,34,3,0
2024-05-06 22:41:00,168.8,168.89,168.79,168.84,43,4,0
2024-05-06 22:42:00,168.84,168.86,168.78,168.79,25,3,0
2024-05-06 22:43:00,168.79,168.79,168.74,168.74,22,3,0
2024-05-06 22:44:00,168.74,168.82,168.73,168.81,27,4,0
2024-05-06 22:45:00,168.82,168.86,168.79,168.86,28,4,0
2024-05-06 22:46:00,168.86,168.94,168.82,168.94,32,3,0
2024-05-06 22:47:00,168.93,169.03,168.93,169.02,33,3,0
2024-05-06 22:48:00,169.02,169.11,169.02,169.11,30,3,0
2024-05-06 22:49:00,169.11,169.19,169.1,169.18,30,4,0
2024-05-06 22:50:00,169.18,169.23,169.13,169.13,39,3,0
2024-05-06 22:51:00,169.12,169.17,169.09,169.15,37,3,0
2024-05-06 22:52:00,169.15,169.22,169.14,169.22,30,3,0
2024-05-06 22:53:00,169.24,169.27,169.13,169.13,32,4,0
2024-05-06 22:54:00,169.13,169.31,169.01,169.31,42,3,0
2024-05-07 16:35:00,172.45,172.76,172.2,172.57,80,3,0
2024-05-07 16:36:00,172.58,172.63,172.19,172.27,67,2,0
2024-05-07 16:37:00,172.25,172.28,171.63,171.9,74,2,0
2024-05-07 16:38:00,171.95,171.95,171.61,171.65,66,3,0
2024-05-07 16:39:00,171.62,171.69,171.37,171.4,57,3,0
2024-05-07 16:40:00,171.4,171.61,171.27,171.39,55,2,0
2024-05-07 16:41:00,171.43,171.45,171.07,171.19,57,3,0
2024-05-07 16:42:00,171.13,171.26,171.0,171.16,64,2,0
2024-05-07 16:43:00,171.17,171.7,171.11,171.68,58,3,0
2024-05-07 16:44:00,171.68,172.01,171.68,171.99,59,2,0
2024-05-07 16:45:00,172.02,172.19,171.9,172.17,64,2,0
2024-05-07 16:46:00,172.17,172.49,172.14,172.48,55,2,0
2024-05-07 16:47:00,172.47,172.63,172.4,172.6,64,3,0
2024-05-07 16:48:00,172.62,172.84,172.55,172.73,66,3,0
2024-05-07 16:49:00,172.72,172.82,172.46,172.51,66,3,0
2024-05-07 16:50:00,172.51,172.75,172.42,172.45,76,3,0
2024-05-07 16:51:00,172.44,172.68,172.4,172.49,59,3,0
2024-05-07 16:52:00,172.48,172.52,171.97,171.97,51,3,0
2024-05-07 16:53:00,171.95,172.17,171.78,172.11,52,3,0
2024-05-07 16:54:00,172.12,172.21,172.03,172.13,44,2,0
2024-05-07 16:55:00,172.12,172.12,171.65,171.67,50,2,0
2024-05-07 16:56:00,171.65,171.79,171.5,171.7,52,2,0
2024-05-07 16:57:00,171.7,171.82,171.62,171.76,54,2,0
2024-05-07 16:58:00,171.78,171.86,171.71,171.71,48,2,0
2024-05-07 16:59:00,171.75,172.03,171.75,171.87,61,3,0
2024-05-07 17:00:00,171.87,171.87,171.55,171.58,46,3,0
2024-05-07 17:01:00,171.6,171.76,171.45,171.73,45,3,0
2024-05-07 17:02:00,171.74,171.96,171.74,171.82,45,2,0
2024-05-07 17:03:00,171.82,171.95,171.78,171.95,44,2,0
2024-05-07 17:04:00,171.93,172.22,171.93,172.13,53,2,0
2024-05-07 17:05:00,172.13,172.13,171.89,171.92,51,3,0
2024-05-07 17:06:00,171.95,171.95,171.61,171.61,43,3,0
2024-05-07 17:07:00,171.61,171.9,171.61,171.75,39,2,0
2024-05-07 17:08:00,171.74,171.75,171.59,171.71,41,3,0
2024-05-07 17:09:00,171.71,171.73,171.65,171.66,33,2,0
2024-05-07 17:10:00,171.64,171.72,171.58,171.64,39,2,0
2024-05-07 17:11:00,171.63,171.75,171.58,171.7,47,2,0
2024-05-07 17:12:00,171.69,171.7,171.56,171.68,54,3,0
2024-05-07 17:13:00,171.67,171.87,171.62,171.87,46,2,0
2024-05-07 17:14:00,171.85,172.05,171.84,171.95,44,3,0
2024-05-07 17:15:00,171.96,172.12,171.96,171.99,43,2,0
2024-05-07 17:16:00,171.98,172.15,171.93,172.08,38,3,0
2024-05-07 17:17:00,172.08,172.12,172.05,172.05,42,3,0
2024-05-07 17:18:00,172.06,172.15,172.01,172.14,41,2,0
2024-05-07 17:19:00,172.14,172.18,172.09,172.12,39,2,0
2024-05-07 17:20:00,172.11,172.14,171.92,171.94,43,2,0
2024-05-07 17:21:00,171.94,172.11,171.9,172.11,52,2,0
2024-05-07 17:22:00,172.11,172.33,172.11,172.31,48,2,0
2024-05-07 17:23:00,172.31,172.31,172.02,172.03,52,2,0
2024-05-07 17:24:00,172.0,172.06,171.84,171.86,57,2,0
2024-05-07 17:25:00,171.86,172.01,171.84,171.92,54,3,0
2024-05-07 17:26:00,171.93,171.96,171.86,171.86,40,3,0
2024-05-07 17:27:00,171.87,171.87,171.72,171.73,49,2,0
2024-05-07 17:28:00,171.7,171.74,171.62,171.73,48,2,0
2024-05-07 17:29:00,171.74,171.82,171.68,171.77,43,2,0
2024-05-07 17:30:00,171.75,171.82,171.74,171.77,42,2,0
2024-05-07 17:31:00,171.77,171.78,171.57,171.6,40,2,0
2024-05-07 17:32:00,171.6,171.71,171.59,171.63,34,2,0
2024-05-07 17:33:00,171.64,171.71,171.61,171.69,46,3,0
2024-05-07 17:34:00,171.68,171.76,171.51,171.76,52,3,0
2024-05-07 17:35:00,171.72,171.83,171.71,171.8,47,2,0
2024-05-07 17:36:00,171.8,171.91,171.79,171.81,47,2,0
2024-05-07 17:37:00,171.81,171.99,171.78,171.92,41,2,0
2024-05-07 17:38:00,171.94,172.03,171.94,171.96,42,2,0
2024-05-07 17:39:00,171.96,171.97,171.8,171.84,40,3,0
2024-05-07 17:40:00,171.84,171.91,171.75,171.79,53,3,0
2024-05-07 17:41:00,171.77,171.94,171.77,171.94,41,2,0
2024-05-07 17:42:00,171.94,171.95,171.84,171.86,37,3,0
2024-05-07 17:43:00,171.86,172.02,171.86,171.88,41,2,0
2024-05-07 17:44:00,171.9,172.0,171.84,171.97,38,2,0
2024-05-07 17:45:00,171.97,172.08,171.95,172.05,38,2,0
2024-05-07 17:46:00,172.04,172.16,172.03,172.03,37,2,0
2024-05-07 17:47:00,172.04,172.2,172.04,172.15,45,2,0
2024-05-07 17:48:00,172.15,172.23,172.12,172.2,44,2,0
2024-05-07 17:49:00,172.2,172.23,172.17,172.18,44,2,0
2024-05-07 17:50:00,172.16,172.32,172.16,172.26,41,2,0
2024-05-07 17:51:00,172.26,172.34,172.23,172.24,43,2,0
2024-05-07 17:52:00,172.26,172.28,172.21,172.28,39,2,0
2024-05-07 17:53:00,172.28,172.31,172.24,172.29,45,2,0
2024-05-07 17:54:00,172.29,172.3,172.19,172.25,38,2,0
2024-05-07 17:55:00,172.26,172.34,172.26,172.33,51,2,0
2024-05-07 17:56:00,172.33,172.4,172.32,172.37,52,2,0
2024-05-07 17:57:00,172.38,172.41,172.31,172.35,51,2,0
2024-05-07 17:58:00,172.35,172.37,172.3,172.3,47,2,0
2024-05-07 17:59:00,172.31,172.47,172.28,172.42,46,2,0
2024-05-07 18:00:00,172.43,172.56,172.43,172.53,42,2,0
2024-05-07 18:01:00,172.52,172.58,172.45,172.48,36,2,0
2024-05-07 18:02:00,172.5,172.51,172.35,172.41,45,2,0
2024-05-07 18:03:00,172.43,172.56,172.42,172.56,42,2,0
2024-05-07 18:04:00,172.56,172.57,172.43,172.46,42,2,0
2024-05-07 18:05:00,172.43,172.49,172.42,172.46,44,2,0
2024-05-07 18:06:00,172.46,172.54,172.45,172.5,39,2,0
2024-05-07 18:07:00,172.52,172.56,172.5,172.55,30,2,0
2024-05-07 18:08:00,172.56,172.64,172.55,172.61,33,2,0
2024-05-07 18:09:00,172.62,172.73,172.59,172.73,36,2,0
2024-05-07 18:10:00,172.71,172.75,172.64,172.73,40,2,0
2024-05-07 18:11:00,172.72,172.77,172.67,172.69,32,2,0
2024-05-07 18:12:00,172.69,172.71,172.58,172.6,37,2,0
2024-05-07 18:13:00,172.59,172.66,172.49,172.49,37,2,0
2024-05-07 18:14:00,172.49,172.63,172.49,172.63,56,2,0
2024-05-07 18:15:00,172.61,172.65,172.55,172.65,41,2,0
2024-05-07 18:16:00,172.64,172.71,172.61,172.61,51,2,0
2024-05-07 18:17:00,172.62,172.65,172.59,172.65,29,2,0
2024-05-07 18:18:00,172.62,172.68,172.59,172.65,39,2,0
2024-05-07 18:19:00,172.67,172.67,172.63,172.65,23,2,0
2024-05-07 18:20:00,172.64,172.7,172.59,172.66,39,2,0
2024-05-07 18:21:00,172.65,172.69,172.57,172.58,32,2,0
2024-05-07 18:22:00,172.57,172.61,172.43,172.44,55,2,0
2024-05-07 18:23:00,172.44,172.45,172.32,172.33,46,2,0
2024-05-07 18:24:00,172.34,172.4,172.3,172.36,39,2,0
2024-05-07 18:25:00,172.35,172.36,172.31,172.33,34,2,0
2024-05-07 18:26:00,172.31,172.44,172.29,172.38,39,2,0
2024-05-07 18:27:00,172.38,172.44,172.38,172.44,38,2,0
2024-05-07 18:28:00,172.45,172.5,172.42,172.45,43,2,0
2024-05-07 18:29:00,172.47,172.48,172.35,172.42,33,2,0
2024-05-07 18:30:00,172.4,172.49,172.4,172.45,35,2,0
2024-05-07 18:31:00,172.43,172.47,172.33,172.38,33,3,0
2024-05-07 18:32:00,172.37,172.43,172.35,172.35,40,2,0
2024-05-07 18:33:00,172.36,172.39,172.28,172.35,47,2,0
2024-05-07 18:34:00,172.35,172.4,172.31,172.32,41,2,0
2024-05-07 18:35:00,172.29,172.46,172.29,172.44,51,2,0
2024-05-07 18:36:00,172.46,172.54,172.44,172.49,48,2,0
2024-05-07 18:37:00,172.49,172.54,172.48,172.51,43,2,0
2024-05-07 18:38:00,172.51,172.51,172.4,172.46,39,2,0
2024-05-07 18:39:00,172.44,172.46,172.23,172.25,45,2,0
2024-05-07 18:40:00,172.24,172.34,172.24,172.28,51,2,0
2024-05-07 18:41:00,172.29,172.41,172.29,172.4,38,2,0
2024-05-07 18:42:00,172.41,172.45,172.39,172.42,37,2,0
2024-05-07 18:43:00,172.41,172.49,172.38,172.48,42,2,0
2024-05-07 18:44:00,172.48,172.6,172.48,172.59,42,2,0
2024-05-07 18:45:00,172.59,172.61,172.51,172.51,39,2,0
2024-05-07 18:46:00,172.48,172.63,172.46,172.63,46,2,0
2024-05-07 18:47:00,172.61,172.68,172.59,172.64,33,2,0
2024-05-07 18:48:00,172.66,172.68,172.54,172.54,31,2,0
2024-05-07 18:49:00,172.53,172.58,172.5,172.58,38,2,0
2024-05-07 18:50:00,172.59,172.64,172.56,172.62,37,2,0
2024-05-07 18:51:00,172.62,172.63,172.54,172.54,43,2,0
2024-05-07 18:52:00,172.54,172.66,172.52,172.65,38,2,0
2024-05-07 18:53:00,172.65,172.67,172.57,172.59,44,2,0
2024-05-07 18:54:00,172.59,172.68,172.59,172.66,43,2,0
2024-05-07 18:55:00,172.66,172.69,172.59,172.59,38,2,0
2024-05-07 18:56:00,172.59,172.62,172.58,172.59,43,2,0
2024-05-07 18:57:00,172.59,172.6,172.49,172.55,47,2,0
2024-05-07 18:58:00,172.55,172.55,172.51,172.52,35,2,0
2024-05-07 18:59:00,172.53,172.61,172.53,172.61,37,2,0
2024-05-07 19:00:00,172.61,172.88,172.61,172.88,38,2,0
2024-05-07 19:01:00,172.87,172.87,172.62,172.71,61,2,0
2024-05-07 19:02:00,172.7,172.72,172.63,172.66,40,2,0
2024-05-07 19:03:00,172.63,172.66,172.58,172.63,39,2,0
2024-05-07 19:04:00,172.63,172.64,172.56,172.61,34,2,0
2024-05-07 19:05:00,172.61,172.7,172.57,172.7,36,2,0
2024-05-07 19:06:00,172.7,172.83,172.69,172.83,44,2,0
2024-05-07 19:07:00,172.83,172.83,172.72,172.75,33,2,0
2024-05-07 19:08:00,172.75,172.79,172.7,172.78,52,2,0
2024-05-07 19:09:00,172.78,172.86,172.7,172.84,54,2,0
2024-05-07 19:10:00,172.84,172.86,172.77,172.78,38,2,0
2024-05-07 19:11:00,172.77,172.84,172.75,172.77,41,2,0
2024-05-07 19:12:00,172.77,172.88,172.76,172.88,48,2,0
2024-05-07 19:13:00,172.86,172.9,172.82,172.85,37,2,0
2024-05-07 19:14:00,172.85,172.88,172.76,172.81,39,2,0
2024-05-07 19:15:00,172.81,172.88,172.8,172.87,36,2,0
2024-05-07 19:16:00,172.87,172.95,172.85,172.92,36,2,0
2024-05-07 19:17:00,172.9,172.92,172.83,172.84,39,2,0
2024-05-07 19:18:00,172.86,172.9,172.85,172.87,29,2,0
2024-05-07 19:19:00,172.87,172.88,172.78,172.79,53,2,0
2024-05-07 19:20:00,172.81,172.81,172.75,172.8,39,2,0
2024-05-07 19:21:00,172.8,172.9,172.78,172.86,40,2,0
2024-05-07 19:22:00,172.86,172.89,172.83,172.87,44,2,0
2024-05-07 19:23:00,172.87,172.91,172.85,172.87,31,2,0
2024-05-07 19:24:00,172.87,172.96,172.87,172.9,44,2,0
2024-05-07 19:25:00,172.91,172.94,172.87,172.9,37,2,0
2024-05-07 19:26:00,172.89,172.94,172.89,172.91,36,2,0
2024-05-07 19:27:00,172.92,172.92,172.85,172.91,34,2,0
2024-05-07 19:28:00,172.91,173.02,172.91,173.0,42,2,0
2024-05-07 19:29:00,172.98,173.07,172.98,173.05,51,2,0
2024-05-07 19:30:00,173.06,173.26,173.05,173.21,58,2,0
2024-05-07 19:31:00,173.22,173.22,172.96,172.99,57,2,0
2024-05-07 19:32:00,173.01,173.19,172.97,173.11,47,2,0
2024-05-07 19:33:00,173.12,173.14,173.06,173.06,44,2,0
2024-05-07 19:34:00,173.06,173.1,172.98,172.98,38,2,0
2024-05-07 19:35:00,173.0,173.16,172.99,173.15,43,2,0
2024-05-07 19:36:00,173.15,173.17,173.07,173.07,42,2,0
2024-05-07 19:37:00,173.1,173.16,173.1,173.13,25,2,0
2024-05-07 19:38:00,173.15,173.17,173.1,173.14,32,2,0
2024-05-07 19:39:00,173.12,173.26,173.11,173.23,28,2,0
2024-05-07 19:40:00,173.22,173.26,173.19,173.2,23,2,0
2024-05-07 19:41:00,173.2,173.26,173.18,173.26,37,2,0
2024-05-07 19:42:00,173.26,173.33,173.26,173.32,33,2,0
2024-05-07 19:43:00,173.31,173.32,173.27,173.3,36,2,0
2024-05-07 19:44:00,173.29,173.31,173.19,173.3,44,2,0
2024-05-07 19:45:00,173.3,173.39,173.26,173.36,47,2,0
2024-05-07 19:46:00,173.36,173.45,173.33,173.34,49,2,0
2024-05-07 19:47:00,173.33,173.37,173.23,173.24,54,2,0
2024-05-07 19:48:00,173.26,173.26,173.14,173.14,45,2,0
2024-05-07 19:49:00,173.13,173.23,173.1,173.21,42,2,0
2024-05-07 19:50:00,173.22,173.22,173.03,173.03,46,2,0
2024-05-07 19:51:00,173.02,173.05,172.99,173.04,41,2,0
2024-05-07 19:52:00,173.02,173.04,172.94,173.04,43,2,0
2024-05-07 19:53:00,173.04,173.07,173.03,173.07,48,2,0
2024-05-07 19:54:00,173.07,173.07,173.0,173.01,43,2,0
2024-05-07 19:55:00,173.0,173.01,172.84,172.89,46,2,0
2024-05-07 19:56:00,172.89,172.98,172.88,172.98,43,2,0
2024-05-07 19:57:00,172.98,173.03,172.95,172.97,38,2,0
2024-05-07 19:58:00,172.97,173.03,172.96,172.97,37,2,0
2024-05-07 19:59:00,172.97,173.01,172.93,172.95,38,2,0
2024-05-07 20:00:00,172.96,173.06,172.95,173.06,28,2,0
2024-05-07 20:01:00,173.06,173.09,173.03,173.04,32,2,0
2024-05-07 20:02:00,173.04,173.08,172.95,172.95,28,2,0
2024-05-07 20:03:00,172.96,172.96,172.88,172.91,36,2,0
2024-05-07 20:04:00,172.93,172.94,172.87,172.89,24,2,0
2024-05-07 20:05:00,172.88,172.9,172.84,172.86,31,2,0
2024-05-07 20:06:00,172.87,172.9,172.82,172.83,42,2,0
2024-05-07 20:07:00,172.84,172.87,172.78,172.86,29,2,0
2024-05-07 20:08:00,172.85,172.86,172.81,172.85,25,2,0
2024-05-07 20:09:00,172.85,172.9,172.79,172.89,38,2,0
2024-05-07 20:10:00,172.9,172.97,172.88,172.91,28,2,0
2024-05-07 20:11:00,172.91,172.97,172.83,172.84,38,2,0
2024-05-07 20:12:00,172.84,172.93,172.83,172.9,44,2,0
2024-05-07 20:13:00,172.92,172.97,172.91,172.97,39,2,0
2024-05-07 20:14:00,172.95,172.96,172.89,172.9,32,2,0
2024-05-07 20:15:00,172.89,172.95,172.88,172.91,38,2,0
2024-05-07 20:16:00,172.91,172.94,172.86,172.88,27,2,0
2024-05-07 20:17:00,172.87,172.9,172.82,172.83,45,2,0
2024-05-07 20:18:00,172.83,172.83,172.78,172.8,31,2,0
2024-05-07 20:19:00,172.79,172.91,172.77,172.9,44,2,0
2024-05-07 20:20:00,172.9,172.93,172.88,172.91,40,2,0
2024-05-07 20:21:00,172.92,172.95,172.9,172.92,38,2,0
2024-05-07 20:22:00,172.92,172.95,172.9,172.95,25,2,0
2024-05-07 20:23:00,172.94,172.98,172.92,172.95,34,2,0
2024-05-07 20:24:00,172.95,173.0,172.93,172.95,42,2,0
2024-05-07 20:25:00,172.95,173.0,172.95,172.98,34,2,0
2024-05-07 20:26:00,172.99,172.99,172.94,172.96,36,2,0
2024-05-07 20:27:00,172.96,172.97,172.87,172.89,32,2,0
2024-05-07 20:28:00,172.9,172.96,172.9,172.94,36,2,0
2024-05-07 20:29:00,172.93,172.99,172.91,172.92,32,2,0
2024-05-07 20:30:00,172.92,172.98,172.87,172.97,36,2,0
2024-05-07 20:31:00,172.97,173.01,172.96,172.97,40,2,0
2024-05-07 20:32:00,172.97,173.04,172.96,173.02,47,2,0
2024-05-07 20:33:00,173.02,173.06,172.98,172.98,34,2,0
2024-05-07 20:34:00,172.98,173.0,172.92,172.95,29,2,0
2024-05-07 20:35:00,172.95,172.95,172.82,172.87,24,2,0
2024-05-07 20:36:00,172.85,172.86,172.75,172.78,31,2,0
2024-05-07 20:37:00,172.8,172.84,172.76,172.77,35,2,0
2024-05-07 20:38:00,172.76,172.85,172.74,172.84,31,2,0
2024-05-07 20:39:00,172.84,172.84,172.78,172.82,41,2,0
2024-05-07 20:40:00,172.84,172.85,172.78,172.79,36,2,0
2024-05-07 20:41:00,172.8,172.85,172.77,172.82,49,2,0
2024-05-07 20:42:00,172.82,172.85,172.75,172.76,50,2,0
2024-05-07 20:43:00,172.78,172.78,172.69,172.76,41,2,0
2024-05-07 20:44:00,172.76,172.78,172.71,172.77,42,2,0
2024-05-07 20:45:00,172.77,172.82,172.74,172.82,41,2,0
2024-05-07 20:46:00,172.82,172.83,172.75,172.82,34,2,0
2024-05-07 20:47:00,172.81,172.83,172.77,172.79,46,2,0
2024-05-07 20:48:00,172.8,172.82,172.69,172.7,38,2,0
2024-05-07 20:49:00,172.7,172.71,172.42,172.45,64,2,0
2024-05-07 20:50:00,172.42,172.57,172.41,172.57,63,2,0
2024-05-07 20:51:00,172.6,172.6,172.45,172.48,38,2,0
2024-05-07 20:52:00,172.46,172.53,172.43,172.48,43,2,0
2024-05-07 20:53:00,172.48,172.48,172.39,172.48,39,2,0
2024-05-07 20:54:00,172.47,172.55,172.47,172.5,38,2,0
2024-05-07 20:55:00,172.47,172.5,172.4,172.41,49,2,0
2024-05-07 20:56:00,172.43,172.47,172.4,172.45,43,2,0
2024-05-07 20:57:00,172.46,172.57,172.46,172.57,46,2,0
