time,open,high,low,close,tick_volume,spread,real_volume
2024-04-05 21:08:00,184.57,184.67,184.53,184.64,49,30,0
2024-04-05 21:09:00,184.66,184.78,184.65,184.78,48,30,0
2024-04-05 21:10:00,184.75,184.81,184.7,184.72,44,20,0
2024-04-05 21:11:00,184.72,184.8,184.67,184.72,48,40,0
2024-04-05 21:12:00,184.73,184.78,184.48,184.55,57,30,0
2024-04-05 21:13:00,184.56,184.73,184.54,184.71,49,40,0
2024-04-05 21:14:00,184.73,184.79,184.65,184.65,47,40,0
2024-04-05 21:15:00,184.65,184.74,184.65,184.68,50,30,0
2024-04-05 21:16:00,184.67,184.71,184.57,184.61,48,30,0
2024-04-05 21:17:00,184.61,184.63,184.57,184.57,39,30,0
2024-04-05 21:18:00,184.57,184.66,184.56,184.65,43,30,0
2024-04-05 21:19:00,184.65,184.7,184.51,184.56,35,40,0
2024-04-05 21:20:00,184.58,184.75,184.58,184.74,37,40,0
2024-04-05 21:21:00,184.73,184.87,184.73,184.84,32,30,0
2024-04-05 21:22:00,184.84,184.93,184.76,184.8,45,30,0
2024-04-05 21:23:00,184.79,184.8,184.57,184.57,40,30,0
2024-04-05 21:24:00,184.58,184.58,184.34,184.39,56,40,0
2024-04-05 21:25:00,184.39,184.47,184.31,184.41,45,40,0
2024-04-05 21:26:00,184.4,184.53,184.4,184.52,45,40,0
2024-04-05 21:27:00,184.52,184.63,184.52,184.59,44,50,0
2024-04-05 21:28:00,184.58,184.58,184.37,184.38,53,30,0
2024-04-05 21:29:00,184.39,184.51,184.23,184.24,45,40,0
2024-04-05 21:30:00,184.24,184.56,184.24,184.35,64,50,0
2024-04-05 21:31:00,184.35,184.45,184.27,184.39,58,40,0
2024-04-05 21:32:00,184.4,184.4,184.27,184.35,54,40,0
2024-04-05 21:33:00,184.35,184.4,184.3,184.38,50,40,0
2024-04-05 21:34:00,184.38,184.46,184.35,184.37,46,40,0
2024-04-05 21:35:00,184.37,184.44,184.32,184.39,46,40,0
2024-04-05 21:36:00,184.39,184.54,184.39,184.51,55,40,0
2024-04-05 21:37:00,184.49,184.64,184.48,184.6,43,40,0
2024-04-05 21:38:00,184.6,184.64,184.52,184.54,49,40,0
2024-04-05 21:39:00,184.56,184.65,184.49,184.59,37,40,0
2024-04-05 21:40:00,184.59,184.7,184.59,184.6,51,40,0
2024-04-05 21:41:00,184.59,184.59,184.28,184.37,57,40,0
2024-04-05 21:42:00,184.37,184.46,184.33,184.36,51,40,0
2024-04-05 21:43:00,184.37,184.4,184.24,184.36,56,40,0
2024-04-05 21:44:00,184.36,184.59,184.32,184.51,42,40,0
2024-04-05 21:45:00,184.51,184.55,184.44,184.46,47,50,0
2024-04-05 21:46:00,184.45,184.48,184.4,184.45,44,30,0
2024-04-05 21:47:00,184.44,184.46,184.24,184.24,41,40,0
2024-04-05 21:48:00,184.24,184.41,184.24,184.26,37,50,0
2024-04-05 21:49:00,184.25,184.25,184.16,184.19,51,30,0
2024-04-05 21:50:00,184.21,184.41,184.18,184.37,43,40,0
2024-04-05 21:51:00,184.36,184.36,184.18,184.2,47,40,0
2024-04-05 21:52:00,184.19,184.2,184.11,184.16,48,30,0
2024-04-05 21:53:00,184.16,184.26,184.11,184.24,46,40,0
2024-04-05 21:54:00,184.24,184.25,184.15,184.19,47,40,0
2024-04-05 21:55:00,184.2,184.27,184.12,184.18,39,40,0
2024-04-05 21:56:00,184.18,184.31,184.18,184.24,48,40,0
2024-04-05 21:57:00,184.25,184.41,184.2,184.37,45,40,0
2024-04-05 21:58:00,184.37,184.48,184.37,184.45,35,40,0
2024-04-05 21:59:00,184.45,184.54,184.44,184.53,36,40,0
2024-04-05 22:00:00,184.52,184.54,184.45,184.53,39,40,0
2024-04-05 22:01:00,184.53,184.54,184.42,184.45,36,40,0
2024-04-05 22:02:00,184.48,184.51,184.41,184.46,34,40,0
2024-04-05 22:03:00,184.45,184.52,184.45,184.5,45,40,0
2024-04-05 22:04:00,184.5,184.5,184.42,184.5,39,40,0
2024-04-05 22:05:00,184.49,184.56,184.48,184.52,43,40,0
2024-04-05 22:06:00,184.55,184.56,184.48,184.5,33,40,0
2024-04-05 22:07:00,184.52,184.64,184.49,184.59,40,30,0
2024-04-05 22:08:00,184.59,184.6,184.31,184.37,53,30,0
2024-04-05 22:09:00,184.38,184.42,184.31,184.33,41,30,0
2024-04-05 22:10:00,184.32,184.4,184.3,184.38,39,30,0
2024-04-05 22:11:00,184.39,184.4,184.29,184.32,49,40,0
2024-04-05 22:12:00,184.32,184.36,184.28,184.32,38,40,0
2024-04-05 22:13:00,184.31,184.39,184.28,184.37,35,30,0
2024-04-05 22:14:00,184.37,184.55,184.37,184.54,35,40,0
2024-04-05 22:15:00,184.54,184.58,184.49,184.51,26,40,0
2024-04-05 22:16:00,184.52,184.54,184.48,184.52,35,40,0
2024-04-05 22:17:00,184.51,184.53,184.42,184.46,33,30,0
2024-04-05 22:18:00,184.46,184.58,184.46,184.56,36,40,0
2024-04-05 22:19:00,184.57,184.64,184.55,184.62,31,40,0
2024-04-05 22:20:00,184.63,184.63,184.53,184.6,39,40,0
2024-04-05 22:21:00,184.6,184.6,184.45,184.52,42,30,0
2024-04-05 22:22:00,184.52,184.58,184.51,184.51,33,30,0
2024-04-05 22:23:00,184.5,184.52,184.45,184.45,33,30,0
2024-04-05 22:24:00,184.46,184.52,184.38,184.52,36,30,0
2024-04-05 22:25:00,184.52,184.56,184.51,184.55,27,40,0
2024-04-05 22:26:00,184.55,184.62,184.53,184.6,38,30,0
2024-04-05 22:27:00,184.6,184.61,184.53,184.54,42,30,0
2024-04-05 22:28:00,184.54,184.66,184.53,184.65,35,40,0
2024-04-05 22:29:00,184.66,184.69,184.63,184.66,45,30,0
2024-04-05 22:30:00,184.66,184.7,184.64,184.7,29,30,0
2024-04-05 22:31:00,184.71,184.8,184.7,184.77,34,40,0
2024-04-05 22:32:00,184.78,184.8,184.72,184.77,34,30,0
2024-04-05 22:33:00,184.77,184.86,184.74,184.85,40,40,0
2024-04-05 22:34:00,184.85,184.91,184.83,184.89,43,30,0
2024-04-05 22:35:00,184.87,184.89,184.75,184.76,34,30,0
2024-04-05 22:36:00,184.75,184.81,184.74,184.81,26,40,0
2024-04-05 22:37:00,184.82,184.82,184.68,184.79,48,30,0
2024-04-05 22:38:00,184.79,184.82,184.78,184.8,35,30,0
2024-04-05 22:39:00,184.8,184.83,184.78,184.82,35,30,0
2024-04-05 22:40:00,184.82,184.88,184.82,184.88,30,30,0
2024-04-05 22:41:00,184.88,184.89,184.84,184.89,32,30,0
2024-04-05 22:42:00,184.88,184.89,184.74,184.75,28,30,0
2024-04-05 22:43:00,184.75,184.77,184.7,184.74,39,30,0
2024-04-05 22:44:00,184.74,184.75,184.62,184.67,40,30,0
2024-04-05 22:45:00,184.66,184.73,184.56,184.72,40,30,0
2024-04-05 22:46:00,184.7,184.95,184.7,184.95,44,30,0
2024-04-05 22:47:00,184.95,184.96,184.9,184.92,36,30,0
2024-04-05 22:48:00,184.91,184.95,184.81,184.86,44,30,0
2024-04-05 22:49:00,184.86,184.95,184.84,184.88,40,30,0
2024-04-05 22:50:00,184.88,184.97,184.83,184.94,58,30,0
2024-04-05 22:51:00,184.92,185.0,184.87,184.97,52,20,0
2024-04-05 22:52:00,184.98,185.07,184.95,185.06,35,20,0
2024-04-05 22:53:00,185.07,185.07,185.0,185.04,39,30,0
2024-04-05 22:54:00,185.03,185.19,185.02,185.14,49,30,0
2024-04-08 16:35:00,185.84,185.99,185.49,185.91,71,20,0
2024-04-08 16:36:00,185.89,186.29,185.89,186.21,75,20,0
2024-04-08 16:37:00,186.17,186.48,186.08,186.09,68,20,0
2024-04-08 16:38:00,186.07,186.07,185.62,185.62,62,20,0
2024-04-08 16:39:00,185.62,185.63,185.42,185.48,60,20,0
2024-04-08 16:40:00,185.48,185.51,185.3,185.5,62,20,0
2024-04-08 16:41:00,185.47,185.83,185.45,185.79,59,20,0
2024-04-08 16:42:00,185.79,185.99,185.72,185.99,67,20,0
2024-04-08 16:43:00,185.99,186.09,185.94,186.03,56,20,0
2024-04-08 16:44:00,186.03,186.12,185.93,185.99,65,20,0
2024-04-08 16:45:00,186.01,186.13,185.95,186.1,62,20,0
2024-04-08 16:46:00,186.1,186.12,185.98,186.06,73,20,0
2024-04-08 16:47:00,186.07,186.07,185.89,186.05,64,20,0
2024-04-08 16:48:00,186.04,186.1,185.95,186.08,56,20,0
2024-04-08 16:49:00,186.07,186.13,185.95,186.1,66,20,0
2024-04-08 16:50:00,186.09,186.13,185.88,185.88,64,20,0
2024-04-08 16:51:00,185.87,186.12,185.87,185.92,63,20,0
2024-04-08 16:52:00,185.87,186.13,185.87,186.04,58,20,0
2024-04-08 16:53:00,186.05,186.13,186.01,186.12,63,20,0
2024-04-08 16:54:00,186.11,186.23,185.96,186.01,58,20,0
2024-04-08 16:55:00,186.03,186.11,185.81,185.82,65,20,0
2024-04-08 16:56:00,185.81,186.22,185.74,186.22,48,20,0
2024-04-08 16:57:00,186.21,186.22,185.99,186.08,42,20,0
2024-04-08 16:58:00,186.08,186.1,185.96,185.96,42,20,0
2024-04-08 16:59:00,185.96,186.12,185.96,186.01,52,20,0
2024-04-08 17:00:00,186.06,186.17,185.87,186.17,46,20,0
2024-04-08 17:01:00,186.16,186.4,186.03,186.4,58,20,0
2024-04-08 17:02:00,186.41,186.47,186.18,186.38,59,20,0
2024-04-08 17:03:00,186.38,186.41,186.17,186.19,49,20,0
2024-04-08 17:04:00,186.19,186.38,186.19,186.24,37,20,0
2024-04-08 17:05:00,186.22,186.39,186.13,186.33,56,20,0
2024-04-08 17:06:00,186.34,186.57,186.19,186.26,61,20,0
2024-04-08 17:07:00,186.25,186.3,185.99,186.08,56,20,0
2024-04-08 17:08:00,186.04,186.39,186.02,186.33,52,20,0
2024-04-08 17:09:00,186.34,186.38,186.29,186.37,45,20,0
2024-04-08 17:10:00,186.39,186.4,186.25,186.26,45,20,0
2024-04-08 17:11:00,186.25,186.4,186.25,186.34,47,20,0
2024-04-08 17:12:00,186.34,186.34,186.12,186.12,38,20,0
2024-04-08 17:13:00,186.1,186.14,186.0,186.08,47,20,0
2024-04-08 17:14:00,186.06,186.2,186.06,186.18,33,20,0
2024-04-08 17:15:00,186.18,186.2,186.01,186.06,50,20,0
2024-04-08 17:16:00,186.06,186.07,185.9,185.91,52,20,0
2024-04-08 17:17:00,185.89,186.1,185.88,186.07,48,20,0
2024-04-08 17:18:00,186.07,186.33,186.02,186.04,53,20,0
2024-04-08 17:19:00,186.05,186.14,185.96,186.14,46,20,0
2024-04-08 17:20:00,186.13,186.28,186.09,186.28,53,20,0
2024-04-08 17:21:00,186.28,186.28,186.12,186.16,43,20,0
2024-04-08 17:22:00,186.14,186.42,186.14,186.38,54,20,0
2024-04-08 17:23:00,186.36,186.47,186.36,186.46,47,20,0
2024-04-08 17:24:00,186.47,186.6,186.46,186.48,58,20,0
2024-04-08 17:25:00,186.46,186.48,186.32,186.33,60,20,0
2024-04-08 17:26:00,186.35,186.49,186.33,186.46,55,20,0
2024-04-08 17:27:00,186.5,186.64,186.38,186.61,54,20,0
2024-04-08 17:28:00,186.62,186.64,186.5,186.5,56,20,0
2024-04-08 17:29:00,186.51,186.58,186.43,186.49,53,20,0
2024-04-08 17:30:00,186.5,186.59,186.48,186.58,63,20,0
2024-04-08 17:31:00,186.59,186.72,186.58,186.69,46,20,0
2024-04-08 17:32:00,186.73,186.83,186.67,186.69,45,20,0
2024-04-08 17:33:00,186.71,186.8,186.59,186.7,67,20,0
2024-04-08 17:34:00,186.71,186.72,186.62,186.67,53,20,0
2024-04-08 17:35:00,186.68,186.8,186.66,186.79,47,20,0
2024-04-08 17:36:00,186.79,186.9,186.78,186.86,53,20,0
2024-04-08 17:37:00,186.85,186.88,186.8,186.85,42,20,0
2024-04-08 17:38:00,186.85,186.88,186.76,186.78,35,20,0
2024-04-08 17:39:00,186.77,186.78,186.63,186.64,56,20,0
2024-04-08 17:40:00,186.65,186.74,186.64,186.7,43,20,0
2024-04-08 17:41:00,186.69,186.72,186.56,186.66,51,20,0
2024-04-08 17:42:00,186.66,186.69,186.56,186.56,31,20,0
2024-04-08 17:43:00,186.54,186.59,186.54,186.57,45,20,0
2024-04-08 17:44:00,186.56,186.68,186.54,186.68,43,20,0
2024-04-08 17:45:00,186.69,186.73,186.61,186.63,46,20,0
2024-04-08 17:46:00,186.62,186.63,186.55,186.6,43,20,0
2024-04-08 17:47:00,186.61,186.67,186.54,186.66,48,20,0
2024-04-08 17:48:00,186.66,186.66,186.55,186.59,51,20,0
2024-04-08 17:49:00,186.59,186.82,186.58,186.82,43,20,0
2024-04-08 17:50:00,186.83,186.93,186.77,186.93,53,20,0
2024-04-08 17:51:00,186.91,186.95,186.86,186.95,40,20,0
2024-04-08 17:52:00,186.95,187.0,186.91,186.99,48,20,0
2024-04-08 17:53:00,186.99,187.08,186.96,187.01,45,20,0
2024-04-08 17:54:00,187.01,187.05,186.97,187.03,37,20,0
2024-04-08 17:55:00,187.03,187.06,186.99,187.02,41,20,0
2024-04-08 17:56:00,187.02,187.03,186.94,186.96,48,20,0
2024-04-08 17:57:00,186.96,187.02,186.95,186.99,44,20,0
2024-04-08 17:58:00,186.99,187.06,186.95,186.96,44,20,0
2024-04-08 17:59:00,186.97,187.06,186.93,187.03,57,20,0
2024-04-08 18:00:00,187.02,187.11,187.02,187.1,42,20,0
2024-04-08 18:01:00,187.12,187.12,186.98,187.0,50,20,0
2024-04-08 18:02:00,187.01,187.01,186.61,186.72,67,20,0
2024-04-08 18:03:00,186.72,186.84,186.69,186.81,58,20,0
2024-04-08 18:04:00,186.81,186.84,186.69,186.82,59,20,0
2024-04-08 18:05:00,186.85,186.94,186.8,186.84,47,20,0
2024-04-08 18:06:00,186.87,186.93,186.81,186.81,42,20,0
2024-04-08 18:07:00,186.78,186.82,186.74,186.82,38,20,0
2024-04-08 18:08:00,186.82,186.84,186.73,186.77,32,20,0
2024-04-08 18:09:00,186.75,186.92,186.75,186.83,41,20,0
2024-04-08 18:10:00,186.82,186.93,186.81,186.9,43,20,0
2024-04-08 18:11:00,186.92,187.02,186.82,186.93,37,20,0
2024-04-08 18:12:00,186.93,187.0,186.84,186.84,47,20,0
2024-04-08 18:13:00,186.84,186.84,186.72,186.78,50,20,0
2024-04-08 18:14:00,186.78,186.84,186.72,186.76,39,20,0
2024-04-08 18:15:00,186.77,186.79,186.66,186.69,31,20,0
2024-04-08 18:16:00,186.69,186.73,186.65,186.68,39,20,0
2024-04-08 18:17:00,186.69,186.73,186.62,186.68,47,20,0
2024-04-08 18:18:00,186.68,186.78,186.64,186.76,40,20,0
2024-04-08 18:19:00,186.76,186.76,186.64,186.72,29,20,0
2024-04-08 18:20:00,186.69,186.73,186.62,186.64,50,20,0
2024-04-08 18:21:00,186.65,186.65,186.53,186.57,44,20,0
2024-04-08 18:22:00,186.58,186.71,186.57,186.67,44,20,0
2024-04-08 18:23:00,186.67,186.69,186.61,186.67,39,20,0
2024-04-08 18:24:00,186.67,186.75,186.66,186.71,57,20,0
2024-04-08 18:25:00,186.69,186.74,186.61,186.61,47,20,0
2024-04-08 18:26:00,186.61,186.61,186.55,186.56,42,20,0
2024-04-08 18:27:00,186.55,186.55,186.43,186.43,46,20,0
2024-04-08 18:28:00,186.43,186.48,186.41,186.44,49,20,0
2024-04-08 18:29:00,186.44,186.54,186.44,186.49,40,20,0
2024-04-08 18:30:00,186.49,186.49,186.31,186.43,66,20,0
2024-04-08 18:31:00,186.43,186.45,186.37,186.44,48,20,0
2024-04-08 18:32:00,186.45,186.47,186.34,186.34,44,20,0
2024-04-08 18:33:00,186.35,186.43,186.35,186.36,42,20,0
2024-04-08 18:34:00,186.35,186.43,186.35,186.39,43,20,0
2024-04-08 18:35:00,186.38,186.38,186.19,186.22,47,20,0
2024-04-08 18:36:00,186.23,186.23,186.04,186.12,62,20,0
2024-04-08 18:37:00,186.13,186.14,185.99,186.14,61,20,0
2024-04-08 18:38:00,186.16,186.16,186.04,186.07,44,20,0
2024-04-08 18:39:00,186.07,186.34,186.07,186.32,56,20,0
2024-04-08 18:40:00,186.3,186.33,186.24,186.24,42,20,0
2024-04-08 18:41:00,186.26,186.3,186.21,186.27,41,20,0
2024-04-08 18:42:00,186.28,186.29,186.17,186.22,48,20,0
2024-04-08 18:43:00,186.21,186.24,186.19,186.21,52,20,0
2024-04-08 18:44:00,186.21,186.3,186.2,186.22,40,20,0
2024-04-08 18:45:00,186.21,186.21,185.77,185.86,61,20,0
2024-04-08 18:46:00,185.87,185.95,185.85,185.86,45,20,0
2024-04-08 18:47:00,185.85,185.92,185.77,185.79,44,20,0
2024-04-08 18:48:00,185.79,185.92,185.79,185.92,36,20,0
2024-04-08 18:49:00,185.89,186.02,185.87,186.01,44,20,0
2024-04-08 18:50:00,185.98,186.07,185.95,186.03,42,20,0
2024-04-08 18:51:00,186.03,186.06,185.96,186.0,47,20,0
2024-04-08 18:52:00,186.0,186.04,185.96,185.98,34,20,0
2024-04-08 18:53:00,185.96,185.99,185.83,185.87,41,20,0
2024-04-08 18:54:00,185.87,185.91,185.85,185.86,43,20,0
2024-04-08 18:55:00,185.84,185.84,185.65,185.69,50,20,0
2024-04-08 18:56:00,185.69,185.73,185.54,185.59,48,20,0
2024-04-08 18:57:00,185.6,185.72,185.55,185.69,54,20,0
2024-04-08 18:58:00,185.69,185.77,185.63,185.75,39,20,0
2024-04-08 18:59:00,185.74,185.78,185.7,185.72,38,20,0
2024-04-08 19:00:00,185.71,185.71,185.59,185.67,38,20,0
2024-04-08 19:01:00,185.66,185.69,185.58,185.6,50,20,0
2024-04-08 19:02:00,185.6,185.74,185.58,185.69,29,20,0
2024-04-08 19:03:00,185.69,185.74,185.57,185.66,54,20,0
2024-04-08 19:04:00,185.66,185.7,185.6,185.63,42,20,0
2024-04-08 19:05:00,185.63,185.7,185.63,185.7,35,20,0
2024-04-08 19:06:00,185.7,185.79,185.67,185.72,59,20,0
2024-04-08 19:07:00,185.72,185.72,185.66,185.68,43,20,0
2024-04-08 19:08:00,185.67,185.74,185.66,185.67,39,20,0
2024-04-08 19:09:00,185.67,185.68,185.54,185.56,42,20,0
2024-04-08 19:10:00,185.57,185.63,185.55,185.57,52,20,0
2024-04-08 19:11:00,185.57,185.61,185.47,185.48,42,20,0
2024-04-08 19:12:00,185.48,185.51,185.44,185.44,33,20,0
2024-04-08 19:13:00,185.44,185.47,185.25,185.27,44,20,0
2024-04-08 19:14:00,185.28,185.33,185.25,185.29,55,20,0
2024-04-08 19:15:00,185.28,185.28,185.13,185.21,44,20,0
2024-04-08 19:16:00,185.22,185.29,185.21,185.21,50,20,0
2024-04-08 19:17:00,185.21,185.35,185.2,185.32,45,20,0
2024-04-08 19:18:00,185.32,185.36,185.3,185.31,28,20,0
2024-04-08 19:19:00,185.33,185.34,185.27,185.27,42,20,0
2024-04-08 19:20:00,185.27,185.31,185.16,185.22,49,20,0
2024-04-08 19:21:00,185.2,185.27,185.2,185.23,35,20,0
2024-04-08 19:22:00,185.23,185.23,185.07,185.08,37,20,0
2024-04-08 19:23:00,185.06,185.06,184.78,184.92,64,20,0
2024-04-08 19:24:00,184.93,185.0,184.91,184.97,60,20,0
2024-04-08 19:25:00,184.99,185.17,184.99,185.14,52,20,0
2024-04-08 19:26:00,185.14,185.21,185.03,185.03,37,20,0
2024-04-08 19:27:00,185.08,185.21,185.06,185.18,31,20,0
2024-04-08 19:28:00,185.19,185.27,185.12,185.12,41,20,0
2024-04-08 19:29:00,185.12,185.19,185.05,185.05,40,20,0
2024-04-08 19:30:00,185.04,185.17,185.01,185.11,61,20,0
2024-04-08 19:31:00,185.11,185.27,185.07,185.26,49,20,0
2024-04-08 19:32:00,185.26,185.35,185.23,185.34,52,20,0
2024-04-08 19:33:00,185.33,185.39,185.33,185.34,39,20,0
2024-04-08 19:34:00,185.34,185.42,185.33,185.42,53,20,0
2024-04-08 19:35:00,185.43,185.49,185.39,185.49,41,20,0
2024-04-08 19:36:00,185.49,185.5,185.42,185.42,37,20,0
2024-04-08 19:37:00,185.42,185.44,185.37,185.4,37,20,0
2024-04-08 19:38:00,185.4,185.48,185.37,185.47,29,20,0
2024-04-08 19:39:00,185.47,185.48,185.39,185.39,31,20,0
2024-04-08 19:40:00,185.39,185.54,185.39,185.53,41,20,0
2024-04-08 19:41:00,185.52,185.57,185.49,185.57,41,20,0
2024-04-08 19:42:00,185.55,185.64,185.55,185.59,35,20,0
2024-04-08 19:43:00,185.59,185.66,185.58,185.66,28,20,0
2024-04-08 19:44:00,185.67,185.75,185.65,185.73,40,20,0
2024-04-08 19:45:00,185.73,185.78,185.66,185.66,46,20,0
2024-04-08 19:46:00,185.67,185.68,185.63,185.66,28,20,0
2024-04-08 19:47:00,185.64,185.67,185.57,185.57,18,20,0
2024-04-08 19:48:00,185.58,185.59,185.53,185.54,37,20,0
2024-04-08 19:49:00,185.54,185.63,185.49,185.6,45,20,0
2024-04-08 19:50:00,185.6,185.64,185.57,185.59,33,20,0
2024-04-08 19:51:00,185.59,185.61,185.54,185.59,38,20,0
2024-04-08 19:52:00,185.59,185.64,185.57,185.57,39,20,0
2024-04-08 19:53:00,185.56,185.6,185.49,185.52,37,20,0
2024-04-08 19:54:00,185.52,185.61,185.49,185.59,35,20,0
2024-04-08 19:55:00,185.59,185.59,185.49,185.5,41,20,0
2024-04-08 19:56:00,185.5,185.6,185.5,185.59,40,20,0
2024-04-08 19:57:00,185.58,185.61,185.53,185.58,39,20,0
2024-04-08 19:58:00,185.58,185.63,185.57,185.6,44,20,0
2024-04-08 19:59:00,185.6,185.67,185.58,185.64,26,20,0
2024-04-08 20:00:00,185.63,185.7,185.6,185.66,34,20,0
2024-04-08 20:01:00,185.66,185.66,185.6,185.61,26,20,0
2024-04-08 20:02:00,185.61,185.61,185.51,185.52,41,20,0
2024-04-08 20:03:00,185.52,185.54,185.49,185.53,46,20,0
2024-04-08 20:04:00,185.54,185.56,185.51,185.55,36,20,0
2024-04-08 20:05:00,185.55,185.58,185.53,185.55,34,20,0
2024-04-08 20:06:00,185.55,185.6,185.54,185.55,22,20,0
2024-04-08 20:07:00,185.55,185.63,185.55,185.63,26,20,0
2024-04-08 20:08:00,185.63,185.71,185.6,185.71,27,20,0
2024-04-08 20:09:00,185.7,185.73,185.65,185.65,29,20,0
2024-04-08 20:10:00,185.66,185.66,185.55,185.62,42,20,0
2024-04-08 20:11:00,185.6,185.64,185.56,185.58,45,20,0
2024-04-08 20:12:00,185.59,185.6,185.48,185.51,24,20,0
2024-04-08 20:13:00,185.51,185.51,185.38,185.39,27,20,0
2024-04-08 20:14:00,185.39,185.39,185.32,185.33,36,20,0
2024-04-08 20:15:00,185.34,185.37,185.27,185.37,41,20,0
2024-04-08 20:16:00,185.39,185.41,185.29,185.41,42,20,0
2024-04-08 20:17:00,185.41,185.42,185.27,185.28,38,20,0
2024-04-08 20:18:00,185.28,185.31,185.24,185.3,42,20,0
2024-04-08 20:19:00,185.31,185.41,185.31,185.39,42,20,0
2024-04-08 20:20:00,185.4,185.4,185.35,185.35,32,20,0
2024-04-08 20:21:00,185.35,185.39,185.33,185.35,40,20,0
2024-04-08 20:22:00,185.36,185.42,185.34,185.41,35,20,0
2024-04-08 20:23:00,185.41,185.46,185.38,185.44,45,20,0
2024-04-08 20:24:00,185.44,185.48,185.44,185.46,33,20,0
2024-04-08 20:25:00,185.47,185.48,185.43,185.44,36,20,0
2024-04-08 20:26:00,185.44,185.44,185.34,185.34,31,20,0
2024-04-08 20:27:00,185.35,185.4,185.33,185.35,32,20,0
2024-04-08 20:28:00,185.35,185.42,185.35,185.41,41,20,0
2024-04-08 20:29:00,185.41,185.47,185.38,185.47,33,20,0
2024-04-08 20:30:00,185.48,185.48,185.35,185.37,40,20,0
2024-04-08 20:31:00,185.37,185.38,185.34,185.35,32,20,0
2024-04-08 20:32:00,185.35,185.37,185.3,185.34,26,20,0
2024-04-08 20:33:00,185.34,185.41,185.34,185.4,27,20,0
2024-04-08 20:34:00,185.4,185.41,185.27,185.27,38,20,0
2024-04-08 20:35:00,185.26,185.27,185.22,185.25,25,20,0
2024-04-08 20:36:00,185.25,185.27,185.09,185.09,39,20,0
2024-04-08 20:37:00,185.06,185.13,185.06,185.13,33,20,0
2024-04-08 20:38:00,185.13,185.18,185.11,185.18,30,20,0
2024-04-08 20:39:00,185.18,185.21,185.14,185.21,23,20,0
2024-04-08 20:40:00,185.21,185.23,185.16,185.17,27,20,0
2024-04-08 20:41:00,185.17,185.17,185.09,185.1,38,20,0
2024-04-08 20:42:00,185.1,185.11,185.03,185.05,35,20,0
2024-04-08 20:43:00,185.04,185.06,184.97,184.99,46,20,0
2024-04-08 20:44:00,184.99,185.09,184.98,185.0,41,20,0
2024-04-08 20:45:00,185.02,185.02,184.96,184.97,31,20,0
2024-04-08 20:46:00,184.97,184.98,184.9,184.93,36,20,0
2024-04-08 20:47:00,184.93,184.94,184.87,184.88,34,20,0
2024-04-08 20:48:00,184.88,184.96,184.85,184.88,25,20,0
2024-04-08 20:49:00,184.88,184.89,184.84,184.86,31,20,0
2024-04-08 20:50:00,184.85,184.93,184.85,184.9,31,20,0
2024-04-08 20:51:00,184.91,184.94,184.89,184.93,31,20,0
2024-04-08 20:52:00,184.93,185.02,184.93,184.96,39,20,0
2024-04-08 20:53:00,184.96,185.01,184.95,184.99,31,20,0
2024-04-08 20:54:00,184.99,185.03,184.98,185.03,27,20,0
2024-04-08 20:55:00,185.03,185.08,185.01,185.07,31,20,0
2024-04-08 20:56:00,185.06,185.13,185.04,185.13,29,20,0
2024-04-08 20:57:00,185.13,185.27,185.1,185.24,34,20,0
2024-04-08 20:58:00,185.24,185.32,185.23,185.32,33,20,0
2024-04-08 20:59:00,185.3,185.36,185.3,185.36,34,20,0
2024-04-08 21:00:00,185.38,185.45,185.37,185.42,37,20,0
2024-04-08 21:01:00,185.42,185.45,185.33,185.34,39,20,0
2024-04-08 21:02:00,185.34,185.37,185.3,185.3,33,20,0
2024-04-08 21:03:00,185.32,185.37,185.3,185.34,37,20,0
2024-04-08 21:04:00,185.34,185.34,185.25,185.28,35,20,0
2024-04-08 21:05:00,185.29,185.33,185.28,185.32,34,20,0
2024-04-08 21:06:00,185.31,185.35,185.23,185.23,41,20,0
2024-04-08 21:07:00,185.24,185.3,185.21,185.27,52,20,0
2024-04-08 21:08:00,185.28,185.33,185.25,185.33,30,20,0
2024-04-08 21:09:00,185.34,185.37,185.31,185.35,28,20,0
2024-04-08 21:10:00,185.35,185.37,185.3,185.32,26,20,0
2024-04-08 21:11:00,185.32,185.34,185.25,185.25,24,20,0
2024-04-08 21:12:00,185.25,185.28,185.24,185.25,35,20,0
2024-04-08 21:13:00,185.25,185.29,185.25,185.28,33,20,0
2024-04-08 21:14:00,185.28,185.31,185.25,185.27,27,20,0
2024-04-08 21:15:00,185.27,185.36,185.27,185.35,29,20,0
2024-04-08 21:16:00,185.34,185.4,185.31,185.4,32,20,0
2024-04-08 21:17:00,185.4,185.45,185.38,185.4,20,20,0
2024-04-08 21:18:00,185.4,185.42,185.36,185.37,25,10,0
2024-04-08 21:19:00,185.36,185.4,185.34,185.35,35,20,0
2024-04-08 21:20:00,185.35,185.4,185.3,185.3,33,20,0
2024-04-08 21:21:00,185.3,185.33,185.28,185.33,27,20,0
2024-04-08 21:22:00,185.33,185.37,185.27,185.27,29,20,0
2024-04-08 21:23:00,185.27,185.37,185.24,185.35,33,20,0
2024-04-08 21:24:00,185.35,185.37,185.23,185.24,31,20,0
2024-04-08 21:25:00,185.25,185.33,185.25,185.32,24,20,0
2024-04-08 21:26:00,185.33,185.39,185.31,185.38,36,20,0
