time,open,high,low,close,tick_volume,spread,real_volume
2024-07-08 18:57:00,533.04,533.16,533.03,533.03,10,8,0
2024-07-08 18:58:00,533.03,533.07,532.84,532.86,11,8,0
2024-07-08 18:59:00,532.86,533.52,532.86,533.32,18,5,0
2024-07-08 19:00:00,533.32,533.37,532.66,532.89,20,9,0
2024-07-08 19:01:00,532.89,533.08,532.89,532.98,9,8,0
2024-07-08 19:02:00,533.0,533.0,532.64,532.76,12,11,0
2024-07-08 19:03:00,532.64,532.8,532.33,532.33,12,9,0
2024-07-08 19:04:00,532.36,532.36,532.11,532.31,9,4,0
2024-07-08 19:05:00,532.31,532.31,531.79,531.89,13,8,0
2024-07-08 19:06:00,531.94,531.98,531.81,531.81,12,10,0
2024-07-08 19:07:00,531.82,531.82,531.33,531.69,16,14,0
2024-07-08 19:08:00,531.69,531.79,530.97,530.97,21,14,0
2024-07-08 19:09:00,530.99,531.07,530.34,530.48,18,9,0
2024-07-08 19:10:00,530.36,530.77,530.27,530.63,20,10,0
2024-07-08 19:11:00,530.66,530.74,530.46,530.74,13,8,0
2024-07-08 19:12:00,530.62,530.72,530.12,530.12,13,10,0
2024-07-08 19:13:00,530.02,530.26,530.0,530.0,20,14,0
2024-07-08 19:14:00,530.05,530.66,530.05,530.66,14,12,0
2024-07-08 19:15:00,530.69,530.69,530.36,530.39,11,10,0
2024-07-08 19:16:00,530.39,530.45,530.24,530.3,13,8,0
2024-07-08 19:17:00,530.3,530.3,530.17,530.2,8,12,0
2024-07-08 19:18:00,530.2,530.38,530.06,530.36,15,13,0
2024-07-08 19:19:00,530.37,530.37,529.73,529.84,23,6,0
2024-07-08 19:20:00,529.91,530.09,529.64,530.09,16,8,0
2024-07-08 19:21:00,530.09,530.18,530.06,530.08,8,9,0
2024-07-08 19:22:00,530.02,530.23,529.77,529.83,18,9,0
2024-07-08 19:23:00,529.83,529.83,529.61,529.7,10,15,0
2024-07-08 19:24:00,529.62,529.97,529.52,529.94,19,8,0
2024-07-08 19:25:00,529.91,530.05,529.69,529.86,16,18,0
2024-07-08 19:26:00,529.73,529.84,529.52,529.56,27,11,0
2024-07-08 19:27:00,529.66,529.78,529.56,529.69,11,17,0
2024-07-08 19:28:00,529.74,529.89,529.66,529.77,16,13,0
2024-07-08 19:29:00,529.91,530.08,529.91,530.02,11,8,0
2024-07-08 19:30:00,530.02,530.08,529.79,529.99,17,11,0
2024-07-08 19:31:00,529.92,529.92,529.6,529.74,13,7,0
2024-07-08 19:32:00,529.83,530.0,529.67,529.7,20,12,0
2024-07-08 19:33:00,529.72,529.88,529.62,529.85,24,10,0
2024-07-08 19:34:00,529.82,530.07,529.73,530.07,9,15,0
2024-07-08 19:35:00,530.11,530.25,529.98,530.21,15,15,0
2024-07-08 19:36:00,530.29,530.29,530.1,530.12,13,7,0
2024-07-08 19:37:00,530.1,530.13,529.96,530.07,17,8,0
2024-07-08 19:38:00,530.07,530.33,530.07,530.15,11,6,0
2024-07-08 19:39:00,530.15,530.17,529.87,530.16,16,11,0
2024-07-08 19:40:00,530.17,530.2,529.94,529.99,9,11,0
2024-07-08 19:41:00,530.03,530.24,530.03,530.24,14,10,0
2024-07-08 19:42:00,530.24,530.5,530.24,530.5,19,6,0
2024-07-08 19:43:00,530.5,530.71,530.36,530.71,20,6,0
2024-07-08 19:44:00,530.71,530.71,530.52,530.55,12,15,0
2024-07-08 19:45:00,530.55,530.72,530.55,530.59,12,6,0
2024-07-08 19:46:00,530.59,530.89,530.59,530.89,17,7,0
2024-07-08 19:47:00,530.89,530.89,530.67,530.67,13,7,0
2024-07-08 19:48:00,530.69,530.7,530.65,530.7,12,8,0
2024-07-08 19:49:00,530.71,530.75,530.63,530.73,8,6,0
2024-07-08 19:50:00,530.66,530.69,530.64,530.65,9,7,0
2024-07-08 19:51:00,530.65,530.65,530.29,530.41,11,6,0
2024-07-08 19:52:00,530.41,530.49,530.3,530.35,20,10,0
2024-07-08 19:53:00,530.35,530.47,530.31,530.35,13,7,0
2024-07-08 19:54:00,530.35,530.7,530.33,530.33,25,7,0
2024-07-08 19:55:00,530.33,530.36,529.89,529.98,17,3,0
2024-07-08 19:56:00,530.0,530.0,529.7,529.96,16,8,0
2024-07-08 19:57:00,529.99,529.99,529.58,529.6,18,7,0
2024-07-08 19:58:00,529.6,529.82,529.36,529.65,25,7,0
2024-07-08 19:59:00,529.65,529.78,529.33,529.33,18,8,0
2024-07-08 20:00:00,529.34,529.6,529.34,529.52,21,7,0
2024-07-08 20:01:00,529.52,529.54,529.07,529.16,19,6,0
2024-07-08 20:02:00,529.06,529.38,529.04,529.18,19,9,0
2024-07-08 20:03:00,529.18,529.21,528.94,528.99,20,6,0
2024-07-08 20:04:00,528.99,529.18,528.97,529.01,15,6,0
2024-07-08 20:05:00,529.03,529.09,528.94,528.95,13,11,0
2024-07-08 20:06:00,528.99,529.06,528.94,528.95,10,10,0
2024-07-08 20:07:00,529.0,529.29,529.0,529.29,21,8,0
2024-07-08 20:08:00,529.24,529.24,528.95,529.22,15,6,0
2024-07-08 20:09:00,529.22,529.39,529.22,529.33,11,9,0
2024-07-08 20:10:00,529.36,529.36,528.91,529.22,12,13,0
2024-07-08 20:11:00,529.22,529.22,528.99,529.06,10,10,0
2024-07-08 20:12:00,529.15,529.41,529.02,529.41,9,12,0
2024-07-08 20:13:00,529.41,529.42,529.39,529.42,7,5,0
2024-07-08 20:14:00,529.46,529.47,529.25,529.42,8,10,0
2024-07-08 20:15:00,529.42,529.51,529.42,529.42,13,7,0
2024-07-08 20:16:00,529.42,529.42,529.04,529.16,14,6,0
2024-07-08 20:17:00,529.13,529.24,528.99,529.14,11,8,0
2024-07-08 20:18:00,529.14,529.2,529.09,529.11,5,9,0
2024-07-08 20:19:00,529.12,529.15,528.99,529.08,15,5,0
2024-07-08 20:20:00,529.08,529.59,529.08,529.53,11,6,0
2024-07-08 20:21:00,529.62,529.74,529.58,529.61,17,4,0
2024-07-08 20:22:00,529.64,529.73,529.58,529.66,12,6,0
2024-07-08 20:23:00,529.68,529.68,529.53,529.65,17,9,0
2024-07-08 20:24:00,529.65,529.9,529.63,529.68,15,10,0
2024-07-08 20:25:00,529.68,529.8,529.65,529.78,10,6,0
2024-07-08 20:26:00,529.77,530.02,529.63,529.93,17,6,0
2024-07-08 20:27:00,529.93,530.07,529.79,529.92,12,7,0
2024-07-08 20:28:00,529.92,529.92,529.7,529.74,4,12,0
2024-07-08 20:29:00,529.74,529.83,529.72,529.83,8,10,0
2024-07-08 20:30:00,529.91,530.17,529.86,529.86,14,8,0
2024-07-08 20:31:00,529.86,530.02,529.86,530.02,3,11,0
2024-07-08 20:32:00,530.03,530.07,529.95,530.04,10,7,0
2024-07-08 20:33:00,530.04,530.08,530.03,530.07,9,3,0
2024-07-08 20:34:00,530.11,530.11,529.83,529.91,11,5,0
2024-07-08 20:35:00,529.91,529.91,529.67,529.82,12,8,0
2024-07-08 20:36:00,529.82,529.96,529.82,529.96,7,7,0
2024-07-08 20:37:00,529.96,529.96,529.86,529.96,12,4,0
2024-07-08 20:38:00,530.02,530.3,530.01,530.29,16,8,0
2024-07-08 20:39:00,530.3,530.46,530.28,530.31,10,6,0
2024-07-08 20:40:00,530.31,530.49,530.07,530.07,14,3,0
2024-07-08 20:41:00,530.07,530.09,529.87,529.87,14,8,0
2024-07-08 20:42:00,529.87,529.87,529.79,529.79,4,9,0
2024-07-08 20:43:00,529.83,529.83,529.67,529.69,9,9,0
2024-07-08 20:44:00,529.72,529.79,529.68,529.73,10,7,0
2024-07-08 20:45:00,529.73,529.79,529.73,529.78,11,5,0
2024-07-08 20:46:00,529.79,529.87,529.61,529.87,9,7,0
2024-07-08 20:47:00,529.88,530.06,529.8,530.06,8,7,0
2024-07-08 20:48:00,530.05,530.06,529.78,529.79,11,7,0
2024-07-08 20:49:00,529.81,529.99,529.78,529.78,14,9,0
2024-07-08 20:50:00,529.82,529.91,529.7,529.74,11,9,0
2024-07-08 20:51:00,529.81,529.88,529.78,529.8,8,9,0
2024-07-08 20:52:00,529.8,530.03,529.8,529.97,12,10,0
2024-07-08 20:53:00,529.97,530.06,529.81,529.81,11,6,0
2024-07-08 20:54:00,529.81,529.93,529.67,529.67,11,6,0
2024-07-08 20:55:00,529.67,529.69,529.55,529.69,9,6,0
2024-07-08 20:56:00,529.69,529.85,529.67,529.84,9,7,0
2024-07-08 20:57:00,529.84,529.89,529.76,529.79,13,3,0
2024-07-08 20:58:00,529.78,529.78,529.69,529.73,9,8,0
2024-07-08 20:59:00,529.81,529.92,529.78,529.92,12,6,0
2024-07-08 21:00:00,529.93,529.99,529.79,529.99,15,4,0
2024-07-08 21:01:00,529.98,530.04,529.89,529.89,16,7,0
2024-07-08 21:02:00,529.85,529.85,529.73,529.75,8,6,0
2024-07-08 21:03:00,529.74,529.75,529.57,529.59,14,6,0
2024-07-08 21:04:00,529.59,529.59,529.49,529.54,4,6,0
2024-07-08 21:05:00,529.71,529.71,529.49,529.49,6,9,0
2024-07-08 21:06:00,529.49,529.49,529.06,529.21,16,7,0
2024-07-08 21:07:00,529.31,529.32,529.11,529.14,15,6,0
2024-07-08 21:08:00,529.13,529.19,528.96,529.19,15,5,0
2024-07-08 21:09:00,529.19,529.49,529.19,529.49,7,6,0
2024-07-08 21:10:00,529.5,529.65,529.5,529.6,12,5,0
2024-07-08 21:11:00,529.59,529.59,529.38,529.49,9,8,0
2024-07-08 21:12:00,529.46,529.58,529.4,529.58,10,12,0
2024-07-08 21:13:00,529.59,529.79,529.58,529.79,12,4,0
2024-07-08 21:14:00,529.83,529.84,529.68,529.79,21,8,0
2024-07-08 21:15:00,529.79,529.82,529.77,529.82,8,7,0
2024-07-08 21:16:00,529.82,529.82,529.67,529.81,9,7,0
2024-07-08 21:17:00,529.81,529.85,529.66,529.66,11,5,0
2024-07-08 21:18:00,529.72,529.72,529.46,529.46,11,4,0
2024-07-08 21:19:00,529.46,529.51,529.39,529.5,10,5,0
2024-07-08 21:20:00,529.36,529.36,529.22,529.3,15,5,0
2024-07-08 21:21:00,529.3,529.31,529.21,529.25,7,5,0
2024-07-08 21:22:00,529.26,529.27,528.97,529.11,16,3,0
2024-07-08 21:23:00,529.09,529.22,528.97,528.98,16,5,0
2024-07-08 21:24:00,528.99,529.07,528.98,529.0,13,4,0
2024-07-08 21:25:00,529.0,529.09,528.97,528.97,12,4,0
2024-07-08 21:26:00,529.03,529.05,528.74,528.89,21,6,0
2024-07-08 21:27:00,528.89,528.89,528.59,528.67,13,7,0
2024-07-08 21:28:00,528.69,528.74,528.63,528.65,14,4,0
2024-07-08 21:29:00,528.64,528.78,528.61,528.77,15,6,0
2024-07-08 21:30:00,528.76,528.77,528.08,528.16,22,6,0
2024-07-08 21:31:00,528.16,528.17,527.35,527.35,24,4,0
2024-07-08 21:32:00,527.35,527.35,526.6,526.79,32,5,0
2024-07-08 21:33:00,526.79,527.08,526.62,527.06,14,5,0
2024-07-08 21:34:00,527.06,527.19,526.8,527.19,22,9,0
2024-07-08 21:35:00,527.19,527.51,527.19,527.43,25,11,0
2024-07-08 21:36:00,527.46,527.85,527.46,527.84,22,5,0
2024-07-08 21:37:00,527.84,527.99,527.61,527.99,25,6,0
2024-07-08 21:38:00,527.99,528.25,527.83,528.25,18,5,0
2024-07-08 21:39:00,528.25,528.36,528.08,528.36,14,9,0
2024-07-08 21:40:00,528.37,528.38,528.09,528.11,15,7,0
2024-07-08 21:41:00,528.12,528.44,528.12,528.44,13,8,0
2024-07-08 21:42:00,528.44,528.51,527.73,527.91,20,7,0
2024-07-08 21:43:00,528.0,528.06,527.71,528.06,23,10,0
2024-07-08 21:44:00,528.06,528.19,527.84,527.96,12,6,0
2024-07-08 21:45:00,527.96,527.99,527.72,527.8,14,6,0
2024-07-08 21:46:00,527.89,527.98,527.75,527.96,18,4,0
2024-07-08 21:47:00,527.96,528.0,527.88,527.91,14,9,0
2024-07-08 21:48:00,527.92,528.21,527.92,528.21,15,9,0
2024-07-08 21:49:00,528.23,528.39,528.13,528.37,20,7,0
2024-07-08 21:50:00,528.36,528.55,528.36,528.52,14,8,0
2024-07-08 21:51:00,528.52,528.88,528.44,528.88,20,6,0
2024-07-08 21:52:00,528.84,529.02,528.72,528.83,16,10,0
2024-07-08 21:53:00,528.83,528.86,528.75,528.86,10,5,0
2024-07-08 21:54:00,528.86,528.95,528.76,528.76,13,4,0
2024-07-08 21:55:00,528.72,529.18,528.72,529.1,23,8,0
2024-07-08 21:56:00,529.1,529.49,529.1,529.33,25,7,0
2024-07-08 21:57:00,529.34,529.34,529.23,529.23,8,6,0
2024-07-08 21:58:00,529.22,529.36,529.22,529.25,18,4,0
2024-07-08 21:59:00,529.23,529.39,529.2,529.2,8,5,0
2024-07-08 22:00:00,529.14,529.14,528.82,529.0,10,8,0
2024-07-08 22:01:00,528.89,528.99,528.81,528.99,21,5,0
2024-07-08 22:02:00,528.99,529.03,528.64,528.74,18,5,0
2024-07-08 22:03:00,528.74,528.94,528.74,528.94,10,7,0
2024-07-08 22:04:00,528.94,528.94,528.66,528.71,17,9,0
2024-07-08 22:05:00,528.71,528.91,528.7,528.82,11,11,0
2024-07-08 22:06:00,528.83,528.99,528.82,528.82,12,8,0
2024-07-08 22:07:00,528.81,528.81,528.68,528.68,9,9,0
2024-07-08 22:08:00,528.68,528.94,528.68,528.94,9,4,0
2024-07-08 22:09:00,528.91,528.99,528.64,528.67,13,6,0
2024-07-08 22:10:00,528.67,528.75,528.54,528.75,21,6,0
2024-07-08 22:11:00,528.66,528.75,528.52,528.58,15,6,0
2024-07-08 22:12:00,528.57,528.65,528.43,528.44,8,11,0
2024-07-08 22:13:00,528.47,528.54,528.45,528.54,8,6,0
2024-07-08 22:14:00,528.54,528.54,528.4,528.4,13,8,0
2024-07-08 22:15:00,528.39,528.4,528.1,528.19,15,5,0
2024-07-08 22:16:00,528.19,528.23,528.0,528.23,13,7,0
2024-07-08 22:17:00,528.23,528.29,528.05,528.22,14,3,0
2024-07-08 22:18:00,528.22,528.37,528.21,528.21,11,6,0
2024-07-08 22:19:00,528.21,528.36,528.09,528.18,18,5,0
2024-07-08 22:20:00,528.18,528.18,527.74,527.74,12,5,0
2024-07-08 22:21:00,527.8,528.04,527.8,527.88,13,6,0
2024-07-08 22:22:00,527.87,527.87,527.57,527.81,13,8,0
2024-07-08 22:23:00,527.77,527.88,527.76,527.77,11,7,0
2024-07-08 22:24:00,527.77,527.87,527.54,527.85,16,9,0
2024-07-08 22:25:00,527.87,527.91,527.74,527.76,19,7,0
2024-07-08 22:26:00,527.76,527.93,527.73,527.92,20,5,0
2024-07-08 22:27:00,527.9,527.99,527.77,527.77,14,6,0
2024-07-08 22:28:00,527.77,527.77,527.54,527.54,14,6,0
2024-07-08 22:29:00,527.54,527.72,527.54,527.72,16,4,0
2024-07-08 22:30:00,527.72,527.72,527.53,527.54,16,7,0
2024-07-08 22:31:00,527.54,527.61,527.43,527.61,15,5,0
2024-07-08 22:32:00,527.61,527.72,527.55,527.6,16,8,0
2024-07-08 22:33:00,527.55,527.55,527.37,527.49,22,3,0
2024-07-08 22:34:00,527.48,527.65,527.35,527.4,28,6,0
2024-07-08 22:35:00,527.4,527.41,527.22,527.25,20,4,0
2024-07-08 22:36:00,527.25,527.25,527.05,527.21,22,6,0
2024-07-08 22:37:00,527.2,527.25,527.08,527.14,16,5,0
2024-07-08 22:38:00,527.13,527.23,527.0,527.0,27,4,0
2024-07-08 22:39:00,527.0,527.08,526.97,527.01,14,5,0
2024-07-08 22:40:00,526.99,527.18,526.92,527.18,22,5,0
2024-07-08 22:41:00,527.18,527.18,527.05,527.15,24,5,0
2024-07-08 22:42:00,527.16,527.73,527.16,527.73,21,7,0
2024-07-08 22:43:00,527.73,528.16,527.73,527.99,27,6,0
2024-07-08 22:44:00,527.98,528.05,527.8,528.02,22,5,0
2024-07-08 22:45:00,528.02,528.11,527.88,528.06,19,5,0
2024-07-08 22:46:00,528.04,528.12,527.91,528.08,23,6,0
2024-07-08 22:47:00,528.18,528.25,527.99,528.1,21,3,0
2024-07-08 22:48:00,528.18,528.18,527.91,527.91,30,5,0
2024-07-08 22:49:00,527.9,528.23,527.89,528.17,28,3,0
2024-07-08 22:50:00,528.17,528.76,528.17,528.6,31,4,0
2024-07-08 22:51:00,528.51,528.64,528.12,528.22,33,4,0
2024-07-08 22:52:00,528.18,528.47,528.17,528.21,18,6,0
2024-07-08 22:53:00,528.17,528.32,528.05,528.28,19,3,0
2024-07-08 22:54:00,528.28,528.56,528.18,528.56,35,4,0
2024-07-09 16:35:00,536.01,536.38,535.67,535.68,34,16,0
2024-07-09 16:36:00,535.58,535.58,533.24,533.97,49,8,0
2024-07-09 16:37:00,533.97,534.54,533.34,533.84,39,16,0
2024-07-09 16:38:00,533.86,534.28,533.54,534.0,43,18,0
2024-07-09 16:39:00,534.21,534.98,534.13,534.41,34,15,0
2024-07-09 16:40:00,534.17,534.17,533.0,533.47,30,11,0
2024-07-09 16:41:00,533.47,534.07,533.24,533.32,33,13,0
2024-07-09 16:42:00,533.32,533.96,532.83,533.96,31,11,0
2024-07-09 16:43:00,533.96,534.27,533.6,533.68,25,10,0
2024-07-09 16:44:00,533.62,533.9,533.25,533.7,29,7,0
2024-07-09 16:45:00,533.73,534.74,533.73,534.41,34,8,0
2024-07-09 16:46:00,534.08,534.87,533.89,534.56,34,19,0
2024-07-09 16:47:00,534.53,534.61,533.7,533.84,34,11,0
2024-07-09 16:48:00,533.86,534.12,532.97,533.29,40,13,0
2024-07-09 16:49:00,533.28,534.51,533.24,534.51,37,10,0
2024-07-09 16:50:00,534.52,534.63,534.06,534.26,32,8,0
2024-07-09 16:51:00,534.26,534.62,533.77,534.6,29,12,0
2024-07-09 16:52:00,534.51,534.84,534.31,534.59,27,8,0
2024-07-09 16:53:00,534.57,535.28,534.57,535.18,34,9,0
2024-07-09 16:54:00,535.18,535.45,534.78,535.02,34,7,0
2024-07-09 16:55:00,535.02,535.04,534.6,534.88,27,7,0
2024-07-09 16:56:00,534.93,535.27,534.59,534.59,22,10,0
2024-07-09 16:57:00,534.75,535.32,534.75,535.28,30,7,0
2024-07-09 16:58:00,535.28,535.36,534.97,535.24,30,4,0
2024-07-09 16:59:00,535.24,535.24,534.3,534.48,28,8,0
2024-07-09 17:00:00,534.5,535.23,534.35,534.43,27,9,0
2024-07-09 17:01:00,534.37,534.37,532.62,532.83,31,9,0
2024-07-09 17:02:00,532.82,533.52,532.82,533.29,34,8,0
2024-07-09 17:03:00,533.41,534.15,533.41,534.15,23,8,0
2024-07-09 17:04:00,533.95,534.25,533.62,533.67,26,7,0
2024-07-09 17:05:00,533.66,533.84,533.52,533.68,19,11,0
2024-07-09 17:06:00,533.69,534.14,533.42,534.07,24,7,0
2024-07-09 17:07:00,534.28,534.69,534.28,534.43,22,7,0
2024-07-09 17:08:00,534.33,534.56,534.26,534.34,17,9,0
2024-07-09 17:09:00,534.34,534.35,533.97,534.15,25,9,0
2024-07-09 17:10:00,534.16,534.22,533.74,534.01,27,9,0
2024-07-09 17:11:00,533.94,534.33,533.73,534.23,26,14,0
2024-07-09 17:12:00,534.1,534.6,534.05,534.55,21,5,0
2024-07-09 17:13:00,534.55,534.57,533.1,533.18,27,8,0
2024-07-09 17:14:00,533.18,533.49,533.04,533.49,17,14,0
2024-07-09 17:15:00,533.59,534.22,533.58,533.62,19,11,0
2024-07-09 17:16:00,533.61,534.26,533.61,534.07,15,7,0
2024-07-09 17:17:00,533.86,534.21,533.79,534.2,17,15,0
2024-07-09 17:18:00,534.2,534.24,533.61,533.71,21,11,0
2024-07-09 17:19:00,533.61,533.69,533.22,533.35,19,13,0
2024-07-09 17:20:00,533.3,533.7,533.3,533.45,18,8,0
2024-07-09 17:21:00,533.73,533.9,533.5,533.52,17,16,0
2024-07-09 17:22:00,533.53,533.82,533.21,533.22,20,8,0
2024-07-09 17:23:00,533.22,533.4,532.59,532.97,30,13,0
2024-07-09 17:24:00,532.74,533.45,532.67,532.67,29,8,0
2024-07-09 17:25:00,532.67,532.8,531.68,531.68,36,7,0
2024-07-09 17:26:00,531.7,531.72,530.99,530.99,27,12,0
2024-07-09 17:27:00,530.99,531.68,530.98,531.68,27,10,0
2024-07-09 17:28:00,531.68,532.0,531.67,532.0,17,11,0
2024-07-09 17:29:00,532.02,532.39,532.0,532.26,39,5,0
2024-07-09 17:30:00,532.18,532.34,531.68,531.68,36,7,0
2024-07-09 17:31:00,531.68,531.75,531.27,531.72,29,16,0
2024-07-09 17:32:00,531.79,532.09,530.41,530.74,41,10,0
2024-07-09 17:33:00,530.65,530.65,530.1,530.15,43,17,0
2024-07-09 17:34:00,530.14,530.72,530.12,530.15,28,10,0
2024-07-09 17:35:00,530.24,531.79,530.13,531.39,28,7,0
2024-07-09 17:36:00,531.39,531.46,531.25,531.43,16,17,0
2024-07-09 17:37:00,531.43,532.12,531.43,531.82,26,6,0
2024-07-09 17:38:00,531.82,531.83,531.46,531.56,19,12,0
2024-07-09 17:39:00,531.58,532.23,531.58,532.23,15,8,0
2024-07-09 17:40:00,532.28,532.35,531.76,531.98,24,7,0
2024-07-09 17:41:00,531.98,532.67,531.98,532.56,25,8,0
2024-07-09 17:42:00,532.52,532.84,532.35,532.58,26,5,0
2024-07-09 17:43:00,532.58,532.8,532.58,532.71,13,16,0
2024-07-09 17:44:00,532.71,532.99,532.61,532.61,17,4,0
2024-07-09 17:45:00,532.61,533.14,532.61,533.09,21,9,0
2024-07-09 17:46:00,533.09,533.49,533.09,533.32,29,2,0
2024-07-09 17:47:00,533.31,533.63,533.13,533.63,19,11,0
2024-07-09 17:48:00,533.68,533.68,533.15,533.33,14,10,0
2024-07-09 17:49:00,533.33,533.37,532.89,533.02,16,6,0
2024-07-09 17:50:00,533.02,533.35,532.94,533.27,14,14,0
2024-07-09 17:51:00,533.27,533.34,533.04,533.04,16,5,0
2024-07-09 17:52:00,533.05,533.38,532.97,533.38,22,12,0
2024-07-09 17:53:00,533.38,533.41,532.97,533.21,16,8,0
2024-07-09 17:54:00,533.21,533.42,533.13,533.13,11,8,0
2024-07-09 17:55:00,533.13,533.17,532.1,532.1,27,11,0
2024-07-09 17:56:00,532.1,532.1,531.76,531.84,21,7,0
2024-07-09 17:57:00,531.84,532.21,531.84,532.2,11,12,0
2024-07-09 17:58:00,532.2,532.74,532.2,532.74,20,20,0
2024-07-09 17:59:00,532.7,532.93,532.57,532.69,17,8,0
2024-07-09 18:00:00,532.7,532.7,532.27,532.39,17,12,0
2024-07-09 18:01:00,532.46,532.5,532.27,532.29,21,13,0
2024-07-09 18:02:00,532.33,532.39,532.12,532.12,12,8,0
2024-07-09 18:03:00,532.12,532.23,532.11,532.12,11,10,0
2024-07-09 18:04:00,532.12,532.12,531.79,531.79,16,5,0
2024-07-09 18:05:00,531.79,531.85,531.47,531.49,17,9,0
2024-07-09 18:06:00,531.49,531.49,531.15,531.29,33,9,0
2024-07-09 18:07:00,531.29,531.39,531.27,531.38,11,9,0
2024-07-09 18:08:00,531.38,531.48,530.72,530.93,19,9,0
2024-07-09 18:09:00,531.13,531.46,530.98,530.98,15,9,0
2024-07-09 18:10:00,531.02,531.2,530.83,530.91,11,10,0
2024-07-09 18:11:00,530.83,531.06,530.68,530.73,14,11,0
2024-07-09 18:12:00,530.67,531.09,530.57,530.93,23,15,0
2024-07-09 18:13:00,530.93,531.48,530.92,531.1,17,13,0
2024-07-09 18:14:00,531.12,531.39,531.11,531.32,17,11,0
2024-07-09 18:15:00,531.32,531.36,531.18,531.2,17,7,0
2024-07-09 18:16:00,531.19,531.39,530.94,531.29,17,9,0
2024-07-09 18:17:00,531.47,531.79,531.14,531.36,16,12,0
2024-07-09 18:18:00,531.35,531.46,531.17,531.46,15,14,0
2024-07-09 18:19:00,531.47,531.47,531.3,531.3,16,9,0
2024-07-09 18:20:00,531.31,531.31,530.67,530.95,16,11,0
2024-07-09 18:21:00,530.74,530.84,530.5,530.59,11,12,0
2024-07-09 18:22:00,530.67,530.67,530.38,530.39,17,11,0
2024-07-09 18:23:00,530.35,530.49,530.17,530.38,18,8,0
2024-07-09 18:24:00,530.38,530.43,530.0,530.19,19,7,0
2024-07-09 18:25:00,530.08,530.08,529.48,529.7,33,9,0
2024-07-09 18:26:00,529.7,529.94,529.69,529.93,27,6,0
2024-07-09 18:27:00,530.08,530.31,529.91,530.31,15,9,0
2024-07-09 18:28:00,530.42,530.42,530.17,530.35,16,3,0
2024-07-09 18:29:00,530.35,530.76,530.35,530.62,16,7,0
2024-07-09 18:30:00,530.65,530.93,530.65,530.84,25,11,0
2024-07-09 18:31:00,530.91,531.08,530.85,530.95,19,16,0
2024-07-09 18:32:00,530.91,531.36,530.85,531.24,22,4,0
2024-07-09 18:33:00,531.31,531.83,531.31,531.83,21,9,0
2024-07-09 18:34:00,531.83,532.03,531.83,532.01,21,9,0
2024-07-09 18:35:00,532.01,532.1,531.92,532.02,11,6,0
2024-07-09 18:36:00,532.02,532.43,531.98,532.39,21,6,0
2024-07-09 18:37:00,532.31,532.65,532.31,532.63,15,7,0
2024-07-09 18:38:00,532.63,532.94,532.62,532.94,23,8,0
2024-07-09 18:39:00,532.95,533.04,532.32,532.34,27,8,0
2024-07-09 18:40:00,532.34,533.0,532.34,533.0,18,8,0
2024-07-09 18:41:00,533.0,533.0,532.75,532.79,13,8,0
2024-07-09 18:42:00,532.63,532.63,532.39,532.47,17,8,0
2024-07-09 18:43:00,532.39,532.7,532.26,532.7,13,15,0
2024-07-09 18:44:00,532.74,532.81,532.63,532.73,11,12,0
2024-07-09 18:45:00,532.54,533.01,532.54,532.92,22,10,0
2024-07-09 18:46:00,532.92,533.07,532.86,533.02,18,12,0
2024-07-09 18:47:00,533.01,533.2,533.01,533.17,8,9,0
2024-07-09 18:48:00,533.0,533.09,532.78,532.79,14,8,0
2024-07-09 18:49:00,532.79,532.99,532.79,532.99,10,13,0
2024-07-09 18:50:00,533.02,533.21,533.02,533.09,10,8,0
2024-07-09 18:51:00,533.06,533.24,532.81,532.92,20,11,0
2024-07-09 18:52:00,532.92,532.92,532.69,532.86,19,6,0
2024-07-09 18:53:00,532.91,532.95,532.59,532.82,14,11,0
2024-07-09 18:54:00,532.82,532.95,532.81,532.86,11,18,0
2024-07-09 18:55:00,532.95,533.23,532.95,533.23,17,10,0
2024-07-09 18:56:00,533.23,533.4,533.19,533.19,15,5,0
2024-07-09 18:57:00,533.15,533.15,532.85,533.14,17,12,0
2024-07-09 18:58:00,533.16,533.28,532.98,533.0,11,16,0
2024-07-09 18:59:00,533.0,533.23,533.0,533.17,8,7,0
2024-07-09 19:00:00,533.17,533.2,533.0,533.2,12,6,0
2024-07-09 19:01:00,533.2,533.55,533.04,533.04,12,6,0
2024-07-09 19:02:00,533.06,533.18,532.98,533.11,20,16,0
2024-07-09 19:03:00,533.11,533.38,533.0,533.07,15,10,0
2024-07-09 19:04:00,533.08,533.21,533.07,533.2,7,14,0
2024-07-09 19:05:00,533.2,533.21,532.73,532.73,17,11,0
2024-07-09 19:06:00,532.72,532.73,532.17,532.18,19,10,0
2024-07-09 19:07:00,532.18,532.29,532.12,532.29,11,10,0
2024-07-09 19:08:00,532.29,532.67,532.2,532.66,12,10,0
2024-07-09 19:09:00,532.66,533.2,532.66,533.14,13,7,0
2024-07-09 19:10:00,533.14,533.26,533.09,533.13,8,11,0
2024-07-09 19:11:00,533.09,533.28,532.94,532.95,7,18,0
2024-07-09 19:12:00,533.02,533.25,533.02,533.18,14,15,0
2024-07-09 19:13:00,533.27,533.68,533.27,533.61,13,8,0
2024-07-09 19:14:00,533.61,533.77,533.45,533.45,16,7,0
2024-07-09 19:15:00,533.44,533.6,533.29,533.56,19,13,0
