time,open,high,low,close,tick_volume,spread,real_volume
2024-07-08 19:26:00,226.3,226.37,226.24,226.33,47,30,0
2024-07-08 19:27:00,226.36,226.45,226.34,226.44,32,30,0
2024-07-08 19:28:00,226.44,226.51,226.43,226.51,34,30,0
2024-07-08 19:29:00,226.51,226.54,226.48,226.49,29,30,0
2024-07-08 19:30:00,226.48,226.48,226.23,226.41,35,40,0
2024-07-08 19:31:00,226.37,226.42,226.29,226.3,31,50,0
2024-07-08 19:32:00,226.3,226.42,226.29,226.31,25,40,0
2024-07-08 19:33:00,226.3,226.41,226.3,226.34,30,40,0
2024-07-08 19:34:00,226.35,226.41,226.34,226.4,21,30,0
2024-07-08 19:35:00,226.4,226.44,226.23,226.23,25,30,0
2024-07-08 19:36:00,226.24,226.37,226.24,226.3,42,40,0
2024-07-08 19:37:00,226.3,226.3,226.05,226.05,35,40,0
2024-07-08 19:38:00,226.04,226.11,226.02,226.11,18,40,0
2024-07-08 19:39:00,226.13,226.18,226.03,226.08,29,40,0
2024-07-08 19:40:00,226.08,226.11,226.05,226.06,25,30,0
2024-07-08 19:41:00,226.05,226.15,226.05,226.14,23,40,0
2024-07-08 19:42:00,226.14,226.28,226.14,226.23,28,40,0
2024-07-08 19:43:00,226.23,226.3,226.18,226.28,31,40,0
2024-07-08 19:44:00,226.28,226.29,226.22,226.24,13,30,0
2024-07-08 19:45:00,226.23,226.24,226.14,226.14,25,40,0
2024-07-08 19:46:00,226.14,226.19,226.09,226.18,24,40,0
2024-07-08 19:47:00,226.19,226.21,226.16,226.18,14,20,0
2024-07-08 19:48:00,226.18,226.19,226.14,226.15,15,20,0
2024-07-08 19:49:00,226.15,226.15,226.09,226.14,15,30,0
2024-07-08 19:50:00,226.14,226.25,226.14,226.21,28,30,0
2024-07-08 19:51:00,226.21,226.27,226.16,226.24,30,30,0
2024-07-08 19:52:00,226.26,226.34,226.23,226.32,24,20,0
2024-07-08 19:53:00,226.32,226.44,226.32,226.41,21,40,0
2024-07-08 19:54:00,226.41,226.42,226.34,226.4,26,40,0
2024-07-08 19:55:00,226.41,226.51,226.38,226.51,21,30,0
2024-07-08 19:56:00,226.52,226.61,226.48,226.61,23,30,0
2024-07-08 19:57:00,226.63,226.72,226.56,226.71,29,30,0
2024-07-08 19:58:00,226.7,226.71,226.64,226.68,12,30,0
2024-07-08 19:59:00,226.69,226.73,226.64,226.66,28,30,0
2024-07-08 20:00:00,226.66,226.66,226.45,226.45,38,40,0
2024-07-08 20:01:00,226.45,226.56,226.45,226.48,33,40,0
2024-07-08 20:02:00,226.48,226.56,226.48,226.55,23,30,0
2024-07-08 20:03:00,226.55,226.55,226.37,226.38,22,30,0
2024-07-08 20:04:00,226.38,226.44,226.31,226.38,28,30,0
2024-07-08 20:05:00,226.38,226.49,226.38,226.49,28,30,0
2024-07-08 20:06:00,226.5,226.55,226.44,226.51,33,30,0
2024-07-08 20:07:00,226.52,226.6,226.48,226.49,28,30,0
2024-07-08 20:08:00,226.49,226.61,226.47,226.57,33,30,0
2024-07-08 20:09:00,226.58,226.62,226.51,226.59,29,50,0
2024-07-08 20:10:00,226.59,226.74,226.59,226.72,18,30,0
2024-07-08 20:11:00,226.73,226.73,226.65,226.7,26,30,0
2024-07-08 20:12:00,226.7,226.87,226.68,226.68,36,20,0
2024-07-08 20:13:00,226.65,226.72,226.52,226.58,23,40,0
2024-07-08 20:14:00,226.58,226.59,226.43,226.43,32,30,0
2024-07-08 20:15:00,226.44,226.46,226.28,226.34,37,30,0
2024-07-08 20:16:00,226.34,226.36,226.26,226.29,26,30,0
2024-07-08 20:17:00,226.29,226.35,226.24,226.35,21,30,0
2024-07-08 20:18:00,226.34,226.45,226.34,226.4,30,30,0
2024-07-08 20:19:00,226.39,226.44,226.38,226.42,19,40,0
2024-07-08 20:20:00,226.42,226.43,226.37,226.38,18,30,0
2024-07-08 20:21:00,226.38,226.41,226.35,226.4,8,20,0
2024-07-08 20:22:00,226.4,226.46,226.4,226.44,11,30,0
2024-07-08 20:23:00,226.44,226.51,226.4,226.5,22,40,0
2024-07-08 20:24:00,226.5,226.52,226.45,226.5,12,30,0
2024-07-08 20:25:00,226.5,226.5,226.45,226.49,14,40,0
2024-07-08 20:26:00,226.5,226.53,226.44,226.45,12,40,0
2024-07-08 20:27:00,226.44,226.54,226.44,226.53,21,30,0
2024-07-08 20:28:00,226.54,226.58,226.5,226.53,11,30,0
2024-07-08 20:29:00,226.53,226.56,226.51,226.56,10,30,0
2024-07-08 20:30:00,226.56,226.66,226.56,226.65,18,40,0
2024-07-08 20:31:00,226.65,226.67,226.52,226.52,20,40,0
2024-07-08 20:32:00,226.52,226.55,226.47,226.55,23,40,0
2024-07-08 20:33:00,226.55,226.59,226.51,226.57,21,40,0
2024-07-08 20:34:00,226.58,226.69,226.57,226.68,21,40,0
2024-07-08 20:35:00,226.68,226.73,226.62,226.72,14,40,0
2024-07-08 20:36:00,226.71,226.72,226.63,226.66,28,30,0
2024-07-08 20:37:00,226.66,226.68,226.64,226.65,20,30,0
2024-07-08 20:38:00,226.65,226.71,226.65,226.67,14,40,0
2024-07-08 20:39:00,226.67,226.71,226.66,226.71,18,40,0
2024-07-08 20:40:00,226.69,226.75,226.69,226.71,20,30,0
2024-07-08 20:41:00,226.71,227.03,226.71,226.86,41,40,0
2024-07-08 20:42:00,226.86,226.9,226.63,226.81,38,40,0
2024-07-08 20:43:00,226.79,226.84,226.6,226.6,41,40,0
2024-07-08 20:44:00,226.6,226.63,226.54,226.63,31,40,0
2024-07-08 20:45:00,226.61,226.68,226.6,226.66,21,40,0
2024-07-08 20:46:00,226.66,226.76,226.65,226.73,24,40,0
2024-07-08 20:47:00,226.74,226.79,226.72,226.72,23,40,0
2024-07-08 20:48:00,226.72,226.78,226.67,226.67,17,40,0
2024-07-08 20:49:00,226.66,226.67,226.43,226.43,30,40,0
2024-07-08 20:50:00,226.42,226.45,226.4,226.4,21,30,0
2024-07-08 20:51:00,226.41,226.51,226.41,226.49,25,40,0
2024-07-08 20:52:00,226.48,226.48,226.41,226.44,14,40,0
2024-07-08 20:53:00,226.43,226.54,226.4,226.49,32,40,0
2024-07-08 20:54:00,226.48,226.58,226.48,226.55,22,30,0
2024-07-08 20:55:00,226.51,226.51,226.44,226.49,20,40,0
2024-07-08 20:56:00,226.49,226.5,226.41,226.41,20,30,0
2024-07-08 20:57:00,226.41,226.41,226.37,226.4,19,30,0
2024-07-08 20:58:00,226.39,226.48,226.35,226.48,32,20,0
2024-07-08 20:59:00,226.47,226.53,226.4,226.44,36,40,0
2024-07-08 21:00:00,226.42,226.45,226.38,226.43,22,40,0
2024-07-08 21:01:00,226.43,226.5,226.39,226.41,27,40,0
2024-07-08 21:02:00,226.42,226.53,226.39,226.53,28,30,0
2024-07-08 21:03:00,226.54,226.54,226.41,226.48,29,40,0
2024-07-08 21:04:00,226.48,226.65,226.47,226.64,23,40,0
2024-07-08 21:05:00,226.59,226.7,226.57,226.67,25,40,0
2024-07-08 21:06:00,226.68,226.82,226.68,226.77,32,40,0
2024-07-08 21:07:00,226.77,226.96,226.77,226.96,25,40,0
2024-07-08 21:08:00,226.97,226.97,226.78,226.78,45,30,0
2024-07-08 21:09:00,226.78,226.79,226.51,226.67,37,40,0
2024-07-08 21:10:00,226.66,226.93,226.66,226.93,31,40,0
2024-07-08 21:11:00,226.93,226.97,226.82,226.87,23,30,0
2024-07-08 21:12:00,226.86,226.91,226.7,226.74,34,40,0
2024-07-08 21:13:00,226.74,226.77,226.7,226.75,21,40,0
2024-07-08 21:14:00,226.75,226.93,226.7,226.93,39,40,0
2024-07-08 21:15:00,226.92,226.94,226.88,226.93,15,40,0
2024-07-08 21:16:00,226.91,227.08,226.86,227.05,33,20,0
2024-07-08 21:17:00,227.05,227.16,227.02,227.05,46,30,0
2024-07-08 21:18:00,227.06,227.11,227.04,227.06,34,30,0
2024-07-08 21:19:00,227.05,227.13,227.04,227.12,24,40,0
2024-07-08 21:20:00,227.1,227.24,227.1,227.23,40,30,0
2024-07-08 21:21:00,227.23,227.3,227.2,227.24,35,40,0
2024-07-08 21:22:00,227.25,227.35,227.23,227.3,42,40,0
2024-07-08 21:23:00,227.3,227.31,227.07,227.21,43,30,0
2024-07-08 21:24:00,227.22,227.31,227.2,227.26,33,30,0
2024-07-08 21:25:00,227.26,227.41,227.23,227.35,41,40,0
2024-07-08 21:26:00,227.36,227.39,227.26,227.26,26,30,0
2024-07-08 21:27:00,227.29,227.39,227.29,227.33,24,40,0
2024-07-08 21:28:00,227.34,227.39,227.32,227.34,21,30,0
2024-07-08 21:29:00,227.34,227.34,227.3,227.3,12,40,0
2024-07-08 21:30:00,227.3,227.33,227.3,227.32,28,40,0
2024-07-08 21:31:00,227.32,227.33,227.09,227.12,34,40,0
2024-07-08 21:32:00,227.07,227.07,226.87,226.9,40,30,0
2024-07-08 21:33:00,226.89,226.93,226.81,226.81,39,30,0
2024-07-08 21:34:00,226.81,226.92,226.79,226.91,23,40,0
2024-07-08 21:35:00,226.91,226.92,226.82,226.82,16,30,0
2024-07-08 21:36:00,226.81,226.81,226.7,226.72,20,30,0
2024-07-08 21:37:00,226.72,226.84,226.71,226.83,21,30,0
2024-07-08 21:38:00,226.8,226.86,226.63,226.65,23,20,0
2024-07-08 21:39:00,226.65,226.69,226.58,226.66,29,30,0
2024-07-08 21:40:00,226.66,226.74,226.64,226.74,37,40,0
2024-07-08 21:41:00,226.74,226.8,226.72,226.76,28,30,0
2024-07-08 21:42:00,226.76,226.76,226.56,226.62,33,30,0
2024-07-08 21:43:00,226.57,226.63,226.53,226.59,34,30,0
2024-07-08 21:44:00,226.59,226.63,226.45,226.46,21,30,0
2024-07-08 21:45:00,226.45,226.54,226.45,226.53,25,30,0
2024-07-08 21:46:00,226.53,226.63,226.46,226.59,41,30,0
2024-07-08 21:47:00,226.61,226.7,226.58,226.65,36,40,0
2024-07-08 21:48:00,226.65,226.69,226.59,226.59,27,40,0
2024-07-08 21:49:00,226.57,226.63,226.56,226.63,24,40,0
2024-07-08 21:50:00,226.63,226.68,226.63,226.66,19,30,0
2024-07-08 21:51:00,226.65,226.78,226.65,226.7,23,30,0
2024-07-08 21:52:00,226.73,226.76,226.66,226.71,24,30,0
2024-07-08 21:53:00,226.7,226.83,226.7,226.81,33,30,0
2024-07-08 21:54:00,226.82,226.92,226.82,226.92,27,30,0
2024-07-08 21:55:00,226.93,226.95,226.87,226.89,33,30,0
2024-07-08 21:56:00,226.89,226.97,226.89,226.97,25,40,0
2024-07-08 21:57:00,226.96,227.0,226.94,227.0,19,40,0
2024-07-08 21:58:00,227.0,227.04,227.0,227.03,27,40,0
2024-07-08 21:59:00,227.02,227.04,226.94,226.95,15,30,0
2024-07-08 22:00:00,226.94,226.96,226.8,226.8,32,20,0
2024-07-08 22:01:00,226.8,226.93,226.8,226.92,20,30,0
2024-07-08 22:02:00,226.93,227.02,226.91,227.0,23,30,0
2024-07-08 22:03:00,227.0,227.08,227.0,227.08,20,30,0
2024-07-08 22:04:00,227.08,227.08,226.98,227.03,28,40,0
2024-07-08 22:05:00,227.02,227.08,226.97,226.99,36,20,0
2024-07-08 22:06:00,226.99,227.01,226.99,227.0,11,20,0
2024-07-08 22:07:00,227.0,227.0,226.9,226.92,15,30,0
2024-07-08 22:08:00,226.92,226.96,226.79,226.79,24,30,0
2024-07-08 22:09:00,226.76,226.87,226.72,226.85,27,40,0
2024-07-08 22:10:00,226.85,226.87,226.84,226.86,18,30,0
2024-07-08 22:11:00,226.87,226.97,226.87,226.9,19,30,0
2024-07-08 22:12:00,226.9,227.08,226.86,227.06,29,30,0
2024-07-08 22:13:00,227.07,227.11,227.03,227.04,31,30,0
2024-07-08 22:14:00,227.07,227.13,227.03,227.06,35,40,0
2024-07-08 22:15:00,227.06,227.1,227.05,227.09,13,30,0
2024-07-08 22:16:00,227.09,227.09,226.84,226.87,36,40,0
2024-07-08 22:17:00,226.89,226.95,226.85,226.93,28,20,0
2024-07-08 22:18:00,226.93,227.04,226.93,227.01,29,40,0
2024-07-08 22:19:00,227.01,227.07,227.0,227.07,18,30,0
2024-07-08 22:20:00,227.06,227.12,227.05,227.11,20,30,0
2024-07-08 22:21:00,227.09,227.13,227.02,227.04,15,20,0
2024-07-08 22:22:00,227.04,227.2,227.04,227.1,38,20,0
2024-07-08 22:23:00,227.11,227.13,226.86,226.86,29,40,0
2024-07-08 22:24:00,226.84,226.91,226.75,226.81,26,40,0
2024-07-08 22:25:00,226.81,226.81,226.73,226.77,36,30,0
2024-07-08 22:26:00,226.78,226.79,226.76,226.78,18,30,0
2024-07-08 22:27:00,226.78,226.79,226.72,226.78,22,30,0
2024-07-08 22:28:00,226.78,226.78,226.72,226.73,18,20,0
2024-07-08 22:29:00,226.73,226.82,226.73,226.8,17,30,0
2024-07-08 22:30:00,226.79,226.86,226.74,226.86,32,30,0
2024-07-08 22:31:00,226.86,227.04,226.86,227.01,29,30,0
2024-07-08 22:32:00,227.03,227.03,226.93,227.01,32,30,0
2024-07-08 22:33:00,227.01,227.02,226.92,226.97,25,20,0
2024-07-08 22:34:00,226.97,227.02,226.97,227.0,17,30,0
2024-07-08 22:35:00,227.0,227.28,227.0,227.28,41,20,0
2024-07-08 22:36:00,227.29,227.29,227.11,227.14,31,20,0
2024-07-08 22:37:00,227.14,227.16,227.07,227.1,28,20,0
2024-07-08 22:38:00,227.09,227.15,227.09,227.15,17,20,0
2024-07-08 22:39:00,227.14,227.17,227.1,227.15,23,30,0
2024-07-08 22:40:00,227.15,227.19,227.13,227.13,22,20,0
2024-07-08 22:41:00,227.13,227.26,227.13,227.23,23,30,0
2024-07-08 22:42:00,227.23,227.29,227.09,227.14,30,20,0
2024-07-08 22:43:00,227.14,227.18,227.12,227.17,22,30,0
2024-07-08 22:44:00,227.17,227.22,227.16,227.22,17,30,0
2024-07-08 22:45:00,227.22,227.27,227.16,227.2,31,20,0
2024-07-08 22:46:00,227.2,227.22,227.16,227.2,15,30,0
2024-07-08 22:47:00,227.2,227.2,227.09,227.19,37,30,0
2024-07-08 22:48:00,227.19,227.3,227.19,227.29,27,30,0
2024-07-08 22:49:00,227.29,227.41,227.29,227.37,31,30,0
2024-07-08 22:50:00,227.38,227.66,227.38,227.56,63,30,0
2024-07-08 22:51:00,227.55,227.55,227.43,227.45,41,30,0
2024-07-08 22:52:00,227.46,227.53,227.44,227.52,33,20,0
2024-07-08 22:53:00,227.53,227.59,227.5,227.57,28,20,0
2024-07-08 22:54:00,227.58,227.66,227.55,227.65,30,20,0
2024-07-09 16:35:00,227.02,227.02,226.7,226.94,74,40,0
2024-07-09 16:36:00,226.96,227.66,226.96,227.59,71,40,0
2024-07-09 16:37:00,227.59,227.68,227.31,227.57,64,40,0
2024-07-09 16:38:00,227.57,227.63,227.15,227.15,64,30,0
2024-07-09 16:39:00,227.07,227.69,226.99,227.69,62,40,0
2024-07-09 16:40:00,227.58,227.86,227.56,227.68,63,30,0
2024-07-09 16:41:00,227.62,227.64,227.13,227.27,55,50,0
2024-07-09 16:42:00,227.28,227.47,227.02,227.07,60,20,0
2024-07-09 16:43:00,227.07,227.33,227.07,227.2,53,30,0
2024-07-09 16:44:00,227.19,227.37,227.1,227.18,43,40,0
2024-07-09 16:45:00,227.17,227.24,227.09,227.18,48,40,0
2024-07-09 16:46:00,227.18,227.44,227.18,227.19,54,30,0
2024-07-09 16:47:00,227.19,227.45,227.08,227.42,56,30,0
2024-07-09 16:48:00,227.42,227.72,227.37,227.66,56,40,0
2024-07-09 16:49:00,227.68,227.81,227.61,227.76,53,40,0
2024-07-09 16:50:00,227.75,227.8,227.59,227.72,34,30,0
2024-07-09 16:51:00,227.7,227.74,227.34,227.34,57,40,0
2024-07-09 16:52:00,227.4,227.5,227.29,227.5,63,30,0
2024-07-09 16:53:00,227.46,227.68,227.42,227.5,50,50,0
2024-07-09 16:54:00,227.52,227.72,227.52,227.65,42,30,0
2024-07-09 16:55:00,227.65,227.91,227.64,227.88,42,40,0
2024-07-09 16:56:00,227.9,228.0,227.74,227.8,51,30,0
2024-07-09 16:57:00,227.8,228.05,227.76,228.05,42,30,0
2024-07-09 16:58:00,228.07,228.12,227.98,228.06,55,30,0
2024-07-09 16:59:00,228.05,228.21,228.05,228.14,46,30,0
2024-07-09 17:00:00,228.13,228.27,228.01,228.12,54,30,0
2024-07-09 17:01:00,228.12,228.22,228.04,228.22,41,40,0
2024-07-09 17:02:00,228.19,228.38,228.18,228.32,46,40,0
2024-07-09 17:03:00,228.33,228.34,228.13,228.26,42,30,0
2024-07-09 17:04:00,228.27,228.38,228.25,228.32,39,30,0
2024-07-09 17:05:00,228.31,228.36,228.14,228.14,33,20,0
2024-07-09 17:06:00,228.13,228.4,228.12,228.13,54,30,0
2024-07-09 17:07:00,228.15,228.27,228.13,228.19,62,20,0
2024-07-09 17:08:00,228.22,228.39,228.19,228.23,28,20,0
2024-07-09 17:09:00,228.25,228.38,228.2,228.27,39,20,0
2024-07-09 17:10:00,228.27,228.6,228.13,228.59,52,20,0
2024-07-09 17:11:00,228.61,228.79,228.5,228.5,50,30,0
2024-07-09 17:12:00,228.5,228.72,228.39,228.61,55,30,0
2024-07-09 17:13:00,228.61,228.77,228.61,228.65,40,30,0
2024-07-09 17:14:00,228.65,228.81,228.65,228.79,49,30,0
2024-07-09 17:15:00,228.81,229.11,228.8,229.02,73,20,0
2024-07-09 17:16:00,229.02,229.13,228.95,229.08,52,30,0
2024-07-09 17:17:00,229.06,229.27,229.05,229.14,44,20,0
2024-07-09 17:18:00,229.13,229.35,229.13,229.31,54,30,0
2024-07-09 17:19:00,229.31,229.32,228.84,228.95,57,20,0
2024-07-09 17:20:00,228.92,228.98,228.82,228.98,55,30,0
2024-07-09 17:21:00,229.02,229.34,229.02,229.24,46,20,0
2024-07-09 17:22:00,229.24,229.28,228.93,229.22,68,40,0
2024-07-09 17:23:00,229.24,229.34,229.15,229.16,50,20,0
2024-07-09 17:24:00,229.17,229.17,228.61,228.66,62,40,0
2024-07-09 17:25:00,228.7,228.91,228.68,228.84,49,30,0
2024-07-09 17:26:00,228.83,228.92,228.56,228.57,67,30,0
2024-07-09 17:27:00,228.57,228.8,228.57,228.76,59,20,0
2024-07-09 17:28:00,228.79,229.12,228.74,228.82,45,40,0
2024-07-09 17:29:00,228.82,228.86,228.37,228.47,51,30,0
2024-07-09 17:30:00,228.47,228.59,228.37,228.59,58,40,0
2024-07-09 17:31:00,228.56,228.56,228.21,228.26,59,30,0
2024-07-09 17:32:00,228.24,228.31,228.0,228.13,61,30,0
2024-07-09 17:33:00,228.13,228.19,228.01,228.12,49,20,0
2024-07-09 17:34:00,228.13,228.18,228.02,228.13,55,30,0
2024-07-09 17:35:00,228.12,228.12,227.96,228.06,39,30,0
2024-07-09 17:36:00,228.07,228.13,227.94,228.11,42,30,0
2024-07-09 17:37:00,228.1,228.19,227.88,227.93,46,30,0
2024-07-09 17:38:00,227.95,227.95,227.68,227.7,54,30,0
2024-07-09 17:39:00,227.7,227.75,227.43,227.43,57,30,0
2024-07-09 17:40:00,227.42,227.64,227.29,227.57,66,30,0
2024-07-09 17:41:00,227.58,227.75,227.42,227.75,65,20,0
2024-07-09 17:42:00,227.75,228.09,227.71,228.01,58,30,0
2024-07-09 17:43:00,227.96,228.0,227.78,227.85,58,20,0
2024-07-09 17:44:00,227.85,228.03,227.82,228.01,49,20,0
2024-07-09 17:45:00,228.02,228.26,227.99,228.25,53,30,0
2024-07-09 17:46:00,228.26,228.45,228.22,228.3,50,30,0
2024-07-09 17:47:00,228.31,228.46,228.24,228.41,48,30,0
2024-07-09 17:48:00,228.41,228.43,228.23,228.36,60,30,0
2024-07-09 17:49:00,228.34,228.37,227.69,227.75,50,30,0
2024-07-09 17:50:00,227.74,227.93,227.61,227.65,52,30,0
2024-07-09 17:51:00,227.67,227.99,227.65,227.86,55,30,0
2024-07-09 17:52:00,227.89,227.92,227.7,227.72,44,30,0
2024-07-09 17:53:00,227.75,227.82,227.64,227.77,37,30,0
2024-07-09 17:54:00,227.78,227.9,227.74,227.84,49,20,0
2024-07-09 17:55:00,227.83,227.92,227.81,227.85,53,30,0
2024-07-09 17:56:00,227.84,227.96,227.83,227.9,51,30,0
2024-07-09 17:57:00,227.92,228.22,227.83,228.18,49,30,0
2024-07-09 17:58:00,228.18,228.48,228.18,228.41,62,40,0
2024-07-09 17:59:00,228.42,228.55,228.34,228.4,53,30,0
2024-07-09 18:00:00,228.39,228.39,228.14,228.25,59,40,0
2024-07-09 18:01:00,228.22,228.41,228.05,228.4,65,30,0
2024-07-09 18:02:00,228.42,228.42,228.0,228.0,43,30,0
2024-07-09 18:03:00,228.01,228.03,227.81,227.98,40,30,0
2024-07-09 18:04:00,228.01,228.02,227.88,227.97,46,30,0
2024-07-09 18:05:00,227.93,228.03,227.85,228.0,57,30,0
2024-07-09 18:06:00,227.99,227.99,227.83,227.84,48,30,0
2024-07-09 18:07:00,227.85,227.86,227.56,227.56,39,30,0
2024-07-09 18:08:00,227.56,227.92,227.56,227.83,58,40,0
2024-07-09 18:09:00,227.84,227.89,227.74,227.74,44,40,0
2024-07-09 18:10:00,227.76,227.78,227.54,227.61,47,20,0
2024-07-09 18:11:00,227.61,227.68,227.49,227.49,51,30,0
2024-07-09 18:12:00,227.49,227.62,227.47,227.6,61,30,0
2024-07-09 18:13:00,227.61,227.78,227.55,227.73,47,30,0
2024-07-09 18:14:00,227.72,227.81,227.64,227.81,52,30,0
2024-07-09 18:15:00,227.81,227.81,227.62,227.68,44,30,0
2024-07-09 18:16:00,227.69,227.95,227.64,227.88,40,30,0
2024-07-09 18:17:00,227.87,228.12,227.87,227.96,43,20,0
2024-07-09 18:18:00,227.95,228.05,227.81,227.92,46,30,0
2024-07-09 18:19:00,227.91,228.0,227.87,227.87,33,30,0
2024-07-09 18:20:00,227.92,227.94,227.83,227.86,48,30,0
2024-07-09 18:21:00,227.84,227.87,227.74,227.75,39,40,0
2024-07-09 18:22:00,227.75,227.86,227.75,227.83,24,30,0
2024-07-09 18:23:00,227.78,227.79,227.69,227.7,30,20,0
2024-07-09 18:24:00,227.73,227.74,227.55,227.57,53,30,0
2024-07-09 18:25:00,227.57,227.65,227.45,227.63,61,30,0
2024-07-09 18:26:00,227.62,227.73,227.58,227.67,44,30,0
2024-07-09 18:27:00,227.66,227.71,227.61,227.61,38,30,0
2024-07-09 18:28:00,227.61,227.71,227.58,227.68,32,30,0
2024-07-09 18:29:00,227.67,227.91,227.67,227.87,43,30,0
2024-07-09 18:30:00,227.89,227.9,227.79,227.88,41,30,0
2024-07-09 18:31:00,227.87,227.92,227.81,227.83,35,30,0
2024-07-09 18:32:00,227.83,227.9,227.77,227.81,41,30,0
2024-07-09 18:33:00,227.81,227.94,227.8,227.94,36,30,0
2024-07-09 18:34:00,227.93,227.95,227.82,227.85,44,30,0
2024-07-09 18:35:00,227.83,227.98,227.83,227.95,40,20,0
2024-07-09 18:36:00,227.94,227.96,227.86,227.92,26,20,0
2024-07-09 18:37:00,227.92,228.0,227.79,227.81,29,20,0
2024-07-09 18:38:00,227.81,227.84,227.68,227.74,40,30,0
2024-07-09 18:39:00,227.73,227.79,227.72,227.72,24,30,0
2024-07-09 18:40:00,227.72,227.82,227.69,227.78,29,30,0
2024-07-09 18:41:00,227.78,227.8,227.74,227.78,36,40,0
2024-07-09 18:42:00,227.78,227.81,227.73,227.77,23,30,0
2024-07-09 18:43:00,227.77,227.83,227.74,227.8,35,40,0
2024-07-09 18:44:00,227.81,227.83,227.74,227.74,38,30,0
2024-07-09 18:45:00,227.75,227.75,227.58,227.59,35,20,0
2024-07-09 18:46:00,227.59,227.71,227.59,227.71,30,30,0
2024-07-09 18:47:00,227.7,227.84,227.65,227.73,31,20,0
2024-07-09 18:48:00,227.72,227.77,227.69,227.73,26,20,0
2024-07-09 18:49:00,227.74,227.81,227.74,227.77,25,20,0
2024-07-09 18:50:00,227.8,227.89,227.77,227.88,63,20,0
2024-07-09 18:51:00,227.86,227.88,227.8,227.86,34,20,0
2024-07-09 18:52:00,227.86,227.92,227.82,227.82,24,20,0
2024-07-09 18:53:00,227.82,227.91,227.81,227.9,26,30,0
2024-07-09 18:54:00,227.91,227.91,227.8,227.87,36,20,0
2024-07-09 18:55:00,227.87,228.05,227.87,228.05,26,30,0
2024-07-09 18:56:00,228.06,228.07,227.94,227.96,34,30,0
2024-07-09 18:57:00,227.96,228.1,227.9,228.1,32,20,0
2024-07-09 18:58:00,228.1,228.12,227.98,228.07,29,20,0
2024-07-09 18:59:00,228.06,228.21,228.06,228.2,43,20,0
2024-07-09 19:00:00,228.18,228.21,228.11,228.14,35,20,0
2024-07-09 19:01:00,228.15,228.17,228.07,228.13,38,30,0
2024-07-09 19:02:00,228.12,228.13,227.94,227.96,33,30,0
2024-07-09 19:03:00,227.95,227.99,227.84,227.85,33,30,0
2024-07-09 19:04:00,227.83,227.9,227.83,227.86,22,30,0
2024-07-09 19:05:00,227.86,227.94,227.81,227.94,23,30,0
2024-07-09 19:06:00,227.94,228.11,227.9,227.99,33,30,0
2024-07-09 19:07:00,228.0,228.15,227.95,228.12,35,30,0
2024-07-09 19:08:00,228.12,228.17,228.07,228.11,38,30,0
2024-07-09 19:09:00,228.12,228.16,228.03,228.05,22,20,0
2024-07-09 19:10:00,228.05,228.06,227.98,228.02,20,30,0
2024-07-09 19:11:00,228.02,228.11,228.0,228.02,41,20,0
2024-07-09 19:12:00,228.03,228.04,227.91,228.03,34,20,0
2024-07-09 19:13:00,228.05,228.06,227.89,227.91,31,30,0
2024-07-09 19:14:00,227.91,227.91,227.73,227.73,37,30,0
2024-07-09 19:15:00,227.7,227.89,227.69,227.88,39,30,0
2024-07-09 19:16:00,227.84,227.94,227.84,227.94,30,30,0
2024-07-09 19:17:00,227.94,228.04,227.9,228.04,29,30,0
2024-07-09 19:18:00,228.04,228.07,228.0,228.03,33,30,0
2024-07-09 19:19:00,228.06,228.21,228.03,228.21,32,20,0
2024-07-09 19:20:00,228.2,228.2,228.01,228.01,28,20,0
2024-07-09 19:21:00,228.0,228.08,227.94,227.97,26,20,0
2024-07-09 19:22:00,227.97,228.09,227.94,228.09,34,20,0
2024-07-09 19:23:00,228.08,228.1,227.99,228.06,33,20,0
2024-07-09 19:24:00,228.08,228.13,228.03,228.06,36,20,0
2024-07-09 19:25:00,228.06,228.1,227.99,228.04,35,20,0
2024-07-09 19:26:00,228.06,228.11,228.04,228.09,38,20,0
2024-07-09 19:27:00,228.03,228.04,227.96,228.03,31,20,0
2024-07-09 19:28:00,228.04,228.14,228.0,228.12,37,30,0
2024-07-09 19:29:00,228.12,228.17,228.08,228.15,17,20,0
2024-07-09 19:30:00,228.14,228.21,228.14,228.21,26,30,0
2024-07-09 19:31:00,228.2,228.21,228.16,228.18,26,30,0
2024-07-09 19:32:00,228.18,228.23,228.17,228.22,34,30,0
2024-07-09 19:33:00,228.22,228.3,228.21,228.3,34,20,0
2024-07-09 19:34:00,228.3,228.31,228.21,228.26,34,20,0
2024-07-09 19:35:00,228.25,228.3,228.25,228.27,28,20,0
2024-07-09 19:36:00,228.28,228.28,228.19,228.24,30,20,0
2024-07-09 19:37:00,228.23,228.26,228.12,228.15,35,30,0
2024-07-09 19:38:00,228.13,228.2,228.11,228.11,36,20,0
2024-07-09 19:39:00,228.12,228.15,228.08,228.1,33,20,0
2024-07-09 19:40:00,228.1,228.24,228.1,228.13,51,20,0
2024-07-09 19:41:00,228.13,228.13,228.06,228.12,31,20,0
2024-07-09 19:42:00,228.12,228.19,228.08,228.13,35,20,0
2024-07-09 19:43:00,228.13,228.27,228.09,228.25,32,20,0
2024-07-09 19:44:00,228.25,228.3,228.25,228.3,20,20,0
