time,open,high,low,close,tick_volume,spread,real_volume
2024-03-07 21:47:00,177.473,177.513,177.443,177.493,63,23,0
2024-03-07 21:48:00,177.473,177.494,177.463,177.463,47,22,0
2024-03-07 21:49:00,177.473,177.523,177.472,177.483,51,22,0
2024-03-07 21:50:00,177.483,177.503,177.441,177.482,47,18,0
2024-03-07 21:51:00,177.482,177.503,177.451,177.451,52,22,0
2024-03-07 21:52:00,177.451,177.463,177.403,177.432,55,22,0
2024-03-07 21:53:00,177.443,177.483,177.432,177.462,38,23,0
2024-03-07 21:54:00,177.463,177.472,177.422,177.423,35,22,0
2024-03-07 21:55:00,177.392,177.402,177.342,177.352,38,22,0
2024-03-07 21:56:00,177.353,177.443,177.353,177.433,54,18,0
2024-03-07 21:57:00,177.423,177.423,177.263,177.273,69,23,0
2024-03-07 21:58:00,177.283,177.293,177.122,177.183,56,23,0
2024-03-07 21:59:00,177.183,177.203,177.122,177.122,48,23,0
2024-03-07 22:00:00,177.122,177.123,176.632,176.722,84,23,0
2024-03-07 22:01:00,176.722,176.833,176.703,176.773,72,23,0
2024-03-07 22:02:00,176.773,177.022,176.763,176.943,70,23,0
2024-03-07 22:03:00,176.943,176.973,176.833,176.913,61,23,0
2024-03-07 22:04:00,176.923,176.943,176.853,176.902,70,23,0
2024-03-07 22:05:00,176.903,176.933,176.803,176.932,77,22,0
2024-03-07 22:06:00,176.913,177.063,176.873,177.053,68,23,0
2024-03-07 22:07:00,177.053,177.053,176.953,176.963,66,23,0
2024-03-07 22:08:00,176.993,176.993,176.823,176.883,65,23,0
2024-03-07 22:09:00,176.883,176.923,176.853,176.923,72,23,0
2024-03-07 22:10:00,176.913,176.938,176.853,176.933,69,19,0
2024-03-07 22:11:00,176.893,176.903,176.773,176.873,68,23,0
2024-03-07 22:12:00,176.873,176.913,176.803,176.873,68,18,0
2024-03-07 22:13:00,176.872,176.973,176.872,176.972,73,23,0
2024-03-07 22:14:00,176.972,176.992,176.903,176.923,73,23,0
2024-03-07 22:15:00,176.943,176.943,176.763,176.773,61,23,0
2024-03-07 22:16:00,176.763,176.823,176.753,176.787,56,23,0
2024-03-07 22:17:00,176.781,176.823,176.753,176.803,63,23,0
2024-03-07 22:18:00,176.793,176.813,176.732,176.773,77,22,0
2024-03-07 22:19:00,176.792,176.823,176.763,176.793,50,22,0
2024-03-07 22:20:00,176.803,176.803,176.702,176.773,70,23,0
2024-03-07 22:21:00,176.772,176.803,176.733,176.793,55,23,0
2024-03-07 22:22:00,176.792,176.793,176.722,176.783,51,23,0
2024-03-07 22:23:00,176.782,176.803,176.684,176.693,52,23,0
2024-03-07 22:24:00,176.713,176.802,176.683,176.753,66,18,0
2024-03-07 22:25:00,176.753,176.848,176.752,176.844,68,18,0
2024-03-07 22:26:00,176.843,176.883,176.828,176.828,65,22,0
2024-03-07 22:27:00,176.843,176.853,176.803,176.812,49,22,0
2024-03-07 22:28:00,176.813,176.823,176.742,176.772,66,22,0
2024-03-07 22:29:00,176.783,176.793,176.733,176.753,52,22,0
2024-03-07 22:30:00,176.753,176.813,176.683,176.813,57,22,0
2024-03-07 22:31:00,176.803,176.803,176.772,176.773,47,18,0
2024-03-07 22:32:00,176.783,176.922,176.782,176.892,55,23,0
2024-03-07 22:33:00,176.894,176.914,176.862,176.863,53,22,0
2024-03-07 22:34:00,176.863,176.953,176.863,176.952,41,22,0
2024-03-07 22:35:00,176.953,176.953,176.913,176.943,46,22,0
2024-03-07 22:36:00,176.933,176.953,176.903,176.943,56,22,0
2024-03-07 22:37:00,176.933,176.963,176.902,176.913,54,18,0
2024-03-07 22:38:00,176.903,176.953,176.903,176.944,52,22,0
2024-03-07 22:39:00,176.953,177.013,176.933,177.003,65,22,0
2024-03-07 22:40:00,177.013,177.063,176.973,177.023,63,18,0
2024-03-07 22:41:00,177.013,177.073,176.993,177.053,70,19,0
2024-03-07 22:42:00,177.053,177.113,177.053,177.083,58,22,0
2024-03-07 22:43:00,177.083,177.092,176.902,176.923,61,23,0
2024-03-07 22:44:00,176.932,177.023,176.932,177.023,62,17,0
2024-03-07 22:45:00,177.023,177.033,176.973,176.973,54,22,0
2024-03-07 22:46:00,176.973,176.973,176.833,176.833,66,22,0
2024-03-07 22:47:00,176.843,176.942,176.822,176.913,65,21,0
2024-03-07 22:48:00,176.903,176.933,176.773,176.773,68,23,0
2024-03-07 22:49:00,176.782,176.843,176.753,176.793,51,23,0
2024-03-07 22:50:00,176.793,176.833,176.633,176.673,79,22,0
2024-03-07 22:51:00,176.672,176.843,176.643,176.812,65,23,0
2024-03-07 22:52:00,176.832,176.883,176.823,176.862,46,19,0
2024-03-07 22:53:00,176.863,176.864,176.812,176.853,44,22,0
2024-03-07 22:54:00,176.853,176.904,176.823,176.873,74,22,0
2024-03-08 16:35:00,177.46,177.53,176.88,176.89,73,53,0
2024-03-08 16:36:00,176.87,177.13,176.8,177.1,66,48,0
2024-03-08 16:37:00,177.09,177.195,176.54,176.54,75,49,0
2024-03-08 16:38:00,176.55,176.91,176.54,176.91,56,49,0
2024-03-08 16:39:00,176.91,177.01,176.73,176.87,60,47,0
2024-03-08 16:40:00,176.87,177.02,176.87,176.98,70,47,0
2024-03-08 16:41:00,176.96,176.96,176.63,176.66,84,34,0
2024-03-08 16:42:00,176.68,176.84,176.55,176.56,83,34,0
2024-03-08 16:43:00,176.56,176.642,176.22,176.242,71,37,0
2024-03-08 16:44:00,176.24,176.31,176.08,176.13,71,33,0
2024-03-08 16:45:00,176.23,176.8,176.21,176.69,59,36,0
2024-03-08 16:46:00,176.69,176.792,176.592,176.612,62,38,0
2024-03-08 16:47:00,176.62,177.042,176.62,176.912,72,22,0
2024-03-08 16:48:00,176.912,177.033,176.83,176.97,72,26,0
2024-03-08 16:49:00,176.99,177.072,176.923,176.98,72,31,0
2024-03-08 16:50:00,176.992,177.12,176.94,177.12,56,49,0
2024-03-08 16:51:00,177.13,177.372,177.12,177.372,72,34,0
2024-03-08 16:52:00,177.375,177.452,177.28,177.32,57,22,0
2024-03-08 16:53:00,177.335,177.452,177.28,177.44,54,37,0
2024-03-08 16:54:00,177.452,177.522,177.41,177.48,60,37,0
2024-03-08 16:55:00,177.45,177.61,177.45,177.45,54,33,0
2024-03-08 16:56:00,177.45,177.592,177.396,177.43,60,44,0
2024-03-08 16:57:00,177.41,177.612,177.41,177.532,47,37,0
2024-03-08 16:58:00,177.53,177.552,177.383,177.42,49,46,0
2024-03-08 16:59:00,177.432,177.58,177.432,177.54,51,33,0
2024-03-08 17:00:00,177.55,177.9,177.55,177.87,60,28,0
2024-03-08 17:01:00,177.9,178.092,177.85,178.03,60,44,0
2024-03-08 17:02:00,178.042,178.13,177.91,177.91,54,33,0
2024-03-08 17:03:00,177.91,178.01,177.89,177.98,56,37,0
2024-03-08 17:04:00,177.98,178.02,177.85,177.86,58,31,0
2024-03-08 17:05:00,177.85,178.08,177.85,178.08,50,30,0
2024-03-08 17:06:00,178.07,178.292,178.07,178.292,49,22,0
2024-03-08 17:07:00,178.285,178.352,178.14,178.14,58,22,0
2024-03-08 17:08:00,178.14,178.322,178.14,178.32,54,31,0
2024-03-08 17:09:00,178.32,178.32,178.13,178.16,46,43,0
2024-03-08 17:10:00,178.17,178.342,178.17,178.34,49,22,0
2024-03-08 17:11:00,178.32,178.35,178.14,178.18,62,33,0
2024-03-08 17:12:00,178.2,178.362,178.14,178.35,43,37,0
2024-03-08 17:13:00,178.34,178.622,178.34,178.622,63,26,0
2024-03-08 17:14:00,178.626,178.642,178.48,178.51,64,36,0
2024-03-08 17:15:00,178.5,178.542,178.34,178.39,81,33,0
2024-03-08 17:16:00,178.398,178.47,178.34,178.34,62,26,0
2024-03-08 17:17:00,178.34,178.462,178.29,178.422,63,32,0
2024-03-08 17:18:00,178.42,178.442,178.24,178.262,78,36,0
2024-03-08 17:19:00,178.242,178.432,178.23,178.345,81,26,0
2024-03-08 17:20:00,178.33,178.482,178.33,178.45,61,26,0
2024-03-08 17:21:00,178.45,178.6,178.43,178.53,72,31,0
2024-03-08 17:22:00,178.53,178.562,178.41,178.53,69,33,0
2024-03-08 17:23:00,178.54,178.66,178.54,178.54,56,23,0
2024-03-08 17:24:00,178.54,178.575,178.41,178.522,69,32,0
2024-03-08 17:25:00,178.54,178.762,178.54,178.762,65,23,0
2024-03-08 17:26:00,178.762,178.765,178.522,178.522,63,26,0
2024-03-08 17:27:00,178.51,178.626,178.45,178.522,69,23,0
2024-03-08 17:28:00,178.522,178.632,178.45,178.59,67,21,0
2024-03-08 17:29:00,178.6,178.682,178.55,178.665,63,26,0
2024-03-08 17:30:00,178.66,178.702,178.56,178.57,75,32,0
2024-03-08 17:31:00,178.59,178.692,178.5,178.56,72,26,0
2024-03-08 17:32:00,178.56,178.6,178.41,178.45,70,33,0
2024-03-08 17:33:00,178.45,178.46,178.19,178.27,73,36,0
2024-03-08 17:34:00,178.27,178.382,178.25,178.35,62,23,0
2024-03-08 17:35:00,178.34,178.39,178.16,178.2,73,31,0
2024-03-08 17:36:00,178.21,178.21,178.01,178.1,70,31,0
2024-03-08 17:37:00,178.12,178.17,178.06,178.07,67,36,0
2024-03-08 17:38:00,178.06,178.152,178.03,178.062,74,36,0
2024-03-08 17:39:00,178.062,178.072,177.9,178.0,71,36,0
2024-03-08 17:40:00,178.022,178.022,177.79,177.98,75,34,0
2024-03-08 17:41:00,177.99,178.17,177.99,178.16,70,37,0
2024-03-08 17:42:00,178.15,178.212,178.09,178.13,58,37,0
2024-03-08 17:43:00,178.13,178.202,178.07,178.08,68,32,0
2024-03-08 17:44:00,178.1,178.122,177.92,178.1,71,23,0
2024-03-08 17:45:00,178.132,178.132,177.69,177.69,76,32,0
2024-03-08 17:46:00,177.66,177.892,177.64,177.825,65,33,0
2024-03-08 17:47:00,177.82,177.872,177.69,177.872,55,37,0
2024-03-08 17:48:00,177.85,177.992,177.83,177.86,54,34,0
2024-03-08 17:49:00,177.86,178.052,177.79,178.052,65,26,0
2024-03-08 17:50:00,178.04,178.04,177.89,177.94,62,28,0
2024-03-08 17:51:00,177.94,178.032,177.89,177.99,53,36,0
2024-03-08 17:52:00,177.99,178.14,177.98,178.13,55,37,0
2024-03-08 17:53:00,178.12,178.232,178.12,178.16,47,26,0
2024-03-08 17:54:00,178.16,178.242,178.13,178.17,48,33,0
2024-03-08 17:55:00,178.17,178.212,178.09,178.1,63,36,0
2024-03-08 17:56:00,178.11,178.292,178.1,178.25,60,27,0
2024-03-08 17:57:00,178.24,178.31,178.23,178.3,41,33,0
2024-03-08 17:58:00,178.3,178.35,178.21,178.33,47,39,0
2024-03-08 17:59:00,178.31,178.32,178.05,178.2,49,38,0
2024-03-08 18:00:00,178.19,178.28,178.0,178.1,52,26,0
2024-03-08 18:01:00,178.12,178.14,177.99,178.03,54,38,0
2024-03-08 18:02:00,178.03,178.09,177.85,177.89,65,32,0
2024-03-08 18:03:00,177.892,177.916,177.77,177.91,80,32,0
2024-03-08 18:04:00,177.91,177.922,177.77,177.79,72,36,0
2024-03-08 18:05:00,177.77,177.892,177.76,177.822,82,38,0
2024-03-08 18:06:00,177.806,177.9,177.782,177.85,80,29,0
2024-03-08 18:07:00,177.852,177.89,177.8,177.86,79,36,0
2024-03-08 18:08:00,177.86,177.902,177.64,177.662,71,37,0
2024-03-08 18:09:00,177.66,177.682,177.55,177.6,81,33,0
2024-03-08 18:10:00,177.58,177.59,177.43,177.48,78,22,0
2024-03-08 18:11:00,177.46,177.54,177.34,177.38,77,36,0
2024-03-08 18:12:00,177.39,177.502,177.36,177.502,65,46,0
2024-03-08 18:13:00,177.49,177.72,177.482,177.71,69,23,0
2024-03-08 18:14:00,177.712,177.742,177.63,177.72,63,26,0
2024-03-08 18:15:00,177.72,177.72,177.57,177.66,61,46,0
2024-03-08 18:16:00,177.66,177.74,177.63,177.7,75,39,0
2024-03-08 18:17:00,177.69,177.792,177.63,177.74,83,31,0
2024-03-08 18:18:00,177.742,177.78,177.61,177.74,72,33,0
2024-03-08 18:19:00,177.742,177.842,177.6,177.75,74,36,0
2024-03-08 18:20:00,177.752,177.99,177.68,177.87,79,33,0
2024-03-08 18:21:00,177.902,177.97,177.82,177.862,76,31,0
2024-03-08 18:22:00,177.862,177.91,177.66,177.732,82,21,0
2024-03-08 18:23:00,177.756,177.76,177.44,177.44,73,33,0
2024-03-08 18:24:00,177.46,177.46,177.32,177.39,76,34,0
2024-03-08 18:25:00,177.39,177.45,177.36,177.45,72,33,0
2024-03-08 18:26:00,177.446,177.446,177.26,177.336,55,18,0
2024-03-08 18:27:00,177.336,177.41,177.31,177.402,66,23,0
2024-03-08 18:28:00,177.37,177.39,177.19,177.282,89,30,0
2024-03-08 18:29:00,177.29,177.29,177.11,177.15,89,36,0
2024-03-08 18:30:00,177.172,177.272,177.1,177.162,84,36,0
2024-03-08 18:31:00,177.165,177.202,176.99,176.99,92,24,0
2024-03-08 18:32:00,177.0,177.112,176.95,177.02,84,38,0
2024-03-08 18:33:00,177.04,177.16,176.99,177.032,83,36,0
2024-03-08 18:34:00,177.052,177.162,176.99,177.11,84,36,0
2024-03-08 18:35:00,177.11,177.24,177.1,177.202,88,33,0
2024-03-08 18:36:00,177.19,177.19,177.01,177.062,75,36,0
2024-03-08 18:37:00,177.062,177.122,177.03,177.082,77,27,0
2024-03-08 18:38:00,177.1,177.1,176.89,177.0,82,36,0
2024-03-08 18:39:00,177.0,177.102,177.0,177.06,72,31,0
2024-03-08 18:40:00,177.05,177.172,176.98,177.01,86,36,0
2024-03-08 18:41:00,177.01,177.12,176.99,177.08,71,46,0
2024-03-08 18:42:00,177.1,177.212,177.05,177.122,62,36,0
2024-03-08 18:43:00,177.08,177.132,176.989,177.12,74,46,0
2024-03-08 18:44:00,177.132,177.202,177.07,177.142,73,36,0
2024-03-08 18:45:00,177.142,177.15,176.91,176.93,80,44,0
2024-03-08 18:46:00,176.942,177.002,176.78,176.78,80,38,0
2024-03-08 18:47:00,176.79,176.88,176.713,176.713,80,36,0
2024-03-08 18:48:00,176.708,176.812,176.541,176.81,76,26,0
2024-03-08 18:49:00,176.81,176.84,176.61,176.63,83,36,0
2024-03-08 18:50:00,176.646,176.79,176.59,176.76,73,42,0
2024-03-08 18:51:00,176.76,176.86,176.73,176.73,70,37,0
2024-03-08 18:52:00,176.73,176.81,176.563,176.563,75,37,0
2024-03-08 18:53:00,176.55,176.66,176.4,176.462,82,29,0
2024-03-08 18:54:00,176.45,176.66,176.45,176.64,65,46,0
2024-03-08 18:55:00,176.64,176.81,176.64,176.71,70,47,0
2024-03-08 18:56:00,176.69,176.81,176.68,176.77,71,46,0
2024-03-08 18:57:00,176.77,176.9,176.68,176.82,68,36,0
2024-03-08 18:58:00,176.81,176.822,176.7,176.72,56,36,0
2024-03-08 18:59:00,176.7,176.81,176.69,176.69,59,34,0
2024-03-08 19:00:00,176.69,176.8,176.58,176.69,73,26,0
2024-03-08 19:01:00,176.712,176.906,176.712,176.86,69,37,0
2024-03-08 19:02:00,176.872,176.98,176.835,176.98,70,31,0
2024-03-08 19:03:00,176.97,177.102,176.87,176.91,72,23,0
2024-03-08 19:04:00,176.91,176.992,176.86,176.87,61,37,0
2024-03-08 19:05:00,176.86,176.93,176.69,176.7,66,41,0
2024-03-08 19:06:00,176.7,176.76,176.64,176.74,62,43,0
2024-03-08 19:07:00,176.73,176.83,176.7,176.762,71,31,0
2024-03-08 19:08:00,176.762,176.87,176.71,176.74,65,34,0
2024-03-08 19:09:00,176.72,176.762,176.48,176.532,90,26,0
2024-03-08 19:10:00,176.5,176.612,176.39,176.55,73,33,0
2024-03-08 19:11:00,176.55,176.812,176.542,176.652,85,36,0
2024-03-08 19:12:00,176.672,176.672,176.52,176.58,79,36,0
2024-03-08 19:13:00,176.57,176.84,176.55,176.76,70,36,0
2024-03-08 19:14:00,176.76,176.892,176.66,176.722,79,36,0
2024-03-08 19:15:00,176.72,176.812,176.65,176.692,81,36,0
2024-03-08 19:16:00,176.68,176.78,176.58,176.73,80,33,0
2024-03-08 19:17:00,176.73,176.732,176.64,176.681,80,37,0
2024-03-08 19:18:00,176.682,176.722,176.57,176.6,73,32,0
2024-03-08 19:19:00,176.59,176.66,176.49,176.502,78,36,0
2024-03-08 19:20:00,176.5,176.592,176.46,176.58,70,36,0
2024-03-08 19:21:00,176.57,176.59,176.43,176.532,74,36,0
2024-03-08 19:22:00,176.522,176.542,176.38,176.43,68,34,0
2024-03-08 19:23:00,176.44,176.492,176.37,176.4,68,36,0
2024-03-08 19:24:00,176.4,176.492,176.37,176.412,73,36,0
2024-03-08 19:25:00,176.43,176.572,176.43,176.56,78,36,0
2024-03-08 19:26:00,176.572,176.742,176.56,176.72,65,27,0
2024-03-08 19:27:00,176.71,176.862,176.71,176.802,68,34,0
2024-03-08 19:28:00,176.79,176.87,176.76,176.77,67,38,0
2024-03-08 19:29:00,176.782,176.842,176.71,176.842,66,33,0
2024-03-08 19:30:00,176.85,176.862,176.66,176.74,65,36,0
2024-03-08 19:31:00,176.732,176.872,176.64,176.77,72,36,0
2024-03-08 19:32:00,176.78,176.87,176.78,176.812,70,26,0
2024-03-08 19:33:00,176.81,176.872,176.77,176.812,80,37,0
2024-03-08 19:34:00,176.79,176.82,176.73,176.77,75,36,0
2024-03-08 19:35:00,176.77,176.842,176.68,176.77,82,36,0
2024-03-08 19:36:00,176.772,176.792,176.71,176.752,72,36,0
2024-03-08 19:37:00,176.74,176.74,176.53,176.66,74,36,0
2024-03-08 19:38:00,176.652,176.782,176.6,176.76,67,36,0
2024-03-08 19:39:00,176.76,176.76,176.64,176.72,71,34,0
2024-03-08 19:40:00,176.73,176.802,176.66,176.69,70,36,0
2024-03-08 19:41:00,176.7,176.87,176.64,176.84,76,37,0
2024-03-08 19:42:00,176.82,176.912,176.81,176.88,69,37,0
2024-03-08 19:43:00,176.892,176.902,176.67,176.692,66,32,0
2024-03-08 19:44:00,176.69,176.752,176.612,176.69,76,36,0
2024-03-08 19:45:00,176.69,176.712,176.53,176.53,83,36,0
2024-03-08 19:46:00,176.522,176.572,176.45,176.45,74,36,0
2024-03-08 19:47:00,176.482,176.572,176.43,176.47,70,26,0
2024-03-08 19:48:00,176.46,176.602,176.45,176.48,76,32,0
2024-03-08 19:49:00,176.482,176.532,176.34,176.345,62,36,0
2024-03-08 19:50:00,176.35,176.377,176.12,176.13,74,36,0
2024-03-08 19:51:00,176.14,176.32,176.01,176.01,77,42,0
2024-03-08 19:52:00,176.03,176.03,175.88,175.96,77,33,0
2024-03-08 19:53:00,175.94,176.01,175.79,175.86,76,29,0
2024-03-08 19:54:00,175.87,175.92,175.82,175.85,67,26,0
2024-03-08 19:55:00,175.86,175.89,175.77,175.79,69,22,0
2024-03-08 19:56:00,175.79,175.85,175.75,175.75,71,26,0
2024-03-08 19:57:00,175.76,175.79,175.66,175.662,61,34,0
2024-03-08 19:58:00,175.662,175.662,175.43,175.52,78,26,0
2024-03-08 19:59:00,175.51,175.542,175.39,175.41,80,34,0
2024-03-08 20:00:00,175.412,175.412,175.12,175.12,80,36,0
2024-03-08 20:01:00,175.11,175.222,175.0,175.0,85,24,0
2024-03-08 20:02:00,175.012,175.24,174.96,175.13,79,37,0
2024-03-08 20:03:00,175.13,175.25,175.04,175.14,54,38,0
2024-03-08 20:04:00,175.15,175.202,174.989,174.998,50,33,0
2024-03-08 20:05:00,174.989,175.14,174.989,175.03,68,22,0
2024-03-08 20:06:00,175.05,175.18,175.0,175.14,69,33,0
2024-03-08 20:07:00,175.13,175.17,174.96,175.02,72,25,0
2024-03-08 20:08:00,175.03,175.116,174.966,175.116,65,36,0
2024-03-08 20:09:00,175.112,175.33,175.09,175.15,81,26,0
2024-03-08 20:10:00,175.15,175.202,175.09,175.142,73,26,0
2024-03-08 20:11:00,175.142,175.192,175.04,175.192,78,36,0
2024-03-08 20:12:00,175.18,175.232,175.09,175.12,82,26,0
2024-03-08 20:13:00,175.09,175.152,175.02,175.062,67,36,0
2024-03-08 20:14:00,175.032,175.06,174.77,174.77,63,28,0
2024-03-08 20:15:00,174.792,174.792,174.59,174.69,72,36,0
2024-03-08 20:16:00,174.692,174.742,174.45,174.45,66,27,0
2024-03-08 20:17:00,174.45,174.52,174.408,174.44,63,20,0
2024-03-08 20:18:00,174.435,174.632,174.41,174.63,73,31,0
2024-03-08 20:19:00,174.59,174.59,174.46,174.552,64,23,0
2024-03-08 20:20:00,174.52,174.62,174.51,174.52,71,33,0
2024-03-08 20:21:00,174.52,174.602,174.41,174.432,61,27,0
2024-03-08 20:22:00,174.41,174.552,174.312,174.552,69,27,0
2024-03-08 20:23:00,174.54,174.836,174.49,174.81,68,32,0
2024-03-08 20:24:00,174.822,174.882,174.76,174.8,68,36,0
2024-03-08 20:25:00,174.8,174.852,174.72,174.74,73,21,0
2024-03-08 20:26:00,174.73,174.812,174.66,174.66,72,37,0
2024-03-08 20:27:00,174.66,174.722,174.52,174.53,66,36,0
2024-03-08 20:28:00,174.542,174.602,174.46,174.572,51,26,0
2024-03-08 20:29:00,174.562,174.632,174.54,174.62,70,29,0
2024-03-08 20:30:00,174.59,174.752,174.53,174.73,80,23,0
2024-03-08 20:31:00,174.74,174.792,174.66,174.72,79,38,0
2024-03-08 20:32:00,174.726,174.765,174.65,174.71,67,36,0
2024-03-08 20:33:00,174.68,174.806,174.66,174.71,66,34,0
2024-03-08 20:34:00,174.72,174.752,174.64,174.64,63,32,0
2024-03-08 20:35:00,174.64,174.74,174.62,174.68,65,36,0
2024-03-08 20:36:00,174.692,174.742,174.51,174.54,67,26,0
2024-03-08 20:37:00,174.575,174.652,174.52,174.64,82,32,0
2024-03-08 20:38:00,174.642,174.76,174.57,174.58,75,36,0
2024-03-08 20:39:00,174.57,174.742,174.57,174.63,69,36,0
2024-03-08 20:40:00,174.65,174.71,174.62,174.68,60,30,0
2024-03-08 20:41:00,174.69,174.72,174.62,174.66,61,36,0
2024-03-08 20:42:00,174.68,174.792,174.66,174.77,65,26,0
2024-03-08 20:43:00,174.77,174.832,174.71,174.79,59,33,0
2024-03-08 20:44:00,174.76,174.88,174.72,174.83,61,34,0
2024-03-08 20:45:00,174.826,174.86,174.77,174.83,78,36,0
2024-03-08 20:46:00,174.82,174.952,174.81,174.93,61,33,0
2024-03-08 20:47:00,174.93,174.962,174.82,174.83,54,33,0
2024-03-08 20:48:00,174.83,174.872,174.79,174.84,51,26,0
2024-03-08 20:49:00,174.84,174.876,174.8,174.812,61,21,0
2024-03-08 20:50:00,174.812,174.842,174.77,174.78,49,32,0
2024-03-08 20:51:00,174.782,174.882,174.78,174.83,66,24,0
2024-03-08 20:52:00,174.85,174.872,174.758,174.78,57,24,0
2024-03-08 20:53:00,174.76,174.795,174.69,174.696,51,32,0
2024-03-08 20:54:00,174.696,174.812,174.655,174.802,61,26,0
2024-03-08 20:55:00,174.79,174.832,174.74,174.762,61,33,0
2024-03-08 20:56:00,174.752,174.842,174.75,174.84,62,36,0
2024-03-08 20:57:00,174.84,174.962,174.84,174.962,59,22,0
2024-03-08 20:58:00,174.97,174.98,174.84,174.903,65,26,0
2024-03-08 20:59:00,174.916,174.916,174.85,174.85,55,26,0
2024-03-08 21:00:00,174.85,174.962,174.82,174.95,63,23,0
2024-03-08 21:01:00,174.952,175.075,174.952,175.02,62,21,0
2024-03-08 21:02:00,175.02,175.052,174.97,175.02,55,21,0
2024-03-08 21:03:00,175.022,175.162,174.94,175.142,76,31,0
2024-03-08 21:04:00,175.142,175.142,175.02,175.09,60,32,0
2024-03-08 21:05:00,175.09,175.16,174.95,174.98,57,32,0
2024-03-08 21:06:00,174.98,175.075,174.98,175.04,75,32,0
2024-03-08 21:07:00,175.052,175.232,175.01,175.18,66,26,0
2024-03-08 21:08:00,175.19,175.22,175.13,175.22,75,36,0
2024-03-08 21:09:00,175.23,175.272,175.18,175.27,63,26,0
2024-03-08 21:10:00,175.282,175.332,175.22,175.27,60,33,0
2024-03-08 21:11:00,175.26,175.292,175.12,175.12,68,33,0
2024-03-08 21:12:00,175.15,175.202,175.11,175.132,70,26,0
2024-03-08 21:13:00,175.132,175.202,175.11,175.19,66,34,0
2024-03-08 21:14:00,175.216,175.226,175.14,175.21,71,26,0
2024-03-08 21:15:00,175.24,175.332,175.23,175.32,63,26,0
2024-03-08 21:16:00,175.3,175.342,175.27,175.33,53,22,0
2024-03-08 21:17:00,175.322,175.372,175.27,175.27,56,23,0
2024-03-08 21:18:00,175.27,175.36,175.27,175.28,74,22,0
2024-03-08 21:19:00,175.29,175.392,175.27,175.362,73,22,0
2024-03-08 21:20:00,175.365,175.432,175.32,175.425,61,22,0
2024-03-08 21:21:00,175.412,175.482,175.36,175.472,71,22,0
2024-03-08 21:22:00,175.48,175.535,175.45,175.522,71,26,0
2024-03-08 21:23:00,175.5,175.532,175.37,175.41,79,26,0
2024-03-08 21:24:00,175.42,175.46,175.35,175.432,74,22,0
2024-03-08 21:25:00,175.432,175.512,175.35,175.382,67,32,0
2024-03-08 21:26:00,175.35,175.432,175.34,175.42,71,26,0
2024-03-08 21:27:00,175.43,175.512,175.4,175.512,68,22,0
2024-03-08 21:28:00,175.49,175.52,175.43,175.512,73,26,0
2024-03-08 21:29:00,175.512,175.572,175.46,175.46,54,25,0
2024-03-08 21:30:00,175.46,175.662,175.46,175.58,83,30,0
2024-03-08 21:31:00,175.59,175.625,175.53,175.58,68,21,0
2024-03-08 21:32:00,175.578,175.612,175.54,175.58,63,27,0
2024-03-08 21:33:00,175.57,175.592,175.51,175.551,65,26,0
2024-03-08 21:34:00,175.55,175.582,175.49,175.56,70,26,0
2024-03-08 21:35:00,175.56,175.582,175.5,175.56,54,36,0
2024-03-08 21:36:00,175.55,175.6,175.53,175.552,47,28,0
2024-03-08 21:37:00,175.552,175.575,175.52,175.562,62,22,0
2024-03-08 21:38:00,175.562,175.592,175.42,175.49,66,22,0
2024-03-08 21:39:00,175.49,175.54,175.46,175.47,56,26,0
2024-03-08 21:40:00,175.462,175.536,175.43,175.536,54,27,0
2024-03-08 21:41:00,175.536,175.576,175.5,175.576,59,19,0
2024-03-08 21:42:00,175.56,175.745,175.56,175.71,58,22,0
2024-03-08 21:43:00,175.69,175.792,175.66,175.733,61,26,0
2024-03-08 21:44:00,175.75,175.816,175.75,175.77,58,26,0
2024-03-08 21:45:00,175.782,175.825,175.74,175.815,70,26,0
2024-03-08 21:46:00,175.81,175.822,175.71,175.74,69,22,0
2024-03-08 21:47:00,175.74,175.842,175.72,175.73,65,26,0
2024-03-08 21:48:00,175.762,175.802,175.69,175.742,53,26,0
2024-03-08 21:49:00,175.74,175.792,175.73,175.76,51,26,0
2024-03-08 21:50:00,175.76,175.872,175.76,175.84,59,33,0
2024-03-08 21:51:00,175.84,175.905,175.77,175.802,61,22,0
2024-03-08 21:52:00,175.79,175.822,175.75,175.78,65,26,0
2024-03-08 21:53:00,175.77,175.802,175.63,175.63,72,28,0
2024-03-08 21:54:00,175.622,175.702,175.44,175.532,75,32,0
2024-03-08 21:55:00,175.53,175.672,175.53,175.672,68,31,0
2024-03-08 21:56:00,175.67,175.69,175.583,175.61,57,22,0
2024-03-08 21:57:00,175.6,175.655,175.55,175.56,56,32,0
2024-03-08 21:58:00,175.57,175.69,175.52,175.672,61,31,0
2024-03-08 21:59:00,175.66,175.712,175.6,175.6,51,36,0
2024-03-08 22:00:00,175.627,175.732,175.6,175.732,68,32,0
2024-03-08 22:01:00,175.712,175.77,175.67,175.722,61,26,0
2024-03-08 22:02:00,175.69,175.792,175.68,175.79,59,19,0
2024-03-08 22:03:00,175.77,175.822,175.76,175.81,58,26,0
2024-03-08 22:04:00,175.816,175.842,175.72,175.84,51,22,0
2024-03-08 22:05:00,175.84,175.84,175.55,175.636,84,22,0
