time,open,high,low,close,tick_volume,spread,real_volume
2024-03-01 17:24:00,178.439,178.499,178.419,178.433,54,11,0
2024-03-01 17:25:00,178.433,178.629,178.399,178.579,65,11,0
2024-03-01 17:26:00,178.552,178.609,178.439,178.439,61,11,0
2024-03-01 17:27:00,178.439,178.489,178.323,178.429,57,11,0
2024-03-01 17:28:00,178.423,178.529,178.419,178.458,47,11,0
2024-03-01 17:29:00,178.455,178.489,178.289,178.299,63,11,0
2024-03-01 17:30:00,178.349,178.449,178.283,178.299,72,11,0
2024-03-01 17:31:00,178.295,178.309,178.103,178.103,88,11,0
2024-03-01 17:32:00,178.103,178.159,177.993,178.009,66,11,0
2024-03-01 17:33:00,178.019,178.109,177.993,177.993,53,11,0
2024-03-01 17:34:00,178.019,178.029,177.873,177.889,66,11,0
2024-03-01 17:35:00,177.889,178.149,177.829,178.059,70,11,0
2024-03-01 17:36:00,178.043,178.159,178.043,178.129,62,11,0
2024-03-01 17:37:00,178.119,178.119,178.002,178.092,76,11,0
2024-03-01 17:38:00,178.089,178.102,177.945,177.953,69,11,0
2024-03-01 17:39:00,177.953,177.979,177.843,177.869,72,11,0
2024-03-01 17:40:00,177.867,177.899,177.832,177.853,62,11,0
2024-03-01 17:41:00,177.853,178.059,177.843,178.052,73,11,0
2024-03-01 17:42:00,178.047,178.349,178.047,178.329,73,11,0
2024-03-01 17:43:00,178.303,178.349,178.193,178.223,78,11,0
2024-03-01 17:44:00,178.249,178.259,178.133,178.202,62,11,0
2024-03-01 17:45:00,178.202,178.343,178.168,178.232,61,11,0
2024-03-01 17:46:00,178.262,178.333,178.113,178.133,76,11,0
2024-03-01 17:47:00,178.133,178.189,178.059,178.099,66,11,0
2024-03-01 17:48:00,178.089,178.089,177.862,177.863,70,11,0
2024-03-01 17:49:00,177.863,177.959,177.863,177.919,75,11,0
2024-03-01 17:50:00,177.929,177.952,177.823,177.849,63,11,0
2024-03-01 17:51:00,177.839,177.839,177.654,177.749,77,11,0
2024-03-01 17:52:00,177.749,177.979,177.713,177.883,50,11,0
2024-03-01 17:53:00,177.899,178.059,177.899,178.009,44,11,0
2024-03-01 17:54:00,177.993,178.159,177.969,178.139,68,11,0
2024-03-01 17:55:00,178.132,178.132,178.002,178.107,70,11,0
2024-03-01 17:56:00,178.112,178.289,178.103,178.222,69,11,0
2024-03-01 17:57:00,178.235,178.332,178.202,178.313,64,11,0
2024-03-01 17:58:00,178.319,178.369,178.233,178.292,66,11,0
2024-03-01 17:59:00,178.293,178.309,178.243,178.289,63,11,0
2024-03-01 18:00:00,178.283,178.339,178.139,178.339,65,11,0
2024-03-01 18:01:00,178.343,178.369,178.279,178.279,69,11,0
2024-03-01 18:02:00,178.279,178.369,178.233,178.289,68,11,0
2024-03-01 18:03:00,178.279,178.309,178.183,178.189,71,11,0
2024-03-01 18:04:00,178.199,178.249,178.129,178.192,64,11,0
2024-03-01 18:05:00,178.169,178.189,178.083,178.083,72,11,0
2024-03-01 18:06:00,178.099,178.109,178.052,178.067,52,11,0
2024-03-01 18:07:00,178.062,178.199,178.035,178.199,55,11,0
2024-03-01 18:08:00,178.199,178.459,178.199,178.439,78,11,0
2024-03-01 18:09:00,178.442,178.449,178.293,178.332,75,11,0
2024-03-01 18:10:00,178.339,178.349,178.149,178.209,72,11,0
2024-03-01 18:11:00,178.173,178.259,178.133,178.189,68,11,0
2024-03-01 18:12:00,178.169,178.229,178.142,178.182,62,11,0
2024-03-01 18:13:00,178.182,178.219,178.099,178.11,71,11,0
2024-03-01 18:14:00,178.117,178.117,178.003,178.033,65,11,0
2024-03-01 18:15:00,178.059,178.063,177.993,178.002,52,11,0
2024-03-01 18:16:00,178.029,178.059,178.003,178.049,48,11,0
2024-03-01 18:17:00,178.051,178.054,177.985,178.003,57,11,0
2024-03-01 18:18:00,177.992,178.209,177.929,178.139,67,11,0
2024-03-01 18:19:00,178.139,178.249,178.139,178.249,61,11,0
2024-03-01 18:20:00,178.223,178.329,178.211,178.327,67,11,0
2024-03-01 18:21:00,178.363,178.402,178.312,178.327,71,11,0
2024-03-01 18:22:00,178.339,178.439,178.309,178.399,73,11,0
2024-03-01 18:23:00,178.389,178.409,178.123,178.203,76,11,0
2024-03-01 18:24:00,178.212,178.212,178.083,178.109,63,11,0
2024-03-01 18:25:00,178.099,178.249,178.099,178.169,71,11,0
2024-03-01 18:26:00,178.159,178.189,178.063,178.103,67,11,0
2024-03-01 18:27:00,178.102,178.229,178.102,178.173,65,11,0
2024-03-01 18:28:00,178.173,178.219,178.163,178.172,56,11,0
2024-03-01 18:29:00,178.179,178.239,178.143,178.209,38,11,0
2024-03-01 18:30:00,178.209,178.239,178.099,178.209,66,11,0
2024-03-01 18:31:00,178.209,178.209,178.113,178.113,44,11,0
2024-03-01 18:32:00,178.129,178.129,177.932,177.952,69,11,0
2024-03-01 18:33:00,177.959,178.089,177.939,178.079,55,11,0
2024-03-01 18:34:00,178.079,178.109,178.003,178.102,66,11,0
2024-03-01 18:35:00,178.109,178.109,177.988,178.029,68,11,0
2024-03-01 18:36:00,178.039,178.109,178.039,178.069,42,11,0
2024-03-01 18:37:00,178.059,178.129,178.023,178.113,49,11,0
2024-03-01 18:38:00,178.113,178.113,177.973,177.989,37,11,0
2024-03-01 18:39:00,177.989,177.999,177.823,177.869,54,11,0
2024-03-01 18:40:00,177.833,177.879,177.753,177.872,61,11,0
2024-03-01 18:41:00,177.863,177.899,177.833,177.899,48,11,0
2024-03-01 18:42:00,177.889,177.909,177.842,177.909,49,11,0
2024-03-01 18:43:00,177.899,177.919,177.793,177.893,53,11,0
2024-03-01 18:44:00,177.919,177.919,177.805,177.819,34,11,0
2024-03-01 18:45:00,177.803,177.819,177.709,177.783,44,11,0
2024-03-01 18:46:00,177.809,177.809,177.759,177.799,29,11,0
2024-03-01 18:47:00,177.809,177.879,177.803,177.879,49,11,0
2024-03-01 18:48:00,177.873,177.919,177.802,177.899,55,11,0
2024-03-01 18:49:00,177.899,177.919,177.781,177.899,51,11,0
2024-03-01 18:50:00,177.899,177.919,177.803,177.879,68,11,0
2024-03-01 18:51:00,177.863,178.009,177.852,177.989,64,11,0
2024-03-01 18:52:00,178.009,178.059,177.982,177.993,59,11,0
2024-03-01 18:53:00,178.019,178.019,177.919,177.933,60,13,0
2024-03-01 18:54:00,177.939,177.957,177.882,177.952,58,11,0
2024-03-01 18:55:00,177.952,177.969,177.913,177.933,53,13,0
2024-03-01 18:56:00,177.932,177.949,177.872,177.893,61,11,0
2024-03-01 18:57:00,177.902,177.999,177.902,177.973,55,11,0
2024-03-01 18:58:00,177.989,178.009,177.883,177.919,59,17,0
2024-03-01 18:59:00,177.929,177.937,177.882,177.922,51,13,0
2024-03-01 19:00:00,177.922,177.929,177.783,177.859,69,11,0
2024-03-01 19:01:00,177.859,177.859,177.759,177.813,57,13,0
2024-03-01 19:02:00,177.803,177.829,177.752,177.779,48,11,0
2024-03-01 19:03:00,177.769,177.779,177.659,177.662,52,11,0
2024-03-01 19:04:00,177.669,177.679,177.539,177.569,53,11,0
2024-03-01 19:05:00,177.569,177.569,177.402,177.43,59,11,0
2024-03-01 19:06:00,177.43,177.509,177.43,177.457,56,11,0
2024-03-01 19:07:00,177.413,177.499,177.403,177.442,55,11,0
2024-03-01 19:08:00,177.442,177.469,177.41,177.433,37,11,0
2024-03-01 19:09:00,177.419,177.477,177.373,177.449,63,11,0
2024-03-01 19:10:00,177.453,177.477,177.413,177.449,53,11,0
2024-03-01 19:11:00,177.433,177.459,177.413,177.423,58,11,0
2024-03-01 19:12:00,177.429,177.569,177.413,177.473,52,11,0
2024-03-01 19:13:00,177.492,177.629,177.473,177.563,65,11,0
2024-03-01 19:14:00,177.579,177.622,177.523,177.603,58,11,0
2024-03-01 19:15:00,177.603,177.679,177.593,177.652,60,11,0
2024-03-01 19:16:00,177.639,177.709,177.582,177.709,54,11,0
2024-03-01 19:17:00,177.709,177.709,177.583,177.589,45,11,0
2024-03-01 19:18:00,177.589,177.639,177.543,177.623,52,11,0
2024-03-01 19:19:00,177.643,177.672,177.599,177.632,47,11,0
2024-03-01 19:20:00,177.633,177.719,177.623,177.702,51,11,0
2024-03-01 19:21:00,177.702,177.709,177.623,177.647,42,11,0
2024-03-01 19:22:00,177.643,177.662,177.622,177.662,44,11,0
2024-03-01 19:23:00,177.669,177.719,177.643,177.715,39,11,0
2024-03-01 19:24:00,177.713,177.779,177.692,177.769,66,14,0
2024-03-01 19:25:00,177.769,177.859,177.733,177.822,64,17,0
2024-03-01 19:26:00,177.837,177.949,177.823,177.939,57,11,0
2024-03-01 19:27:00,177.939,177.999,177.913,177.959,52,11,0
2024-03-01 19:28:00,177.969,178.059,177.949,178.022,65,11,0
2024-03-01 19:29:00,178.039,178.039,177.993,178.027,44,11,0
2024-03-01 19:30:00,178.039,178.083,178.012,178.079,63,11,0
2024-03-01 19:31:00,178.067,178.119,177.983,177.983,57,11,0
2024-03-01 19:32:00,177.983,178.049,177.953,178.019,49,11,0
2024-03-01 19:33:00,178.012,178.099,178.003,178.089,50,11,0
2024-03-01 19:34:00,178.089,178.119,177.993,177.993,57,11,0
2024-03-01 19:35:00,178.009,178.079,177.933,178.067,52,11,0
2024-03-01 19:36:00,178.077,178.129,178.049,178.082,46,11,0
2024-03-01 19:37:00,178.093,178.237,178.073,178.237,64,11,0
2024-03-01 19:38:00,178.233,178.239,178.103,178.129,50,11,0
2024-03-01 19:39:00,178.123,178.229,178.123,178.193,57,11,0
2024-03-01 19:40:00,178.209,178.219,178.123,178.139,62,11,0
2024-03-01 19:41:00,178.139,178.189,178.113,178.184,47,11,0
2024-03-01 19:42:00,178.178,178.229,178.178,178.222,51,11,0
2024-03-01 19:43:00,178.213,178.243,178.202,178.219,52,11,0
2024-03-01 19:44:00,178.209,178.309,178.203,178.203,58,11,0
2024-03-01 19:45:00,178.203,178.329,178.203,178.297,55,11,0
2024-03-01 19:46:00,178.283,178.283,178.112,178.139,71,11,0
2024-03-01 19:47:00,178.133,178.189,178.133,178.152,52,11,0
2024-03-01 19:48:00,178.152,178.299,178.152,178.293,56,11,0
2024-03-01 19:49:00,178.299,178.352,178.299,178.352,54,11,0
2024-03-01 19:50:00,178.362,178.419,178.352,178.393,51,11,0
2024-03-01 19:51:00,178.393,178.409,178.329,178.379,49,11,0
2024-03-01 19:52:00,178.373,178.429,178.359,178.409,46,11,0
2024-03-01 19:53:00,178.417,178.449,178.393,178.429,59,11,0
2024-03-01 19:54:00,178.432,178.489,178.383,178.489,63,11,0
2024-03-01 19:55:00,178.482,178.589,178.473,178.559,57,11,0
2024-03-01 19:56:00,178.552,178.577,178.512,178.513,65,11,0
2024-03-01 19:57:00,178.529,178.599,178.513,178.589,52,11,0
2024-03-01 19:58:00,178.589,178.632,178.563,178.63,54,11,0
2024-03-01 19:59:00,178.649,178.649,178.483,178.507,60,11,0
2024-03-01 20:00:00,178.503,178.529,178.412,178.422,68,11,0
2024-03-01 20:01:00,178.409,178.423,178.313,178.383,71,15,0
2024-03-01 20:02:00,178.392,178.422,178.352,178.413,43,11,0
2024-03-01 20:03:00,178.422,178.469,178.363,178.399,60,11,0
2024-03-01 20:04:00,178.399,178.479,178.379,178.393,67,11,0
2024-03-01 20:05:00,178.409,178.439,178.363,178.429,42,11,0
2024-03-01 20:06:00,178.429,178.487,178.409,178.469,44,11,0
2024-03-01 20:07:00,178.463,178.639,178.463,178.602,61,11,0
2024-03-01 20:08:00,178.603,178.649,178.583,178.629,65,11,0
2024-03-01 20:09:00,178.639,178.649,178.529,178.552,47,11,0
2024-03-01 20:10:00,178.563,178.639,178.563,178.579,42,11,0
2024-03-01 20:11:00,178.589,178.663,178.563,178.662,42,11,0
2024-03-01 20:12:00,178.662,178.689,178.643,178.643,59,13,0
2024-03-01 20:13:00,178.662,178.692,178.649,178.682,45,12,0
2024-03-01 20:14:00,178.689,178.769,178.683,178.739,62,11,0
2024-03-01 20:15:00,178.733,178.789,178.652,178.66,52,11,0
2024-03-01 20:16:00,178.679,178.679,178.513,178.609,55,11,0
2024-03-01 20:17:00,178.583,178.599,178.469,178.499,56,11,0
2024-03-01 20:18:00,178.489,178.529,178.433,178.452,55,11,0
2024-03-01 20:19:00,178.453,178.522,178.433,178.485,47,11,0
2024-03-01 20:20:00,178.487,178.543,178.393,178.509,50,11,0
2024-03-01 20:21:00,178.513,178.539,178.413,178.413,48,11,0
2024-03-01 20:22:00,178.419,178.469,178.363,178.393,39,11,0
2024-03-01 20:23:00,178.403,178.429,178.363,178.419,48,11,0
2024-03-01 20:24:00,178.419,178.553,178.403,178.513,56,11,0
2024-03-01 20:25:00,178.543,178.609,178.522,178.559,50,11,0
2024-03-01 20:26:00,178.543,178.657,178.543,178.645,47,11,0
2024-03-01 20:27:00,178.643,178.719,178.633,178.653,52,11,0
2024-03-01 20:28:00,178.663,178.769,178.649,178.749,47,11,0
2024-03-01 20:29:00,178.749,178.759,178.689,178.699,53,11,0
2024-03-01 20:30:00,178.699,178.699,178.643,178.659,49,11,0
2024-03-01 20:31:00,178.649,178.663,178.533,178.572,68,11,0
2024-03-01 20:32:00,178.573,178.619,178.533,178.619,50,11,0
2024-03-01 20:33:00,178.603,178.679,178.593,178.669,44,11,0
2024-03-01 20:34:00,178.659,178.729,178.653,178.719,43,11,0
2024-03-01 20:35:00,178.699,178.857,178.673,178.842,53,11,0
2024-03-01 20:36:00,178.852,178.899,178.813,178.859,51,11,0
2024-03-01 20:37:00,178.852,178.863,178.763,178.819,37,11,0
2024-03-01 20:38:00,178.803,178.989,178.803,178.973,50,11,0
2024-03-01 20:39:00,178.963,179.053,178.923,179.053,54,11,0
2024-03-01 20:40:00,179.059,179.159,179.023,179.152,66,11,0
2024-03-01 20:41:00,179.159,179.347,179.133,179.299,68,11,0
2024-03-01 20:42:00,179.299,179.379,179.262,179.279,61,11,0
2024-03-01 20:43:00,179.269,179.269,179.183,179.223,47,11,0
2024-03-01 20:44:00,179.212,179.302,179.183,179.183,67,11,0
2024-03-01 20:45:00,179.193,179.249,179.173,179.219,61,11,0
2024-03-01 20:46:00,179.212,179.239,179.152,179.223,49,11,0
2024-03-01 20:47:00,179.232,179.249,179.183,179.227,55,11,0
2024-03-01 20:48:00,179.209,179.209,179.083,179.172,60,11,0
2024-03-01 20:49:00,179.169,179.202,179.109,179.123,46,11,0
2024-03-01 20:50:00,179.139,179.139,179.052,179.082,46,11,0
2024-03-01 20:51:00,179.079,179.189,179.063,179.123,47,11,0
2024-03-01 20:52:00,179.139,179.149,179.067,179.093,38,11,0
2024-03-01 20:53:00,179.109,179.117,179.073,179.089,22,11,0
2024-03-01 20:54:00,179.159,179.163,179.153,179.153,5,27,0
2024-03-01 20:55:00,179.143,179.157,179.142,179.149,9,13,0
2024-03-01 21:42:00,179.859,179.929,179.859,179.919,18,17,0
2024-03-01 21:43:00,179.929,179.939,179.883,179.919,41,11,0
2024-03-01 21:44:00,179.919,179.949,179.893,179.929,41,11,0
2024-03-01 21:45:00,179.929,179.959,179.912,179.913,49,11,0
2024-03-01 21:46:00,179.919,179.962,179.903,179.913,46,11,0
2024-03-01 21:47:00,179.927,179.959,179.889,179.959,42,11,0
2024-03-01 21:48:00,179.969,179.989,179.952,179.963,45,11,0
2024-03-01 21:49:00,179.953,180.029,179.944,180.019,51,11,0
2024-03-01 21:50:00,180.033,180.073,180.033,180.052,37,11,0
2024-03-01 21:51:00,180.052,180.069,179.893,179.919,49,11,0
2024-03-01 21:52:00,179.912,179.963,179.911,179.94,38,11,0
2024-03-01 21:53:00,179.931,179.959,179.913,179.949,43,11,0
2024-03-01 21:54:00,179.949,179.969,179.923,179.959,49,11,0
2024-03-01 21:55:00,179.959,179.989,179.913,179.913,52,11,0
2024-03-01 21:56:00,179.929,179.969,179.899,179.943,35,11,0
2024-03-01 21:57:00,179.943,179.989,179.939,179.97,41,11,0
2024-03-01 21:58:00,179.97,179.989,179.959,179.983,38,11,0
2024-03-01 21:59:00,179.999,180.049,179.973,179.997,45,11,0
2024-03-01 22:00:00,179.995,179.999,179.869,179.869,64,11,0
2024-03-01 22:01:00,179.889,179.909,179.802,179.809,65,11,0
2024-03-01 22:02:00,179.819,179.869,179.733,179.779,48,11,0
2024-03-01 22:03:00,179.779,179.779,179.663,179.739,63,11,0
2024-03-01 22:04:00,179.749,179.789,179.704,179.749,63,11,0
2024-03-01 22:05:00,179.749,179.919,179.749,179.819,57,11,0
2024-03-01 22:06:00,179.803,179.809,179.713,179.769,52,11,0
2024-03-01 22:07:00,179.769,179.769,179.623,179.625,69,11,0
2024-03-01 22:08:00,179.619,179.719,179.613,179.713,84,11,0
2024-03-01 22:09:00,179.713,179.747,179.673,179.709,71,11,0
2024-03-01 22:10:00,179.679,179.689,179.613,179.623,61,11,0
2024-03-01 22:11:00,179.649,179.699,179.633,179.659,66,11,0
2024-03-01 22:12:00,179.643,179.682,179.593,179.682,69,11,0
2024-03-01 22:13:00,179.699,179.709,179.623,179.679,61,11,0
2024-03-01 22:14:00,179.679,179.819,179.669,179.759,58,11,0
2024-03-01 22:15:00,179.759,179.773,179.669,179.689,53,11,0
2024-03-01 22:16:00,179.679,179.689,179.542,179.562,68,11,0
2024-03-01 22:17:00,179.563,179.639,179.533,179.552,73,11,0
2024-03-01 22:18:00,179.559,179.669,179.543,179.559,73,11,0
2024-03-01 22:19:00,179.543,179.762,179.539,179.752,70,11,0
2024-03-01 22:20:00,179.752,179.779,179.683,179.709,54,11,0
2024-03-01 22:21:00,179.703,179.759,179.679,179.712,63,11,0
2024-03-01 22:22:00,179.739,179.742,179.649,179.713,58,11,0
2024-03-01 22:23:00,179.719,179.759,179.663,179.669,56,11,0
2024-03-01 22:24:00,179.669,179.709,179.603,179.612,57,11,0
2024-03-01 22:25:00,179.619,179.692,179.613,179.683,69,11,0
2024-03-01 22:26:00,179.702,179.739,179.662,179.685,60,13,0
2024-03-01 22:27:00,179.693,179.709,179.623,179.639,62,15,0
2024-03-01 22:28:00,179.623,179.702,179.62,179.702,54,13,0
2024-03-01 22:29:00,179.693,179.709,179.629,179.663,56,13,0
2024-03-01 22:30:00,179.672,179.689,179.529,179.573,72,11,0
2024-03-01 22:31:00,179.579,179.609,179.443,179.509,77,13,0
2024-03-01 22:32:00,179.492,179.539,179.403,179.407,74,11,0
2024-03-01 22:33:00,179.409,179.543,179.409,179.489,60,11,0
2024-03-01 22:34:00,179.489,179.499,179.433,179.489,52,11,0
2024-03-01 22:35:00,179.489,179.519,179.449,179.509,54,11,0
2024-03-01 22:36:00,179.493,179.569,179.493,179.542,46,11,0
2024-03-01 22:37:00,179.539,179.547,179.453,179.523,52,11,0
2024-03-01 22:38:00,179.533,179.589,179.523,179.569,43,13,0
2024-03-01 22:39:00,179.569,179.609,179.562,179.583,44,11,0
2024-03-01 22:40:00,179.583,179.599,179.549,179.579,66,11,0
2024-03-01 22:41:00,179.579,179.589,179.483,179.523,56,11,0
2024-03-01 22:42:00,179.539,179.569,179.512,179.549,59,13,0
2024-03-01 22:43:00,179.549,179.719,179.549,179.629,65,11,0
2024-03-01 22:44:00,179.639,179.669,179.539,179.622,71,13,0
2024-03-01 22:45:00,179.609,179.652,179.563,179.613,62,11,0
2024-03-01 22:46:00,179.613,179.639,179.553,179.629,63,11,0
2024-03-01 22:47:00,179.613,179.719,179.612,179.719,65,13,0
2024-03-01 22:48:00,179.693,179.719,179.619,179.633,72,13,0
2024-03-01 22:49:00,179.633,179.689,179.612,179.632,58,13,0
2024-03-01 22:50:00,179.637,179.679,179.563,179.652,77,11,0
2024-03-01 22:51:00,179.652,179.709,179.572,179.603,68,11,0
2024-03-01 22:52:00,179.605,179.699,179.583,179.689,70,13,0
2024-03-01 22:53:00,179.692,179.729,179.643,179.689,70,11,0
2024-03-01 22:54:00,179.683,179.773,179.673,179.773,76,11,0
2024-03-04 16:35:00,176.594,176.608,175.958,176.108,80,37,0
2024-03-04 16:36:00,176.114,176.218,175.741,176.218,75,31,0
2024-03-04 16:37:00,176.208,176.468,176.13,176.208,87,27,0
2024-03-04 16:38:00,176.208,176.294,175.774,175.808,84,27,0
2024-03-04 16:39:00,175.808,175.898,175.704,175.734,73,27,0
2024-03-04 16:40:00,175.721,175.818,175.604,175.628,77,18,0
2024-03-04 16:41:00,175.628,175.638,175.368,175.368,88,27,0
2024-03-04 16:42:00,175.348,175.551,175.278,175.331,88,27,0
2024-03-04 16:43:00,175.338,175.508,175.278,175.444,80,21,0
2024-03-04 16:44:00,175.454,175.528,175.191,175.208,82,21,0
2024-03-04 16:45:00,175.221,175.221,175.048,175.048,89,25,0
2024-03-04 16:46:00,175.052,175.528,175.038,175.514,77,21,0
2024-03-04 16:47:00,175.518,175.518,175.081,175.274,72,27,0
2024-03-04 16:48:00,175.294,175.414,175.234,175.288,65,21,0
2024-03-04 16:49:00,175.294,175.294,175.108,175.108,79,21,0
2024-03-04 16:50:00,175.108,175.258,175.068,175.178,80,21,0
2024-03-04 16:51:00,175.198,175.304,175.108,175.228,76,21,0
2024-03-04 16:52:00,175.198,175.318,175.12,175.148,77,21,0
2024-03-04 16:53:00,175.208,175.264,175.108,175.108,79,21,0
2024-03-04 16:54:00,175.093,175.115,174.985,175.024,75,21,0
2024-03-04 16:55:00,175.018,175.018,174.692,174.692,82,18,0
2024-03-04 16:56:00,174.618,174.974,174.618,174.948,77,18,0
2024-03-04 16:57:00,174.968,174.968,174.798,174.894,67,21,0
2024-03-04 16:58:00,174.871,175.018,174.871,175.014,77,21,0
2024-03-04 16:59:00,174.998,175.014,174.851,174.948,83,21,0
2024-03-04 17:00:00,174.938,174.938,174.591,174.592,84,21,0
2024-03-04 17:01:00,174.608,174.718,174.532,174.618,73,18,0
2024-03-04 17:02:00,174.608,174.664,174.431,174.454,75,21,0
2024-03-04 17:03:00,174.474,174.508,174.351,174.358,75,21,0
2024-03-04 17:04:00,174.358,174.474,174.328,174.454,71,21,0
2024-03-04 17:05:00,174.484,174.484,174.248,174.318,76,21,0
2024-03-04 17:06:00,174.334,174.634,174.334,174.618,71,21,0
2024-03-04 17:07:00,174.618,174.744,174.528,174.744,73,21,0
2024-03-04 17:08:00,174.731,174.914,174.721,174.878,70,21,0
2024-03-04 17:09:00,174.884,174.924,174.768,174.911,66,20,0
2024-03-04 17:10:00,174.918,174.978,174.868,174.871,66,21,0
2024-03-04 17:11:00,174.868,174.878,174.764,174.818,61,21,0
2024-03-04 17:12:00,174.838,174.854,174.628,174.748,64,21,0
2024-03-04 17:13:00,174.738,174.784,174.618,174.624,67,21,0
2024-03-04 17:14:00,174.611,174.678,174.558,174.562,67,21,0
2024-03-04 17:15:00,174.557,174.558,174.42,174.548,78,21,0
2024-03-04 17:16:00,174.531,174.698,174.498,174.664,78,21,0
2024-03-04 17:17:00,174.664,174.672,174.491,174.494,62,21,0
2024-03-04 17:18:00,174.494,174.621,174.428,174.621,87,21,0
2024-03-04 17:19:00,174.634,174.674,174.538,174.641,67,21,0
2024-03-04 17:20:00,174.658,174.688,174.398,174.421,71,21,0
2024-03-04 17:21:00,174.428,174.438,174.321,174.368,60,21,0
2024-03-04 17:22:00,174.378,174.408,174.221,174.234,63,21,0
2024-03-04 17:23:00,174.264,174.414,174.248,174.391,54,21,0
2024-03-04 17:24:00,174.391,174.438,174.338,174.414,54,21,0
2024-03-04 17:25:00,174.414,174.418,174.331,174.384,64,21,0
2024-03-04 17:26:00,174.371,174.388,174.201,174.281,70,21,0
2024-03-04 17:27:00,174.284,174.284,174.081,174.081,71,21,0
2024-03-04 17:28:00,174.078,174.084,173.991,174.008,77,21,0
2024-03-04 17:29:00,174.008,174.158,173.918,174.158,69,20,0
2024-03-04 17:30:00,174.158,174.174,174.028,174.088,58,21,0
2024-03-04 17:31:00,174.084,174.098,173.92,174.041,71,21,0
2024-03-04 17:32:00,174.054,174.088,173.981,174.074,57,21,0
2024-03-04 17:33:00,174.068,174.088,173.901,173.908,62,20,0
2024-03-04 17:34:00,173.908,174.184,173.898,174.128,71,21,0
2024-03-04 17:35:00,174.124,174.294,174.008,174.294,78,21,0
2024-03-04 17:36:00,174.304,174.374,174.281,174.324,75,21,0
2024-03-04 17:37:00,174.318,174.434,174.308,174.338,68,27,0
2024-03-04 17:38:00,174.348,174.354,174.022,174.131,77,18,0
