time,open,high,low,close,tick_volume,spread,real_volume
2024-02-06 19:31:00,188.779,188.779,188.689,188.709,57,21,0
2024-02-06 19:32:00,188.709,188.779,188.642,188.699,69,11,0
2024-02-06 19:33:00,188.689,188.739,188.629,188.649,57,11,0
2024-02-06 19:34:00,188.649,188.729,188.629,188.633,53,21,0
2024-02-06 19:35:00,188.648,188.659,188.569,188.619,50,11,0
2024-02-06 19:36:00,188.619,188.619,188.559,188.599,62,20,0
2024-02-06 19:37:00,188.599,188.762,188.598,188.699,63,21,0
2024-02-06 19:38:00,188.689,188.749,188.689,188.709,53,19,0
2024-02-06 19:39:00,188.704,188.739,188.682,188.729,50,21,0
2024-02-06 19:40:00,188.729,188.739,188.659,188.659,46,11,0
2024-02-06 19:41:00,188.659,188.689,188.629,188.629,49,21,0
2024-02-06 19:42:00,188.629,188.659,188.619,188.629,37,21,0
2024-02-06 19:43:00,188.649,188.669,188.565,188.609,45,11,0
2024-02-06 19:44:00,188.609,188.649,188.579,188.639,50,11,0
2024-02-06 19:45:00,188.632,188.632,188.559,188.579,45,11,0
2024-02-06 19:46:00,188.589,188.629,188.559,188.609,61,11,0
2024-02-06 19:47:00,188.619,188.629,188.555,188.579,52,21,0
2024-02-06 19:48:00,188.579,188.579,188.479,188.529,59,12,0
2024-02-06 19:49:00,188.529,188.539,188.469,188.498,48,21,0
2024-02-06 19:50:00,188.498,188.509,188.459,188.482,46,21,0
2024-02-06 19:51:00,188.469,188.539,188.459,188.479,59,11,0
2024-02-06 19:52:00,188.479,188.489,188.409,188.469,54,21,0
2024-02-06 19:53:00,188.469,188.489,188.43,188.458,51,21,0
2024-02-06 19:54:00,188.458,188.519,188.409,188.422,46,11,0
2024-02-06 19:55:00,188.409,188.559,188.409,188.549,51,11,0
2024-02-06 19:56:00,188.569,188.589,188.499,188.549,49,18,0
2024-02-06 19:57:00,188.549,188.619,188.549,188.573,50,17,0
2024-02-06 19:58:00,188.573,188.609,188.549,188.549,58,17,0
2024-02-06 19:59:00,188.569,188.569,188.502,188.519,38,21,0
2024-02-06 20:00:00,188.519,188.589,188.489,188.579,44,21,0
2024-02-06 20:01:00,188.559,188.669,188.559,188.669,38,21,0
2024-02-06 20:02:00,188.659,188.789,188.659,188.779,45,21,0
2024-02-06 20:03:00,188.779,188.849,188.759,188.819,35,31,0
2024-02-06 20:04:00,188.829,188.899,188.799,188.889,32,21,0
2024-02-06 20:05:00,188.899,188.899,188.849,188.889,41,21,0
2024-02-06 20:06:00,188.899,188.899,188.839,188.889,51,20,0
2024-02-06 20:07:00,188.889,188.968,188.889,188.909,37,21,0
2024-02-06 20:08:00,188.909,188.959,188.909,188.949,43,14,0
2024-02-06 20:09:00,188.959,188.979,188.909,188.909,40,12,0
2024-02-06 20:10:00,188.919,188.939,188.859,188.874,57,21,0
2024-02-06 20:11:00,188.878,188.889,188.735,188.769,55,11,0
2024-02-06 20:12:00,188.759,188.869,188.73,188.869,59,18,0
2024-02-06 20:13:00,188.869,188.919,188.849,188.909,49,21,0
2024-02-06 20:14:00,188.919,188.919,188.829,188.879,49,11,0
2024-02-06 20:15:00,188.879,188.909,188.849,188.879,48,18,0
2024-02-06 20:16:00,188.879,188.959,188.869,188.949,51,21,0
2024-02-06 20:17:00,188.939,188.989,188.909,188.919,46,21,0
2024-02-06 20:18:00,188.909,188.939,188.849,188.859,47,11,0
2024-02-06 20:19:00,188.859,188.869,188.779,188.819,62,11,0
2024-02-06 20:20:00,188.809,188.839,188.789,188.819,53,21,0
2024-02-06 20:21:00,188.839,188.849,188.759,188.782,53,17,0
2024-02-06 20:22:00,188.789,188.789,188.709,188.769,56,21,0
2024-02-06 20:23:00,188.759,188.779,188.729,188.739,36,21,0
2024-02-06 20:24:00,188.729,188.779,188.639,188.649,49,21,0
2024-02-06 20:25:00,188.659,188.709,188.629,188.689,53,21,0
2024-02-06 20:26:00,188.689,188.779,188.669,188.729,56,11,0
2024-02-06 20:27:00,188.729,188.779,188.729,188.745,50,11,0
2024-02-06 20:28:00,188.755,188.799,188.745,188.782,44,21,0
2024-02-06 20:29:00,188.799,188.879,188.762,188.879,49,21,0
2024-02-06 20:30:00,188.879,188.909,188.762,188.799,57,11,0
2024-02-06 20:31:00,188.799,188.869,188.769,188.792,63,20,0
2024-02-06 20:32:00,188.799,188.909,188.789,188.899,53,21,0
2024-02-06 20:33:00,188.909,188.909,188.799,188.799,67,12,0
2024-02-06 20:34:00,188.809,188.839,188.77,188.77,51,12,0
2024-02-06 20:35:00,188.789,188.849,188.769,188.849,53,21,0
2024-02-06 20:36:00,188.842,188.859,188.829,188.849,33,11,0
2024-02-06 20:37:00,188.849,188.879,188.809,188.859,58,11,0
2024-02-06 20:38:00,188.859,188.919,188.859,188.899,51,11,0
2024-02-06 20:39:00,188.899,188.929,188.889,188.899,60,11,0
2024-02-06 20:40:00,188.899,188.909,188.869,188.889,55,11,0
2024-02-06 20:41:00,188.879,188.899,188.839,188.859,63,11,0
2024-02-06 20:42:00,188.869,188.919,188.839,188.912,60,19,0
2024-02-06 20:43:00,188.919,188.919,188.862,188.889,36,17,0
2024-02-06 20:44:00,188.899,188.919,188.858,188.899,47,11,0
2024-02-06 20:45:00,188.899,188.909,188.839,188.849,49,11,0
2024-02-06 20:46:00,188.859,188.909,188.829,188.829,58,21,0
2024-02-06 20:47:00,188.819,188.869,188.809,188.849,48,11,0
2024-02-06 20:48:00,188.852,188.861,188.829,188.839,45,11,0
2024-02-06 20:49:00,188.839,188.899,188.819,188.879,39,11,0
2024-02-06 20:50:00,188.879,188.899,188.859,188.869,43,20,0
2024-02-06 20:51:00,188.869,188.889,188.799,188.809,38,15,0
2024-02-06 20:52:00,188.802,188.849,188.769,188.849,48,11,0
2024-02-06 20:53:00,188.829,188.869,188.829,188.859,45,11,0
2024-02-06 20:54:00,188.859,188.879,188.849,188.859,28,11,0
2024-02-06 20:55:00,188.859,188.889,188.827,188.843,45,11,0
2024-02-06 20:56:00,188.845,188.848,188.749,188.8,42,12,0
2024-02-06 20:57:00,188.8,188.819,188.739,188.759,31,11,0
2024-02-06 20:58:00,188.759,188.819,188.752,188.809,47,11,0
2024-02-06 20:59:00,188.809,188.809,188.734,188.759,46,11,0
2024-02-06 21:00:00,188.759,188.809,188.734,188.769,59,11,0
2024-02-06 21:01:00,188.779,188.779,188.679,188.738,49,11,0
2024-02-06 21:02:00,188.749,188.789,188.694,188.699,55,19,0
2024-02-06 21:03:00,188.699,188.739,188.579,188.629,54,11,0
2024-02-06 21:04:00,188.629,188.709,188.619,188.709,53,12,0
2024-02-06 21:05:00,188.709,188.769,188.649,188.649,49,18,0
2024-02-06 21:06:00,188.649,188.649,188.539,188.629,69,20,0
2024-02-06 21:07:00,188.639,188.699,188.609,188.669,57,21,0
2024-02-06 21:08:00,188.669,188.669,188.489,188.549,66,11,0
2024-02-06 21:09:00,188.569,188.589,188.514,188.514,76,20,0
2024-02-06 21:10:00,188.529,188.529,188.429,188.499,59,11,0
2024-02-06 21:11:00,188.499,188.509,188.434,188.458,59,11,0
2024-02-06 21:12:00,188.469,188.489,188.429,188.469,50,21,0
2024-02-06 21:13:00,188.462,188.489,188.399,188.479,62,21,0
2024-02-06 21:14:00,188.479,188.479,188.409,188.419,38,11,0
2024-02-06 21:15:00,188.419,188.499,188.419,188.469,49,11,0
2024-02-06 21:16:00,188.469,188.489,188.409,188.449,50,21,0
2024-02-06 21:17:00,188.469,188.469,188.379,188.399,43,21,0
2024-02-06 21:18:00,188.399,188.419,188.359,188.389,58,21,0
2024-02-06 21:19:00,188.399,188.469,188.379,188.389,59,20,0
2024-02-06 21:20:00,188.389,188.449,188.352,188.352,36,11,0
2024-02-06 21:21:00,188.359,188.419,188.359,188.419,50,11,0
2024-02-06 21:22:00,188.419,188.499,188.389,188.479,46,11,0
2024-02-06 21:23:00,188.479,188.609,188.469,188.549,61,21,0
2024-02-06 21:24:00,188.569,188.579,188.499,188.529,57,21,0
2024-02-06 21:25:00,188.529,188.549,188.489,188.539,53,21,0
2024-02-06 21:26:00,188.539,188.559,188.509,188.529,36,21,0
2024-02-06 21:27:00,188.526,188.539,188.438,188.469,51,17,0
2024-02-06 21:28:00,188.469,188.489,188.399,188.439,58,11,0
2024-02-06 21:29:00,188.439,188.469,188.419,188.429,39,21,0
2024-02-06 21:30:00,188.429,188.519,188.428,188.502,43,18,0
2024-02-06 21:31:00,188.502,188.509,188.439,188.469,46,21,0
2024-02-06 21:32:00,188.469,188.529,188.459,188.529,57,11,0
2024-02-06 21:33:00,188.529,188.559,188.514,188.525,53,16,0
2024-02-06 21:34:00,188.525,188.569,188.514,188.514,40,21,0
2024-02-06 21:35:00,188.519,188.569,188.499,188.499,42,20,0
2024-02-06 21:36:00,188.499,188.539,188.479,188.489,41,11,0
2024-02-06 21:37:00,188.468,188.479,188.349,188.389,45,11,0
2024-02-06 21:38:00,188.389,188.419,188.329,188.359,66,11,0
2024-02-06 21:39:00,188.349,188.359,188.309,188.339,48,12,0
2024-02-06 21:40:00,188.329,188.339,188.219,188.249,52,21,0
2024-02-06 21:41:00,188.239,188.319,188.229,188.299,39,21,0
2024-02-06 21:42:00,188.289,188.329,188.289,188.329,29,18,0
2024-02-06 21:43:00,188.319,188.339,188.279,188.339,53,21,0
2024-02-06 21:44:00,188.339,188.409,188.329,188.388,44,21,0
2024-02-06 21:45:00,188.392,188.459,188.384,188.429,48,11,0
2024-02-06 21:46:00,188.429,188.469,188.424,188.449,49,21,0
2024-02-06 21:47:00,188.459,188.459,188.349,188.369,46,11,0
2024-02-06 21:48:00,188.359,188.429,188.348,188.422,38,11,0
2024-02-06 21:49:00,188.439,188.439,188.389,188.399,37,21,0
2024-02-06 21:50:00,188.399,188.449,188.399,188.416,44,11,0
2024-02-06 21:51:00,188.415,188.429,188.362,188.369,41,11,0
2024-02-06 21:52:00,188.357,188.399,188.319,188.392,53,11,0
2024-02-06 21:53:00,188.399,188.439,188.389,188.419,42,21,0
2024-02-06 21:54:00,188.422,188.469,188.418,188.458,45,11,0
2024-02-06 21:55:00,188.469,188.529,188.449,188.489,45,11,0
2024-02-06 21:56:00,188.489,188.549,188.489,188.519,47,11,0
2024-02-06 21:57:00,188.519,188.591,188.509,188.579,45,11,0
2024-02-06 21:58:00,188.579,188.599,188.549,188.569,29,11,0
2024-02-06 21:59:00,188.569,188.569,188.539,188.559,42,11,0
2024-02-06 22:00:00,188.562,188.619,188.469,188.482,60,11,0
2024-02-06 22:01:00,188.489,188.519,188.442,188.469,49,11,0
2024-02-06 22:02:00,188.469,188.479,188.419,188.449,34,21,0
2024-02-06 22:03:00,188.449,188.479,188.359,188.369,34,11,0
2024-02-06 22:04:00,188.375,188.429,188.375,188.389,32,11,0
2024-02-06 22:05:00,188.399,188.459,188.399,188.409,47,20,0
2024-02-06 22:06:00,188.398,188.439,188.389,188.439,39,21,0
2024-02-06 22:07:00,188.449,188.529,188.439,188.459,54,11,0
2024-02-06 22:08:00,188.459,188.479,188.389,188.389,58,11,0
2024-02-06 22:09:00,188.382,188.419,188.363,188.379,29,11,0
2024-02-06 22:10:00,188.379,188.449,188.378,188.439,55,11,0
2024-02-06 22:11:00,188.439,188.499,188.429,188.452,49,11,0
2024-02-06 22:12:00,188.459,188.479,188.409,188.472,64,11,0
2024-02-06 22:13:00,188.483,188.489,188.419,188.429,61,18,0
2024-02-06 22:14:00,188.439,188.479,188.429,188.439,58,21,0
2024-02-06 22:15:00,188.429,188.449,188.402,188.412,56,11,0
2024-02-06 22:16:00,188.419,188.439,188.362,188.379,53,11,0
2024-02-06 22:17:00,188.379,188.399,188.332,188.379,64,11,0
2024-02-06 22:18:00,188.379,188.439,188.369,188.432,56,11,0
2024-02-06 22:19:00,188.429,188.469,188.398,188.429,58,11,0
2024-02-06 22:20:00,188.428,188.459,188.389,188.439,46,11,0
2024-02-06 22:21:00,188.432,188.449,188.338,188.349,53,11,0
2024-02-06 22:22:00,188.349,188.409,188.349,188.384,46,11,0
2024-02-06 22:23:00,188.384,188.389,188.279,188.279,54,11,0
2024-02-06 22:24:00,188.269,188.319,188.229,188.309,50,11,0
2024-02-06 22:25:00,188.289,188.349,188.234,188.349,58,20,0
2024-02-06 22:26:00,188.359,188.369,188.319,188.349,53,11,0
2024-02-06 22:27:00,188.349,188.379,188.329,188.349,46,11,0
2024-02-06 22:28:00,188.342,188.362,188.319,188.319,42,11,0
2024-02-06 22:29:00,188.319,188.368,188.319,188.349,51,11,0
2024-02-06 22:30:00,188.342,188.369,188.249,188.279,54,11,0
2024-02-06 22:31:00,188.279,188.349,188.249,188.289,49,11,0
2024-02-06 22:32:00,188.289,188.289,188.209,188.209,57,11,0
2024-02-06 22:33:00,188.219,188.239,188.145,188.219,60,11,0
2024-02-06 22:34:00,188.209,188.299,188.209,188.259,50,11,0
2024-02-06 22:35:00,188.259,188.299,188.214,188.288,65,11,0
2024-02-06 22:36:00,188.282,188.299,188.239,188.248,57,11,0
2024-02-06 22:37:00,188.245,188.249,188.182,188.219,60,11,0
2024-02-06 22:38:00,188.219,188.229,188.169,188.209,51,11,0
2024-02-06 22:39:00,188.209,188.219,188.174,188.199,51,11,0
2024-02-06 22:40:00,188.199,188.269,188.182,188.231,59,11,0
2024-02-06 22:41:00,188.239,188.259,188.202,188.245,62,11,0
2024-02-06 22:42:00,188.245,188.319,188.229,188.319,43,11,0
2024-02-06 22:43:00,188.319,188.359,188.269,188.359,44,11,0
2024-02-06 22:44:00,188.352,188.379,188.288,188.302,47,11,0
2024-02-06 22:45:00,188.319,188.369,188.279,188.299,64,11,0
2024-02-06 22:46:00,188.299,188.409,188.299,188.399,47,11,0
2024-02-06 22:47:00,188.399,188.509,188.389,188.502,47,11,0
2024-02-06 22:48:00,188.502,188.569,188.502,188.542,58,11,0
2024-02-06 22:49:00,188.549,188.629,188.499,188.619,46,11,0
2024-02-06 22:50:00,188.619,188.699,188.619,188.669,73,20,0
2024-02-06 22:51:00,188.659,188.739,188.639,188.689,55,21,0
2024-02-06 22:52:00,188.689,188.809,188.649,188.699,63,11,0
2024-02-06 22:53:00,188.699,188.789,188.695,188.779,67,11,0
2024-02-06 22:54:00,188.782,188.829,188.718,188.789,70,18,0
2024-02-07 16:35:00,190.047,190.157,189.947,189.967,74,15,0
2024-02-07 16:36:00,189.967,190.097,189.857,189.997,65,15,0
2024-02-07 16:37:00,189.997,190.257,189.997,190.094,61,15,0
2024-02-07 16:38:00,190.147,190.237,190.087,190.237,69,15,0
2024-02-07 16:39:00,190.247,190.247,189.91,189.977,72,14,0
2024-02-07 16:40:00,189.977,190.057,189.91,190.017,85,14,0
2024-02-07 16:41:00,190.013,190.277,189.997,190.267,88,14,0
2024-02-07 16:42:00,190.238,190.327,190.127,190.157,73,14,0
2024-02-07 16:43:00,190.157,190.247,190.028,190.028,75,14,0
2024-02-07 16:44:00,190.017,190.067,189.794,189.827,83,14,0
2024-02-07 16:45:00,189.827,189.907,189.608,189.637,80,15,0
2024-02-07 16:46:00,189.627,189.777,189.497,189.507,70,14,0
2024-02-07 16:47:00,189.498,189.517,189.357,189.398,71,14,0
2024-02-07 16:48:00,189.407,189.577,189.368,189.417,50,15,0
2024-02-07 16:49:00,189.417,189.488,189.374,189.397,59,14,0
2024-02-07 16:50:00,189.397,189.627,189.364,189.597,64,15,0
2024-02-07 16:51:00,189.597,189.667,189.447,189.457,64,15,0
2024-02-07 16:52:00,189.467,189.507,189.381,189.407,56,14,0
2024-02-07 16:53:00,189.407,189.607,189.397,189.538,68,14,0
2024-02-07 16:54:00,189.557,189.617,189.238,189.238,69,15,0
2024-02-07 16:55:00,189.247,189.277,188.917,188.937,72,15,0
2024-02-07 16:56:00,188.927,189.027,188.847,189.007,58,15,0
2024-02-07 16:57:00,188.987,189.047,188.918,188.968,64,14,0
2024-02-07 16:58:00,188.987,188.997,188.878,188.937,56,15,0
2024-02-07 16:59:00,188.937,189.017,188.868,188.997,62,14,0
2024-02-07 17:00:00,188.987,189.067,188.908,188.997,61,15,0
2024-02-07 17:01:00,188.997,188.997,188.811,188.837,63,15,0
2024-02-07 17:02:00,188.837,188.837,188.597,188.627,70,15,0
2024-02-07 17:03:00,188.627,188.867,188.608,188.827,68,15,0
2024-02-07 17:04:00,188.827,188.947,188.784,188.937,62,14,0
2024-02-07 17:05:00,188.937,189.017,188.888,188.927,54,15,0
2024-02-07 17:06:00,188.927,188.977,188.788,188.817,57,15,0
2024-02-07 17:07:00,188.827,189.017,188.827,189.007,53,15,0
2024-02-07 17:08:00,189.007,189.057,188.948,189.027,59,15,0
2024-02-07 17:09:00,189.023,189.207,189.018,189.175,64,15,0
2024-02-07 17:10:00,189.186,189.367,189.144,189.177,81,15,0
2024-02-07 17:11:00,189.177,189.177,189.004,189.087,59,15,0
2024-02-07 17:12:00,189.067,189.257,189.004,189.257,86,14,0
2024-02-07 17:13:00,189.254,189.487,189.254,189.487,92,14,0
2024-02-07 17:14:00,189.478,189.587,189.367,189.367,89,15,0
2024-02-07 17:15:00,189.367,189.448,189.254,189.307,81,15,0
2024-02-07 17:16:00,189.307,189.397,189.088,189.164,71,14,0
2024-02-07 17:17:00,189.177,189.457,189.148,189.387,85,14,0
2024-02-07 17:18:00,189.384,189.437,189.297,189.418,75,14,0
2024-02-07 17:19:00,189.427,189.478,189.384,189.478,72,14,0
2024-02-07 17:20:00,189.487,189.667,189.448,189.667,75,14,0
2024-02-07 17:21:00,189.667,189.678,189.584,189.677,66,14,0
2024-02-07 17:22:00,189.677,189.867,189.664,189.827,69,14,0
2024-02-07 17:23:00,189.797,189.837,189.734,189.837,59,15,0
2024-02-07 17:24:00,189.846,190.067,189.834,190.054,76,14,0
2024-02-07 17:25:00,190.054,190.097,189.947,189.957,71,15,0
2024-02-07 17:26:00,189.957,189.988,189.864,189.914,57,14,0
2024-02-07 17:27:00,189.937,190.077,189.924,190.037,73,15,0
2024-02-07 17:28:00,190.027,190.217,189.994,190.181,64,14,0
2024-02-07 17:29:00,190.207,190.377,190.194,190.367,78,14,0
2024-02-07 17:30:00,190.367,190.388,190.108,190.157,81,14,0
2024-02-07 17:31:00,190.167,190.167,189.917,189.947,70,14,0
2024-02-07 17:32:00,189.927,189.927,189.657,189.727,62,14,0
2024-02-07 17:33:00,189.748,189.897,189.744,189.757,56,14,0
2024-02-07 17:34:00,189.757,189.767,189.567,189.697,69,15,0
2024-02-07 17:35:00,189.727,189.757,189.49,189.498,60,14,0
2024-02-07 17:36:00,189.449,189.677,189.448,189.667,65,15,0
2024-02-07 17:37:00,189.667,189.667,189.548,189.616,44,15,0
2024-02-07 17:38:00,189.627,189.627,189.497,189.577,55,15,0
2024-02-07 17:39:00,189.568,189.668,189.568,189.636,53,15,0
2024-02-07 17:40:00,189.627,189.697,189.558,189.608,64,15,0
2024-02-07 17:41:00,189.627,189.657,189.607,189.657,41,15,0
2024-02-07 17:42:00,189.644,189.797,189.644,189.737,63,14,0
2024-02-07 17:43:00,189.747,189.747,189.558,189.607,70,15,0
2024-02-07 17:44:00,189.607,189.758,189.604,189.757,60,14,0
2024-02-07 17:45:00,189.741,189.787,189.644,189.658,61,14,0
2024-02-07 17:46:00,189.657,189.747,189.638,189.644,54,15,0
2024-02-07 17:47:00,189.654,189.687,189.567,189.587,63,15,0
2024-02-07 17:48:00,189.597,189.727,189.588,189.698,74,14,0
2024-02-07 17:49:00,189.688,189.757,189.687,189.727,63,14,0
2024-02-07 17:50:00,189.728,189.848,189.728,189.827,68,15,0
2024-02-07 17:51:00,189.837,189.847,189.748,189.798,53,14,0
2024-02-07 17:52:00,189.807,189.917,189.787,189.907,65,14,0
2024-02-07 17:53:00,189.907,189.907,189.638,189.667,60,14,0
2024-02-07 17:54:00,189.648,189.737,189.614,189.677,66,14,0
2024-02-07 17:55:00,189.667,189.677,189.519,189.587,67,14,0
2024-02-07 17:56:00,189.597,189.727,189.587,189.626,59,14,0
2024-02-07 17:57:00,189.628,189.857,189.628,189.767,61,14,0
2024-02-07 17:58:00,189.787,189.827,189.757,189.777,54,15,0
2024-02-07 17:59:00,189.787,189.817,189.608,189.647,75,15,0
2024-02-07 18:00:00,189.647,189.687,189.317,189.377,83,14,0
2024-02-07 18:01:00,189.367,189.447,189.288,189.388,76,14,0
2024-02-07 18:02:00,189.397,189.397,189.194,189.367,81,15,0
2024-02-07 18:03:00,189.358,189.447,189.284,189.437,69,15,0
2024-02-07 18:04:00,189.437,189.488,189.367,189.457,69,14,0
2024-02-07 18:05:00,189.448,189.467,189.348,189.398,65,14,0
2024-02-07 18:06:00,189.398,189.398,189.228,189.348,78,14,0
2024-02-07 18:07:00,189.358,189.478,189.324,189.324,70,14,0
2024-02-07 18:08:00,189.324,189.427,189.314,189.397,74,15,0
2024-02-07 18:09:00,189.364,189.437,189.324,189.337,48,15,0
2024-02-07 18:10:00,189.348,189.497,189.338,189.398,72,14,0
2024-02-07 18:11:00,189.388,189.567,189.378,189.507,74,14,0
2024-02-07 18:12:00,189.504,189.558,189.438,189.438,69,15,0
2024-02-07 18:13:00,189.447,189.537,189.401,189.447,75,15,0
2024-02-07 18:14:00,189.429,189.487,189.378,189.437,72,14,0
2024-02-07 18:15:00,189.428,189.487,189.413,189.437,68,14,0
2024-02-07 18:16:00,189.457,189.458,189.204,189.227,67,14,0
2024-02-07 18:17:00,189.227,189.278,189.121,189.148,78,14,0
2024-02-07 18:18:00,189.128,189.197,189.084,189.084,70,14,0
2024-02-07 18:19:00,189.098,189.207,189.088,189.157,67,14,0
2024-02-07 18:20:00,189.167,189.178,188.98,189.017,68,14,0
2024-02-07 18:21:00,189.017,189.048,188.828,188.848,66,14,0
2024-02-07 18:22:00,188.894,188.917,188.804,188.837,65,13,0
2024-02-07 18:23:00,188.827,188.917,188.79,188.917,61,14,0
2024-02-07 18:24:00,188.908,188.927,188.804,188.827,52,14,0
2024-02-07 18:25:00,188.828,188.897,188.807,188.847,61,14,0
2024-02-07 18:26:00,188.837,188.937,188.837,188.928,65,14,0
2024-02-07 18:27:00,188.91,189.017,188.91,189.008,69,14,0
2024-02-07 18:28:00,189.037,189.058,188.982,189.057,67,14,0
2024-02-07 18:29:00,189.047,189.107,189.037,189.067,56,15,0
2024-02-07 18:30:00,189.054,189.087,188.954,188.977,70,14,0
2024-02-07 18:31:00,188.968,189.027,188.926,188.987,69,14,0
2024-02-07 18:32:00,188.987,189.037,188.958,189.027,64,15,0
2024-02-07 18:33:00,189.024,189.097,189.017,189.068,67,15,0
2024-02-07 18:34:00,189.077,189.097,188.938,188.977,48,14,0
2024-02-07 18:35:00,188.968,189.007,188.924,188.968,72,14,0
2024-02-07 18:36:00,188.968,188.997,188.908,188.908,48,14,0
2024-02-07 18:37:00,188.927,188.997,188.901,188.967,56,14,0
2024-02-07 18:38:00,188.958,188.997,188.881,188.968,56,15,0
2024-02-07 18:39:00,188.977,188.987,188.928,188.956,64,14,0
2024-02-07 18:40:00,188.956,188.977,188.908,188.947,57,15,0
2024-02-07 18:41:00,188.947,188.957,188.844,188.917,66,14,0
2024-02-07 18:42:00,188.914,189.007,188.908,188.997,61,14,0
2024-02-07 18:43:00,188.997,189.017,188.967,188.988,57,14,0
2024-02-07 18:44:00,188.987,189.068,188.978,189.027,52,13,0
2024-02-07 18:45:00,189.027,189.057,188.938,188.957,66,14,0
2024-02-07 18:46:00,188.957,188.987,188.848,188.894,67,14,0
2024-02-07 18:47:00,188.907,188.907,188.838,188.907,53,15,0
2024-02-07 18:48:00,188.898,188.948,188.868,188.894,52,14,0
2024-02-07 18:49:00,188.898,188.908,188.788,188.844,57,14,0
2024-02-07 18:50:00,188.857,189.057,188.848,189.047,61,14,0
2024-02-07 18:51:00,189.047,189.058,188.987,188.997,39,15,0
2024-02-07 18:52:00,188.987,189.067,188.964,188.967,43,14,0
2024-02-07 18:53:00,188.977,189.077,188.957,189.057,55,14,0
2024-02-07 18:54:00,189.067,189.147,189.064,189.124,53,14,0
2024-02-07 18:55:00,189.137,189.197,189.108,189.187,55,14,0
2024-02-07 18:56:00,189.164,189.257,189.164,189.187,55,14,0
2024-02-07 18:57:00,189.177,189.217,189.168,189.168,52,14,0
2024-02-07 18:58:00,189.168,189.247,189.144,189.247,50,14,0
2024-02-07 18:59:00,189.247,189.247,189.118,189.118,62,14,0
2024-02-07 19:00:00,189.108,189.157,189.038,189.048,51,14,0
2024-02-07 19:01:00,189.048,189.127,189.047,189.107,55,14,0
2024-02-07 19:02:00,189.064,189.087,188.968,189.066,58,14,0
2024-02-07 19:03:00,189.066,189.208,189.054,189.197,60,14,0
2024-02-07 19:04:00,189.164,189.187,189.104,189.167,62,14,0
2024-02-07 19:05:00,189.137,189.177,189.058,189.127,56,14,0
2024-02-07 19:06:00,189.127,189.197,189.084,189.097,61,14,0
2024-02-07 19:07:00,189.096,189.096,189.034,189.067,52,14,0
2024-02-07 19:08:00,189.058,189.127,189.058,189.108,57,14,0
2024-02-07 19:09:00,189.108,189.117,189.058,189.087,56,14,0
2024-02-07 19:10:00,189.087,189.117,189.021,189.047,57,14,0
2024-02-07 19:11:00,189.034,189.097,188.964,188.964,61,14,0
2024-02-07 19:12:00,188.964,189.007,188.908,188.938,59,13,0
2024-02-07 19:13:00,188.947,189.038,188.934,189.027,55,14,0
2024-02-07 19:14:00,189.027,189.087,189.004,189.087,57,14,0
2024-02-07 19:15:00,189.087,189.127,189.014,189.127,53,14,0
2024-02-07 19:16:00,189.127,189.128,189.064,189.127,50,13,0
2024-02-07 19:17:00,189.108,189.177,189.104,189.168,55,14,0
2024-02-07 19:18:00,189.166,189.166,189.124,189.157,46,14,0
2024-02-07 19:19:00,189.138,189.177,189.104,189.137,41,14,0
2024-02-07 19:20:00,189.137,189.138,189.074,189.107,55,14,0
2024-02-07 19:21:00,189.107,189.137,189.044,189.118,58,14,0
2024-02-07 19:22:00,189.127,189.157,189.084,189.141,45,14,0
2024-02-07 19:23:00,189.167,189.207,189.147,189.196,60,14,0
2024-02-07 19:24:00,189.197,189.207,189.128,189.128,45,15,0
2024-02-07 19:25:00,189.147,189.147,189.073,189.087,55,15,0
2024-02-07 19:26:00,189.087,189.107,188.987,188.998,57,14,0
2024-02-07 19:27:00,189.007,189.038,188.974,189.021,51,14,0
2024-02-07 19:28:00,189.047,189.107,189.007,189.007,53,15,0
2024-02-07 19:29:00,189.017,189.027,188.954,188.978,54,14,0
2024-02-07 19:30:00,188.978,188.987,188.884,188.917,62,14,0
2024-02-07 19:31:00,188.898,188.967,188.894,188.937,65,14,0
2024-02-07 19:32:00,188.928,188.987,188.888,188.907,50,14,0
2024-02-07 19:33:00,188.907,188.977,188.848,188.858,65,15,0
2024-02-07 19:34:00,188.887,188.937,188.844,188.927,49,14,0
2024-02-07 19:35:00,188.927,188.967,188.901,188.908,56,15,0
2024-02-07 19:36:00,188.917,188.917,188.81,188.864,54,14,0
2024-02-07 19:37:00,188.877,188.877,188.748,188.757,63,14,0
2024-02-07 19:38:00,188.757,188.778,188.635,188.707,63,14,0
2024-02-07 19:39:00,188.708,188.777,188.681,188.718,56,14,0
2024-02-07 19:40:00,188.727,188.737,188.648,188.707,63,15,0
2024-02-07 19:41:00,188.707,188.727,188.634,188.704,69,14,0
2024-02-07 19:42:00,188.728,188.857,188.704,188.857,62,14,0
2024-02-07 19:43:00,188.847,188.957,188.804,188.957,64,14,0
2024-02-07 19:44:00,188.957,188.977,188.904,188.907,56,14,0
2024-02-07 19:45:00,188.888,188.917,188.829,188.857,51,14,0
2024-02-07 19:46:00,188.848,188.978,188.844,188.977,65,14,0
2024-02-07 19:47:00,188.978,189.067,188.915,188.924,57,14,0
2024-02-07 19:48:00,188.928,188.937,188.734,188.797,68,14,0
2024-02-07 19:49:00,188.784,188.907,188.764,188.907,56,15,0
